3.02541,3.22294,-0.42374,-0.823711,2.08171,-3.56887,
3.02485,3.22342,-0.424566,-0.821712,2.08061,-3.57226,
3.02421,3.22497,-0.428932,-0.818111,2.07842,-3.58044,
3.02388,3.22782,-0.437656,-0.812889,2.07524,-3.59372,
3.02514,3.23177,-0.450946,-0.805432,2.07152,-3.61173,
3.02961,3.23649,-0.468293,-0.795169,2.06763,-3.63291,
3.0388,3.24147,-0.488799,-0.781585,2.06391,-3.6555,
3.05342,3.24653,-0.511193,-0.764142,2.06058,-3.67817,
3.07695,3.25102,-0.535831,-0.742962,2.05829,-3.69742,
3.11806,3.25472,-0.564695,-0.712203,2.05845,-3.71239,
3.17845,3.256,-0.597776,-0.669829,2.061,-3.72391,
3.24305,3.25724,-0.630669,-0.626752,2.06217,-3.73009,
3.30503,3.26054,-0.661282,-0.58375,2.05922,-3.73442,
3.36621,3.2652,-0.69071,-0.540088,2.05539,-3.73821,
3.428,3.27086,-0.719547,-0.494643,2.05228,-3.74245,
3.49216,3.27861,-0.748847,-0.444071,2.04952,-3.74975,
3.55965,3.29074,-0.781258,-0.388917,2.04662,-3.75967,
3.6145,3.30611,-0.808241,-0.333661,2.04059,-3.77816,
3.646,3.3201,-0.821937,-0.284154,2.03142,-3.80576,
3.66339,3.3254,-0.823563,-0.236473,2.02027,-3.8398,
3.6853,3.31817,-0.815444,-0.178361,2.01058,-3.87687,
3.73316,3.29984,-0.805045,-0.10251,2.00617,-3.9073,
3.81466,3.27324,-0.802686,-0.0164785,2.0071,-3.92186,
3.91969,3.24117,-0.805759,0.0758505,2.01038,-3.92346,
4.0355,3.20591,-0.809444,0.179069,2.01276,-3.92623,
4.15298,3.16817,-0.816418,0.279135,2.0132,-3.92598,
4.25787,3.13222,-0.819852,0.365562,2.01051,-3.91851,
4.33748,3.10049,-0.811314,0.441178,2.00723,-3.91512,
4.3917,3.07142,-0.789209,0.513989,2.005,-3.92547,
4.42091,3.04893,-0.755536,0.589156,2.00092,-3.95387,
4.44344,3.03355,-0.722107,0.667146,1.99564,-3.98896,
4.48018,3.02344,-0.698648,0.747943,1.99255,-4.01793,
4.53549,3.01568,-0.688249,0.825092,1.99041,-4.03366,
4.61416,3.00531,-0.691612,0.900833,1.98917,-4.03656,
4.70942,2.99177,-0.701743,0.99202,1.99074,-4.04672,
4.81064,2.97585,-0.713506,1.10021,1.99468,-4.07207,
4.90132,2.9603,-0.724756,1.20339,1.99558,-4.10183,
4.96469,2.948,-0.730422,1.28048,1.9899,-4.12433,
5.00652,2.94264,-0.731587,1.33984,1.98262,-4.1439,
5.04867,2.93702,-0.735182,1.39947,1.97963,-4.16691,
5.10209,2.92772,-0.744393,1.45981,1.98122,-4.18648,
5.1733,2.9156,-0.762775,1.52502,1.98609,-4.20314,
5.25958,2.90404,-0.790216,1.59888,1.9931,-4.22234,
5.33673,2.89619,-0.818331,1.67044,1.99536,-4.24715,
5.39398,2.89318,-0.841364,1.73488,1.99371,-4.27821,
5.42383,2.89537,-0.856384,1.78615,1.99034,-4.31445,
5.42631,2.90349,-0.862787,1.81891,1.98359,-4.34854,
5.4201,2.91512,-0.866635,1.84158,1.97774,-4.37741,
5.4162,2.92467,-0.87301,1.85232,1.96925,-4.3938,
5.43046,2.92929,-0.887304,1.86559,1.95913,-4.40305,
5.47547,2.92876,-0.913302,1.90589,1.95374,-4.42292,
5.5358,2.92187,-0.943327,1.96498,1.95307,-4.4534,
5.58812,2.91151,-0.971414,2.01541,1.95086,-4.48182,
5.62407,2.90161,-0.995945,2.03903,1.9436,-4.49447,
5.64608,2.89466,-1.01806,2.03624,1.92987,-4.48911,
5.66726,2.88791,-1.04068,2.02556,1.91854,-4.477,
5.6985,2.88036,-1.06673,2.02633,1.91426,-4.47141,
5.73216,2.87265,-1.09159,2.04074,1.91617,-4.47811,
5.75682,2.86323,-1.11,2.05531,1.91876,-4.48887,
5.76743,2.8556,-1.12204,2.05592,1.91592,-4.49127,
5.75574,2.8522,-1.12447,2.03554,1.90686,-4.48252,
5.73307,2.85177,-1.12486,2.00062,1.89709,-4.46662,
5.70569,2.85304,-1.12361,1.9651,1.88753,-4.45314,
5.67367,2.85537,-1.12048,1.93045,1.87869,-4.44379,
5.63876,2.85844,-1.11643,1.89591,1.87123,-4.43705,
5.6025,2.86261,-1.11216,1.85922,1.86511,-4.42922,
5.56481,2.86706,-1.10806,1.82114,1.86121,-4.42216,
5.52671,2.87106,-1.10401,1.78261,1.85993,-4.41601,
5.48813,2.87456,-1.0999,1.74243,1.86043,-4.40917,
5.44822,2.87761,-1.09539,1.69937,1.86216,-4.40068,
5.40701,2.88035,-1.09055,1.6531,1.86482,-4.39008,
5.36461,2.88288,-1.0855,1.60335,1.868,-4.37684,
5.3211,2.88534,-1.08042,1.54972,1.87156,-4.36051,
5.27633,2.88772,-1.0753,1.49228,1.87543,-4.34121,
5.22993,2.89011,-1.06994,1.43163,1.87938,-4.31976,
5.18195,2.89261,-1.06442,1.36845,1.88346,-4.29689,
5.13251,2.89531,-1.05866,1.30359,1.88751,-4.27328,
5.08168,2.89809,-1.0525,1.23774,1.89168,-4.24957,
5.02943,2.90091,-1.04583,1.17134,1.8959,-4.22626,
4.97563,2.9038,-1.03862,1.10454,1.9001,-4.20362,
4.92011,2.90675,-1.03075,1.03729,1.90408,-4.18168,
4.86289,2.9098,-1.02199,0.969667,1.90792,-4.16031,
4.80414,2.91299,-1.01249,0.901616,1.91158,-4.13938,
4.74391,2.91616,-1.00226,0.833049,1.91502,-4.11881,
4.68231,2.91917,-0.991196,0.763903,1.9182,-4.09831,
4.61959,2.92219,-0.979161,0.694259,1.9211,-4.07748,
4.55606,2.92529,-0.966183,0.624229,1.9237,-4.05609,
4.49222,2.92867,-0.95199,0.554249,1.92619,-4.03379,
4.42926,2.93259,-0.936006,0.485359,1.92884,-4.00978,
4.36722,2.9369,-0.918689,0.4174,1.93152,-3.98433,
4.30569,2.94137,-0.900642,0.349962,1.93412,-3.95804,
4.24478,2.94602,-0.882158,0.283078,1.93667,-3.93112,
4.18445,2.95089,-0.863421,0.216718,1.93918,-3.90374,
4.12463,2.95601,-0.84455,0.150843,1.94158,-3.87604,
4.06656,2.96136,-0.826184,0.0860499,1.944,-3.84786,
4.01052,2.96702,-0.808779,0.0224429,1.94647,-3.81938,
3.95646,2.9729,-0.792042,-0.0398202,1.94901,-3.7906,
3.90413,2.97901,-0.77605,-0.100837,1.95158,-3.76179,
3.85383,2.98533,-0.761071,-0.160543,1.95423,-3.73288,
3.80542,2.99183,-0.747041,-0.218955,1.95695,-3.70398,
3.75898,2.99849,-0.733991,-0.275957,1.95974,-3.67513,
3.71439,3.00527,-0.721832,-0.331613,1.96257,-3.64632,
3.67161,3.01214,-0.710478,-0.385802,1.96551,-3.6177,
3.63064,3.01908,-0.699959,-0.438633,1.96852,-3.58914,
3.5912,3.02599,-0.689953,-0.490038,1.97158,-3.5608,
3.55323,3.03286,-0.680461,-0.54009,1.97472,-3.53266,
3.51666,3.03968,-0.671394,-0.588778,1.97795,-3.50479,
3.48146,3.0462,-0.662754,-0.636153,1.98129,-3.47721,
3.44759,3.05232,-0.654517,-0.682245,1.98466,-3.44997,
3.41498,3.05805,-0.646668,-0.727046,1.98807,-3.42314,
3.38361,3.06338,-0.639185,-0.770566,1.99156,-3.39672,
3.35343,3.0683,-0.632046,-0.812832,1.9951,-3.37076,
3.32435,3.07287,-0.625226,-0.85385,1.99868,-3.34529,
3.29632,3.07719,-0.618704,-0.893635,2.00228,-3.32034,
3.2693,3.08136,-0.61245,-0.93217,2.00593,-3.29594,
3.24323,3.0854,-0.606449,-0.969465,2.00962,-3.27213,
3.21809,3.0893,-0.600684,-1.00555,2.01335,-3.24893,
3.19385,3.09308,-0.595123,-1.04038,2.01712,-3.22639,
3.17052,3.09678,-0.589727,-1.07395,2.02094,-3.20449,
3.1481,3.10041,-0.584469,-1.10624,2.02481,-3.18324,
3.12659,3.10398,-0.579329,-1.13724,2.0287,-3.16264,
3.10571,3.10776,-0.574122,-1.16466,2.03201,-3.14642,
3.08453,3.11196,-0.569126,-1.18828,2.03528,-3.13696,
3.06433,3.11654,-0.564758,-1.20747,2.03845,-3.13371,
3.04669,3.12159,-0.561529,-1.22196,2.04165,-3.13492,
3.03315,3.12722,-0.559516,-1.2314,2.04536,-3.13889,
3.02542,3.13337,-0.559034,-1.23537,2.04972,-3.14386,
3.02492,3.13998,-0.560246,-1.23343,2.05457,-3.14835,
3.03772,3.14691,-0.565597,-1.22269,2.06044,-3.14987,
3.07113,3.15325,-0.57823,-1.20091,2.06858,-3.144,
3.124,3.1597,-0.597142,-1.16748,2.07707,-3.13112,
3.18513,3.16787,-0.617797,-1.12638,2.08421,-3.1171,
3.24746,3.17741,-0.63848,-1.08217,2.08795,-3.10371,
3.31099,3.18783,-0.6607,-1.03735,2.08861,-3.08838,
3.37227,3.19771,-0.683092,-0.995078,2.08886,-3.07196,
3.42868,3.20655,-0.70254,-0.954013,2.09098,-3.05998,
3.47662,3.2157,-0.716702,-0.910911,2.09291,-3.06169,
3.50524,3.22354,-0.721992,-0.872528,2.09151,-3.08072,
3.51879,3.22873,-0.719528,-0.838639,2.08753,-3.11128,
3.52864,3.23036,-0.713499,-0.804319,2.08289,-3.14635,
3.55736,3.22597,-0.712888,-0.756532,2.07998,-3.18008,
3.61986,3.21269,-0.721132,-0.687015,2.08133,-3.20726,
3.70502,3.19516,-0.733079,-0.599595,2.08401,-3.23221,
3.79673,3.17491,-0.742559,-0.505707,2.08639,-3.25536,
3.88659,3.15291,-0.750958,-0.417297,2.08737,-3.27112,
3.97362,3.13005,-0.761303,-0.339084,2.08732,-3.27593,
4.05711,3.10802,-0.770222,-0.2636,2.08515,-3.27924,
4.13614,3.088,-0.772061,-0.178797,2.08138,-3.29754,
4.20613,3.06838,-0.769528,-0.0927426,2.07764,-3.32846,
4.2629,3.04469,-0.764708,-0.0212383,2.07396,-3.35581,
4.32003,3.02162,-0.762927,0.0446616,2.06989,-3.37548,
4.38761,3.0034,-0.763779,0.125982,2.0669,-3.40414,
4.46185,2.98734,-0.764674,0.224317,2.06866,-3.4497,
4.53484,2.97175,-0.766306,0.320066,2.07132,-3.49301,
4.61425,2.95554,-0.774981,0.407228,2.07281,-3.51938,
4.70034,2.94379,-0.789762,0.494081,2.07366,-3.53935,
4.78663,2.93958,-0.80561,0.589194,2.07512,-3.57043,
4.8642,2.93965,-0.821478,0.68147,2.07384,-3.60808,
4.92562,2.93738,-0.835554,0.759295,2.06851,-3.64568,
4.96582,2.92983,-0.840742,0.827384,2.06168,-3.69199,
4.9962,2.92502,-0.844281,0.895226,2.05674,-3.74912,
5.04662,2.92753,-0.85781,0.975986,2.05574,-3.80398,
5.12064,2.93047,-0.881057,1.06905,2.05589,-3.85254,
5.21164,2.93135,-0.913538,1.16146,2.05406,-3.88616,
5.31371,2.93154,-0.952011,1.25008,2.05212,-3.90558,
5.40419,2.93343,-0.984713,1.33482,2.05222,-3.92982,
5.45631,2.93851,-1.00211,1.40326,2.05293,-3.96834,
5.47245,2.94815,-1.0049,1.45902,2.04936,-4.02062,
5.46718,2.95513,-0.999795,1.50736,2.0431,-4.08167,
5.46333,2.96219,-0.996134,1.55924,2.03708,-4.14451,
5.48292,2.9671,-1.00285,1.61415,2.02973,-4.19094,
5.53106,2.96517,-1.02223,1.66448,2.01886,-4.21034,
5.59746,2.95872,-1.04852,1.71694,2.00796,-4.21833,
5.67422,2.95063,-1.07659,1.78589,2.00114,-4.23718,
5.73778,2.94076,-1.09716,1.86075,1.99352,-4.27228,
5.76834,2.92993,-1.10644,1.91289,1.97987,-4.30688,
5.77256,2.91777,-1.10876,1.93503,1.96011,-4.32843,
5.7616,2.90096,-1.10484,1.93982,1.93984,-4.34215,
5.75258,2.88309,-1.10232,1.95011,1.92465,-4.36309,
5.76463,2.86835,-1.10678,1.98133,1.91759,-4.392,
5.77934,2.86151,-1.11247,2.02012,1.91247,-4.42571,
5.79203,2.85991,-1.12037,2.05047,1.90734,-4.45254,
5.79702,2.85969,-1.12547,2.07326,1.8992,-4.47525,
5.7949,2.85993,-1.12823,2.08945,1.88955,-4.49543,
5.78606,2.85999,-1.12901,2.09627,1.87879,-4.51024,
5.77105,2.85984,-1.1283,2.09244,1.86733,-4.5184,
5.7524,2.85988,-1.12665,2.08012,1.8557,-4.52017,
5.72798,2.85997,-1.12472,2.0592,1.84442,-4.51864,
