5.31404,0.661127,-0.821559,0.446356,0.895771,-4.81412,
5.3131,0.660643,-0.818365,0.449042,0.895671,-4.81533,
5.30706,0.659159,-0.810464,0.448494,0.894291,-4.81409,
5.29413,0.65646,-0.796866,0.442828,0.891519,-4.8093,
5.27417,0.652554,-0.777753,0.432129,0.887862,-4.80134,
5.24823,0.647631,-0.753726,0.418196,0.884026,-4.79166,
5.21804,0.642005,-0.725925,0.403287,0.880441,-4.78195,
5.18561,0.63595,-0.695749,0.389526,0.87752,-4.77364,
5.15327,0.629773,-0.664524,0.379367,0.875539,-4.76811,
5.12382,0.623525,-0.633518,0.376223,0.874577,-4.7672,
5.10075,0.617463,-0.603762,0.385997,0.87534,-4.77444,
5.09671,0.611172,-0.579233,0.420322,0.880012,-4.7922,
5.11964,0.603557,-0.562335,0.484423,0.889974,-4.81941,
5.16404,0.594623,-0.551826,0.567425,0.900906,-4.84919,
5.22728,0.583381,-0.548828,0.651682,0.907513,-4.86726,
5.3071,0.570838,-0.552197,0.73362,0.909668,-4.87175,
5.40336,0.556349,-0.562182,0.814941,0.909032,-4.86474,
5.51589,0.539285,-0.577561,0.897632,0.906323,-4.84686,
5.63385,0.524884,-0.594054,0.978607,0.902225,-4.8221,
5.746,0.517231,-0.610524,1.05279,0.89737,-4.79614,
5.84337,0.513635,-0.627417,1.11664,0.891664,-4.77533,
5.92302,0.513024,-0.644409,1.17072,0.885833,-4.76347,
5.98824,0.514577,-0.662105,1.21965,0.880652,-4.7629,
6.04332,0.517103,-0.679571,1.27004,0.877901,-4.77538,
6.09232,0.520633,-0.696826,1.32513,0.878963,-4.79993,
6.13788,0.524742,-0.713118,1.38926,0.884892,-4.83755,
6.18419,0.52797,-0.728881,1.46683,0.896019,-4.88834,
6.2358,0.529819,-0.74793,1.54649,0.906364,-4.93823,
6.29085,0.532284,-0.768789,1.61949,0.912014,-4.9788,
6.34434,0.533596,-0.788444,1.68534,0.915815,-5.0119,
6.39231,0.533086,-0.80471,1.74559,0.918909,-5.04135,
6.434,0.531305,-0.816458,1.80184,0.922226,-5.06855,
6.47234,0.527859,-0.823914,1.86301,0.928674,-5.09983,
6.51166,0.524283,-0.82893,1.93614,0.938482,-5.13973,
6.56221,0.520781,-0.838101,2.01481,0.948739,-5.17723,
6.62731,0.517077,-0.854198,2.09211,0.956537,-5.20493,
6.70371,0.513334,-0.876078,2.17224,0.963756,-5.22958,
