3.02541,3.22294,-0.42374,-0.823711,2.08171,-3.56887,
3.02527,3.22299,-0.423413,-0.822554,2.08134,-3.56998,
3.02525,3.22303,-0.422912,-0.820082,2.08072,-3.57228,
3.02541,3.2231,-0.422225,-0.816021,2.07989,-3.57603,
3.02576,3.22319,-0.421305,-0.810148,2.07892,-3.58144,
3.02632,3.22331,-0.42018,-0.802287,2.07785,-3.58873,
3.02717,3.22348,-0.418797,-0.792215,2.07668,-3.59797,
3.02834,3.22369,-0.417167,-0.779787,2.07545,-3.6093,
3.02985,3.22393,-0.415308,-0.764904,2.0742,-3.62279,
3.03172,3.22424,-0.413252,-0.747452,2.07296,-3.63852,
3.03401,3.22461,-0.411001,-0.727314,2.07174,-3.65651,
3.03673,3.22505,-0.408575,-0.704415,2.07059,-3.67677,
3.0399,3.22554,-0.405967,-0.678698,2.06952,-3.69924,
3.04354,3.22612,-0.403213,-0.650107,2.06854,-3.7239,
3.04766,3.22675,-0.400336,-0.6186,2.06767,-3.75072,
3.05226,3.22746,-0.397355,-0.584165,2.06693,-3.77961,
3.05733,3.22823,-0.394284,-0.546795,2.06634,-3.81047,
3.06289,3.22905,-0.391151,-0.506533,2.06591,-3.84315,
3.06892,3.22991,-0.387962,-0.463397,2.06564,-3.87754,
3.07541,3.23083,-0.384725,-0.417391,2.06552,-3.91352,
3.08229,3.2318,-0.381398,-0.368519,2.06557,-3.95097,
3.08959,3.23283,-0.378022,-0.316835,2.06578,-3.98971,
3.09731,3.23391,-0.37463,-0.262414,2.06615,-4.02957,
3.10544,3.23504,-0.37123,-0.205345,2.06668,-4.07037,
3.11395,3.2362,-0.367834,-0.145721,2.06736,-4.11195,
3.12283,3.23741,-0.364469,-0.0836642,2.0682,-4.15411,
3.13207,3.23864,-0.361147,-0.019293,2.06923,-4.19669,
3.14165,3.23989,-0.357846,0.0472848,2.07045,-4.23951,
3.15152,3.24116,-0.35457,0.115929,2.07184,-4.2824,
3.16167,3.24245,-0.351337,0.186474,2.07338,-4.32518,
3.17209,3.24374,-0.348163,0.258734,2.07506,-4.36769,
3.18274,3.24503,-0.345046,0.332502,2.07686,-4.40971,
3.19361,3.24633,-0.341985,0.407593,2.07876,-4.45111,
3.20466,3.24764,-0.33898,0.483794,2.08074,-4.49172,
3.21587,3.24894,-0.336033,0.560921,2.08279,-4.53143,
3.22721,3.25025,-0.33314,0.638703,2.08491,-4.57007,
3.23865,3.25154,-0.330291,0.716885,2.08707,-4.60752,
3.25014,3.25281,-0.327481,0.795192,2.08927,-4.64366,
3.26166,3.25406,-0.324702,0.873326,2.09148,-4.67835,
3.27318,3.25529,-0.321956,0.950923,2.09369,-4.71147,
3.28466,3.25653,-0.319231,1.0277,2.0959,-4.74292,
3.29609,3.25775,-0.316514,1.10336,2.0981,-4.77265,
3.30746,3.25894,-0.313802,1.17768,2.10028,-4.80062,
3.31876,3.26014,-0.311083,1.25032,2.10244,-4.82676,
3.32994,3.26132,-0.308339,1.321,2.10456,-4.85103,
3.34098,3.26248,-0.305556,1.38939,2.1066,-4.8734,
3.35184,3.2636,-0.302715,1.45525,2.10857,-4.89388,
3.36248,3.26469,-0.299795,1.51843,2.11048,-4.91252,
3.37288,3.26573,-0.296786,1.57878,2.11232,-4.92937,
3.38302,3.26671,-0.293681,1.63621,2.11409,-4.9445,
3.39287,3.26763,-0.290479,1.69059,2.1158,-4.95798,
3.40237,3.26849,-0.287176,1.74181,2.11745,-4.96987,
3.41153,3.26929,-0.283772,1.78975,2.11903,-4.98023,
3.42033,3.27004,-0.280279,1.83432,2.12054,-4.98912,
3.42876,3.27077,-0.276706,1.87544,2.12201,-4.99662,
3.43675,3.27144,-0.273046,1.91302,2.12343,-5.00278,
3.4443,3.27206,-0.269315,1.94703,2.12479,-5.00766,
3.45136,3.27263,-0.265565,1.97705,2.12623,-5.01132,
3.45792,3.27319,-0.261831,2.00274,2.128,-5.01377,
3.46397,3.27371,-0.258095,2.02392,2.13015,-5.01504,
3.46949,3.27419,-0.254369,2.04046,2.13272,-5.01514,
3.47744,3.27503,-0.25425,2.03217,2.1378,-5.01113,
3.4848,3.27583,-0.255171,2.00805,2.14428,-5.00373,
3.49143,3.27652,-0.25708,1.96963,2.15146,-4.99294,
3.49705,3.27712,-0.259906,1.91796,2.15886,-4.97859,
3.50183,3.27754,-0.263777,1.85399,2.16632,-4.96056,
3.5054,3.27816,-0.268814,1.77884,2.173,-4.93868,
3.5077,3.2788,-0.274804,1.69342,2.17915,-4.9126,
3.50872,3.27921,-0.281679,1.59877,2.18512,-4.88223,
3.50845,3.2794,-0.28939,1.49631,2.19096,-4.84752,
3.50655,3.27933,-0.297824,1.38796,2.19681,-4.80889,
3.50221,3.27873,-0.306551,1.27694,2.20328,-4.76767,
3.49624,3.27795,-0.31595,1.16251,2.20954,-4.72302,
3.48884,3.27694,-0.325957,1.04606,2.21546,-4.67521,
3.47993,3.27572,-0.336438,0.928532,2.22078,-4.6245,
3.46957,3.27422,-0.347319,0.810481,2.2254,-4.57097,
3.45794,3.27251,-0.35847,0.692544,2.22925,-4.51469,
3.44518,3.27061,-0.369716,0.575362,2.23251,-4.45585,
3.43131,3.26858,-0.380929,0.459283,2.23521,-4.39456,
3.417,3.26659,-0.391656,0.345273,2.23743,-4.3306,
3.40244,3.2646,-0.401817,0.233775,2.23922,-4.26422,
3.38713,3.2625,-0.411689,0.124782,2.24054,-4.19622,
3.37102,3.26032,-0.421346,0.0185173,2.24144,-4.1271,
3.35414,3.25804,-0.430832,-0.0851929,2.24182,-4.05689,
3.33651,3.2557,-0.440092,-0.186424,2.24164,-3.9856,
3.31816,3.25326,-0.449092,-0.285229,2.24088,-3.91329,
3.2992,3.25055,-0.457829,-0.381643,2.23958,-3.84003,
3.27962,3.24771,-0.466289,-0.475662,2.23781,-3.76598,
3.25943,3.2448,-0.474468,-0.567247,2.23553,-3.69128,
3.23397,3.24136,-0.483928,-0.659837,2.23182,-3.61907,
3.21158,3.23812,-0.491096,-0.744355,2.22714,-3.547,
3.18895,3.23487,-0.498064,-0.825272,2.22172,-3.47625,
3.16652,3.23173,-0.505022,-0.902175,2.2157,-3.40733,
3.1443,3.22862,-0.511411,-0.974581,2.20907,-3.34078,
3.12248,3.22562,-0.517029,-1.04222,2.20223,-3.27709,
3.10101,3.22273,-0.522023,-1.10534,2.19533,-3.21666,
3.07991,3.21995,-0.526321,-1.164,2.1884,-3.15979,
3.05928,3.21718,-0.529832,-1.21821,2.18146,-3.10673,
3.03927,3.21447,-0.532627,-1.2681,2.1746,-3.05756,
3.02001,3.21186,-0.534806,-1.31378,2.16799,-3.01244,
3.00156,3.20939,-0.536331,-1.35533,2.16162,-2.97141,
2.98399,3.20716,-0.537196,-1.3928,2.15543,-2.93459,
2.96738,3.20522,-0.537507,-1.42631,2.1495,-2.90204,
2.95182,3.20356,-0.537212,-1.45604,2.14387,-2.87341,
2.93732,3.20215,-0.536331,-1.48221,2.13858,-2.8486,
2.92388,3.201,-0.53492,-1.50496,2.13364,-2.82754,
2.91151,3.20007,-0.533041,-1.52441,2.12909,-2.81025,
2.90016,3.19938,-0.53069,-1.54065,2.12491,-2.79668,
2.88987,3.19891,-0.527918,-1.55389,2.12112,-2.78655,
2.88062,3.19867,-0.524821,-1.56429,2.11767,-2.77964,
2.87238,3.19866,-0.521403,-1.57195,2.11455,-2.77587,
2.86513,3.19884,-0.517707,-1.57698,2.11172,-2.77509,
2.85885,3.19921,-0.51377,-1.57952,2.10916,-2.77711,
2.85347,3.19971,-0.509608,-1.57969,2.10684,-2.78178,
2.84898,3.20032,-0.505333,-1.57764,2.10476,-2.78891,
2.84534,3.20105,-0.500973,-1.57349,2.10287,-2.79833,
2.84251,3.20188,-0.49657,-1.56736,2.10117,-2.80991,
2.84043,3.20279,-0.492161,-1.55936,2.09964,-2.82344,
2.83907,3.2038,-0.487766,-1.5496,2.09827,-2.8388,
2.8384,3.20488,-0.483405,-1.53815,2.09703,-2.85585,
2.83836,3.20603,-0.478998,-1.52509,2.09591,-2.8744,
2.83894,3.20724,-0.474542,-1.51015,2.09475,-2.89483,
2.84016,3.2085,-0.470039,-1.49323,2.09352,-2.9172,
2.84202,3.2098,-0.465498,-1.47426,2.09222,-2.94154,
2.84455,3.21109,-0.460949,-1.45337,2.09104,-2.96762,
2.8478,3.21242,-0.456459,-1.43067,2.08987,-2.99508,
2.85189,3.21384,-0.452321,-1.4065,2.08855,-3.02327,
2.85665,3.2153,-0.448242,-1.38046,2.08723,-3.05293,
2.86205,3.21681,-0.444245,-1.3525,2.08588,-3.08405,
2.86784,3.21829,-0.440474,-1.3227,2.08445,-3.11699,
2.87402,3.21975,-0.436925,-1.29095,2.08298,-3.15185,
2.88078,3.22125,-0.433444,-1.25688,2.08152,-3.18859,
2.88814,3.22279,-0.430006,-1.22037,2.08012,-3.22724,
2.89608,3.22436,-0.426585,-1.1813,2.07879,-3.26782,
2.9046,3.22595,-0.423147,-1.13955,2.07755,-3.31036,
2.91368,3.22758,-0.419673,-1.09501,2.07638,-3.35483,
2.92328,3.22923,-0.416172,-1.04759,2.0753,-3.40125,
2.93327,3.23087,-0.412576,-0.99722,2.07431,-3.44961,
2.94363,3.23251,-0.408851,-0.94381,2.07341,-3.49985,
2.95441,3.23417,-0.405022,-0.887264,2.07265,-3.55184,
2.9656,3.23585,-0.401132,-0.827582,2.07202,-3.60539,
2.9772,3.23759,-0.397199,-0.764818,2.07154,-3.66027,
2.9892,3.23935,-0.393248,-0.699014,2.0712,-3.71628,
3.00157,3.24112,-0.389302,-0.630227,2.071,-3.77322,
3.01428,3.24287,-0.385376,-0.558542,2.07094,-3.83088,
3.02731,3.24459,-0.381489,-0.484047,2.07099,-3.88905,
3.04064,3.24627,-0.377683,-0.406808,2.07115,-3.94758,
3.05428,3.24791,-0.373989,-0.326945,2.07139,-4.00623,
3.0682,3.24951,-0.370419,-0.244618,2.07171,-4.06475,
3.08238,3.25105,-0.366981,-0.159983,2.07215,-4.12295,
3.0968,3.25254,-0.363709,-0.073205,2.07269,-4.18065,
3.11141,3.25395,-0.360608,0.0155624,2.0733,-4.23769,
3.12619,3.25529,-0.357651,0.106206,2.07402,-4.29393,
3.1411,3.25656,-0.354819,0.198564,2.07484,-4.3492,
3.15611,3.25774,-0.352115,0.292397,2.07575,-4.4033,
3.17119,3.25885,-0.349535,0.387475,2.07675,-4.45606,
3.18632,3.25989,-0.347065,0.483581,2.07782,-4.50734,
3.20147,3.26088,-0.344689,0.580399,2.07897,-4.55694,
3.2166,3.2618,-0.342417,0.67758,2.0802,-4.60472,
3.23168,3.26266,-0.340265,0.774688,2.08152,-4.6505,
3.24667,3.26346,-0.338221,0.871375,2.08288,-4.69416,
3.26157,3.26421,-0.33627,0.967289,2.08427,-4.73559,
3.27636,3.26491,-0.334399,1.062,2.08568,-4.77467,
3.29098,3.26556,-0.332592,1.15512,2.08712,-4.81136,
3.3054,3.26615,-0.330828,1.24618,2.0886,-4.84558,
3.31963,3.26669,-0.329073,1.3348,2.09011,-4.87727,
3.33359,3.26718,-0.327299,1.42058,2.09164,-4.90644,
3.34728,3.26761,-0.325479,1.50313,2.09316,-4.93306,
3.36064,3.26799,-0.323587,1.58212,2.09469,-4.95718,
3.3737,3.26834,-0.321615,1.65725,2.09621,-4.97886,
3.38645,3.26866,-0.319505,1.72824,2.09772,-4.9981,
3.39876,3.26894,-0.317245,1.79486,2.09922,-5.01504,
3.41061,3.26918,-0.314848,1.85701,2.10078,-5.02984,
3.42202,3.2694,-0.312315,1.91474,2.10235,-5.04265,
3.43299,3.26963,-0.309658,1.9681,2.10401,-5.05364,
3.44346,3.26986,-0.306865,2.01706,2.10572,-5.06293,
3.4534,3.27007,-0.303992,2.06111,2.10773,-5.07059,
3.4628,3.27029,-0.301054,2.09991,2.11019,-5.07669,
3.47132,3.2705,-0.298289,2.13205,2.11358,-5.08137,
3.47914,3.27075,-0.295618,2.15748,2.11782,-5.08456,
3.48624,3.271,-0.292999,2.176,2.12292,-5.08624,
3.49571,3.27175,-0.293626,2.16853,2.13043,-5.08382,
3.50459,3.27246,-0.295153,2.14461,2.13904,-5.07802,
3.51244,3.2732,-0.297605,2.10556,2.14846,-5.06894,
3.51936,3.2739,-0.301007,2.05248,2.15841,-5.05642,
3.52516,3.27463,-0.305303,1.9864,2.16844,-5.04013,
3.52964,3.27557,-0.310643,1.90862,2.17764,-5.01987,
3.5329,3.27639,-0.317083,1.81981,2.18649,-4.99548,
3.5347,3.27702,-0.324397,1.72121,2.19512,-4.96668,
3.53513,3.27746,-0.332559,1.61435,2.20361,-4.93337,
3.534,3.27766,-0.341534,1.5009,2.21196,-4.89574,
3.53024,3.27732,-0.350729,1.38481,2.22087,-4.85528,
3.52476,3.27676,-0.360555,1.26527,2.22971,-4.81122,
3.51769,3.276,-0.37101,1.14313,2.23808,-4.76353,
3.50887,3.27501,-0.381889,1.02003,2.24557,-4.7127,
3.49855,3.27375,-0.393154,0.896641,2.2521,-4.65887,
3.48699,3.27232,-0.404691,0.77335,2.25788,-4.60196,
3.47424,3.27072,-0.41624,0.651185,2.26296,-4.54235,
3.46037,3.26902,-0.427649,0.530462,2.26724,-4.48007,
3.44618,3.2674,-0.438345,0.412169,2.2709,-4.41474,
3.43142,3.26569,-0.448654,0.296469,2.27396,-4.34719,
3.41582,3.2639,-0.458668,0.183316,2.27645,-4.27781,
3.39937,3.262,-0.468456,0.0730318,2.27844,-4.20718,
3.3821,3.26002,-0.478041,-0.0341738,2.27991,-4.1357,
3.36405,3.25796,-0.487382,-0.138567,2.28074,-4.06323,
3.34525,3.25572,-0.496406,-0.240154,2.28094,-3.98993,
3.32575,3.2532,-0.505069,-0.339028,2.28054,-3.91583,
3.30556,3.25061,-0.51336,-0.435272,2.27954,-3.841,
3.28475,3.24794,-0.521283,-0.528918,2.27797,-3.76553,
3.26337,3.24519,-0.528874,-0.620029,2.27587,-3.68952,
3.2368,3.24189,-0.537671,-0.712113,2.27238,-3.61601,
3.20939,3.23818,-0.546334,-0.80175,2.26842,-3.54305,
3.18496,3.23492,-0.552657,-0.882933,2.26354,-3.47133,
3.16104,3.23176,-0.558512,-0.959259,2.25791,-3.40187,
3.13799,3.22878,-0.564088,-1.03047,2.25181,-3.33528,
3.11543,3.22592,-0.569087,-1.09688,2.24536,-3.27185,
3.09321,3.22319,-0.573331,-1.15872,2.23866,-3.21186,
3.07146,3.22049,-0.5768,-1.21602,2.23178,-3.15554,
3.05041,3.2178,-0.579531,-1.26884,2.22481,-3.10304,
3.03016,3.21518,-0.581577,-1.31729,2.21786,-3.05443,
3.01077,3.2127,-0.582949,-1.36154,2.21111,-3.00984,
2.9922,3.21042,-0.583733,-1.40178,2.20454,-2.96935,
2.97462,3.20843,-0.583867,-1.4379,2.19815,-2.93313,
2.95807,3.2067,-0.583355,-1.4702,2.192,-2.90086,
2.94254,3.20521,-0.582246,-1.49892,2.18609,-2.87239,
2.92807,3.20398,-0.580563,-1.52416,2.18047,-2.84775,
2.9147,3.20298,-0.578382,-1.546,2.1752,-2.8269,
2.90241,3.20222,-0.57569,-1.5646,2.17026,-2.80972,
2.89119,3.20171,-0.572541,-1.58005,2.16572,-2.79622,
2.88103,3.20142,-0.568945,-1.59254,2.16153,-2.78611,
2.8719,3.20134,-0.565016,-1.60228,2.15768,-2.77916,
2.86377,3.20146,-0.560748,-1.60936,2.15414,-2.77529,
2.85659,3.20177,-0.556123,-1.61386,2.15088,-2.7744,
2.85035,3.20222,-0.551263,-1.61596,2.14785,-2.77622,
2.84501,3.20279,-0.546192,-1.61575,2.14506,-2.78066,
2.84056,3.20347,-0.541018,-1.61338,2.14245,-2.78749,
2.83695,3.20424,-0.535755,-1.60894,2.14003,-2.79662,
2.83414,3.20509,-0.530444,-1.60257,2.13777,-2.80783,
2.83207,3.20602,-0.525115,-1.59438,2.13565,-2.82095,
2.83071,3.20703,-0.519815,-1.58447,2.13366,-2.83587,
2.83002,3.20811,-0.514561,-1.57291,2.13177,-2.85244,
2.82999,3.20924,-0.50918,-1.55939,2.12984,-2.87101,
2.8306,3.21041,-0.50371,-1.54386,2.12783,-2.89163,
2.83187,3.21163,-0.498207,-1.52623,2.12574,-2.91436,
2.83382,3.21289,-0.49266,-1.50646,2.12357,-2.93916,
2.83646,3.21418,-0.487103,-1.48468,2.12138,-2.96572,
2.83986,3.21543,-0.481631,-1.46107,2.11939,-2.99374,
2.84414,3.21675,-0.476512,-1.43599,2.1173,-3.02244,
2.84909,3.2181,-0.471461,-1.40894,2.11524,-3.05271,
2.8547,3.21949,-0.466498,-1.37988,2.11315,-3.08457,
2.86084,3.22087,-0.461688,-1.34882,2.11107,-3.1182,
2.86723,3.22218,-0.457199,-1.31588,2.10892,-3.1539,
2.8742,3.22352,-0.452813,-1.28059,2.10681,-3.19154,
2.88178,3.22488,-0.448492,-1.24281,2.10473,-3.23112,
2.88994,3.22628,-0.444204,-1.2024,2.10271,-3.27268,
2.89869,3.2277,-0.439914,-1.15927,2.10076,-3.31619,
2.90799,3.22914,-0.435589,-1.11331,2.09889,-3.36163,
2.91781,3.2306,-0.431247,-1.06441,2.0971,-3.409,
2.92808,3.23205,-0.426844,-1.01252,2.0954,-3.4583,
2.93871,3.23349,-0.422332,-0.957544,2.09378,-3.50945,
2.94975,3.23497,-0.417772,-0.899406,2.09227,-3.56232,
2.96119,3.23656,-0.413169,-0.83813,2.09088,-3.6167,
2.97304,3.23816,-0.408551,-0.773765,2.08962,-3.67234,
2.98529,3.23976,-0.40392,-0.706353,2.08849,-3.72903,
2.99793,3.24135,-0.399306,-0.635949,2.08749,-3.78657,
3.01094,3.24292,-0.394721,-0.562642,2.08662,-3.84472,
3.02427,3.24447,-0.39021,-0.486515,2.08586,-3.90333,
3.03791,3.246,-0.385814,-0.407675,2.08521,-3.96219,
3.05186,3.24749,-0.381553,-0.326285,2.08463,-4.02104,
3.0661,3.24893,-0.377448,-0.242518,2.08415,-4.07966,
3.08059,3.25029,-0.3735,-0.15648,2.08377,-4.13789,
3.09529,3.25159,-0.369709,-0.0683362,2.08348,-4.19554,
3.11017,3.25283,-0.366088,0.021769,2.08328,-4.25247,
