1.96688,
1.96636,
1.96519,
1.96367,
1.96174,
1.95938,
1.95658,
1.95336,
1.94973,
1.94576,
1.94155,
1.93716,
1.93265,
1.92807,
1.92346,
1.91889,
1.91442,
1.91006,
1.90587,
1.90187,
1.89807,
1.89448,
1.89109,
1.88793,
1.88497,
1.88224,
1.87977,
1.87756,
1.87563,
1.87398,
1.8726,
1.8715,
1.87068,
1.87011,
1.86981,
1.86976,
1.86996,
1.8704,
1.87104,
1.87186,
1.87282,
1.87388,
1.87503,
1.87626,
1.87755,
1.87886,
1.88019,
1.88152,
1.88284,
1.88414,
1.88539,
1.88655,
1.88755,
1.88839,
1.88906,
1.88953,
1.88981,
1.8899,
1.88982,
1.8896,
1.8893,
1.88599,
1.87525,
1.85439,
1.82238,
1.77958,
1.72685,
1.66568,
1.59747,
1.52301,
1.44413,
1.36364,
1.31403,
1.3169,
1.35475,
1.42195,
1.47198,
1.46649,
1.4145,
1.32233,
1.25357,
1.24973,
1.29914,
1.40087,
1.49684,
1.54149,
1.54925,
1.53489,
1.509,
1.47072,
1.41679,
1.32854,
1.23151,
1.1833,
1.19618,
1.26302,
1.38159,
1.47137,
1.4794,
1.42132,
1.34144,
1.30642,
1.33502,
1.41778,
1.49107,
1.51103,
1.4974,
1.44426,
1.3503,
1.29147,
1.30369,
1.36016,
1.45703,
1.51366,
1.4896,
1.447,
1.41062,
1.36947,
1.36544,
1.42445,
1.44804,
1.45361,
1.4976,
1.56797,
1.6607,
1.77197,
1.89819,
2.02994,
2.09497,
2.06698,
2.01121,
1.96232,
1.95805,
2.01648,
2.06483,
2.06322,
2.01074,
1.91445,
1.82425,
1.78848,
1.80755,
1.85112,
1.90638,
1.97476,
2.01283,
1.99698,
1.94218,
1.90195,
1.9049,
1.93743,
1.98116,
1.99507,
1.96379,
1.92821,
1.91183,
1.92141,
1.96066,
2.00972,
2.03201,
2.02024,
1.99275,
1.96771,
1.94816,
1.94662,
1.96009,
1.97196,
1.96973,
1.95077,
1.94493,
1.96993,
2.00034,
2.01867,
2.02,
2.00078,
1.96575,
1.94367,
1.94812,
1.96694,
1.97765,
1.96304,
1.94352,
1.92754,
1.9035,
1.86916,
1.82371,
1.76794,
1.70379,
1.63337,
1.55833,
1.48088,
1.4045,
1.33408,
1.30138,
1.32355,
1.3845,
1.42877,
1.42392,
1.37715,
1.29265,
1.20214,
1.1518,
1.15424,
1.20212,
1.29499,
1.43664,
1.56412,
1.62736,
1.62128,
1.5735,
1.51988,
1.46228,
1.3989,
1.32962,
1.29412,
1.32091,
1.38782,
1.42459,
1.39206,
1.33872,
1.33055,
1.38682,
1.43355,
1.43094,
1.39868,
1.3336,
1.29871,
1.33818,
1.43016,
1.48276,
1.45264,
1.37086,
1.32378,
1.35429,
1.43758,
1.49893,
1.50292,
1.45845,
1.39623,
1.34599,
1.33872,
1.39126,
1.47143,
1.56519,
1.67546,
1.80314,
1.94702,
2.1019,
2.19727,
2.20669,
2.16385,
2.08254,
1.97417,
1.87486,
1.83357,
1.85243,
1.91135,
2.00098,
2.05031,
2.02102,
1.94469,
1.86975,
1.82168,
1.7969,
1.79301,
1.82379,
1.8916,
1.96973,
2.00923,
2,
1.96487,
1.95645,
1.99431,
2.02541,
2.02156,
1.98408,
1.92107,
1.86754,
1.84013,
1.83955,
1.86532,
1.89972,
1.9315,
1.96135,
1.99186,
2.00325,
1.9882,
1.97158,
1.96421,
1.98021,
2.00386,
2.00892,
1.99692,
1.9717,
1.9369,
1.91302,
1.91417,
1.93662,
1.97092,
1.99278,
1.99172,
1.97427,
1.95177,
1.92778,
1.89728,
1.85667,
1.80437,
1.74072,
1.66762,
1.5871,
1.50132,
1.41303,
1.32594,
1.26872,
1.25839,
1.28822,
1.34565,
1.42892,
1.4893,
1.48765,
1.43269,
1.33394,
1.26526,
1.27558,
1.35506,
1.49994,
1.62895,
1.68387,
1.67995,
1.61382,
1.51643,
1.42176,
1.33321,
1.28602,
1.30419,
1.38098,
1.43795,
1.42849,
1.36958,
1.30924,
1.30179,
1.3542,
1.46165,
1.55414,
1.58902,
1.58024,
1.53973,
1.47818,
1.38689,
1.29645,
1.26638,
1.30285,
1.36939,
1.44576,
1.4658,
1.43363,
1.40393,
1.38076,
1.35815,
1.37282,
1.44439,
1.47384,
1.47699,
1.51416,
1.5752,
1.65651,
1.75151,
1.85643,
1.96714,
2.01733,
1.98433,
1.93636,
1.95139,
2.03693,
2.10831,
2.12067,
2.07162,
1.96813,
1.83904,
1.75176,
1.73835,
1.77723,
1.8392,
1.90609,
1.97503,
2.00348,
1.97541,
1.9169,
1.87118,
1.85795,
1.86595,
1.90347,
1.96942,
2.01576,
2.01891,
1.98559,
1.92751,
1.89314,
1.90809,
1.95758,
2.0185,
2.05038,
2.04004,
2.00074,
1.95437,
1.93441,
1.949,
1.98765,
2.01892,
2.02701,
2.02114,
2.00792,
1.98242,
1.94105,
1.91427,
1.91948,
1.94577,
1.97821,
1.99091,
1.97619,
1.95258,
1.94869,
1.97429,
2.00429,
2.02213,
2.02747,
2.021,
1.99835,
1.95952,
1.93023,
1.92539,
1.93949,
1.96799,
1.98728,
1.98589,
1.97141,
1.95375,
1.94941,
1.96149,
1.98278,
1.99669,
1.99035,
1.9688,
1.93927,
1.92301,
1.93108,
1.95547,
1.98807,
2.00694,
2.00205,
1.98193,
1.95416,
1.93703,
1.93879,
1.9518,
1.96795,
1.97342,
1.96462,
1.95649,
1.95739,
1.96818,
1.97827,
1.97536,
1.96039,
1.94959,
1.95121,
1.96165,
1.97562,
1.9814,
1.97599,
1.96379,
1.95876,
1.96704,
1.97507,
1.97512,
1.9696,
1.9611,
1.95844,
1.96595,
1.97729,
