1.19215,
1.19221,
1.19405,
1.19798,
1.20313,
1.20903,
1.21532,
1.22182,
1.22841,
1.23495,
1.24133,
1.24747,
1.2533,
1.25876,
1.2638,
1.26841,
1.27257,
1.27633,
1.27972,
1.28274,
1.28536,
1.28758,
1.28939,
1.29082,
1.29192,
1.29276,
1.29337,
1.29376,
1.294,
1.29415,
1.29426,
1.29439,
1.2946,
1.29493,
1.2954,
1.29612,
1.29716,
1.29852,
1.30021,
1.30227,
1.3047,
1.30748,
1.31059,
1.31394,
1.31741,
1.32093,
1.32442,
1.32783,
1.33109,
1.33414,
1.33525,
1.3336,
1.32993,
1.3248,
1.31884,
1.3125,
1.30607,
1.29974,
1.29372,
1.28862,
1.28462,
1.27552,
1.25651,
1.22859,
1.19334,
1.15441,
1.11605,
1.07598,
1.03052,
0.982233,
0.934755,
0.89062,
0.850352,
0.814524,
0.806785,
0.83401,
0.88996,
0.903815,
0.879188,
0.861916,
0.862099,
0.873543,
0.882441,
0.878888,
0.864743,
0.848514,
0.836207,
0.831857,
0.866648,
0.891157,
0.879209,
0.84616,
0.832333,
0.881121,
0.900154,
0.86065,
0.820757,
0.82319,
0.876285,
0.920887,
0.947746,
0.966217,
0.963305,
0.93618,
0.890918,
0.841241,
0.803227,
0.811818,
0.870469,
0.895804,
0.872585,
0.828701,
0.829339,
0.87406,
0.884167,
0.868258,
0.861978,
0.866462,
0.870263,
0.869691,
0.845793,
0.842548,
0.88465,
0.952276,
1.0363,
1.12547,
1.20836,
1.25236,
1.25805,
1.24819,
1.23396,
1.21505,
1.1887,
1.17988,
1.19312,
1.18637,
1.19296,
1.18467,
1.18124,
1.20412,
1.20494,
1.18627,
1.18987,
1.21969,
1.23648,
1.22308,
1.19025,
1.18177,
1.19981,
1.20466,
1.18343,
1.19097,
1.23387,
1.24702,
1.22547,
1.20268,
1.18998,
1.20143,
1.2112,
1.19521,
1.17237,
1.17606,
1.20906,
1.238,
1.24292,
1.22867,
1.21336,
1.20291,
1.19309,
1.18286,
1.19091,
1.21984,
1.23176,
1.2176,
1.20073,
1.19324,
1.19461,
1.19997,
1.20553,
1.20746,
1.20492,
1.18977,
1.15995,
1.12266,
1.08225,
1.03882,
0.992537,
0.945174,
0.899297,
0.855472,
0.815896,
0.80923,
0.839423,
0.850334,
0.830011,
0.831312,
0.862259,
0.869184,
0.860109,
0.86315,
0.869945,
0.865974,
0.84854,
0.825772,
0.839069,
0.857139,
0.853769,
0.847383,
0.84076,
0.83623,
0.835126,
0.831501,
0.865754,
0.872005,
0.822584,
0.805852,
0.840839,
0.865775,
0.869321,
0.867407,
0.855935,
0.842653,
0.834545,
0.825712,
0.832061,
0.850286,
0.847297,
0.828371,
0.847537,
0.86573,
0.86507,
0.847128,
0.831599,
0.860669,
0.853523,
0.814661,
0.820118,
0.874748,
0.890646,
0.85702,
0.827862,
0.822929,
0.846795,
0.893785,
0.95616,
1.03661,
1.16052,
1.31173,
1.40177,
1.42706,
1.42851,
1.40972,
1.3737,
1.32634,
1.27016,
1.1926,
1.10042,
1.0528,
1.05937,
1.0845,
1.11901,
1.16026,
1.20408,
1.21475,
1.18698,
1.18649,
1.22288,
1.24583,
1.24248,
1.21478,
1.18125,
1.18003,
1.21227,
1.22282,
1.20119,
1.16316,
1.15268,
1.18157,
1.22893,
1.2475,
1.22914,
1.19593,
1.17327,
1.18467,
1.21971,
1.24187,
1.23423,
1.21092,
1.1906,
1.19182,
1.21493,
1.23464,
1.238,
1.22846,
1.21707,
1.20832,
1.20162,
1.19776,
1.19551,
1.19554,
1.19781,
1.18926,
1.16413,
1.12871,
1.08815,
1.04427,
0.996609,
0.94682,
0.897761,
0.850803,
0.809304,
0.800852,
0.827944,
0.868645,
0.872603,
0.825411,
0.80265,
0.828392,
0.88713,
0.926489,
0.928176,
0.911357,
0.883029,
0.847516,
0.814473,
0.827287,
0.888801,
0.917209,
0.898507,
0.872919,
0.852825,
0.823739,
0.824892,
0.853366,
0.833884,
0.828797,
0.871102,
0.889306,
0.88928,
0.901284,
0.914805,
0.909935,
0.88581,
0.852974,
0.827606,
0.846211,
0.843946,
0.793021,
0.772659,
0.79891,
0.841869,
0.853444,
0.830287,
0.848141,
0.860297,
0.828969,
0.82457,
0.8674,
0.897926,
0.888318,
0.846261,
0.825837,
0.847083,
0.895763,
0.966489,
1.05083,
1.13973,
1.24925,
1.30784,
1.29391,
1.24923,
1.19326,
1.14115,
1.12281,
1.13851,
1.17608,
1.21543,
1.20828,
1.15726,
1.11435,
1.10399,
1.10659,
1.11364,
1.12873,
1.15014,
1.16901,
1.18318,
1.19761,
1.18784,
1.17676,
1.18647,
1.20985,
1.20855,
1.177,
1.15977,
1.15935,
1.16455,
1.17454,
1.18901,
1.20563,
1.19934,
1.17354,
1.16216,
1.16754,
1.17785,
1.18872,
1.19922,
1.19644,
1.17955,
1.16734,
1.16803,
1.17749,
1.1925,
1.19649,
1.18494,
1.17544,
1.17392,
1.18005,
1.19288,
1.19616,
1.18621,
1.18144,
1.18691,
1.19538,
1.19383,
1.18301,
1.17847,
1.18007,
1.18479,
1.19318,
1.1929,
1.18292,
1.18188,
1.19106,
1.20488,
1.21044,
1.20178,
1.18654,
1.18303,
1.18852,
1.19451,
1.19069,
1.18837,
1.19395,
1.19647,
1.19303,
1.18739,
1.18953,
1.19596,
1.19277,
1.17971,
1.17041,
1.16832,
1.17135,
1.18076,
1.19522,
1.20123,
1.19593,
1.18492,
1.18005,
1.18399,
1.19041,
1.1968,
1.19587,
1.18695,
1.18189,
1.18344,
1.18871,
1.19849,
1.20213,
1.19588,
1.18459,
1.18061,
1.18379,
1.18878,
1.19379,
1.19092,
1.1857,
1.18479,
