5.54449,-1.62527,-1.38116,0.303305,-0.279338,-5.49923,
5.54608,-1.62518,-1.37987,0.309854,-0.275424,-5.50298,
5.54844,-1.62532,-1.37796,0.319931,-0.271736,-5.5096,
5.55151,-1.62565,-1.37547,0.333452,-0.268262,-5.51906,
5.55531,-1.62615,-1.37243,0.350388,-0.264808,-5.53122,
5.55977,-1.6268,-1.36884,0.370702,-0.261363,-5.54606,
5.56487,-1.62758,-1.36471,0.394405,-0.257722,-5.56349,
5.57059,-1.62849,-1.36007,0.42151,-0.253807,-5.58349,
5.57688,-1.62951,-1.35492,0.451994,-0.249611,-5.60598,
5.58373,-1.63064,-1.34932,0.485848,-0.245162,-5.63092,
5.59112,-1.63187,-1.34325,0.523105,-0.24049,-5.65827,
5.59901,-1.6332,-1.33675,0.563747,-0.235639,-5.68794,
5.60738,-1.63461,-1.32981,0.607754,-0.230656,-5.71987,
5.61619,-1.63611,-1.32246,0.655102,-0.225578,-5.75395,
5.6254,-1.63767,-1.31473,0.705773,-0.220449,-5.79008,
5.63499,-1.6393,-1.30663,0.759742,-0.21532,-5.82815,
5.64494,-1.64099,-1.29818,0.816976,-0.210235,-5.86805,
5.65519,-1.64273,-1.28939,0.877423,-0.205246,-5.90963,
5.66569,-1.64451,-1.28033,0.940971,-0.200386,-5.95276,
5.6764,-1.64632,-1.27103,1.00754,-0.195672,-5.99728,
5.68726,-1.64815,-1.2615,1.07707,-0.191118,-6.04304,
5.69825,-1.65,-1.25177,1.14947,-0.186732,-6.0899,
5.70932,-1.65185,-1.24188,1.22467,-0.182511,-6.13769,
5.72046,-1.6537,-1.23184,1.30258,-0.178454,-6.18624,
5.73163,-1.65554,-1.22168,1.38312,-0.174554,-6.23538,
5.74279,-1.65737,-1.21142,1.46617,-0.170803,-6.28495,
5.75394,-1.65919,-1.2011,1.55163,-0.167199,-6.33477,
5.76506,-1.66098,-1.19073,1.63935,-0.163731,-6.38465,
5.7761,-1.66276,-1.18033,1.7292,-0.160384,-6.43442,
5.78705,-1.66451,-1.16992,1.821,-0.157148,-6.48389,
5.7979,-1.66625,-1.15952,1.91456,-0.154011,-6.53287,
5.80861,-1.66795,-1.14916,2.00966,-0.150966,-6.58117,
5.81919,-1.66962,-1.13884,2.10607,-0.148006,-6.6286,
5.82962,-1.67125,-1.12857,2.20351,-0.145133,-6.67494,
5.8399,-1.67285,-1.11835,2.30171,-0.142343,-6.72003,
5.85,-1.67441,-1.10819,2.40038,-0.139625,-6.76368,
5.85992,-1.67594,-1.09809,2.49924,-0.136971,-6.80575,
5.86962,-1.67744,-1.08805,2.59793,-0.134395,-6.84609,
5.87911,-1.67891,-1.07809,2.69592,-0.13192,-6.88448,
5.88836,-1.68034,-1.06822,2.79278,-0.12957,-6.92078,
5.89736,-1.68175,-1.05842,2.88816,-0.127342,-6.9549,
5.90611,-1.68312,-1.0487,2.98169,-0.125237,-6.98678,
5.91459,-1.68446,-1.03906,3.07301,-0.123216,-7.01634,
5.92278,-1.68577,-1.02949,3.16175,-0.121288,-7.04356,
5.93068,-1.68705,-1.01999,3.24754,-0.119446,-7.0684,
5.93827,-1.6883,-1.01055,3.33003,-0.117684,-7.09087,
5.94554,-1.68952,-1.00117,3.40895,-0.116013,-7.11098,
5.95248,-1.69071,-0.991854,3.484,-0.114454,-7.12879,
5.95915,-1.69189,-0.982623,3.55494,-0.113025,-7.14436,
5.96499,-1.69285,-0.974207,3.61892,-0.110843,-7.15751,
5.96991,-1.69355,-0.966734,3.67513,-0.106837,-7.16805,
5.97392,-1.69402,-0.960173,3.7232,-0.100916,-7.17598,
5.97703,-1.69427,-0.954469,3.76322,-0.0930926,-7.18145,
5.97927,-1.69433,-0.949579,3.79539,-0.0834012,-7.18461,
5.98067,-1.69419,-0.945463,3.81995,-0.0719856,-7.18563,
5.98127,-1.69389,-0.942092,3.83719,-0.0589986,-7.18469,
5.98113,-1.6934,-0.939438,3.84742,-0.0445725,-7.18192,
5.98036,-1.69277,-0.93737,3.85154,-0.0288934,-7.17754,
5.97908,-1.69202,-0.935724,3.85071,-0.0124204,-7.17183,
5.97738,-1.69116,-0.934442,3.84551,0.00438106,-7.16503,
5.97347,-1.68863,-0.938912,3.80183,0.0194179,-7.15233,
5.96609,-1.68563,-0.944321,3.73312,0.03109,-7.13356,
5.95456,-1.68223,-0.950153,3.64147,0.0389941,-7.10864,
5.93831,-1.67856,-0.956163,3.5289,0.0434818,-7.07738,
5.91743,-1.67473,-0.961961,3.40097,0.0449556,-7.04062,
5.89323,-1.671,-0.966053,3.26157,0.0419648,-6.99765,
5.86502,-1.66723,-0.969558,3.10883,0.035752,-6.94813,
5.83317,-1.66342,-0.972689,2.94499,0.0272249,-6.89216,
5.79826,-1.65961,-0.975614,2.77326,0.0169795,-6.83039,
5.76086,-1.6558,-0.978498,2.59585,0.00574398,-6.76313,
5.7218,-1.652,-0.981567,2.41504,-0.00486228,-6.69053,
5.6824,-1.64822,-0.985072,2.23231,-0.0151179,-6.61267,
5.64434,-1.64457,-0.989328,2.04938,-0.0248423,-6.52944,
5.61642,-1.64003,-0.996768,1.87588,-0.0324603,-6.44324,
5.60799,-1.63456,-1.01039,1.72181,-0.0364514,-6.35675,
5.61866,-1.62924,-1.0311,1.58371,-0.0371953,-6.26795,
5.64639,-1.6245,-1.05884,1.44996,-0.0394578,-6.16938,
5.68961,-1.61998,-1.09356,1.32202,-0.0440649,-6.06152,
5.74962,-1.61558,-1.13636,1.20802,-0.0478494,-5.94844,
5.81837,-1.61143,-1.1829,1.10699,-0.0502172,-5.83108,
5.88137,-1.60652,-1.22634,1.00804,-0.0544754,-5.70762,
5.93121,-1.6017,-1.26394,0.905405,-0.0615195,-5.57777,
5.96554,-1.59835,-1.29433,0.79915,-0.0708374,-5.44344,
5.98688,-1.59625,-1.31869,0.691665,-0.0813768,-5.30691,
5.99775,-1.59574,-1.33815,0.585396,-0.0924312,-5.17045,
6.00071,-1.59643,-1.35346,0.48315,-0.103062,-5.03672,
5.99791,-1.59784,-1.36485,0.388131,-0.111022,-4.90882,
5.99242,-1.60001,-1.37253,0.305868,-0.112752,-4.79177,
5.98004,-1.60154,-1.37894,0.225182,-0.11185,-4.68083,
