5.5433,-1.62568,-1.38133,0.301686,-0.278226,-5.49835,
5.54423,-1.62551,-1.381,0.303617,-0.279351,-5.49971,
5.54531,-1.62557,-1.37976,0.309463,-0.276872,-5.5037,
5.54677,-1.62579,-1.37802,0.31816,-0.274067,-5.51014,
5.5486,-1.62613,-1.3758,0.329663,-0.271025,-5.51904,
5.55078,-1.62656,-1.37313,0.343978,-0.267788,-5.5304,
5.55332,-1.62706,-1.37002,0.361114,-0.264298,-5.54421,
5.55621,-1.62761,-1.36649,0.381077,-0.260511,-5.56042,
5.55943,-1.6282,-1.36255,0.403869,-0.2564,-5.57899,
5.56297,-1.62884,-1.35822,0.429493,-0.251958,-5.59987,
5.56683,-1.62951,-1.35352,0.457943,-0.247196,-5.623,
5.57099,-1.63021,-1.34846,0.489221,-0.242134,-5.64833,
5.57544,-1.63094,-1.34307,0.523311,-0.236807,-5.67578,
5.58016,-1.63168,-1.33735,0.560207,-0.231252,-5.70528,
5.58516,-1.63246,-1.33133,0.599892,-0.225515,-5.73674,
5.5904,-1.63325,-1.32503,0.642354,-0.219641,-5.77008,
5.5959,-1.63406,-1.31846,0.687574,-0.213675,-5.8052,
5.60163,-1.6349,-1.31163,0.735533,-0.207644,-5.84198,
5.60758,-1.63577,-1.30458,0.786208,-0.201577,-5.88032,
5.61375,-1.63666,-1.2973,0.839567,-0.19551,-5.9201,
5.62011,-1.63758,-1.28981,0.895565,-0.189506,-5.96119,
5.62663,-1.63851,-1.28216,0.954091,-0.183622,-6.00345,
5.63328,-1.63946,-1.27436,1.01504,-0.177896,-6.04675,
5.64005,-1.64043,-1.26645,1.07834,-0.172355,-6.09093,
5.6469,-1.6414,-1.25844,1.14389,-0.167022,-6.13585,
5.65384,-1.64237,-1.25036,1.21162,-0.161914,-6.18137,
5.66084,-1.64336,-1.24222,1.28142,-0.157048,-6.22735,
5.66789,-1.64435,-1.23404,1.3532,-0.152429,-6.27364,
5.67503,-1.64536,-1.22588,1.42684,-0.14806,-6.32009,
5.68224,-1.64637,-1.21775,1.50224,-0.14394,-6.36657,
5.68946,-1.64739,-1.20964,1.57925,-0.140068,-6.41293,
5.69668,-1.64842,-1.20155,1.65776,-0.136439,-6.45902,
5.70389,-1.64944,-1.19349,1.7376,-0.133051,-6.50471,
5.71109,-1.65046,-1.18547,1.81862,-0.129903,-6.54986,
5.71825,-1.65148,-1.1775,1.90065,-0.126986,-6.59431,
5.72539,-1.65249,-1.16957,1.98353,-0.124291,-6.63794,
5.73248,-1.65349,-1.16167,2.06707,-0.121808,-6.68061,
5.73954,-1.65449,-1.15381,2.15108,-0.119525,-6.72219,
5.74657,-1.6555,-1.146,2.23539,-0.117429,-6.76258,
5.75356,-1.6565,-1.13825,2.31975,-0.115509,-6.80166,
5.7605,-1.65751,-1.13054,2.40397,-0.113753,-6.83935,
5.76739,-1.65852,-1.12289,2.4876,-0.112178,-6.87544,
5.77422,-1.65954,-1.1153,2.57036,-0.110784,-6.90983,
5.78101,-1.66057,-1.10771,2.65194,-0.109578,-6.94237,
5.78778,-1.6616,-1.10015,2.73206,-0.108554,-6.97303,
5.79447,-1.66263,-1.09265,2.81039,-0.107636,-7.00173,
5.80104,-1.66366,-1.08519,2.88669,-0.106823,-7.02848,
5.80752,-1.6647,-1.07773,2.96074,-0.106193,-7.05325,
5.81391,-1.66575,-1.07027,3.03224,-0.105664,-7.07597,
5.82119,-1.66665,-1.06263,3.10127,-0.105341,-7.09623,
5.82814,-1.66758,-1.05496,3.16712,-0.105031,-7.11445,
5.83443,-1.66857,-1.04744,3.22943,-0.104745,-7.1309,
5.8413,-1.66942,-1.03979,3.2884,-0.104618,-7.14504,
5.84876,-1.67013,-1.03189,3.34387,-0.104616,-7.15682,
5.85542,-1.67099,-1.02411,3.39516,-0.104629,-7.16688,
5.86116,-1.67193,-1.01654,3.44215,-0.104633,-7.17544,
5.86735,-1.67274,-1.00888,3.48516,-0.104708,-7.18192,
5.87405,-1.67338,-1.00095,3.52426,-0.104839,-7.18627,
5.87989,-1.67415,-0.993225,3.55888,-0.105015,-7.18925,
5.88471,-1.675,-0.985729,3.58907,-0.105169,-7.19102,
5.88894,-1.67592,-0.978374,3.61511,-0.105254,-7.19148,
5.8926,-1.67678,-0.970495,3.63553,-0.105507,-7.18956,
5.8941,-1.67747,-0.96143,3.64759,-0.106313,-7.18434,
5.89079,-1.67813,-0.95208,3.64742,-0.106965,-7.17613,
5.88267,-1.67888,-0.941554,3.63736,-0.107537,-7.16485,
5.87015,-1.67988,-0.929616,3.61879,-0.108645,-7.15076,
5.85421,-1.68091,-0.915959,3.59224,-0.110309,-7.13341,
5.83534,-1.68188,-0.900824,3.55836,-0.111995,-7.11297,
5.81372,-1.68288,-0.884308,3.51812,-0.114088,-7.08988,
5.79009,-1.68383,-0.866638,3.4737,-0.116577,-7.06487,
5.76507,-1.68472,-0.848101,3.42494,-0.11943,-7.0379,
5.74023,-1.68552,-0.828873,3.37326,-0.122054,-7.00892,
5.7167,-1.68638,-0.809718,3.31883,-0.124514,-6.97825,
5.70288,-1.68617,-0.792957,3.26294,-0.126779,-6.9456,
5.70803,-1.68512,-0.781725,3.20826,-0.128823,-6.91109,
5.73221,-1.68384,-0.776296,3.15614,-0.130732,-6.8748,
5.77312,-1.68174,-0.775468,3.1113,-0.132235,-6.83796,
5.83,-1.68029,-0.780227,3.07813,-0.132722,-6.80287,
5.90273,-1.67883,-0.790777,3.05242,-0.132252,-6.76772,
5.99058,-1.67745,-0.807772,3.02995,-0.132104,-6.73116,
6.08635,-1.67601,-0.829052,3.01355,-0.132016,-6.6954,
6.17776,-1.67315,-0.850354,3.00201,-0.130779,-6.66204,
6.25627,-1.66985,-0.869428,2.98792,-0.12898,-6.62995,
6.31795,-1.66763,-0.884875,2.9785,-0.124007,-6.60372,
6.36474,-1.66595,-0.897386,2.96089,-0.11904,-6.57725,
6.39823,-1.66336,-0.911783,2.90721,-0.117391,-6.53875,
6.42196,-1.66136,-0.925316,2.83419,-0.118984,-6.4921,
6.43742,-1.65979,-0.937705,2.76023,-0.12047,-6.44667,
6.44606,-1.65834,-0.949194,2.68761,-0.119963,-6.40332,
6.44904,-1.65718,-0.960318,2.61044,-0.119637,-6.35858,
6.44806,-1.65625,-0.97139,2.52738,-0.119432,-6.31054,
6.45401,-1.65446,-0.985725,2.43959,-0.12164,-6.25591,
6.47708,-1.65019,-1.00589,2.35422,-0.127389,-6.19464,
6.5114,-1.64607,-1.03063,2.27494,-0.133583,-6.13012,
6.54504,-1.64482,-1.05643,2.19297,-0.14243,-6.06065,
6.57308,-1.64531,-1.08141,2.10781,-0.152467,-5.98782,
6.59806,-1.64698,-1.10592,2.02443,-0.160178,-5.91335,
6.63062,-1.64703,-1.13199,1.95069,-0.164606,-5.83737,
6.67949,-1.64507,-1.1634,1.8902,-0.16852,-5.75932,
6.7456,-1.64088,-1.20318,1.82937,-0.179936,-5.66818,
6.82462,-1.63496,-1.24923,1.76507,-0.202135,-5.5606,
6.89861,-1.62857,-1.29355,1.6987,-0.228916,-5.44588,
6.94621,-1.62377,-1.33337,1.62367,-0.252251,-5.33706,
6.97446,-1.61924,-1.36627,1.54909,-0.270032,-5.23731,
6.98839,-1.61549,-1.39342,1.47641,-0.282523,-5.14591,
6.99274,-1.61219,-1.41708,1.40515,-0.292261,-5.06079,
6.9921,-1.60775,-1.44044,1.33044,-0.305453,-4.97451,
6.99129,-1.60128,-1.46432,1.2574,-0.320888,-4.88822,
7.00016,-1.59499,-1.49171,1.19781,-0.33342,-4.80549,
7.02464,-1.59024,-1.52466,1.15866,-0.340087,-4.72894,
7.04928,-1.58751,-1.55672,1.12985,-0.340137,-4.66226,
7.05681,-1.58554,-1.583,1.09042,-0.342696,-4.59923,
7.05006,-1.58431,-1.60389,1.04378,-0.346372,-4.54194,
7.03883,-1.58259,-1.62139,1.00132,-0.344332,-4.49457,
7.02998,-1.57966,-1.63655,0.970325,-0.334651,-4.45976,
7.03621,-1.57582,-1.65313,0.954159,-0.323823,-4.42463,
7.05842,-1.57055,-1.67563,0.946867,-0.322119,-4.3831,
7.09416,-1.56441,-1.70278,0.9455,-0.331283,-4.3321,
7.13611,-1.56009,-1.73479,0.948054,-0.343424,-4.27795,
7.17956,-1.55807,-1.7669,0.956428,-0.352097,-4.22826,
7.21944,-1.55646,-1.79705,0.963564,-0.363936,-4.18071,
7.26801,-1.55609,-1.8251,0.985085,-0.372935,-4.14134,
7.32595,-1.55771,-1.85446,1.02459,-0.371624,-4.11853,
7.38808,-1.55881,-1.88289,1.07575,-0.360966,-4.10991,
7.44853,-1.55754,-1.90809,1.13269,-0.340315,-4.11457,
7.49397,-1.55445,-1.92629,1.18129,-0.316994,-4.13055,
7.51159,-1.54964,-1.9344,1.2082,-0.294137,-4.15499,
7.50918,-1.54367,-1.93565,1.21742,-0.276962,-4.18271,
7.48427,-1.53815,-1.93041,1.2053,-0.26806,-4.21106,
7.44442,-1.53718,-1.92082,1.18109,-0.262302,-4.24144,
7.39415,-1.5405,-1.90834,1.14983,-0.256876,-4.27494,
7.33816,-1.5453,-1.89485,1.11507,-0.251057,-4.31107,
7.284,-1.54865,-1.88305,1.08217,-0.244801,-4.34827,
7.23253,-1.54989,-1.87381,1.04962,-0.241312,-4.38365,
7.18523,-1.55091,-1.86726,1.01771,-0.243884,-4.41548,
7.13409,-1.55145,-1.86016,0.980189,-0.250713,-4.44426,
7.07447,-1.55256,-1.84716,0.936934,-0.25959,-4.47373,
7.00657,-1.55358,-1.8306,0.888515,-0.268379,-4.50597,
6.92813,-1.55382,-1.80817,0.835982,-0.272756,-4.54397,
6.83877,-1.55419,-1.77847,0.781808,-0.26985,-4.58982,
6.74421,-1.55358,-1.74407,0.731409,-0.259407,-4.6443,
6.64762,-1.55121,-1.70653,0.686917,-0.242562,-4.70611,
6.55345,-1.54814,-1.66837,0.651148,-0.220403,-4.7732,
6.46451,-1.54522,-1.63213,0.625037,-0.194883,-4.84416,
6.37917,-1.54192,-1.5978,0.604577,-0.168909,-4.91577,
6.29648,-1.538,-1.56544,0.586011,-0.14582,-4.98484,
6.21635,-1.53297,-1.53462,0.567726,-0.127369,-5.04992,
6.13933,-1.52734,-1.50574,0.547926,-0.114381,-5.10848,
6.06587,-1.52123,-1.4782,0.530425,-0.103715,-5.16459,
5.99676,-1.51475,-1.45186,0.518862,-0.0923031,-5.22138,
5.93252,-1.5079,-1.42677,0.515902,-0.0784753,-5.28125,
5.87316,-1.50147,-1.40295,0.523533,-0.0605353,-5.34569,
5.81855,-1.49493,-1.38055,0.540654,-0.039819,-5.41372,
5.7653,-1.48883,-1.3591,0.558196,-0.0220937,-5.47914,
5.71087,-1.48397,-1.33828,0.570538,-0.0100591,-5.53883,
5.65827,-1.48021,-1.31849,0.580671,-0.00238455,-5.59331,
5.61004,-1.47669,-1.3005,0.590238,0.00169503,-5.64284,
5.56594,-1.47242,-1.28339,0.603025,0.00502658,-5.69095,
5.52389,-1.46828,-1.26568,0.623776,0.0106624,-5.74246,
5.48674,-1.46426,-1.24943,0.654204,0.0193069,-5.79758,
5.45666,-1.46025,-1.2367,0.686414,0.0257058,-5.84937,
5.43524,-1.45678,-1.22824,0.716604,0.0271102,-5.89435,
5.42197,-1.45374,-1.2234,0.747023,0.025508,-5.93474,
5.41445,-1.45192,-1.22098,0.779257,0.022426,-5.97296,
5.41016,-1.45108,-1.21963,0.815481,0.0194099,-6.01197,
5.4075,-1.45117,-1.21726,0.860554,0.0185546,-6.05516,
5.40366,-1.45192,-1.21285,0.914299,0.0207988,-6.10332,
5.39692,-1.45323,-1.20606,0.969342,0.0229994,-6.15149,
5.38751,-1.4548,-1.19586,1.02199,0.0231556,-6.19566,
5.37706,-1.45693,-1.18292,1.074,0.0222374,-6.2362,
5.36615,-1.45912,-1.16778,1.1259,0.0205374,-6.27374,
5.35754,-1.46063,-1.15183,1.18183,0.0196761,-6.31052,
5.35402,-1.46068,-1.13651,1.2465,0.0209362,-6.3493,
5.35546,-1.45946,-1.12212,1.31702,0.0232898,-6.38828,
5.3617,-1.45701,-1.10901,1.38684,0.0247803,-6.4236,
5.37219,-1.45491,-1.09743,1.45458,0.0246414,-6.45497,
5.38632,-1.45433,-1.08744,1.52217,0.023564,-6.48412,
5.40213,-1.45455,-1.07793,1.59086,0.0220139,-6.51244,
5.41804,-1.45492,-1.06809,1.66031,0.0202937,-6.54014,
5.4347,-1.45588,-1.05875,1.73135,0.0184909,-6.56796,
5.45113,-1.4583,-1.04985,1.8083,0.0178914,-6.59879,
