1.06192,3.1331,-0.264872,-2.01256,2.06929,-3.37387,
1.06337,3.13142,-0.263874,-2.01031,2.06703,-3.37347,
1.06559,3.13183,-0.262672,-2.00545,2.06634,-3.37449,
1.06869,3.13244,-0.260518,-1.99829,2.06597,-3.37602,
1.07266,3.13327,-0.257739,-1.98875,2.06568,-3.37832,
1.0775,3.13428,-0.254332,-1.97667,2.06543,-3.38157,
1.08322,3.13549,-0.250379,-1.96205,2.06509,-3.38576,
1.0898,3.13688,-0.245897,-1.94487,2.0646,-3.3909,
1.09717,3.13846,-0.240852,-1.92497,2.06397,-3.39714,
1.10534,3.14012,-0.235303,-1.90231,2.06322,-3.40459,
1.11427,3.14191,-0.229264,-1.87683,2.06233,-3.41326,
1.12393,3.14379,-0.222724,-1.8485,2.06132,-3.42318,
1.13427,3.14581,-0.215763,-1.81736,2.06018,-3.43435,
1.14524,3.14799,-0.208401,-1.78335,2.05892,-3.44681,
1.15682,3.1503,-0.200652,-1.74645,2.05755,-3.46055,
1.16898,3.1527,-0.19249,-1.70662,2.0561,-3.47554,
1.18165,3.15514,-0.183904,-1.66384,2.05456,-3.49176,
1.19479,3.15762,-0.174953,-1.61817,2.05297,-3.50917,
1.20835,3.16014,-0.165677,-1.56966,2.05133,-3.52771,
1.22227,3.16273,-0.156113,-1.51836,2.04967,-3.54729,
1.2365,3.16537,-0.146288,-1.4644,2.048,-3.56779,
1.251,3.16802,-0.13623,-1.40774,2.04637,-3.5892,
1.26574,3.1707,-0.125989,-1.34852,2.0448,-3.61139,
1.28068,3.17337,-0.1156,-1.28679,2.0433,-3.63427,
1.29578,3.17603,-0.105086,-1.22268,2.04193,-3.65772,
1.31101,3.17868,-0.094461,-1.15634,2.04067,-3.68154,
1.32631,3.1813,-0.0837534,-1.08793,2.03952,-3.7056,
1.34165,3.1839,-0.0729826,-1.01758,2.03854,-3.72978,
1.35703,3.18647,-0.0621776,-0.945431,2.03777,-3.75395,
1.37238,3.18899,-0.0513539,-0.871619,2.03723,-3.77801,
1.38771,3.19148,-0.0405443,-0.796448,2.037,-3.80175,
1.40292,3.19395,-0.0297422,-0.720117,2.03705,-3.82504,
1.41801,3.19638,-0.0189943,-0.64288,2.03734,-3.84775,
1.43295,3.19873,-0.00830179,-0.565,2.03789,-3.86974,
1.44741,3.20084,0.00201998,-0.488242,2.03855,-3.89058,
1.46164,3.20284,0.0121926,-0.411731,2.03939,-3.91042,
1.47585,3.20485,0.0224663,-0.334406,2.04081,-3.92949,
1.48921,3.20662,0.0321034,-0.25985,2.04216,-3.9472,
1.50194,3.20822,0.0413799,-0.187597,2.04357,-3.9635,
1.51487,3.2098,0.0508915,-0.114314,2.04551,-3.97902,
1.52744,3.21126,0.0601559,-0.0420155,2.04754,-3.99356,
1.53908,3.21246,0.0686501,0.0261347,2.04945,-4.00669,
1.55026,3.21356,0.0768989,0.0924285,2.05183,-4.01884,
1.56173,3.21463,0.0853506,0.159756,2.05495,-4.03043,
1.57281,3.21558,0.093515,0.225489,2.05819,-4.04112,
1.58296,3.21633,0.100956,0.28646,2.06118,-4.05052,
1.59266,3.217,0.108139,0.344585,2.06461,-4.05891,
1.6025,3.21759,0.115534,0.402754,2.06869,-4.06664,
1.61163,3.21809,0.1224,0.456798,2.07256,-4.07333,
1.61993,3.2184,0.128624,0.50481,2.07607,-4.0787,
