3.76107,-1.65995,-0.841948,-0.375924,-0.434332,-4.86602,
3.7614,-1.65758,-0.841401,-0.374681,-0.433194,-4.86678,
3.76135,-1.65714,-0.841076,-0.371333,-0.431528,-4.86958,
3.76133,-1.657,-0.840617,-0.365912,-0.430115,-4.87431,
3.76139,-1.65701,-0.840039,-0.358313,-0.428713,-4.881,
3.76159,-1.65714,-0.839357,-0.348375,-0.427248,-4.88974,
3.76196,-1.65736,-0.838557,-0.335954,-0.42574,-4.90061,
3.76251,-1.65766,-0.837642,-0.320949,-0.424112,-4.91364,
3.76327,-1.65803,-0.836612,-0.303262,-0.422261,-4.92883,
3.76427,-1.65846,-0.835483,-0.282782,-0.42014,-4.9462,
3.76554,-1.65894,-0.834269,-0.259447,-0.417733,-4.96572,
3.76708,-1.65947,-0.832974,-0.233192,-0.415036,-4.98739,
3.76893,-1.66004,-0.83161,-0.204,-0.412076,-5.01113,
3.77109,-1.66064,-0.830188,-0.171826,-0.408856,-5.0369,
3.77359,-1.66125,-0.828704,-0.136656,-0.405407,-5.06461,
3.77641,-1.66187,-0.827177,-0.0985036,-0.40176,-5.09416,
3.7796,-1.66251,-0.825628,-0.0573716,-0.397958,-5.12546,
3.78312,-1.66317,-0.82406,-0.0132838,-0.394038,-5.15842,
3.78698,-1.66384,-0.822472,0.0337408,-0.390041,-5.1929,
3.79119,-1.66451,-0.820878,0.0836678,-0.385998,-5.22879,
3.79575,-1.66519,-0.819288,0.136453,-0.381947,-5.26595,
3.80067,-1.66587,-0.817702,0.192037,-0.377912,-5.30423,
3.80594,-1.66654,-0.816128,0.250343,-0.373937,-5.34348,
3.81155,-1.66721,-0.814565,0.311293,-0.370049,-5.38354,
3.8175,-1.66787,-0.813023,0.374814,-0.366266,-5.42429,
3.82377,-1.66852,-0.811511,0.44082,-0.36262,-5.46557,
3.83035,-1.66915,-0.810016,0.509188,-0.35912,-5.50721,
3.83725,-1.66979,-0.80854,0.579794,-0.355769,-5.54904,
3.84441,-1.6704,-0.807072,0.652507,-0.352573,-5.59091,
3.85181,-1.67099,-0.805603,0.727192,-0.349533,-5.63266,
3.85947,-1.67157,-0.804146,0.803702,-0.346651,-5.67414,
3.86738,-1.67214,-0.802712,0.88188,-0.343926,-5.71521,
3.87553,-1.6727,-0.801306,0.961551,-0.341364,-5.75572,
3.88389,-1.67325,-0.799927,1.04252,-0.338954,-5.79555,
3.89246,-1.6738,-0.798577,1.12456,-0.336685,-5.83453,
3.90121,-1.67434,-0.79726,1.20745,-0.334542,-5.87255,
3.91013,-1.67488,-0.795979,1.29092,-0.332512,-5.90947,
3.91919,-1.67542,-0.794715,1.37479,-0.330571,-5.94519,
3.9284,-1.67596,-0.793445,1.45889,-0.328683,-5.97961,
3.93771,-1.67648,-0.79217,1.54286,-0.326877,-6.01263,
3.94705,-1.67699,-0.790894,1.62632,-0.325157,-6.04416,
3.9564,-1.67751,-0.789605,1.70892,-0.323485,-6.07406,
3.96581,-1.67803,-0.788266,1.7904,-0.32183,-6.10224,
3.97585,-1.67859,-0.786759,1.87069,-0.320232,-6.1284,
3.98587,-1.67908,-0.785164,1.94905,-0.318616,-6.1527,
3.99529,-1.67956,-0.783618,2.0249,-0.31691,-6.17535,
4.00452,-1.6801,-0.782041,2.0985,-0.315138,-6.19628,
4.01413,-1.68063,-0.780222,2.17012,-0.313417,-6.21533,
4.02367,-1.68112,-0.778308,2.23903,-0.3116,-6.23262,
4.03178,-1.68175,-0.776586,2.30396,-0.309798,-6.24855,
4.0402,-1.68231,-0.774711,2.36613,-0.307946,-6.26275,
4.04946,-1.68283,-0.772399,2.42582,-0.30608,-6.27497,
4.05747,-1.68334,-0.770156,2.48106,-0.304179,-6.28585,
4.06385,-1.68401,-0.768125,2.53154,-0.302402,-6.29562,
4.07078,-1.68458,-0.765773,2.57868,-0.300614,-6.30366,
4.07866,-1.68505,-0.762933,2.62291,-0.298772,-6.30992,
4.08528,-1.68547,-0.760111,2.66246,-0.29687,-6.31505,
4.09015,-1.68606,-0.75753,2.69699,-0.295063,-6.31938,
4.09485,-1.68656,-0.75474,2.72757,-0.293274,-6.32244,
4.10054,-1.68691,-0.751486,2.75532,-0.291365,-6.32399,
4.10681,-1.68728,-0.747854,2.78005,-0.28942,-6.32421,
4.11154,-1.68736,-0.744014,2.7999,-0.287645,-6.32347,
4.11437,-1.68723,-0.739815,2.81475,-0.286156,-6.32175,
4.11672,-1.68631,-0.734984,2.82402,-0.284151,-6.31825,
4.12043,-1.68476,-0.728741,2.83064,-0.282691,-6.3127,
4.12584,-1.6825,-0.721205,2.83472,-0.281629,-6.30516,
4.13146,-1.67969,-0.713215,2.83434,-0.281081,-6.29635,
4.13628,-1.67677,-0.705379,2.82834,-0.281268,-6.28677,
