3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,3.76955,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,5.02607,
5.02607,5.02511,5.02034,5.01211,5.00065,4.98619,4.96905,4.94958,4.92816,4.90516,4.88088,4.85561,4.82962,4.80322,4.77671,4.75038,4.72455,4.69951,4.67546,4.65266,4.63134,4.61167,4.59375,4.57769,4.56353,4.55128,4.54093,4.53241,4.52564,4.52048,4.5168,4.51619,4.52162,4.53262,4.54794,4.56706,4.58939,4.61383,4.63962,4.66614,4.69285,4.71926,4.74501,4.76982,4.7935,4.81595,4.83708,4.85676,4.87495,4.89169,4.90696,4.92085,4.93343,4.9448,4.95502,4.96418,4.97238,4.97967,4.98613,4.99188,4.99698,5.00037,4.99951,4.99483,4.98666,4.97515,4.96056,4.94325,4.92367,4.90222,4.87925,4.85503,4.82987,4.80405,4.77791,4.75177,4.72592,4.70065,4.67625,4.65297,4.63105,4.61068,4.59202,4.57515,4.56016,4.54705,4.53584,4.5265,4.51894,4.51307,4.50875,4.50763,4.51259,4.52311,4.53834,4.55731,4.57963,4.60414,4.63013,4.65694,4.68399,4.7108,4.73697,4.76221,4.78635,4.80925,4.83077,4.85089,4.86952,4.88668,4.90238,4.91667,4.92964,4.94135,4.95189,4.96135,4.96982,4.97735,4.98407,4.99005,4.99536,4.99891,4.99824,4.9937,4.98562,4.97422,4.95974,4.94254,4.92303,4.90165,4.87875,4.85458,4.82944,4.80363,4.77747,4.75127,4.72534,4.69995,4.67541,4.65196,4.62985,4.60928,4.59039,4.57328,4.55803,4.54466,4.53318,4.52357,4.51574,4.50961,4.50505,4.50369,4.50843,4.51877,4.53385,4.55271,4.57493,4.59941,4.6254,4.65225,4.67939,4.70633,4.73266,4.75809,4.78244,4.80555,4.82729,4.84761,4.86644,4.8838,4.8997,4.91421,4.92738,4.93928,4.95001,4.95964,4.96826,4.97594,4.98278,4.98889,4.9943,4.99795,4.99736,4.99292,4.9849,4.97358,4.95918,4.94203,4.92259,4.90127,4.87842,4.85429,4.82918,4.80339,4.77724,4.75105,4.72509,4.69967,4.67506,4.65154,4.62934,4.60865,4.58963,4.57238,4.55698,4.54346,4.53181,4.52203,4.51404,4.50773,4.503,4.50147,4.50607,4.51628,4.53124,4.54999,4.57214,4.59657,4.62252,4.64936,4.6765,4.70347,4.72986,4.75536,4.77981,
0.768,0.767116,0.763241,0.758363,0.752466,0.745643,0.738029,0.729779,0.721045,0.714255,0.713336,0.712514,0.711798,0.711207,0.710747,0.71044,0.710303,0.710327,0.710495,0.710826,0.711328,0.711965,0.712706,0.713547,0.714459,0.715419,0.716404,0.717385,0.718546,0.720188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760525,0.760831,0.758314,0.754445,0.74953,0.743531,0.736585,0.72887,0.72059,0.714913,0.713914,0.713001,0.71219,0.711502,0.710948,0.710558,0.710308,0.71023,0.710321,0.710575,0.710994,0.711568,0.712264,0.713063,0.713943,0.714876,0.715856,0.717127,0.719234,0.721025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760072,0.760407,0.757987,0.754133,0.749223,0.743276,0.736367,0.728677,0.720416,0.714938,0.713938,0.713017,0.712196,0.711496,0.710934,0.710521,0.710259,0.710157,0.710231,0.710473,0.710877,0.711434,0.712114,0.712903,0.713773,0.714698,0.71567,0.71746,0.719613,0.721452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759765,0.760125,0.757736,0.753917,0.749013,0.743096,0.73621,0.728542,0.720299,0.714959,0.713957,0.713031,0.712207,0.711504,0.710937,0.710517,0.710245,0.710132,0.710194,0.710426,0.710817,0.711363,0.712032,0.712812,0.713675,0.714596,0.715561,0.717621,0.719801,0.721668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.16,0.15943,0.156771,0.152809,0.147604,0.141258,0.133902,0.125689,0.116776,0.108746,0.104118,0.0993323,0.0944408,0.0895009,0.0845659,0.079694,0.0749451,0.0703664,0.0659936,0.0618741,0.0580531,0.0545537,0.0513899,0.0485791,0.046126,0.0440298,0.0422833,0.0408715,0.0399038,0.0395579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149439,0.150449,0.149261,0.146641,0.142691,0.137447,0.13103,0.123603,0.115355,0.108343,0.103937,0.0993246,0.0945621,0.0897088,0.084823,0.0799703,0.0751951,0.0705576,0.0661077,0.0618887,0.057943,0.054306,0.0509977,0.0480335,0.0454221,0.0431627,0.0412579,0.03987,0.0393401,0.0389395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148835,0.149899,0.148793,0.146217,0.142295,0.137101,0.130729,0.123337,0.115118,0.108245,0.10385,0.0992454,0.0944854,0.0896301,0.0847396,0.0798721,0.0750801,0.0704168,0.0659372,0.0616863,0.0577044,0.0540265,0.0506735,0.0476634,0.0450036,0.0426949,0.0407386,0.0396259,0.0390745,0.0386535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148437,0.149536,0.148462,0.145926,0.142024,0.136861,0.130516,0.123151,0.114955,0.108179,0.103793,0.0991946,0.0944399,0.0895882,0.0846993,0.0798305,0.0750329,0.0703603,0.0658676,0.061601,0.0575994,0.0538992,0.0505207,0.0474832,0.0447949,0.0424573,0.0404699,0.0394969,0.0389319,0.0384972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.64,0.640521,0.642952,0.646575,0.651333,0.657136,0.663861,0.67137,0.679519,0.688171,0.697238,0.706614,0.716198,0.725876,0.735544,0.745089,0.754393,0.763364,0.771931,0.780002,0.787488,0.794344,0.800542,0.806049,0.810855,0.814962,0.818384,0.82115,0.823297,0.824878,0.885128,0.885543,0.889272,0.895371,0.903097,0.912395,0.922978,0.934244,0.945947,0.95784,0.969688,0.981299,0.992534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.649655,0.648732,0.649819,0.652214,0.655826,0.66062,0.666487,0.673278,0.680819,0.688961,0.697594,0.706629,0.71596,0.725468,0.735041,0.744548,0.753904,0.762989,0.771707,0.779973,0.787704,0.794829,0.801311,0.807118,0.812234,0.816661,0.820393,0.823451,0.825874,0.827705,0.881432,0.881642,0.885176,0.891062,0.898833,0.908052,0.918658,0.929981,0.941795,0.953831,0.965847,0.977648,0.989074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.650208,0.649236,0.650247,0.652601,0.656187,0.660936,0.666762,0.67352,0.681035,0.689153,0.697763,0.706784,0.71611,0.725623,0.735204,0.74474,0.754129,0.763265,0.772041,0.78037,0.788171,0.795377,0.801946,0.807843,0.813054,0.817577,0.82141,0.824568,0.827088,0.829013,0.879739,0.879845,0.883295,0.8891,0.896816,0.905988,0.916561,0.927881,0.939707,0.951769,0.963831,0.975699,0.987207,0.998251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.650572,0.649567,0.650549,0.652868,0.656435,0.661156,0.666957,0.673691,0.681184,0.689282,0.697874,0.706884,0.716199,0.725705,0.735283,0.744822,0.754221,0.763376,0.772178,0.780537,0.788377,0.795626,0.802245,0.808196,0.813463,0.818043,0.821937,0.825157,0.82774,0.829727,0.878797,0.87883,0.882218,0.887969,0.895635,0.904767,0.915306,0.926612,0.938424,0.950485,0.962555,0.974441,0.985979,0.997062,1,
1,0.999241,0.996201,0.993443,0.990851,0.988439,0.986249,0.984324,0.982687,0.981336,0.980201,0.979287,0.978593,0.978138,0.977918,0.977952,0.978254,0.978795,0.979532,0.98049,0.981671,0.983012,0.984461,0.986014,0.987626,0.989266,0.990902,0.992496,0.994021,0.995443,0.996738,0.999466,1.00384,1.00779,1.01081,1.01346,1.01565,1.01703,1.01789,1.0183,1.01832,1.01801,1.01746,1.01673,1.01589,1.01499,1.01404,1.01302,1.01199,1.01098,1.00999,1.00906,1.00819,1.00737,1.00661,1.00592,1.00528,1.00469,1.00415,1.00369,1.00327,1.00217,0.999311,0.996259,0.993452,0.990766,0.988272,0.986045,0.984151,0.982575,0.981258,0.98015,0.979264,0.978622,0.978231,0.978119,0.978235,0.978614,0.979239,0.980087,0.981152,0.98241,0.983807,0.985311,0.986889,0.9885,0.99014,0.991762,0.993326,0.994801,0.996173,0.999004,1.00352,1.00746,1.01077,1.01338,1.01567,1.01713,1.01806,1.01853,1.01859,1.01832,1.01777,1.01705,1.01622,1.01531,1.01432,1.01332,1.01229,1.01127,1.01028,1.00933,1.00844,1.0076,1.00683,1.00611,1.00546,1.00485,1.00432,1.00384,1.0034,1.00227,0.999464,0.996369,0.993525,0.990857,0.98836,0.986121,0.984214,0.982631,0.98131,0.980187,0.979282,0.978621,0.978216,0.978068,0.978166,0.97851,0.979111,0.979944,0.980989,0.982225,0.983603,0.985095,0.986661,0.988265,0.989896,0.991518,0.993083,0.994566,0.995954,0.998793,1.00337,1.00734,1.01068,1.01331,1.01562,1.01712,1.01808,1.01858,1.01867,1.01842,1.0179,1.01719,1.01638,1.01546,1.01448,1.01347,1.01243,1.01141,1.01042,1.00948,1.00858,1.00773,1.00695,1.00623,1.00556,1.00494,1.0044,1.00392,1.00347,1.00234,0.999533,0.996443,0.993576,0.990914,0.988416,0.986174,0.984262,0.982676,0.981351,0.980217,0.979308,0.978639,0.978226,0.978067,0.978148,0.978475,0.979058,0.979877,0.980905,0.982126,0.983488,0.984969,0.986528,0.988128,0.989749,0.991366,0.992929,0.994412,0.995803,0.998644,1.00327,1.00725,1.0106,1.01325,1.01557,1.0171,1.01807,1.01858,1.01868,1.01845,1.01795,1.01726,1.01645,
0,0.197363,0.197624,0.197407,0.197098,0.196712,0.19626,0.195742,0.195159,0.194509,0.194416,0.195942,0.197495,0.199054,0.200603,0.20213,0.20362,0.205061,0.206434,0.207725,0.208941,0.210079,0.211131,0.212089,0.212959,0.213741,0.214437,0.215048,0.215573,0.216079,0.216662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197537,0.197698,0.197477,0.197132,0.196734,0.196252,0.195693,0.195073,0.194404,0.194506,0.195925,0.197392,0.198883,0.200379,0.201858,0.203311,0.204721,0.206081,0.207378,0.208604,0.209753,0.21082,0.2118,0.212693,0.213498,0.214218,0.21486,0.215503,0.216321,0.216974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197382,0.197534,0.197322,0.196968,0.196563,0.19609,0.195535,0.194914,0.194245,0.194393,0.195808,0.197271,0.198756,0.200244,0.201717,0.203157,0.204558,0.205908,0.207202,0.208427,0.209578,0.210648,0.211631,0.212528,0.213338,0.214062,0.214708,0.215514,0.216353,0.217031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197212,0.197361,0.19715,0.196799,0.19639,0.195922,0.195368,0.194749,0.194081,0.194263,0.195673,0.197129,0.198609,0.200092,0.201561,0.202997,0.20439,0.205733,0.207021,0.208245,0.209395,0.210465,0.211449,0.212348,0.213161,0.213889,0.214538,0.215431,0.216285,0.216978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
