3.02541,3.22294,-0.42374,-0.823711,2.08171,-3.56887,
3.02527,3.2211,-0.423274,-0.822209,2.07978,-3.57038,
3.02526,3.22069,-0.422886,-0.819287,2.07838,-3.57322,
3.02528,3.22044,-0.422119,-0.814728,2.07706,-3.57759,
3.02545,3.22026,-0.421099,-0.808483,2.0757,-3.58353,
3.0258,3.22013,-0.419811,-0.800463,2.07431,-3.59106,
3.02636,3.22005,-0.418284,-0.790715,2.07289,-3.6001,
3.02715,3.22002,-0.416515,-0.779194,2.07142,-3.61064,
3.02821,3.22003,-0.414505,-0.76593,2.06991,-3.62258,
3.02949,3.22003,-0.412234,-0.750941,2.06835,-3.63589,
3.03102,3.22007,-0.409724,-0.734294,2.06674,-3.65044,
3.03281,3.22016,-0.407005,-0.71606,2.06509,-3.66612,
3.03483,3.22028,-0.404065,-0.696299,2.0634,-3.68283,
3.03709,3.2204,-0.400913,-0.675104,2.06168,-3.70046,
3.03955,3.22053,-0.397554,-0.652553,2.05991,-3.7189,
3.0423,3.2207,-0.394102,-0.628701,2.05812,-3.73808,
3.04535,3.22087,-0.39057,-0.603612,2.05633,-3.7579,
3.04863,3.22105,-0.386926,-0.577397,2.05452,-3.77826,
3.0521,3.22123,-0.383147,-0.550152,2.05269,-3.79904,
3.05575,3.22141,-0.379221,-0.521932,2.05087,-3.82016,
3.05954,3.22157,-0.375139,-0.49284,2.04906,-3.84152,
3.06348,3.22173,-0.370941,-0.462966,2.04728,-3.86306,
3.06756,3.22188,-0.366619,-0.432381,2.04554,-3.88466,
3.07176,3.22202,-0.362192,-0.401181,2.04379,-3.90627,
3.07607,3.22214,-0.357693,-0.369475,2.04211,-3.92781,
3.08048,3.22225,-0.353133,-0.33732,2.04043,-3.94923,
3.08497,3.22236,-0.348503,-0.304796,2.03876,-3.97046,
3.08952,3.22244,-0.343792,-0.271973,2.03711,-3.99144,
3.09415,3.22252,-0.339016,-0.238918,2.03549,-4.01211,
3.09883,3.22258,-0.334166,-0.20572,2.03391,-4.03241,
3.10356,3.22262,-0.329255,-0.172467,2.03237,-4.05229,
3.10832,3.22264,-0.324286,-0.13923,2.03089,-4.0717,
3.11311,3.22266,-0.319259,-0.106095,2.02948,-4.0906,
3.11792,3.22267,-0.314174,-0.0730983,2.02813,-4.10897,
3.12273,3.22266,-0.309033,-0.0402987,2.02685,-4.12679,
3.12753,3.22264,-0.303857,-0.00773596,2.02565,-4.14408,
3.13235,3.22261,-0.298623,0.0245756,2.02451,-4.16079,
3.13715,3.22257,-0.293333,0.0565699,2.02347,-4.17692,
3.14192,3.22251,-0.288005,0.0882645,2.02252,-4.19252,
3.14666,3.22244,-0.282646,0.119641,2.02167,-4.2076,
3.15137,3.22236,-0.277251,0.150662,2.02092,-4.22216,
3.15603,3.22227,-0.271835,0.181282,2.02026,-4.23618,
3.16064,3.22217,-0.266398,0.211458,2.0197,-4.24966,
3.16519,3.22205,-0.26094,0.241164,2.01923,-4.2626,
3.16969,3.22193,-0.255473,0.270385,2.01885,-4.275,
3.17411,3.2218,-0.24999,0.299117,2.01856,-4.2869,
3.17848,3.22168,-0.244499,0.327359,2.01837,-4.29828,
3.18277,3.22154,-0.238999,0.355108,2.01829,-4.3092,
3.18699,3.2214,-0.233497,0.382369,2.01831,-4.31965,
3.19113,3.22127,-0.227999,0.409125,2.01843,-4.32966,
3.19518,3.22112,-0.222511,0.435388,2.01866,-4.33926,
3.19913,3.22097,-0.217036,0.461152,2.01901,-4.34847,
3.203,3.22083,-0.211583,0.486424,2.01945,-4.35729,
3.20677,3.22067,-0.206165,0.511198,2.02001,-4.36577,
3.21044,3.22051,-0.20078,0.535494,2.02067,-4.37391,
3.21401,3.22035,-0.195433,0.559307,2.02144,-4.38174,
3.21748,3.22019,-0.190125,0.582651,2.02231,-4.38926,
3.22083,3.22003,-0.184872,0.605526,2.02327,-4.39652,
3.22408,3.21986,-0.179674,0.627949,2.02434,-4.40351,
3.22723,3.21969,-0.174539,0.649919,2.0255,-4.41027,
3.23027,3.21952,-0.169461,0.671449,2.02676,-4.41678,
3.2331,3.21957,-0.164908,0.692282,2.02805,-4.42337,
3.23575,3.22003,-0.161517,0.71188,2.02928,-4.43026,
3.23872,3.2208,-0.159615,0.729701,2.03044,-4.43721,
3.24244,3.22171,-0.159201,0.74561,2.0315,-4.44397,
3.24754,3.2225,-0.160257,0.759563,2.0325,-4.45023,
3.25478,3.22312,-0.162888,0.771826,2.03347,-4.45586,
3.26418,3.22353,-0.166793,0.782616,2.03442,-4.46072,
3.27586,3.22381,-0.171765,0.792162,2.03533,-4.46464,
3.29037,3.22365,-0.177911,0.800578,2.03623,-4.46755,
3.30798,3.22294,-0.185292,0.808002,2.03719,-4.46946,
3.32876,3.22172,-0.193823,0.814473,2.03815,-4.47021,
3.35572,3.22021,-0.204408,0.819952,2.03929,-4.46883,
3.3951,3.2175,-0.218752,0.825708,2.04092,-4.46421,
3.4479,3.21274,-0.236861,0.832853,2.04286,-4.45621,
3.50994,3.20573,-0.257418,0.841085,2.04522,-4.44555,
3.57484,3.1974,-0.27814,0.848842,2.04746,-4.43224,
3.62883,3.18963,-0.294296,0.855367,2.049,-4.41945,
3.65937,3.18451,-0.301639,0.85905,2.04919,-4.41007,
3.66856,3.18164,-0.300424,0.860981,2.04848,-4.4045,
3.67321,3.17846,-0.296872,0.862062,2.04759,-4.39914,
3.69225,3.17459,-0.298872,0.864635,2.04726,-4.39078,
3.73158,3.17138,-0.309401,0.870028,2.04755,-4.37862,
3.78763,3.16661,-0.326643,0.878529,2.04869,-4.36364,
3.85374,3.1582,-0.347953,0.888414,2.05002,-4.34655,
3.9216,3.14771,-0.375072,0.881609,2.05543,-4.32164,
3.97412,3.13758,-0.397672,0.86363,2.06064,-4.29319,
4.01105,3.12563,-0.414722,0.835762,2.06554,-4.26229,
4.04527,3.1112,-0.432308,0.800693,2.07045,-4.22698,
4.08414,3.09861,-0.453527,0.763854,2.07502,-4.18688,
4.13053,3.08979,-0.479529,0.726875,2.0795,-4.14074,
4.17888,3.08496,-0.507849,0.68839,2.08384,-4.08895,
4.21854,3.08261,-0.532953,0.647743,2.08749,-4.03568,
4.25675,3.0762,-0.558517,0.604839,2.09096,-3.97946,
4.30213,3.06415,-0.588416,0.563392,2.09524,-3.91904,
4.35323,3.04973,-0.621669,0.525758,2.09968,-3.85554,
4.40941,3.03223,-0.657576,0.490378,2.10262,-3.786,
4.4656,3.01423,-0.694533,0.458686,2.10487,-3.71574,
4.5116,2.99965,-0.729113,0.427234,2.10635,-3.64973,
4.54055,2.9907,-0.756452,0.393814,2.10567,-3.59041,
4.56267,2.98836,-0.781893,0.360763,2.10367,-3.53349,
4.59161,2.98738,-0.809474,0.336256,2.10215,-3.4775,
4.63239,2.98166,-0.840672,0.323365,2.10088,-3.42264,
4.68247,2.97014,-0.86809,0.322949,2.09662,-3.3664,
4.72235,2.95306,-0.897746,0.311712,2.09244,-3.30931,
4.7686,2.93544,-0.92655,0.309968,2.08782,-3.25295,
4.8112,2.92219,-0.954512,0.309311,2.08163,-3.19871,
4.85017,2.91812,-0.98093,0.310849,2.07532,-3.14755,
4.88692,2.91792,-1.00493,0.315683,2.06758,-3.10033,
4.92083,2.91357,-1.02781,0.319683,2.05872,-3.05479,
4.95543,2.90278,-1.05331,0.323252,2.05065,-3.00952,
4.99304,2.88709,-1.07969,0.331493,2.04177,-2.96791,
5.03225,2.87116,-1.10728,0.342849,2.03214,-2.92815,
5.0657,2.85945,-1.13861,0.348677,2.02395,-2.88835,
5.095,2.85076,-1.16749,0.353846,2.01608,-2.85117,
5.11054,2.8427,-1.19088,0.35216,2.00667,-2.82455,
5.13413,2.83323,-1.21129,0.360792,1.99585,-2.80001,
5.16758,2.81824,-1.23634,0.376466,1.98547,-2.77313,
5.21436,2.80118,-1.26673,0.402933,1.97856,-2.74439,
5.25629,2.78638,-1.29999,0.426109,1.97364,-2.72084,
5.28731,2.77478,-1.329,0.442612,1.96593,-2.70184,
5.3162,2.76688,-1.35279,0.460511,1.95546,-2.68468,
5.34259,2.76043,-1.37294,0.477886,1.94511,-2.66904,
5.36545,2.75491,-1.38899,0.493988,1.93514,-2.6566,
5.38451,2.75027,-1.4019,0.508372,1.92566,-2.64823,
5.40013,2.74642,-1.41202,0.521252,1.9171,-2.6444,
5.40397,2.74368,-1.41817,0.525203,1.90933,-2.6476,
5.38895,2.74211,-1.41896,0.513933,1.90371,-2.66044,
5.35923,2.7421,-1.41476,0.491472,1.90082,-2.68249,
5.31668,2.74768,-1.40614,0.460425,1.89868,-2.71227,
5.26125,2.75988,-1.39259,0.421606,1.89691,-2.75023,
5.19705,2.77633,-1.37423,0.378785,1.89631,-2.79545,
5.13181,2.79522,-1.3535,0.338653,1.89694,-2.84641,
5.07317,2.81198,-1.33274,0.305805,1.89914,-2.89765,
5.02214,2.82466,-1.31349,0.278917,1.90304,-2.94521,
4.97552,2.83364,-1.29507,0.255346,1.90923,-2.99078,
4.92496,2.83978,-1.27187,0.229857,1.91655,-3.03642,
4.87382,2.84528,-1.24737,0.20492,1.92444,-3.08133,
4.82615,2.85232,-1.22451,0.183801,1.93285,-3.12535,
4.77503,2.86108,-1.20135,0.160544,1.94124,-3.16869,
4.71487,2.87537,-1.17587,0.132717,1.94949,-3.21466,
4.6518,2.89187,-1.14903,0.104654,1.95737,-3.26095,
4.59192,2.9075,-1.124,0.0779733,1.96528,-3.30265,
4.54023,2.9214,-1.10057,0.058135,1.9744,-3.34201,
4.49435,2.93087,-1.07583,0.045396,1.98402,-3.38241,
4.44302,2.93572,-1.04757,0.0292462,1.994,-3.4228,
4.38247,2.94092,-1.017,0.00617017,2.00445,-3.46262,
4.32034,2.94869,-0.984404,-0.0138303,2.01449,-3.50477,
4.26466,2.9603,-0.953638,-0.0249854,2.0244,-3.54845,
4.2101,2.97394,-0.924624,-0.0363221,2.03487,-3.58847,
4.15784,2.98672,-0.898295,-0.0483102,2.04536,-3.62448,
4.10574,2.99977,-0.871076,-0.05532,2.05527,-3.66455,
4.05256,3.01227,-0.844005,-0.0600808,2.06493,-3.70735,
3.99584,3.02312,-0.815637,-0.068794,2.07419,-3.74622,
3.94245,3.03327,-0.788067,-0.074682,2.08386,-3.78327,
3.89579,3.04396,-0.76266,-0.0733484,2.09402,-3.82101,
3.85269,3.05514,-0.740076,-0.0712201,2.1035,-3.85573,
3.80919,3.06601,-0.718912,-0.0723429,2.11179,-3.88643,
3.76701,3.07601,-0.697542,-0.0694416,2.11986,-3.91894,
3.72419,3.08516,-0.674792,-0.0631162,2.12777,-3.95348,
3.67701,3.0922,-0.648035,-0.0564795,2.13509,-3.98794,
3.62805,3.09815,-0.619742,-0.0516151,2.14113,-4.01888,
3.58159,3.10391,-0.592257,-0.046134,2.14697,-4.0468,
3.53641,3.10949,-0.564746,-0.0385676,2.15265,-4.07388,
3.49088,3.11613,-0.536447,-0.028667,2.15803,-4.10084,
