0.000221182,1,0.999947,
0.000219835,1,0.999947,
0.000218469,1,0.999946,
0.000217088,1,0.999945,
0.000215677,1,0.999944,
0.000214222,1,0.999943,
0.000212714,1,0.999941,
0.00021115,1,0.999939,
0.000209527,1,0.999936,
0.000207848,1,0.999934,
0.000206095,1,0.999931,
0.000204264,1,0.999928,
0.000202325,1,0.999925,
0.000200287,1,0.999921,
0.000198075,1,0.999915,
0.000195744,1,0.99991,
0.000193371,1,0.999907,
0.000190944,1,0.999904,
0.000188479,1,0.999902,
0.000185984,1,0.999901,
0.000183472,1,0.9999,
0.000180944,1,0.999899,
0.000178404,1,0.999899,
0.000175826,1,0.999898,
0.000173218,1,0.999896,
0.000170573,1,0.999895,
0.000167906,1,0.999894,
0.000165219,1,0.999893,
0.000162527,1,0.999893,
0.000159845,1,0.999893,
0.00015715,1,0.999893,
0.000154437,1,0.999892,
0.000151706,1,0.999891,
0.000148945,1,0.99989,
0.000146176,1,0.99989,
0.00014339,1,0.999889,
0.000140593,1,0.999889,
0.00013779,1,0.999888,
0.000134989,1,0.999888,
0.000132185,1,0.999888,
0.00012938,1,0.999888,
0.000126572,1,0.999888,
0.000123769,1,0.999888,
0.000120977,1,0.999888,
0.000118195,1,0.999889,
0.000115431,1,0.999889,
0.000112679,1,0.99989,
0.000109952,1,0.999891,
0.000107249,1,0.999892,
0.000104565,1,0.999892,
0.000101907,1,0.999893,
9.92853e-05,1,0.999895,
9.66929e-05,1,0.999896,
9.41323e-05,1,0.999897,
9.16058e-05,1,0.999898,
8.91163e-05,1,0.9999,
8.66636e-05,1,0.999901,
8.42444e-05,1,0.999903,
8.18666e-05,1,0.999904,
7.95283e-05,1,0.999906,
7.72323e-05,1,0.999907,
7.49741e-05,1,0.999909,
7.27658e-05,1,0.999911,
7.05994e-05,1,0.999913,
6.84768e-05,1,0.999914,
6.63902e-05,1,0.999916,
6.43537e-05,1,0.999918,
6.2359e-05,1,0.999919,
6.04217e-05,1,0.999922,
5.85293e-05,1,0.999923,
5.66939e-05,1,0.999926,
5.49064e-05,1,0.999928,
5.31652e-05,1,0.999929,
5.1467e-05,1,0.999931,
4.98106e-05,1,0.999933,
4.82016e-05,1,0.999935,
4.6638e-05,1,0.999937,
4.5117e-05,1,0.999938,
4.36469e-05,1,0.99994,
4.22206e-05,1,0.999942,
4.08419e-05,1,0.999944,
3.95077e-05,1,0.999946,
3.82203e-05,1,0.999948,
3.69745e-05,1,0.999949,
3.57729e-05,1,0.999951,
3.46133e-05,1,0.999953,
3.34934e-05,1,0.999954,
3.2412e-05,1,0.999956,
3.13664e-05,1,0.999957,
3.03604e-05,1,0.999959,
2.9389e-05,1,0.99996,
2.84576e-05,1,0.999962,
2.75608e-05,1,0.999963,
2.6699e-05,1,0.999965,
2.58726e-05,1,0.999966,
2.50798e-05,1,0.999968,
2.43202e-05,1,0.999969,
2.35906e-05,1,0.99997,
2.28926e-05,1,0.999971,
2.22258e-05,1,0.999973,
2.15887e-05,1,0.999974,
2.09797e-05,1,0.999975,
2.03973e-05,1,0.999976,
1.98425e-05,1,0.999977,
1.93119e-05,1,0.999978,
1.8804e-05,1,0.999979,
1.83193e-05,1,0.99998,
1.78567e-05,1,0.999981,
1.7414e-05,1,0.999982,
1.69914e-05,1,0.999983,
1.65905e-05,1,0.999984,
1.62069e-05,1,0.999984,
1.58416e-05,1,0.999985,
1.54969e-05,1,0.999986,
1.51713e-05,1,0.999987,
1.48632e-05,1,0.999987,
1.45689e-05,1,0.999988,
1.42927e-05,1,0.999989,
1.40312e-05,1,0.999989,
1.37909e-05,1,0.99999,
1.35606e-05,1,0.999991,
1.33503e-05,1,0.999991,
1.31506e-05,1,0.999992,
1.29683e-05,1,0.999992,
1.27965e-05,1,0.999993,
1.26419e-05,1,0.999994,
1.24974e-05,1,0.999994,
1.23657e-05,1,0.999994,
1.22417e-05,1,0.999995,
1.2132e-05,1,0.999995,
1.20309e-05,1,0.999996,
1.19358e-05,1,0.999996,
1.18525e-05,1,0.999996,
1.17738e-05,1,0.999997,
1.17047e-05,1,0.999997,
1.1642e-05,1,0.999997,
1.15861e-05,1,0.999998,
1.15341e-05,1,0.999998,
1.14886e-05,1,0.999998,
1.14449e-05,1,0.999998,
1.14056e-05,1,0.999998,
1.13708e-05,1,0.999999,
1.13406e-05,1,0.999999,
1.13121e-05,1,0.999999,
1.12875e-05,1,0.999999,
1.12659e-05,1,0.999999,
1.12462e-05,1,0.999999,
1.12275e-05,1,0.999999,
1.12106e-05,1,0.999999,
1.11957e-05,1,0.999999,
1.11775e-05,1,0.999999,
1.11644e-05,1,0.999999,
1.11507e-05,1,0.999999,
1.11383e-05,1,0.999999,
1.1125e-05,1,0.999999,
1.11146e-05,1,1,
1.11033e-05,1,1,
1.10907e-05,1,1,
1.10763e-05,1,0.999999,
1.10603e-05,1,0.999999,
1.10431e-05,1,0.999999,
1.10237e-05,1,0.999999,
1.10016e-05,1,0.999999,
1.09779e-05,1,0.999999,
1.09517e-05,1,0.999999,
1.09228e-05,1,0.999999,
1.08924e-05,1,0.999999,
1.086e-05,1,0.999999,
1.08237e-05,1,0.999999,
1.07879e-05,1,0.999999,
1.07467e-05,1,0.999998,
1.07037e-05,1,0.999998,
1.06603e-05,1,0.999998,
1.06141e-05,1,0.999998,
1.05651e-05,1,0.999998,
1.05127e-05,1,0.999998,
1.04579e-05,1,0.999998,
1.03997e-05,1,0.999998,
1.03394e-05,1,0.999998,
1.02773e-05,1,0.999998,
1.02118e-05,1,0.999997,
1.01439e-05,1,0.999997,
1.00728e-05,1,0.999997,
9.99963e-06,1,0.999997,
9.92303e-06,1,0.999997,
9.84508e-06,1,0.999997,
9.76478e-06,1,0.999997,
9.68081e-06,1,0.999997,
9.59562e-06,1,0.999997,
9.50777e-06,1,0.999997,
9.41812e-06,1,0.999996,
9.32623e-06,1,0.999996,
9.23267e-06,1,0.999996,
9.13574e-06,1,0.999996,
9.03763e-06,1,0.999996,
8.93923e-06,1,0.999996,
8.83813e-06,1,0.999996,
8.7343e-06,1,0.999996,
8.63155e-06,1,0.999996,
8.52495e-06,1,0.999996,
8.41868e-06,1,0.999996,
8.30942e-06,1,0.999996,
8.20148e-06,1,0.999996,
8.09041e-06,1,0.999996,
7.97967e-06,1,0.999996,
7.86654e-06,1,0.999996,
7.75422e-06,1,0.999996,
7.63977e-06,1,0.999995,
