0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0.00104206,
0,
0,
0.00164034,
0.011102,
0.00442819,
0,
0,
0.00866445,
0.00624921,
0,
0,
0.00298727,
0.0117536,
0.005511,
0,
0,
0.00732884,
0.00707569,
0,
0,
0.0027645,
0.010527,
0.00406209,
0,
0,
0.00986693,
0.00454825,
0,
0,
0,
0.00889809,
0.00996434,
0,
0,
0.000402848,
0.0110936,
0.0053292,
0,
0,
0.00024213,
0.00888325,
0.00404306,
0,
0,
0.00381485,
0.0110369,
0.00142039,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0.00662067,
0.00262876,
0,
0,
0,
0.0100874,
0.0047692,
0,
0,
0.0044778,
0.0158991,
0.00919772,
0,
0,
0.00789929,
0.0155785,
0.00700178,
0.00207131,
0.00996204,
0.0138493,
0.0023775,
0.00268624,
0.0108745,
0.020971,
0.0126352,
0,
0.00270811,
0.0125775,
0.00985773,
0,
0,
0.00635092,
0.0164615,
0.0119746,
0,
0.00165706,
0.0104758,
0.0151282,
0.00499448,
0,
0.0062112,
0.0145902,
0.00888853,
0,
0.00142728,
0.00890043,
0.0183988,
0.00974305,
0,
0,
0.00290952,
0.00281959,
0.00303414,
0.00276756,
0.00226307,
0.00163102,
0.000961623,
0.000213942,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0.00860148,
0.00195559,
0,
0,
0.00933893,
0.00350937,
0,
0,
0.00385306,
0.0122204,
0.00433594,
0,
0.00392595,
0.0072463,
0,
0,
0.00897194,
0.00381443,
0,
0,
0.00896859,
0.00366788,
0,
0,
5.86841e-05,
0.0109996,
0.00532683,
0,
0,
0.00060132,
0.0107853,
0.0053181,
0,
0,
0.00356608,
0.0112668,
0.00244131,
0,
0.00236497,
0.00145418,
0,
0.00385911,
0.00257054,
0,
0,
0.00390968,
0.000107732,
0,
0,
0,
0.00693145,
0.014523,
0.0182597,
0.0185253,
0.0176046,
0.0159891,
0.0144535,
0.0130149,
0.0116165,
0.0102954,
0.00901047,
0.00777894,
0.0066052,
0.00550678,
0.00448556,
0.00354346,
0.00268054,
0.00189531,
0.00118522,
0.000546077,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
