3.53433,0.882079,-0.258916,-0.461239,0.627275,-4.02992,
3.53459,0.881042,-0.258794,-0.460051,0.62993,-4.03104,
3.53446,0.880948,-0.258448,-0.456755,0.629728,-4.0343,
3.53446,0.880832,-0.25777,-0.451506,0.629379,-4.03915,
3.53461,0.880675,-0.256804,-0.444257,0.629078,-4.04564,
3.53496,0.880501,-0.255585,-0.435027,0.628871,-4.05373,
3.53552,0.880307,-0.254128,-0.423837,0.628776,-4.06335,
3.53632,0.880105,-0.252437,-0.410724,0.628831,-4.07444,
3.53736,0.879895,-0.250516,-0.39572,0.629032,-4.08692,
3.53862,0.879679,-0.248351,-0.378893,0.629378,-4.10068,
3.54011,0.879458,-0.24594,-0.360291,0.629868,-4.11564,
3.54188,0.87925,-0.243369,-0.340057,0.630478,-4.13164,
3.54386,0.879048,-0.240564,-0.318282,0.631198,-4.14856,
3.54612,0.87884,-0.237626,-0.295037,0.632016,-4.16632,
3.54858,0.878648,-0.234528,-0.27044,0.632919,-4.1848,
3.5513,0.878462,-0.231328,-0.244561,0.63389,-4.20393,
3.55431,0.87828,-0.228059,-0.217465,0.634933,-4.22362,
3.55753,0.878106,-0.224672,-0.189242,0.636027,-4.24376,
3.56094,0.877941,-0.221164,-0.159986,0.637174,-4.26427,
3.56452,0.87778,-0.217538,-0.129781,0.638369,-4.28507,
3.56824,0.877622,-0.213788,-0.0987118,0.639607,-4.30608,
3.57208,0.877477,-0.209929,-0.0668734,0.640886,-4.32721,
3.57606,0.877342,-0.205968,-0.0343352,0.642192,-4.3484,
3.58014,0.87722,-0.201914,-0.00120874,0.643511,-4.36957,
3.5843,0.877101,-0.197773,0.0324027,0.64485,-4.39064,
3.58854,0.876989,-0.193554,0.0664066,0.646181,-4.41153,
3.59284,0.876877,-0.189259,0.100726,0.647531,-4.4322,
3.59721,0.876773,-0.18489,0.135301,0.648889,-4.45259,
3.60161,0.876676,-0.180441,0.170049,0.650264,-4.47266,
3.60607,0.876578,-0.175928,0.204917,0.651655,-4.49236,
3.61058,0.876492,-0.171358,0.239821,0.653056,-4.51164,
3.61516,0.876406,-0.166739,0.274677,0.654472,-4.53045,
3.61976,0.876322,-0.162057,0.309422,0.655902,-4.54875,
3.62439,0.876235,-0.157324,0.343994,0.657346,-4.56653,
