5.5433,-1.62568,-1.38133,0.301686,-0.278226,-5.49835,
5.54292,-1.62557,-1.38171,0.298034,-0.279466,-5.495,
5.54162,-1.62524,-1.38282,0.285414,-0.283646,-5.48312,
5.53929,-1.62472,-1.3847,0.262487,-0.290989,-5.46104,
5.53604,-1.62406,-1.38721,0.230273,-0.300895,-5.42925,
5.53203,-1.62332,-1.39017,0.190951,-0.313235,-5.38974,
5.5274,-1.62254,-1.39347,0.147059,-0.326631,-5.34474,
5.52234,-1.62175,-1.39699,0.100552,-0.340122,-5.29592,
5.51692,-1.62098,-1.40063,0.0533294,-0.353054,-5.24531,
5.51178,-1.62036,-1.40393,0.0100529,-0.364103,-5.19771,
5.50769,-1.61995,-1.40644,-0.0243582,-0.371406,-5.15846,
5.50583,-1.61997,-1.4073,-0.0444455,-0.372076,-5.13251,
5.50508,-1.62022,-1.40752,-0.0557367,-0.368484,-5.11569,
5.50306,-1.62019,-1.40861,-0.070882,-0.365845,-5.09613,
5.49936,-1.61983,-1.41073,-0.0936123,-0.365651,-5.06937,
5.49567,-1.61955,-1.41275,-0.117466,-0.365106,-5.04029,
5.49211,-1.61928,-1.41461,-0.140947,-0.364511,-5.01102,
5.488,-1.61889,-1.41678,-0.167058,-0.366212,-4.97924,
5.48253,-1.61824,-1.41973,-0.199507,-0.371751,-4.9412,
5.47614,-1.61746,-1.42313,-0.237574,-0.380249,-4.89628,
5.46923,-1.61667,-1.4267,-0.279297,-0.390196,-4.8458,
5.46272,-1.61609,-1.42984,-0.319455,-0.398825,-4.79506,
5.45849,-1.61595,-1.43142,-0.350001,-0.400887,-4.75183,
5.45423,-1.6158,-1.43309,-0.379147,-0.399688,-4.70919,
5.44824,-1.61537,-1.43554,-0.413737,-0.401251,-4.66094,
5.442,-1.61499,-1.43799,-0.448953,-0.403191,-4.61103,
5.43738,-1.61492,-1.43933,-0.47832,-0.401527,-4.56537,
5.43228,-1.61475,-1.44096,-0.507891,-0.399505,-4.51953,
5.4272,-1.6146,-1.44234,-0.536707,-0.397241,-4.47383,
5.42113,-1.61424,-1.4441,-0.567782,-0.397145,-4.42598,
5.41478,-1.61389,-1.44591,-0.599448,-0.399361,-4.37746,
5.40942,-1.61371,-1.44705,-0.627344,-0.399973,-4.33224,
5.40591,-1.61387,-1.44718,-0.648787,-0.396342,-4.29293,
5.40157,-1.61387,-1.44768,-0.671509,-0.393727,-4.25286,
5.39566,-1.61357,-1.44875,-0.698566,-0.395509,-4.20859,
5.38875,-1.61308,-1.45012,-0.728259,-0.400697,-4.16163,
5.38289,-1.61285,-1.45091,-0.754753,-0.404439,-4.1172,
5.37749,-1.61268,-1.45142,-0.779094,-0.406817,-4.07485,
5.37288,-1.61261,-1.45145,-0.800637,-0.40792,-4.03533,
5.36769,-1.61249,-1.45171,-0.823078,-0.409338,-3.99472,
5.36109,-1.61213,-1.45237,-0.848736,-0.413485,-3.95063,
5.35382,-1.61164,-1.4532,-0.875516,-0.419455,-3.90555,
5.34895,-1.61151,-1.45287,-0.895226,-0.420981,-3.868,
5.34607,-1.61165,-1.4518,-0.908443,-0.417189,-3.83809,
5.3445,-1.61204,-1.45014,-0.917414,-0.410189,-3.81319,
5.3415,-1.6122,-1.44897,-0.928494,-0.404707,-3.78758,
5.33709,-1.61209,-1.44823,-0.942259,-0.40294,-3.76075,
5.33344,-1.61209,-1.44714,-0.953786,-0.401041,-3.73715,
5.32957,-1.61193,-1.44619,-0.965296,-0.400799,-3.71508,
5.32575,-1.61179,-1.44512,-0.976276,-0.402477,-3.69501,
5.32411,-1.61194,-1.44326,-0.982102,-0.400702,-3.68036,
5.32171,-1.612,-1.44168,-0.988561,-0.399488,-3.6666,
5.31849,-1.61182,-1.44033,-0.996248,-0.401011,-3.65347,
5.31499,-1.61148,-1.43916,-1.00416,-0.404524,-3.64179,
5.31367,-1.61147,-1.43723,-1.00678,-0.404764,-3.63627,
5.31422,-1.61174,-1.4347,-1.00463,-0.400915,-3.63608,
5.31347,-1.61181,-1.43264,-1.00473,-0.399454,-3.63502,
5.31113,-1.61158,-1.43115,-1.00847,-0.40262,-3.63141,
5.30965,-1.61152,-1.42936,-1.00992,-0.404802,-3.63094,
5.30888,-1.61148,-1.42743,-1.00906,-0.405844,-3.63426,
5.30882,-1.6115,-1.42533,-1.00628,-0.40676,-3.64076,
5.31168,-1.61192,-1.42222,-0.996476,-0.402357,-3.65475,
5.31699,-1.61263,-1.41832,-0.979653,-0.39198,-3.67716,
5.323,-1.61333,-1.41423,-0.959748,-0.379395,-3.70431,
5.32921,-1.61396,-1.41013,-0.938633,-0.365885,-3.73317,
5.33538,-1.6146,-1.40607,-0.916947,-0.352668,-3.76317,
5.34137,-1.61518,-1.40211,-0.895007,-0.340682,-3.79443,
5.34712,-1.61568,-1.39827,-0.873093,-0.330125,-3.82649,
5.35269,-1.61609,-1.39461,-0.851209,-0.320777,-3.85912,
5.3581,-1.6164,-1.39117,-0.829312,-0.312439,-3.89229,
5.36336,-1.61666,-1.38795,-0.807423,-0.305104,-3.92591,
5.36847,-1.61688,-1.38493,-0.785533,-0.298671,-3.95993,
5.37343,-1.61709,-1.38209,-0.763625,-0.293023,-3.99425,
