3.53433,0.882079,-0.258916,-0.461239,0.627275,-4.02992,
3.53427,0.882072,-0.258976,-0.461498,0.627287,-4.02978,
3.53404,0.88205,-0.259133,-0.46267,0.627185,-4.02892,
3.53365,0.882008,-0.259367,-0.465451,0.626732,-4.0266,
3.53309,0.881945,-0.259655,-0.47055,0.625693,-4.022,
3.53239,0.881863,-0.259948,-0.478477,0.623914,-4.01446,
3.53162,0.881763,-0.260189,-0.489325,0.621331,-4.00374,
3.53081,0.881638,-0.2603,-0.502951,0.617984,-3.98981,
3.52993,0.881476,-0.260279,-0.519452,0.613991,-3.97255,
3.52863,0.881254,-0.260544,-0.540941,0.609158,-3.95033,
3.52664,0.880982,-0.261358,-0.568587,0.602799,-3.9222,
3.52337,0.880616,-0.263226,-0.604461,0.594596,-3.88665,
3.52042,0.880213,-0.264381,-0.638776,0.58741,-3.85121,
3.5199,0.87993,-0.262957,-0.660364,0.582985,-3.82487,
3.5204,0.87972,-0.260611,-0.675596,0.578586,-3.80362,
3.51885,0.879376,-0.260065,-0.699469,0.571301,-3.77586,
3.51477,0.878811,-0.261478,-0.735536,0.563223,-3.73788,
3.50972,0.878141,-0.263396,-0.777339,0.556648,-3.69382,
3.50481,0.877407,-0.264708,-0.818271,0.552815,-3.64932,
3.50138,0.876728,-0.264537,-0.852118,0.55033,-3.60976,
3.49831,0.876129,-0.264024,-0.882807,0.547148,-3.57274,
3.49402,0.875465,-0.264334,-0.918039,0.542314,-3.53125,
3.48836,0.874733,-0.265496,-0.958465,0.535811,-3.48432,
3.48254,0.873955,-0.266491,-0.99946,0.529343,-3.43554,
3.47783,0.873187,-0.266361,-1.0359,0.524437,-3.38961,
3.47463,0.872569,-0.264932,-1.06599,0.519373,-3.34845,
3.47016,0.871897,-0.264454,-1.09955,0.512362,-3.30393,
3.46364,0.871064,-0.265167,-1.13899,0.505312,-3.25383,
3.45682,0.870147,-0.265776,-1.17837,0.499829,-3.2031,
3.45231,0.869303,-0.264613,-1.2107,0.496769,-3.15729,
3.45002,0.868659,-0.261909,-1.23556,0.495069,-3.11774,
3.44579,0.867924,-0.260477,-1.26405,0.490324,-3.07558,
3.43918,0.867025,-0.260412,-1.2977,0.483939,-3.02902,
3.43197,0.866076,-0.260454,-1.33241,0.478679,-2.98086,
3.42598,0.865157,-0.259513,-1.36344,0.475629,-2.93527,
