5.0904,2.88536,-0.734609,0.0846813,2.16568,-4.1456,
5.09125,2.88555,-0.733924,0.0871598,2.1662,-4.14737,
5.09284,2.88589,-0.732808,0.0919623,2.16705,-4.15107,
5.09514,2.88633,-0.731252,0.0992158,2.16817,-4.15689,
5.09809,2.88686,-0.729233,0.109025,2.16965,-4.16504,
5.10171,2.88748,-0.726772,0.12147,2.17138,-4.1756,
5.10597,2.88816,-0.723865,0.136605,2.1733,-4.1886,
5.11085,2.8889,-0.72052,0.154473,2.17536,-4.20408,
5.11631,2.8897,-0.716752,0.17506,2.17753,-4.22201,
5.12234,2.89053,-0.712569,0.198392,2.17979,-4.24238,
5.12891,2.89141,-0.707982,0.224476,2.18212,-4.26515,
5.13599,2.89235,-0.702997,0.253304,2.1845,-4.29024,
5.14356,2.89332,-0.697626,0.284845,2.18695,-4.31755,
5.1516,2.8943,-0.691891,0.319078,2.18944,-4.34701,
5.16006,2.89531,-0.685798,0.355985,2.19198,-4.37852,
5.16893,2.89633,-0.679369,0.395536,2.19457,-4.41196,
5.17818,2.89735,-0.672611,0.437703,2.1972,-4.44722,
5.18778,2.89835,-0.665533,0.482453,2.19988,-4.48418,
5.1977,2.89934,-0.658155,0.529737,2.2026,-4.5227,
5.20788,2.9003,-0.650505,0.579457,2.20537,-4.56264,
5.21827,2.90122,-0.642605,0.631527,2.20819,-4.60385,
5.22884,2.90211,-0.634479,0.685861,2.21104,-4.64618,
5.23956,2.90295,-0.626146,0.742382,2.21393,-4.68948,
5.25038,2.90375,-0.617623,0.801013,2.21685,-4.7336,
5.26129,2.90451,-0.608927,0.861685,2.2198,-4.77842,
5.27224,2.90522,-0.600092,0.924288,2.22276,-4.82379,
5.28321,2.90587,-0.591135,0.988751,2.22575,-4.86957,
5.29418,2.90649,-0.582072,1.05498,2.22874,-4.91564,
5.30513,2.90705,-0.572922,1.12289,2.23175,-4.96187,
5.31603,2.90757,-0.563697,1.19238,2.23477,-5.00811,
5.32688,2.90804,-0.554417,1.26334,2.23779,-5.05424,
5.33765,2.90847,-0.545103,1.33566,2.24082,-5.10014,
5.34832,2.90887,-0.535773,1.40922,2.24385,-5.14568,
5.35888,2.90922,-0.526447,1.48387,2.24687,-5.19074,
5.3693,2.90953,-0.517143,1.55947,2.24988,-5.2352,
5.37957,2.90981,-0.507882,1.63582,2.25288,-5.27892,
5.3897,2.91005,-0.498661,1.71276,2.25588,-5.32175,
5.39968,2.91026,-0.489477,1.79009,2.25886,-5.36355,
5.40949,2.91044,-0.480337,1.86759,2.26183,-5.40418,
5.41914,2.9106,-0.471261,1.94501,2.26477,-5.44352,
5.4286,2.91073,-0.462261,2.02209,2.26769,-5.48144,
5.43788,2.91083,-0.453339,2.09859,2.27057,-5.51785,
5.44695,2.91092,-0.44451,2.17425,2.27342,-5.55265,
5.45582,2.91099,-0.435786,2.24881,2.27621,-5.58575,
5.46448,2.91105,-0.427161,2.32205,2.27893,-5.61711,
5.47289,2.91109,-0.418663,2.39354,2.28161,-5.6466,
5.48105,2.91112,-0.410291,2.463,2.28426,-5.67417,
5.48895,2.91114,-0.402042,2.5301,2.28684,-5.69973,
5.4966,2.91116,-0.39391,2.59454,2.2893,-5.7232,
5.504,2.91119,-0.385895,2.65603,2.29164,-5.74456,
5.51111,2.9112,-0.377988,2.71433,2.29383,-5.76379,
5.51795,2.91122,-0.370187,2.7692,2.29588,-5.78089,
5.52451,2.91122,-0.36249,2.82046,2.29785,-5.7959,
5.53077,2.91122,-0.35488,2.86795,2.29983,-5.80883,
5.53675,2.91123,-0.347358,2.91153,2.3018,-5.81973,
5.54239,2.91124,-0.339944,2.95108,2.30374,-5.82866,
5.54772,2.91124,-0.332642,2.98655,2.30563,-5.8357,
5.55226,2.91137,-0.326121,3.01577,2.30883,-5.84094,
5.5559,2.91166,-0.320428,3.03818,2.31372,-5.84433,
5.55883,2.91207,-0.315365,3.05437,2.32012,-5.84594,
5.5611,2.91261,-0.310857,3.06502,2.32791,-5.84599,
5.56168,2.9119,-0.31221,3.04447,2.32863,-5.83792,
5.55868,2.91031,-0.314291,3.00437,2.32728,-5.82298,
5.55129,2.90781,-0.316656,2.9452,2.32415,-5.80096,
5.53904,2.90447,-0.319109,2.86793,2.31947,-5.7719,
5.52179,2.90032,-0.321549,2.77426,2.31376,-5.73607,
5.4997,2.89539,-0.32397,2.66666,2.30761,-5.69411,
5.4731,2.88978,-0.326472,2.54445,2.3008,-5.64494,
