1.54243,0.820469,-0.34743,-1.68152,0.466686,-3.74905,
1.54347,0.820556,-0.346555,-1.67952,0.466701,-3.74908,
1.54531,0.82069,-0.345022,-1.67562,0.466678,-3.74947,
1.548,0.820863,-0.342843,-1.66961,0.466616,-3.75041,
1.55146,0.821069,-0.34007,-1.66142,0.466505,-3.75206,
1.55569,0.821303,-0.336705,-1.65101,0.466327,-3.75446,
1.56068,0.821551,-0.332761,-1.63816,0.4661,-3.75783,
1.56645,0.821819,-0.328317,-1.62285,0.465808,-3.76221,
1.57295,0.822107,-0.323388,-1.60506,0.465462,-3.76767,
1.58016,0.822417,-0.317985,-1.58465,0.465062,-3.77432,
1.58801,0.822752,-0.312094,-1.56159,0.464621,-3.78222,
1.59652,0.823103,-0.305781,-1.53582,0.464137,-3.79141,
1.60564,0.823483,-0.299086,-1.50734,0.463619,-3.80192,
1.61533,0.823885,-0.29201,-1.47609,0.463082,-3.81379,
1.62558,0.824304,-0.284575,-1.44199,0.462539,-3.82705,
1.63633,0.824739,-0.276764,-1.40502,0.462,-3.84167,
1.64756,0.825183,-0.268584,-1.36517,0.46148,-3.85763,
1.6592,0.825638,-0.260079,-1.32242,0.460983,-3.87491,
1.67123,0.8261,-0.251309,-1.27679,0.460529,-3.8935,
1.68361,0.826553,-0.24228,-1.22825,0.460161,-3.91336,
1.69631,0.826994,-0.233018,-1.17679,0.459878,-3.93444,
1.70929,0.827423,-0.223554,-1.12248,0.459698,-3.95663,
1.72253,0.827843,-0.213937,-1.06537,0.459614,-3.97984,
1.73598,0.828255,-0.204193,-1.00553,0.459654,-4.00397,
1.74957,0.828657,-0.194364,-0.943032,0.459828,-4.02892,
1.76335,0.829054,-0.184444,-0.877914,0.460151,-4.05454,
1.77726,0.829437,-0.174457,-0.810289,0.460615,-4.08068,
1.79124,0.829812,-0.164441,-0.740341,0.46122,-4.10719,
1.80524,0.830174,-0.154411,-0.668247,0.46197,-4.1339,
1.81925,0.830501,-0.144387,-0.594137,0.462879,-4.16065,
1.83327,0.830824,-0.134396,-0.51825,0.463939,-4.18726,
1.84727,0.831129,-0.124458,-0.44081,0.465186,-4.21356,
1.86122,0.831435,-0.114583,-0.362016,0.466588,-4.2394,
1.8751,0.831759,-0.1048,-0.28226,0.468167,-4.26456,
1.88885,0.832096,-0.0951119,-0.201764,0.469929,-4.28894,
1.90246,0.8324,-0.0855381,-0.12085,0.471878,-4.31238,
1.9159,0.83268,-0.0760963,-0.0398175,0.474012,-4.3348,
1.92915,0.832951,-0.0667932,0.0410355,0.476311,-4.35606,
1.94219,0.833223,-0.0576296,0.121423,0.478827,-4.3761,
1.95496,0.833485,-0.0486102,0.201089,0.481575,-4.39488,
1.96741,0.833737,-0.0397547,0.279777,0.484564,-4.41239,
1.97955,0.833986,-0.0311018,0.357293,0.487787,-4.42865,
1.99136,0.834232,-0.0226167,0.433353,0.491237,-4.44359,
2.0028,0.834462,-0.0143177,0.507638,0.494901,-4.4572,
2.01391,0.834671,-0.00622189,0.57986,0.498743,-4.46948,
2.02465,0.834857,0.00168158,0.64977,0.502733,-4.48044,
2.03504,0.835024,0.0093991,0.717141,0.506902,-4.4901,
2.04507,0.835174,0.0169277,0.781802,0.511198,-4.49851,
2.05475,0.835299,0.0242769,0.843595,0.515574,-4.50572,
2.06405,0.8354,0.0314589,0.902356,0.519995,-4.51178,
2.07294,0.835477,0.0384793,0.957965,0.524454,-4.51675,
2.08145,0.835541,0.0453441,1.0103,0.528933,-4.52069,
2.08955,0.835604,0.0520633,1.05929,0.533412,-4.52366,
2.09721,0.835662,0.058649,1.10485,0.537879,-4.52573,
2.10444,0.835703,0.0651259,1.14699,0.542323,-4.52696,
2.11125,0.835764,0.0714709,1.18562,0.546709,-4.52741,
2.11762,0.835836,0.0777015,1.22077,0.551009,-4.52714,
2.12356,0.835911,0.0838216,1.2523,0.555263,-4.52618,
2.12901,0.835972,0.089853,1.2801,0.559501,-4.52457,
2.13401,0.836058,0.095816,1.3041,0.563724,-4.52231,
2.13853,0.83615,0.101726,1.32418,0.567942,-4.51941,
2.14093,0.835671,0.0966343,1.32041,0.571699,-4.52365,
2.14762,0.834852,0.0861006,1.3029,0.575956,-4.53011,
2.16072,0.833589,0.0703598,1.27446,0.58035,-4.53837,
2.18154,0.831773,0.0496123,1.23695,0.584751,-4.54786,
2.21068,0.829291,0.0241226,1.19212,0.589204,-4.5579,
2.24743,0.826254,-0.00574596,1.14033,0.593501,-4.56756,
2.29134,0.822662,-0.0396365,1.08153,0.597302,-4.57567,
2.3418,0.818656,-0.0774154,1.01559,0.600407,-4.58114,
