3.76107,-1.65995,-0.841948,-0.375924,-0.434332,-4.86602,
3.76092,-1.66006,-0.841674,-0.374243,-0.434094,-4.86752,
3.76086,-1.6602,-0.841267,-0.370791,-0.433675,-4.87054,
3.76092,-1.66039,-0.840715,-0.365361,-0.433063,-4.87525,
3.76112,-1.66061,-0.840007,-0.357776,-0.432203,-4.88175,
3.76147,-1.66086,-0.839143,-0.347881,-0.431062,-4.89017,
3.76201,-1.66113,-0.838119,-0.335505,-0.429602,-4.90059,
3.76278,-1.66141,-0.836938,-0.320538,-0.427803,-4.91306,
3.7638,-1.66171,-0.835633,-0.3029,-0.425645,-4.92759,
3.7651,-1.66202,-0.834191,-0.282517,-0.42313,-4.94417,
3.76672,-1.66232,-0.832651,-0.259309,-0.420262,-4.96283,
3.76867,-1.66263,-0.831039,-0.233245,-0.417057,-4.98354,
3.77097,-1.66292,-0.829355,-0.204267,-0.413532,-5.00626,
3.77364,-1.66318,-0.827591,-0.172337,-0.409722,-5.03093,
3.7767,-1.66342,-0.825788,-0.137472,-0.405657,-5.05749,
3.78015,-1.66362,-0.82396,-0.0996867,-0.401368,-5.08584,
3.78399,-1.66379,-0.822095,-0.058984,-0.396885,-5.11587,
3.78822,-1.66393,-0.820216,-0.01539,-0.392237,-5.14749,
3.79285,-1.66403,-0.818334,0.0310683,-0.387463,-5.1806,
3.79786,-1.6641,-0.816448,0.0803592,-0.382604,-5.21508,
3.80326,-1.66413,-0.814561,0.132404,-0.377708,-5.25077,
3.80904,-1.66412,-0.812713,0.187146,-0.372797,-5.28757,
3.81519,-1.66408,-0.810893,0.244516,-0.367899,-5.32534,
3.82172,-1.664,-0.809096,0.304445,-0.363054,-5.36391,
3.82863,-1.66388,-0.807341,0.366842,-0.35829,-5.40315,
3.8359,-1.66372,-0.805634,0.431602,-0.353638,-5.44292,
3.84352,-1.66354,-0.803972,0.498624,-0.349137,-5.48307,
3.85149,-1.66333,-0.802366,0.567793,-0.344789,-5.52347,
3.85978,-1.6631,-0.80082,0.638988,-0.3406,-5.56396,
3.86837,-1.66286,-0.799327,0.712092,-0.336585,-5.60442,
3.87724,-1.6626,-0.797895,0.786957,-0.332758,-5.64472,
3.88637,-1.66235,-0.796526,0.86345,-0.329105,-5.68472,
3.89574,-1.66208,-0.795206,0.941383,-0.325656,-5.72428,
3.90532,-1.66182,-0.793939,1.02057,-0.322379,-5.76325,
3.9151,-1.66157,-0.792718,1.10082,-0.319281,-5.80152,
3.92506,-1.66133,-0.791534,1.18194,-0.316353,-5.83895,
3.93516,-1.6611,-0.790382,1.26371,-0.313577,-5.87541,
3.94536,-1.66089,-0.789252,1.34589,-0.310942,-5.91081,
3.95565,-1.66069,-0.788146,1.42826,-0.308437,-5.94506,
3.96598,-1.66051,-0.787057,1.51057,-0.306054,-5.97805,
3.97633,-1.66034,-0.785967,1.59255,-0.303775,-6.0097,
3.98668,-1.66019,-0.784884,1.67404,-0.301582,-6.03997,
3.99702,-1.66006,-0.783814,1.75452,-0.29949,-6.06871,
4.00728,-1.65993,-0.782727,1.83366,-0.297487,-6.09584,
4.01746,-1.65981,-0.781615,1.91124,-0.295553,-6.12134,
4.0275,-1.65971,-0.780439,1.98709,-0.293683,-6.1452,
4.03737,-1.65962,-0.779175,2.06099,-0.291876,-6.16742,
4.04704,-1.65954,-0.777812,2.13271,-0.290121,-6.18799,
4.05649,-1.65949,-0.776366,2.202,-0.288384,-6.20692,
4.06568,-1.65946,-0.774809,2.26862,-0.286654,-6.22421,
4.0746,-1.65946,-0.773125,2.33236,-0.284915,-6.23986,
4.08322,-1.65948,-0.771299,2.39298,-0.283175,-6.2539,
4.09153,-1.65952,-0.769329,2.45028,-0.281441,-6.26634,
4.09951,-1.65959,-0.767206,2.50409,-0.279752,-6.27726,
4.10716,-1.65969,-0.764925,2.55425,-0.27813,-6.28668,
4.11444,-1.65982,-0.762489,2.60064,-0.276561,-6.29467,
4.12137,-1.65997,-0.759898,2.64316,-0.275035,-6.30128,
4.12768,-1.66005,-0.757516,2.67981,-0.273093,-6.30639,
4.13347,-1.6601,-0.755181,2.71134,-0.270486,-6.31005,
4.13877,-1.66014,-0.752877,2.73794,-0.267232,-6.31233,
4.14357,-1.66016,-0.750594,2.75963,-0.263364,-6.3133,
4.15026,-1.65944,-0.750757,2.75221,-0.259367,-6.30911,
4.15645,-1.65826,-0.750765,2.72922,-0.25577,-6.30108,
4.16209,-1.65656,-0.750409,2.69183,-0.252928,-6.2892,
4.1672,-1.65439,-0.749527,2.64041,-0.251476,-6.27318,
4.17209,-1.65197,-0.748283,2.57438,-0.251973,-6.25259,
4.17697,-1.64915,-0.747076,2.4953,-0.253893,-6.22752,
4.18215,-1.64631,-0.746061,2.40668,-0.257425,-6.19846,
4.18794,-1.64363,-0.745327,2.31065,-0.261982,-6.16536,
4.19447,-1.64083,-0.7451,2.20779,-0.268761,-6.12846,
4.20167,-1.63809,-0.745361,2.09998,-0.278303,-6.08801,
4.21863,-1.63583,-0.749657,1.98689,-0.289448,-6.04272,
4.25171,-1.63417,-0.760176,1.87104,-0.302137,-5.99163,
4.2945,-1.6343,-0.775383,1.74727,-0.316996,-5.93158,
4.33978,-1.63612,-0.79246,1.61592,-0.33458,-5.86164,
4.38325,-1.63801,-0.809382,1.48428,-0.35395,-5.78504,
4.42061,-1.6401,-0.825082,1.35709,-0.371198,-5.70512,
4.44635,-1.64283,-0.837719,1.24063,-0.3838,-5.62815,
4.45685,-1.64735,-0.845892,1.1387,-0.390537,-5.55973,
4.45084,-1.65302,-0.848315,1.04675,-0.392406,-5.49945,
4.43755,-1.65742,-0.849905,0.947773,-0.395248,-5.43667,
4.42654,-1.66123,-0.8543,0.832859,-0.403254,-5.36129,
4.41994,-1.66346,-0.862484,0.707694,-0.414055,-5.27477,
4.42562,-1.66258,-0.876682,0.58307,-0.425269,-5.17945,
4.451,-1.65952,-0.897955,0.474553,-0.433833,-5.08072,
4.49088,-1.65513,-0.924829,0.387007,-0.438155,-4.98528,
4.53661,-1.65023,-0.956525,0.308338,-0.44003,-4.88936,
4.58591,-1.64525,-0.992557,0.232335,-0.443251,-4.78882,
4.63501,-1.64173,-1.03164,0.156633,-0.450326,-4.68331,
