1.9147,
1.91082,
1.89779,
1.87308,
1.83538,
1.78431,
1.72073,
1.64645,
1.56352,
1.4741,
1.38026,
1.28416,
1.21107,
1.17773,
1.17969,
1.20618,
1.2538,
1.33225,
1.44922,
1.54178,
1.55767,
1.50919,
1.41518,
1.28806,
1.19084,
1.16554,
1.2005,
1.29219,
1.44196,
1.57569,
1.62882,
1.59798,
1.49093,
1.3297,
1.19279,
1.1329,
1.13439,
1.19089,
1.30604,
1.47052,
1.59105,
1.60317,
1.52227,
1.36906,
1.2062,
1.10923,
1.094,
1.14904,
1.26389,
1.43217,
1.56731,
1.58696,
1.50865,
1.3705,
1.20076,
1.07137,
1.02356,
1.03125,
1.07841,
1.16254,
1.2905,
1.46045,
1.67238,
1.93268,
2.15672,
2.2866,
2.34792,
2.35419,
2.3114,
2.22435,
2.09797,
1.94436,
1.77343,
1.62129,
1.5109,
1.43498,
1.39242,
1.37836,
1.38334,
1.40264,
1.43378,
1.47425,
1.54091,
1.6422,
1.77264,
1.91777,
2.02518,
2.06915,
2.065,
2.02219,
1.94884,
1.85078,
1.76901,
1.73193,
1.73151,
1.76297,
1.81275,
1.87425,
1.94701,
1.99834,
2.0069,
1.98069,
1.92635,
1.85393,
1.79218,
1.76085,
1.76392,
1.80377,
1.87514,
1.97048,
2.05466,
2.1065,
2.12622,
2.11554,
2.07923,
2.02221,
1.95163,
1.87574,
1.82121,
1.80618,
1.8256,
1.85309,
1.86538,
1.85981,
1.83505,
1.79067,
1.72773,
1.64898,
1.55782,
1.45775,
1.35223,
1.23225,
1.11112,
1.00192,
0.894734,
0.813202,
0.779245,
0.786465,
0.824941,
0.887366,
0.95143,
1.0041,
1.04943,
1.08991,
1.1506,
1.25696,
1.41565,
1.55995,
1.63029,
1.62078,
1.53755,
1.42213,
1.30678,
1.23122,
1.2225,
1.27722,
1.3998,
1.50481,
1.52054,
1.46159,
1.34362,
1.18044,
1.04259,
0.978229,
0.973009,
1.01285,
1.08503,
1.18741,
1.32849,
1.51184,
1.65321,
1.6912,
1.63761,
1.51186,
1.33783,
1.16422,
1.0551,
1.03174,
1.07928,
1.18436,
1.3378,
1.51903,
1.7245,
1.96453,
2.15887,
2.25397,
2.28181,
2.2608,
2.19942,
2.10236,
1.97111,
1.81168,
1.66954,
1.57694,
1.52506,
1.50996,
1.52983,
1.57776,
1.6435,
1.72234,
1.80893,
1.89885,
1.9894,
2.03558,
2.01114,
1.95556,
1.89809,
1.87122,
1.89139,
1.94503,
1.97844,
1.95523,
1.89062,
1.82469,
1.78009,
1.75356,
1.74434,
1.75206,
1.77518,
1.81204,
1.87053,
1.95352,
2.02559,
2.05451,
2.04291,
2.00004,
1.93317,
1.85697,
1.80237,
1.78263,
1.78654,
1.80483,
1.83524,
1.87619,
1.9257,
1.96149,
1.96736,
1.95467,
1.93255,
1.90384,
1.88789,
1.87909,
1.85686,
1.82012,
1.76871,
1.70338,
1.62555,
1.53745,
1.44187,
1.34176,
1.24144,
1.1646,
1.1128,
1.0724,
1.04377,
1.02626,
1.01926,
1.02016,
1.01989,
1.03693,
1.08689,
1.16801,
1.28876,
1.46146,
1.61974,
1.685,
1.65701,
1.5583,
1.40466,
1.2411,
1.12761,
1.07929,
1.08618,
1.14361,
1.25252,
1.41785,
1.55323,
1.58585,
1.53028,
1.40886,
1.24515,
1.1134,
1.0621,
1.07535,
1.14511,
1.26821,
1.42753,
1.52867,
1.51347,
1.41013,
1.25162,
1.124,
1.08264,
1.10827,
1.18904,
1.32259,
1.48995,
1.59648,
1.58313,
1.48276,
1.32974,
1.1721,
1.03735,
0.914748,
0.842052,
0.845295,
0.90955,
1.01626,
1.1551,
1.32883,
1.51647,
1.6972,
1.87145,
2.04037,
2.14921,
2.16425,
2.11895,
2.03637,
1.92725,
1.79852,
1.68328,
1.62188,
1.61469,
1.64643,
1.70885,
1.79969,
1.90753,
2.0232,
2.10755,
2.13187,
2.10868,
2.04613,
1.95117,
1.83435,
1.72447,
1.64152,
1.58285,
1.55808,
1.57346,
1.62492,
1.70598,
1.80701,
1.91573,
1.9939,
2.02039,
2.00679,
1.96407,
1.90155,
1.84611,
1.81563,
1.81229,
1.83623,
1.88055,
1.93858,
1.98521,
2.00092,
1.99016,
1.95882,
1.91034,
1.86443,
1.83737,
1.83312,
1.85413,
1.89717,
1.95522,
2.00141,
2.018,
2.01129,
1.98589,
1.94569,
1.89515,
1.85496,
1.83904,
1.84393,
1.86659,
1.90172,
1.94334,
1.97381,
1.98284,
1.97629,
1.95909,
1.93434,
1.90332,
1.87935,
1.8724,
1.88014,
1.90082,
1.93141,
1.95817,
1.97076,
1.97035,
1.95835,
1.93657,
1.90871,
1.88799,
1.88279,
1.89073,
1.90902,
1.93436,
1.95453,
1.96215,
1.95971,
1.94931,
1.93265,
1.91132,
1.89585,
1.89311,
1.90069,
1.91612,
1.9288,
1.9326,
1.92991,
1.92233,
1.91041,
1.90156,
1.90052,
1.90453,
1.91322,
1.92673,
1.93825,
1.9429,
1.94269,
1.93883,
1.93183,
1.92172,
1.90829,
1.89755,
1.8934,
1.89396,
1.89901,
1.90871,
1.92307,
1.9358,
1.9423,
1.94368,
1.94035,
1.93279,
1.92129,
1.90636,
1.89403,
1.88889,
1.89027,
1.89735,
1.90944,
1.92572,
1.93956,
1.94608,
1.94621,
1.94095,
1.93149,
1.91924,
1.90579,
1.89679,
1.89596,
1.9016,
1.9116,
1.92397,
1.93303,
1.93506,
1.93179,
1.9251,
1.91637,
1.90666,
1.90074,
1.90157,
1.90736,
1.91594,
1.92215,
1.92279,
1.91939,
1.91354,
1.91007,
1.91207,
1.91832,
1.92363,
1.92456,
1.92189,
1.91659,
1.90956,
