5.08984,2.88477,-0.734441,0.0857758,2.16186,-4.14718,
5.08718,2.88343,-0.731511,0.0854652,2.16114,-4.14781,
5.08178,2.88156,-0.726085,0.0832182,2.16088,-4.14735,
5.07322,2.87895,-0.717991,0.0790638,2.16073,-4.14619,
5.06147,2.87561,-0.70717,0.0733419,2.16045,-4.14477,
5.04669,2.87164,-0.693669,0.0666693,2.15992,-4.14372,
5.02925,2.86709,-0.677684,0.0598485,2.15913,-4.14379,
5.00978,2.86217,-0.659579,0.0537623,2.15822,-4.1456,
4.98907,2.85703,-0.639722,0.0493785,2.15725,-4.14967,
4.96796,2.8519,-0.618539,0.0476047,2.1564,-4.15639,
4.94734,2.84689,-0.596578,0.0491967,2.15574,-4.16596,
4.92839,2.84231,-0.574528,0.0548843,2.1554,-4.17829,
4.91296,2.83825,-0.552906,0.0657234,2.15556,-4.19272,
4.90477,2.83501,-0.532732,0.0848889,2.15618,-4.20941,
4.91023,2.83221,-0.516239,0.117733,2.15637,-4.22909,
4.93388,2.82875,-0.505113,0.163068,2.15692,-4.24651,
4.97505,2.82388,-0.498877,0.217903,2.1585,-4.25877,
5.03191,2.8175,-0.497446,0.28324,2.16001,-4.26942,
5.10157,2.80969,-0.499796,0.35944,2.16046,-4.28142,
5.18234,2.8002,-0.506315,0.441095,2.16,-4.29059,
5.27237,2.78888,-0.517576,0.523144,2.15888,-4.29354,
5.36503,2.77585,-0.530036,0.603375,2.15708,-4.29219,
5.45748,2.76225,-0.543511,0.681212,2.15465,-4.28893,
5.54312,2.74928,-0.556566,0.754455,2.15138,-4.28768,
5.61465,2.73943,-0.568132,0.819884,2.14701,-4.29228,
5.67344,2.73437,-0.57947,0.878643,2.14216,-4.30361,
5.72123,2.73187,-0.589367,0.933533,2.137,-4.32221,
5.7617,2.73131,-0.597646,0.989243,2.13231,-4.34929,
5.79808,2.73206,-0.603809,1.05259,2.12789,-4.38868,
5.83069,2.73333,-0.60807,1.12101,2.12525,-4.43679,
5.86095,2.73339,-0.612393,1.18592,2.12517,-4.48334,
5.89596,2.73165,-0.618398,1.25032,2.12603,-4.52496,
5.94036,2.72806,-0.62634,1.32065,2.12702,-4.56424,
5.99017,2.72434,-0.635195,1.39639,2.12934,-4.60423,
6.04296,2.72045,-0.645626,1.47102,2.133,-4.64091,
6.10264,2.71633,-0.660165,1.5444,2.13687,-4.67223,
6.16478,2.71228,-0.674103,1.62055,2.14049,-4.70313,
6.22537,2.71026,-0.68427,1.70436,2.14371,-4.74007,
6.29219,2.7067,-0.695901,1.79021,2.14731,-4.7738,
6.36841,2.69884,-0.711527,1.87295,2.15012,-4.79806,
6.44707,2.68883,-0.728883,1.95196,2.1517,-4.81734,
6.52088,2.67685,-0.744155,2.02879,2.15229,-4.83756,
6.58211,2.66137,-0.758905,2.10175,2.15456,-4.86736,
6.63119,2.64517,-0.770588,2.16604,2.15847,-4.89801,
6.66528,2.63136,-0.77759,2.21623,2.16284,-4.92446,
6.6885,2.62015,-0.780379,2.26378,2.17179,-4.9554,
6.70464,2.61141,-0.781766,2.30689,2.18414,-4.98739,
6.72218,2.60401,-0.785198,2.34959,2.19758,-5.01902,
6.74845,2.59688,-0.792658,2.39981,2.21413,-5.05327,
6.78114,2.58795,-0.80981,2.45166,2.22522,-5.09163,
6.81816,2.57844,-0.832909,2.49251,2.23064,-5.11984,
6.8478,2.56808,-0.856516,2.51579,2.22886,-5.13771,
6.86669,2.55682,-0.877934,2.52834,2.22342,-5.15316,
6.87992,2.54319,-0.898086,2.54189,2.21884,-5.17434,
6.88905,2.52996,-0.917633,2.56467,2.2184,-5.20864,
6.89722,2.52024,-0.939789,2.58065,2.21533,-5.23912,
6.91128,2.51224,-0.966645,2.58441,2.20631,-5.25555,
6.93439,2.50508,-0.999139,2.58406,2.19402,-5.26386,
6.9658,2.50085,-1.03108,2.59248,2.1969,-5.27274,
6.99187,2.49878,-1.05987,2.60289,2.20379,-5.28597,
7.02179,2.49933,-1.08913,2.62018,2.20159,-5.30186,
7.05499,2.50448,-1.12072,2.64723,2.20165,-5.32666,
7.08985,2.51307,-1.15466,2.68177,2.20312,-5.35975,
7.12603,2.52482,-1.19106,2.71823,2.20479,-5.39568,
7.15626,2.53917,-1.22649,2.73955,2.20456,-5.42062,
7.17241,2.55447,-1.2574,2.73363,2.19788,-5.42634,
7.17407,2.5692,-1.28364,2.69979,2.18334,-5.41183,
7.16405,2.58235,-1.30715,2.64289,2.16384,-5.38071,
7.14719,2.59517,-1.33124,2.56756,2.14133,-5.33512,
7.11934,2.60799,-1.35312,2.47651,2.11684,-5.27905,
7.07375,2.62225,-1.36853,2.37118,2.09157,-5.21745,
7.00995,2.63698,-1.37404,2.25605,2.06754,-5.15375,
6.93064,2.65143,-1.36958,2.13695,2.04658,-5.09312,
6.84072,2.66487,-1.35832,2.01903,2.02887,-5.04028,
6.74695,2.67761,-1.34531,1.9055,2.01341,-4.99623,
6.65329,2.69072,-1.33462,1.79053,1.99883,-4.95193,
6.56135,2.70395,-1.3265,1.67195,1.98608,-4.9026,
6.47169,2.71733,-1.3201,1.55183,1.97608,-4.84934,
6.38677,2.73097,-1.31662,1.43378,1.96906,-4.79475,
6.30887,2.74539,-1.31823,1.32131,1.96434,-4.7423,
6.23735,2.76091,-1.32478,1.21291,1.96048,-4.68993,
6.16853,2.77753,-1.33377,1.10359,1.95605,-4.63249,
6.0972,2.79837,-1.34353,0.98758,1.95084,-4.56588,
6.02347,2.81884,-1.35194,0.865906,1.94615,-4.49008,
5.94571,2.83615,-1.35679,0.742808,1.9427,-4.41319,
5.86492,2.85019,-1.35916,0.620776,1.94101,-4.3395,
5.7778,2.86263,-1.35687,0.497892,1.94035,-4.26926,
5.68925,2.8739,-1.35427,0.374788,1.93968,-4.19922,
5.60262,2.8844,-1.35493,0.250921,1.93846,-4.12522,
5.51727,2.89445,-1.35826,0.128465,1.93786,-4.0519,
5.43442,2.90523,-1.36524,0.00946026,1.939,-3.98178,
5.35312,2.91936,-1.36902,-0.103436,1.94672,-3.91656,
5.27197,2.93501,-1.36618,-0.208822,1.95493,-3.85823,
5.18803,2.94873,-1.35528,-0.310083,1.96323,-3.80671,
5.10161,2.95918,-1.33592,-0.407723,1.97094,-3.76092,
5.01735,2.96842,-1.31139,-0.498751,1.9785,-3.72026,
4.93989,2.97767,-1.28689,-0.581785,1.98652,-3.68246,
4.87141,2.98667,-1.26489,-0.656707,1.99566,-3.64561,
4.81362,2.99507,-1.24726,-0.723915,2.00618,-3.60687,
4.76748,3.00351,-1.23582,-0.784325,2.01727,-3.56279,
4.73253,3.01249,-1.23016,-0.836714,2.02866,-3.51611,
4.70846,3.02288,-1.23027,-0.878964,2.04083,-3.47221,
4.68838,3.03235,-1.2326,-0.915737,2.05201,-3.43324,
4.67117,3.03896,-1.23321,-0.948129,2.06175,-3.39621,
4.65657,3.04221,-1.23072,-0.975445,2.07079,-3.36304,
