5.54337,-1.62528,-1.38052,0.301679,-0.279781,-5.49808,
5.54103,-1.62527,-1.37713,0.302443,-0.277279,-5.49783,
5.53578,-1.62566,-1.37122,0.301677,-0.276163,-5.49711,
5.52718,-1.62639,-1.36258,0.299017,-0.276032,-5.49572,
5.51512,-1.6275,-1.35111,0.294662,-0.276962,-5.49392,
5.49967,-1.62897,-1.33688,0.289143,-0.278371,-5.49216,
5.4811,-1.63076,-1.32008,0.283218,-0.2798,-5.49104,
5.45996,-1.63281,-1.30101,0.277832,-0.28084,-5.49121,
5.43696,-1.63503,-1.28011,0.273984,-0.281195,-5.49328,
5.41287,-1.63723,-1.25788,0.272667,-0.280665,-5.49792,
5.38861,-1.63962,-1.23485,0.274696,-0.279209,-5.50535,
5.36554,-1.64206,-1.21161,0.280823,-0.276654,-5.51524,
5.34535,-1.6445,-1.18861,0.292137,-0.272841,-5.52722,
5.32986,-1.6469,-1.16684,0.30929,-0.268043,-5.54093,
5.32832,-1.64906,-1.14935,0.336748,-0.263272,-5.55433,
5.3483,-1.65139,-1.13818,0.380793,-0.257935,-5.56787,
5.38658,-1.65365,-1.13102,0.443562,-0.24952,-5.58467,
5.44039,-1.65589,-1.12848,0.517338,-0.240687,-5.6007,
5.5087,-1.65896,-1.13121,0.595503,-0.23386,-5.61112,
5.59157,-1.66243,-1.13921,0.67788,-0.230139,-5.61628,
5.68694,-1.66374,-1.15111,0.763395,-0.229432,-5.61669,
5.78536,-1.66368,-1.16324,0.848291,-0.231025,-5.6144,
5.87983,-1.66257,-1.17495,0.929044,-0.23411,-5.61221,
5.96331,-1.66097,-1.18524,1.00307,-0.237465,-5.61352,
6.03193,-1.66049,-1.19416,1.06922,-0.240117,-5.62066,
6.08823,-1.6609,-1.2016,1.1299,-0.241987,-5.63348,
6.1351,-1.66218,-1.20828,1.18735,-0.243071,-5.65192,
6.17567,-1.66409,-1.21404,1.24757,-0.241339,-5.67831,
6.21168,-1.66618,-1.21913,1.31122,-0.237358,-5.71178,
6.24411,-1.66816,-1.22412,1.37537,-0.233902,-5.74942,
6.27843,-1.66966,-1.2299,1.44151,-0.231886,-5.78808,
6.32063,-1.67056,-1.23737,1.51432,-0.229515,-5.82679,
6.37254,-1.67318,-1.24801,1.59902,-0.222754,-5.8686,
6.42827,-1.67683,-1.26039,1.68534,-0.217286,-5.90951,
6.47612,-1.67981,-1.27006,1.76431,-0.21354,-5.94862,
6.51291,-1.68323,-1.27565,1.83622,-0.210782,-5.98739,
6.54358,-1.68702,-1.27818,1.90874,-0.2059,-6.02839,
6.58183,-1.68872,-1.28173,1.98989,-0.197301,-6.07023,
6.63583,-1.6876,-1.28925,2.08407,-0.185103,-6.11253,
6.70319,-1.6838,-1.30082,2.1764,-0.176726,-6.14612,
6.78518,-1.6777,-1.31739,2.261,-0.175671,-6.16668,
6.87304,-1.67146,-1.33638,2.33906,-0.179365,-6.17958,
6.95714,-1.66621,-1.35366,2.41266,-0.185356,-6.19047,
7.0338,-1.66256,-1.36899,2.48247,-0.192042,-6.20251,
7.09628,-1.66266,-1.38034,2.54685,-0.197799,-6.21737,
7.141,-1.66509,-1.38622,2.60824,-0.197579,-6.23807,
7.1715,-1.66871,-1.38731,2.67205,-0.189084,-6.26641,
7.19243,-1.67278,-1.38478,2.74386,-0.170704,-6.30352,
7.21128,-1.67516,-1.38258,2.81111,-0.150055,-6.33763,
7.23173,-1.67379,-1.38925,2.85961,-0.142449,-6.36715,
7.25643,-1.67009,-1.40033,2.89734,-0.143155,-6.391,
7.27901,-1.66502,-1.41293,2.92329,-0.150022,-6.41017,
7.30628,-1.65897,-1.42887,2.94712,-0.158729,-6.42757,
7.33173,-1.65364,-1.4466,2.97928,-0.160934,-6.45339,
7.35155,-1.64975,-1.46495,3.00901,-0.162788,-6.48206,
7.37057,-1.64676,-1.48501,3.02814,-0.170606,-6.5054,
7.38859,-1.64363,-1.50667,3.04137,-0.181111,-6.52689,
7.40728,-1.64346,-1.53065,3.05813,-0.188883,-6.55152,
7.42286,-1.64562,-1.55501,3.07887,-0.191288,-6.58042,
7.43781,-1.64596,-1.57959,3.08976,-0.195769,-6.60268,
7.4565,-1.64454,-1.60438,3.09682,-0.193933,-6.61726,
7.47335,-1.64476,-1.62917,3.11775,-0.182181,-6.64211,
7.48844,-1.64658,-1.65499,3.14851,-0.165186,-6.676,
7.50293,-1.64963,-1.68218,3.18674,-0.14547,-6.71686,
7.51528,-1.65398,-1.71048,3.21145,-0.132752,-6.75061,
7.52358,-1.65968,-1.73937,3.20559,-0.134643,-6.76622,
7.52812,-1.6668,-1.76934,3.17242,-0.147816,-6.7654,
7.52914,-1.67513,-1.80078,3.11419,-0.169595,-6.74867,
7.52743,-1.68406,-1.83339,3.03877,-0.195555,-6.71973,
7.51579,-1.69037,-1.86289,2.95197,-0.221421,-6.68511,
7.48242,-1.68971,-1.88271,2.85632,-0.243435,-6.65215,
7.43389,-1.68368,-1.89243,2.75181,-0.263078,-6.61471,
7.36624,-1.67491,-1.8902,2.62755,-0.287387,-6.56562,
7.2844,-1.66394,-1.88241,2.48521,-0.315008,-6.50715,
7.19197,-1.65304,-1.87069,2.33579,-0.340866,-6.44624,
7.09521,-1.64252,-1.8572,2.19218,-0.362164,-6.39162,
7.00146,-1.63428,-1.84629,2.05922,-0.378499,-6.34488,
6.91497,-1.62835,-1.84072,1.93409,-0.391413,-6.30175,
6.83663,-1.6237,-1.84111,1.81436,-0.400935,-6.25943,
6.76315,-1.61919,-1.84351,1.70058,-0.40714,-6.21859,
6.69483,-1.61497,-1.8488,1.59162,-0.410672,-6.17857,
6.63289,-1.61164,-1.85934,1.47741,-0.416149,-6.12922,
6.57361,-1.60759,-1.87286,1.35165,-0.42575,-6.06504,
6.51228,-1.60206,-1.88536,1.21898,-0.437403,-5.99201,
6.44703,-1.59383,-1.89433,1.08764,-0.446489,-5.91932,
6.37593,-1.58479,-1.89976,0.959086,-0.451429,-5.85113,
6.29388,-1.576,-1.89776,0.830492,-0.452584,-5.78741,
6.20179,-1.56934,-1.89,0.697659,-0.452314,-5.72364,
6.10859,-1.56309,-1.8834,0.558172,-0.453475,-5.6519,
6.02006,-1.55705,-1.88294,0.416449,-0.455913,-5.57442,
5.93611,-1.5513,-1.88799,0.2784,-0.458826,-5.49865,
5.85751,-1.54582,-1.8984,0.148017,-0.458716,-5.42826,
5.79063,-1.54228,-1.90777,0.0382546,-0.454524,-5.3671,
5.72252,-1.54034,-1.91203,-0.0624708,-0.447873,-5.31503,
5.65095,-1.5394,-1.90855,-0.156681,-0.438997,-5.27017,
5.57533,-1.5383,-1.89593,-0.245268,-0.427906,-5.23175,
5.49702,-1.53723,-1.87579,-0.331312,-0.415916,-5.19441,
5.42272,-1.53771,-1.85374,-0.413918,-0.405097,-5.15387,
5.35868,-1.53788,-1.83311,-0.488051,-0.394235,-5.1115,
5.30752,-1.53649,-1.8152,-0.550608,-0.382623,-5.06957,
5.2692,-1.53374,-1.8007,-0.600862,-0.370163,-5.03002,
5.24327,-1.53038,-1.79129,-0.639974,-0.35651,-4.99277,
5.22797,-1.52661,-1.78645,-0.669201,-0.341735,-4.95811,
