1.27713,
1.2755,
1.26859,
1.25548,
1.23644,
1.21203,
1.18364,
1.15302,
1.1217,
1.09104,
1.06222,
1.0361,
1.01351,
0.995884,
0.984237,
0.978222,
0.976857,
0.980307,
0.991997,
1.0075,
1.01551,
1.01389,
1.00875,
1.00495,
1.00311,
1.0019,
0.999805,
0.995071,
0.987976,
0.974117,
0.958951,
0.95082,
0.944254,
0.932487,
0.916345,
0.911309,
0.924251,
0.94827,
0.960441,
0.957468,
0.949258,
0.943434,
0.936863,
0.924745,
0.909074,
0.900319,
0.897991,
0.890401,
0.901429,
0.91952,
0.923817,
0.913274,
0.902674,
0.897381,
0.86492,
0.86737,
0.931053,
0.975422,
0.962583,
0.907814,
0.865932,
0.861807,
0.89672,
0.970901,
1.08403,
1.25465,
1.45872,
1.59285,
1.63163,
1.61328,
1.55849,
1.46536,
1.3547,
1.26738,
1.23304,
1.24029,
1.26238,
1.29148,
1.29174,
1.25906,
1.23939,
1.24152,
1.26971,
1.31959,
1.337,
1.32037,
1.29622,
1.26945,
1.27103,
1.29664,
1.28871,
1.24538,
1.21065,
1.18415,
1.15803,
1.13944,
1.13204,
1.14601,
1.17677,
1.20583,
1.2274,
1.2396,
1.24351,
1.24563,
1.2574,
1.27947,
1.28526,
1.27162,
1.27197,
1.27778,
1.26216,
1.24979,
1.24867,
1.24363,
1.23147,
1.21658,
1.21011,
1.21375,
1.22028,
1.22937,
1.24405,
1.25451,
1.25259,
1.23696,
1.20835,
1.16956,
1.12357,
1.07405,
1.02409,
0.976379,
0.932736,
0.895745,
0.869949,
0.884147,
0.939316,
0.971074,
0.96859,
0.962016,
0.960372,
0.961934,
0.963648,
0.96272,
0.958068,
0.950205,
0.939246,
0.927208,
0.916344,
0.91034,
0.898368,
0.879657,
0.900475,
0.93225,
0.94283,
0.939296,
0.929068,
0.917056,
0.906521,
0.895573,
0.885228,
0.908764,
0.915397,
0.895147,
0.89554,
0.909999,
0.917943,
0.90332,
0.87112,
0.873976,
0.927413,
0.948233,
0.914997,
0.8778,
0.881286,
0.92946,
0.946921,
0.916019,
0.879867,
0.889659,
0.955085,
0.989905,
0.952006,
0.922332,
0.939148,
0.993987,
1.07938,
1.18231,
1.32606,
1.43946,
1.4818,
1.48111,
1.44828,
1.39331,
1.33151,
1.26967,
1.22361,
1.19809,
1.18721,
1.19102,
1.21049,
1.24157,
1.28966,
1.29464,
1.25038,
1.23314,
1.26187,
1.30352,
1.31215,
1.28664,
1.24456,
1.22542,
1.22195,
1.221,
1.22884,
1.23508,
1.2383,
1.25057,
1.26461,
1.27883,
1.27778,
1.26599,
1.26749,
1.27176,
1.268,
1.25743,
1.25263,
1.25155,
1.24913,
1.24633,
1.24962,
1.25157,
1.24877,
1.25101,
1.26098,
1.27116,
1.27884,
1.26932,
1.25883,
1.25477,
1.2527,
1.24911,
1.2467,
1.24263,
1.22951,
1.20596,
1.1724,
1.13074,
1.084,
1.03472,
0.98527,
0.939312,
0.900115,
0.871065,
0.878421,
0.925513,
0.954435,
0.960559,
0.965889,
0.9724,
0.96924,
0.954603,
0.934577,
0.919197,
0.91357,
0.917646,
0.923443,
0.923616,
0.913602,
0.894849,
0.87368,
0.887839,
0.942279,
0.966818,
0.96382,
0.963316,
0.965199,
0.963164,
0.952871,
0.93059,
0.902128,
0.879369,
0.908716,
0.941225,
0.915619,
0.881744,
0.901464,
0.92405,
0.915903,
0.894738,
0.862068,
0.858046,
0.882452,
0.920126,
0.937362,
0.932626,
0.92594,
0.914048,
0.892595,
0.899283,
0.884721,
0.89545,
0.927161,
0.968531,
1.04691,
1.15223,
1.27122,
1.38648,
1.41648,
1.39575,
1.37,
1.33469,
1.28968,
1.24002,
1.21738,
1.22406,
1.23747,
1.2537,
1.2734,
1.29017,
1.27304,
1.26184,
1.27953,
1.29592,
1.29874,
1.28803,
1.25353,
1.22665,
1.22294,
1.23272,
1.24836,
1.26259,
1.27103,
1.2751,
1.28047,
1.27593,
1.28014,
1.27547,
1.26388,
1.25935,
1.26424,
1.27882,
1.27773,
1.25863,
1.24514,
1.23801,
1.2249,
1.21229,
1.21451,
1.22787,
1.24626,
1.26695,
1.28257,
1.28221,
1.26753,
1.26004,
1.25465,
1.24209,
1.22566,
1.21418,
1.20815,
1.20007,
1.19338,
1.20081,
1.22113,
1.24026,
1.25187,
1.25688,
1.25555,
1.25681,
1.26133,
1.26547,
1.26246,
1.25225,
1.2383,
1.22616,
1.22434,
1.23228,
1.23932,
1.24335,
1.24678,
1.25285,
1.26181,
1.26735,
1.26742,
1.26334,
1.2615,
1.26341,
1.26334,
1.26141,
1.26211,
1.26453,
1.26456,
1.26235,
1.26224,
1.26118,
1.25934,
1.25979,
1.26321,
1.26716,
1.26976,
1.27181,
1.27634,
1.28287,
1.27962,
1.26923,
1.26322,
1.26252,
1.26364,
1.26801,
1.27239,
1.27434,
1.27485,
1.27591,
1.27864,
1.27556,
1.27333,
1.27449,
1.27344,
1.27129,
1.27148,
1.2749,
1.28099,
1.28488,
1.28547,
1.28404,
1.27739,
1.26547,
1.25657,
1.25203,
1.24799,
1.24597,
1.24789,
1.25461,
1.2632,
1.27136,
1.27869,
1.27912,
1.27201,
1.26377,
1.25697,
1.25256,
1.24964,
1.24837,
1.24952,
1.25256,
1.25777,
1.26309,
1.26503,
1.26457,
1.26471,
1.26424,
1.26295,
1.26194,
1.26168,
1.26216,
1.26375,
1.26544,
1.26484,
1.26202,
1.25857,
1.25585,
1.25474,
1.25587,
1.25732,
1.25869,
1.26019,
1.26086,
1.26171,
1.26287,
1.2629,
1.26232,
1.26182,
1.26109,
1.25974,
1.25745,
1.25563,
1.25515,
1.25482,
1.25498,
1.25595,
