0.845907,
0.844299,
0.837792,
0.826051,
0.809279,
0.788186,
0.764251,
0.738958,
0.713778,
0.690242,
0.669364,
0.651759,
0.637496,
0.625939,
0.615245,
0.60537,
0.602299,
0.608814,
0.620456,
0.627543,
0.626725,
0.621614,
0.616469,
0.612345,
0.607346,
0.60016,
0.591474,
0.617151,
0.633178,
0.602181,
0.555153,
0.559666,
0.617464,
0.646977,
0.616954,
0.590654,
0.624985,
0.658001,
0.639725,
0.617218,
0.618209,
0.624817,
0.621871,
0.590112,
0.59347,
0.613582,
0.597439,
0.58302,
0.620995,
0.636891,
0.599442,
0.580036,
0.631561,
0.680837,
0.66541,
0.610833,
0.586271,
0.642319,
0.701584,
0.693188,
0.661365,
0.665041,
0.720465,
0.820327,
0.958887,
1.09651,
1.20869,
1.28588,
1.31473,
1.29891,
1.25332,
1.19018,
1.12138,
1.04196,
0.958639,
0.885601,
0.85011,
0.846228,
0.852793,
0.849415,
0.835671,
0.85495,
0.874443,
0.879026,
0.885656,
0.886122,
0.878244,
0.865618,
0.858179,
0.85446,
0.835777,
0.818777,
0.806711,
0.796545,
0.799114,
0.810439,
0.82934,
0.862825,
0.879813,
0.880604,
0.875631,
0.854708,
0.828146,
0.824452,
0.844176,
0.873317,
0.889957,
0.89392,
0.900079,
0.907331,
0.908369,
0.89451,
0.867728,
0.84123,
0.827655,
0.822919,
0.820547,
0.822695,
0.838452,
0.861467,
0.874085,
0.87962,
0.877096,
0.860187,
0.828943,
0.785325,
0.739092,
0.693614,
0.648649,
0.607486,
0.57324,
0.568919,
0.599897,
0.620748,
0.610053,
0.599746,
0.599724,
0.605693,
0.615846,
0.623991,
0.626423,
0.623536,
0.617477,
0.609773,
0.599875,
0.589792,
0.614257,
0.632652,
0.606165,
0.559335,
0.561195,
0.61585,
0.648965,
0.649522,
0.622631,
0.598763,
0.594632,
0.590901,
0.6188,
0.619329,
0.571413,
0.572086,
0.6486,
0.704794,
0.694539,
0.641386,
0.599607,
0.590657,
0.638026,
0.682873,
0.666177,
0.614012,
0.583645,
0.630489,
0.691826,
0.700584,
0.659797,
0.628618,
0.635789,
0.653044,
0.654685,
0.677498,
0.748575,
0.861323,
0.942528,
0.969272,
1.00718,
1.06627,
1.11245,
1.13322,
1.12837,
1.10275,
1.06423,
1.01944,
0.975617,
0.93008,
0.886018,
0.852088,
0.846142,
0.861532,
0.879853,
0.889287,
0.873815,
0.8426,
0.853637,
0.875012,
0.871054,
0.852514,
0.838717,
0.848404,
0.842151,
0.834571,
0.844126,
0.855988,
0.85519,
0.847387,
0.837058,
0.844288,
0.873269,
0.888424,
0.879785,
0.871452,
0.868128,
0.853838,
0.831385,
0.824047,
0.834511,
0.845568,
0.85606,
0.85905,
0.855061,
0.843142,
0.841718,
0.863368,
0.882201,
0.884181,
0.872619,
0.860381,
0.85014,
0.840787,
0.845305,
0.848689,
0.837369,
0.812925,
0.776895,
0.731656,
0.679274,
0.622301,
0.571521,
0.546226,
0.545177,
0.562498,
0.595654,
0.608048,
0.593722,
0.588236,
0.623127,
0.652429,
0.653156,
0.642157,
0.628973,
0.618321,
0.611163,
0.608181,
0.607527,
0.601805,
0.588442,
0.603465,
0.598451,
0.551699,
0.545073,
0.600805,
0.646288,
0.644729,
0.6315,
0.625127,
0.615731,
0.599025,
0.577332,
0.590124,
0.637832,
0.644687,
0.59807,
0.569516,
0.61201,
0.656147,
0.656835,
0.619139,
0.558058,
0.551038,
0.618274,
0.660249,
0.63879,
0.614407,
0.614684,
0.633767,
0.654425,
0.641115,
0.595611,
0.571919,
0.625512,
0.724705,
0.852607,
0.941959,
0.982378,
0.997334,
1.01148,
1.02539,
1.03155,
1.02735,
1.01381,
0.995404,
0.967546,
0.938867,
0.918663,
0.893411,
0.863608,
0.840506,
0.85217,
0.873547,
0.884419,
0.892085,
0.895379,
0.885963,
0.856272,
0.817756,
0.809882,
0.846902,
0.882656,
0.890367,
0.874456,
0.843027,
0.833067,
0.84532,
0.86326,
0.858384,
0.831006,
0.820695,
0.836268,
0.874601,
0.904271,
0.906714,
0.890778,
0.871536,
0.852469,
0.836176,
0.834737,
0.848322,
0.854378,
0.851004,
0.848058,
0.845478,
0.852308,
0.854972,
0.843657,
0.837253,
0.839865,
0.848844,
0.846375,
0.828412,
0.820881,
0.835337,
0.864024,
0.880767,
0.880217,
0.870928,
