-0.166069,0.3623,-0.406802,-3.06188,0.0503886,-3.57018,
-0.165853,0.360643,-0.407129,-3.05863,0.0496191,-3.57337,
-0.16549,0.35795,-0.4077,-3.05397,0.0499022,-3.57815,
-0.164973,0.354092,-0.408664,-3.0476,0.0506876,-3.58489,
-0.164192,0.349059,-0.410126,-3.03931,0.0516912,-3.59372,
-0.163168,0.343252,-0.412102,-3.02899,0.0526811,-3.60469,
-0.161879,0.336676,-0.414652,-3.0166,0.0536209,-3.61785,
-0.160368,0.329419,-0.417733,-3.00206,0.0544899,-3.63319,
-0.158619,0.32147,-0.421421,-2.98539,0.0552375,-3.65073,
-0.156709,0.313508,-0.425667,-2.96657,0.0557645,-3.67039,
-0.15465,0.30522,-0.430487,-2.94563,0.0560735,-3.69213,
-0.15247,0.296685,-0.43584,-2.92255,0.0561433,-3.7159,
-0.150194,0.28813,-0.441692,-2.89726,0.055945,-3.74165,
-0.14781,0.279486,-0.448059,-2.86982,0.055501,-3.76928,
-0.145385,0.271198,-0.4549,-2.84026,0.0548016,-3.79867,
-0.142935,0.263284,-0.462141,-2.80856,0.0537904,-3.82972,
-0.140351,0.255659,-0.469894,-2.77474,0.0524527,-3.86234,
-0.137573,0.248288,-0.478054,-2.73887,0.0505736,-3.89627,
-0.134619,0.241034,-0.486678,-2.70106,0.0485509,-3.93144,
-0.131437,0.233699,-0.495817,-2.66133,0.0461957,-3.96777,
-0.12818,0.226544,-0.505393,-2.61981,0.043566,-4.00515,
-0.124765,0.218958,-0.515477,-2.57649,0.0407513,-4.04355,
-0.121258,0.211245,-0.525946,-2.53154,0.0376422,-4.08268,
-0.117681,0.203345,-0.536832,-2.48507,0.0343421,-4.12249,
-0.114021,0.195019,-0.54817,-2.43709,0.0307248,-4.16291,
-0.110422,0.186744,-0.559789,-2.38773,0.0269079,-4.20373,
-0.106723,0.178361,-0.571795,-2.33715,0.0227093,-4.2448,
-0.103003,0.169959,-0.584146,-2.28545,0.0182572,-4.28603,
-0.0991554,0.161751,-0.596656,-2.23259,0.0136529,-4.32714,
-0.0951336,0.15344,-0.609421,-2.17884,0.00877926,-4.36804,
-0.0910693,0.144929,-0.622366,-2.12444,0.0038245,-4.40859,
-0.086972,0.136159,-0.635557,-2.06961,-0.00133704,-4.44872,
-0.082931,0.12707,-0.648925,-2.01454,-0.00654617,-4.48833,
-0.0789566,0.11819,-0.662365,-1.95927,-0.0119227,-4.52727,
-0.0748868,0.108977,-0.676022,-1.90411,-0.0171524,-4.5655,
-0.0708403,0.0994536,-0.689835,-1.84913,-0.0222469,-4.603,
-0.066771,0.0901945,-0.703603,-1.7944,-0.0276196,-4.63952,
-0.0626191,0.0812443,-0.717335,-1.74016,-0.0329587,-4.67496,
-0.0584662,0.0724077,-0.731051,-1.68658,-0.0381933,-4.70937,
-0.0540327,0.0634976,-0.744926,-1.634,-0.0432267,-4.74271,
-0.0496852,0.0543405,-0.758682,-1.58254,-0.0481618,-4.77488,
-0.0450487,0.044685,-0.772458,-1.53247,-0.0529767,-4.80582,
-0.0403029,0.0350312,-0.786141,-1.48371,-0.0576489,-4.83558,
-0.0356974,0.0251496,-0.799695,-1.43647,-0.0620354,-4.8642,
-0.0312216,0.0157607,-0.813001,-1.39068,-0.0662865,-4.89162,
-0.0266215,0.00672072,-0.825995,-1.34663,-0.0705725,-4.91764,
-0.0219428,-0.00201789,-0.838657,-1.3044,-0.0747983,-4.94232,
