7.1181,-2.52538,-2.64838,0.154289,0.111537,-6.74741,
7.11619,-2.52539,-2.6485,0.155895,0.114524,-6.75157,
7.11359,-2.52537,-2.64886,0.158756,0.118971,-6.75833,
7.11037,-2.52544,-2.64944,0.16261,0.123556,-6.76787,
7.10663,-2.52565,-2.65024,0.167607,0.12821,-6.78025,
7.10244,-2.52603,-2.65126,0.173906,0.132912,-6.79559,
7.09787,-2.52661,-2.6525,0.181591,0.137645,-6.81385,
7.09299,-2.52742,-2.65398,0.19074,0.142338,-6.83505,
7.08784,-2.52846,-2.65572,0.201433,0.147033,-6.85918,
7.08248,-2.52974,-2.6577,0.213713,0.151751,-6.88614,
7.07694,-2.53127,-2.65995,0.227592,0.156465,-6.91584,
7.07128,-2.53302,-2.66246,0.243083,0.161143,-6.94816,
7.06554,-2.53501,-2.66522,0.260201,0.165775,-6.98299,
7.05974,-2.53723,-2.6682,0.278958,0.170335,-7.02022,
7.05395,-2.53968,-2.67144,0.299349,0.174784,-7.05973,
7.04818,-2.54236,-2.67492,0.32137,0.179102,-7.10139,
7.04248,-2.54527,-2.67865,0.345001,0.183269,-7.14506,
7.03688,-2.54842,-2.68264,0.370218,0.187266,-7.19059,
7.03139,-2.55176,-2.68686,0.396993,0.191078,-7.23786,
7.02605,-2.55531,-2.69132,0.425275,0.194694,-7.28667,
7.02084,-2.55905,-2.69599,0.455009,0.198121,-7.33688,
7.0158,-2.56297,-2.70087,0.48614,0.201367,-7.3883,
7.01095,-2.56705,-2.70593,0.518602,0.204425,-7.44073,
7.00634,-2.57129,-2.71118,0.552329,0.207289,-7.49399,
7.00196,-2.57567,-2.71659,0.587237,0.209961,-7.5479,
6.99786,-2.58018,-2.72216,0.623255,0.212449,-7.60229,
6.99402,-2.58481,-2.72786,0.660289,0.214752,-7.65699,
6.99046,-2.58957,-2.7337,0.69825,0.216864,-7.71185,
6.98718,-2.59444,-2.73964,0.737043,0.218786,-7.76672,
6.98419,-2.59941,-2.74569,0.77656,0.22053,-7.82145,
6.98147,-2.60448,-2.75183,0.816691,0.222099,-7.87588,
6.97904,-2.60966,-2.75803,0.85732,0.223513,-7.92985,
6.9769,-2.61492,-2.76429,0.898326,0.224786,-7.98321,
6.97503,-2.62026,-2.77059,0.93958,0.225931,-8.03582,
6.97346,-2.62567,-2.77692,0.980931,0.226959,-8.08749,
6.97219,-2.63115,-2.78327,1.02225,0.227881,-8.1381,
6.97123,-2.6367,-2.78963,1.06338,0.228685,-8.18748,
6.97059,-2.6423,-2.79599,1.10415,0.229362,-8.23551,
6.97025,-2.64797,-2.80234,1.14445,0.229932,-8.2821,
6.97019,-2.65368,-2.80867,1.18415,0.230417,-8.32716,
6.97042,-2.65944,-2.81498,1.22313,0.230836,-8.3706,
6.97089,-2.66522,-2.82126,1.26122,0.231204,-8.41236,
6.97158,-2.67102,-2.82754,1.29828,0.231543,-8.45238,
6.97245,-2.67682,-2.83381,1.33417,0.23186,-8.49062,
6.9735,-2.68261,-2.84007,1.36879,0.232175,-8.52701,
6.97471,-2.68839,-2.84629,1.40204,0.23245,-8.56154,
6.97609,-2.69414,-2.85247,1.43382,0.232697,-8.59414,
6.97761,-2.69987,-2.85862,1.46403,0.232921,-8.62483,
6.97926,-2.70555,-2.86472,1.4926,0.233119,-8.65357,
6.98102,-2.71118,-2.87077,1.51946,0.233291,-8.68038,
6.98287,-2.71672,-2.87678,1.54456,0.233444,-8.70527,
6.98479,-2.72218,-2.88273,1.56786,0.233586,-8.72827,
6.98677,-2.72754,-2.88864,1.58934,0.233723,-8.74941,
6.9888,-2.7328,-2.89449,1.60899,0.233819,-8.76874,
6.99085,-2.73794,-2.90028,1.62679,0.23388,-8.7863,
6.99291,-2.74294,-2.90602,1.64275,0.233895,-8.80214,
6.99495,-2.7478,-2.9117,1.65687,0.233862,-8.81633,
6.99696,-2.7525,-2.91733,1.66919,0.233792,-8.82892,
6.99894,-2.75703,-2.92289,1.67975,0.233698,-8.83996,
7.00087,-2.76139,-2.92841,1.68859,0.233601,-8.84954,
7.00271,-2.76558,-2.93386,1.69578,0.233525,-8.8577,
7.00446,-2.7696,-2.93925,1.70137,0.23345,-8.86453,
7.00612,-2.77344,-2.94459,1.70543,0.233395,-8.87009,
7.00767,-2.77711,-2.94985,1.70802,0.233359,-8.87444,
7.00911,-2.78058,-2.95505,1.70924,0.233376,-8.87767,
7.01042,-2.78387,-2.96017,1.70915,0.233453,-8.87983,
7.0116,-2.78698,-2.96522,1.70786,0.233596,-8.88101,
7.01265,-2.78988,-2.97019,1.70545,0.23381,-8.88128,
7.01356,-2.7926,-2.97509,1.70202,0.234097,-8.88073,
7.01434,-2.79512,-2.9799,1.69766,0.234471,-8.87943,
7.01498,-2.79745,-2.98462,1.69245,0.234934,-8.87744,
7.01547,-2.79959,-2.98925,1.68646,0.235484,-8.87483,
7.02273,-2.80242,-2.99006,1.66326,0.225399,-8.85167,
7.03118,-2.80449,-2.98999,1.62912,0.212118,-8.81818,
7.04027,-2.80561,-2.98938,1.58595,0.196833,-8.77607,
7.04959,-2.8057,-2.98839,1.53443,0.179979,-8.72587,
7.05887,-2.80465,-2.98727,1.47588,0.161714,-8.6689,
7.0679,-2.80247,-2.98597,1.41178,0.142324,-8.60616,
7.07671,-2.79933,-2.98439,1.34327,0.121998,-8.53808,
7.08519,-2.79529,-2.98256,1.27137,0.100966,-8.46536,
7.09332,-2.79046,-2.98051,1.19712,0.0797139,-8.38855,
7.10101,-2.78493,-2.97828,1.12147,0.0587853,-8.30823,
7.10807,-2.77917,-2.9759,1.04515,0.0384875,-8.22488,
7.11419,-2.77305,-2.97365,0.9685,0.0193102,-8.13922,
7.11993,-2.76645,-2.97117,0.892652,0.00134546,-8.05155,
7.12518,-2.75949,-2.96842,0.818221,-0.0151914,-7.96253,
7.12958,-2.7501,-2.96448,0.745242,-0.0301078,-7.87283,
7.13343,-2.73909,-2.95974,0.674525,-0.0430787,-7.78302,
7.13709,-2.72809,-2.95496,0.606658,-0.0543048,-7.69355,
7.14059,-2.71705,-2.95003,0.542239,-0.0631819,-7.60499,
7.14383,-2.70588,-2.94493,0.480557,-0.070376,-7.51712,
7.14683,-2.69469,-2.93963,0.42147,-0.0759771,-7.42983,
7.14961,-2.68356,-2.9341,0.365253,-0.0798811,-7.34357,
7.15225,-2.67225,-2.92829,0.312082,-0.0819918,-7.25872,
7.15484,-2.6607,-2.92224,0.261961,-0.0824695,-7.17559,
7.16118,-2.64998,-2.91431,0.219713,-0.0815956,-7.09395,
7.1682,-2.63934,-2.90579,0.181731,-0.0793734,-7.01503,
7.17566,-2.62874,-2.89678,0.1473,-0.0758215,-6.93841,
7.18323,-2.61735,-2.88696,0.115805,-0.0710739,-6.86415,
7.18774,-2.6043,-2.87797,0.0846644,-0.0641054,-6.79507,
7.18871,-2.59138,-2.87061,0.0540899,-0.0548826,-6.73239,
7.18866,-2.57873,-2.86364,0.0265743,-0.0439732,-6.6754,
7.18767,-2.56633,-2.85693,0.00192058,-0.0318329,-6.62406,
7.18592,-2.55427,-2.85036,-0.0198242,-0.0186336,-6.57834,
7.18363,-2.54263,-2.84393,-0.038717,-0.00451563,-6.53794,
7.18068,-2.53078,-2.83718,-0.0551119,0.0102781,-6.50274,
7.17719,-2.51895,-2.83023,-0.0691398,0.0255936,-6.47248,
7.17341,-2.50802,-2.82351,-0.080772,0.0411911,-6.44682,
7.16943,-2.49883,-2.81734,-0.0900915,0.0567806,-6.4254,
7.16524,-2.49257,-2.81214,-0.097143,0.0721248,-6.40798,
7.16077,-2.48731,-2.8071,-0.102395,0.0871607,-6.39438,
7.15596,-2.48223,-2.80169,-0.106186,0.101766,-6.38418,
7.15084,-2.47734,-2.79608,-0.108763,0.115782,-6.37712,
7.14545,-2.47278,-2.79036,-0.110213,0.129196,-6.37296,
7.13997,-2.46895,-2.78469,-0.110476,0.141939,-6.37137,
7.13446,-2.46584,-2.77908,-0.109633,0.153935,-6.37211,
7.13151,-2.46436,-2.77331,-0.105763,0.164104,-6.37374,
7.12896,-2.46377,-2.76767,-0.100764,0.173232,-6.37702,
7.12413,-2.46323,-2.76257,-0.0971207,0.181889,-6.38291,
7.12145,-2.46297,-2.75679,-0.0913526,0.188777,-6.3891,
7.11639,-2.46284,-2.75172,-0.0864114,0.196388,-6.39838,
7.1108,-2.46271,-2.74685,-0.080731,0.204232,-6.41009,
7.10477,-2.46271,-2.74217,-0.0741213,0.212192,-6.42435,
7.09834,-2.4629,-2.7377,-0.0664825,0.22022,-6.44124,
7.09156,-2.46337,-2.73349,-0.0577095,0.228271,-6.46083,
7.08445,-2.46413,-2.72953,-0.0477121,0.236307,-6.48319,
7.07706,-2.46518,-2.72586,-0.0364247,0.244279,-6.50834,
7.06947,-2.46649,-2.7225,-0.0237545,0.25218,-6.53629,
7.06172,-2.46808,-2.71948,-0.00962096,0.259947,-6.56707,
7.0539,-2.46993,-2.71685,0.0060232,0.267487,-6.60066,
7.04603,-2.47207,-2.7146,0.0232326,0.274742,-6.63701,
7.03815,-2.47446,-2.71272,0.0420572,0.281699,-6.67608,
7.03029,-2.47711,-2.7112,0.0625842,0.288453,-6.7178,
7.02249,-2.48,-2.71008,0.0847645,0.294847,-6.76202,
7.01478,-2.48312,-2.70931,0.108618,0.300822,-6.80865,
7.00721,-2.48647,-2.70894,0.134119,0.306271,-6.85758,
6.9998,-2.49005,-2.70898,0.161228,0.311265,-6.90858,
6.99259,-2.49385,-2.70942,0.189939,0.315784,-6.96148,
6.98561,-2.49786,-2.71027,0.220222,0.319803,-7.01612,
6.9789,-2.50205,-2.71153,0.252041,0.323313,-7.07234,
6.97247,-2.50642,-2.71318,0.285345,0.326303,-7.12996,
6.96635,-2.51095,-2.71522,0.32007,0.328772,-7.18881,
6.96053,-2.51563,-2.71763,0.356158,0.330727,-7.24868,
6.95505,-2.52046,-2.72037,0.393565,0.332204,-7.30939,
6.94993,-2.52544,-2.72344,0.432213,0.333233,-7.37073,
6.94519,-2.53056,-2.72684,0.472042,0.333816,-7.43255,
6.94084,-2.53582,-2.73056,0.51297,0.333986,-7.49466,
6.93688,-2.54122,-2.73458,0.554907,0.333757,-7.55691,
6.93332,-2.54677,-2.73888,0.597763,0.333152,-7.61911,
6.93018,-2.55246,-2.74344,0.641444,0.332178,-7.68112,
6.92744,-2.55829,-2.74823,0.685834,0.330849,-7.74276,
6.9251,-2.56425,-2.75323,0.730825,0.329193,-7.80387,
6.92317,-2.57035,-2.75842,0.776304,0.327235,-7.86431,
6.92162,-2.57659,-2.76379,0.822157,0.32501,-7.92395,
6.92048,-2.58296,-2.76932,0.868254,0.322547,-7.98263,
6.91973,-2.58944,-2.775,0.914453,0.319864,-8.04022,
6.91937,-2.59602,-2.7808,0.9606,0.316985,-8.09657,
