1.26454,
1.2642,
1.26423,
1.26461,
1.26494,
1.2649,
1.26421,
1.26265,
1.26022,
1.25709,
1.25324,
1.24855,
1.24293,
1.23555,
1.22574,
1.21543,
1.20775,
1.20504,
1.20803,
1.21806,
1.23521,
1.25894,
1.28635,
1.31106,
1.32839,
1.33499,
1.33163,
1.3222,
1.31011,
1.2989,
1.28983,
1.28142,
1.27289,
1.26429,
1.25404,
1.2441,
1.2378,
1.23561,
1.23728,
1.24041,
1.2451,
1.25153,
1.26055,
1.26915,
1.27401,
1.27389,
1.26961,
1.26361,
1.26149,
1.26653,
1.27501,
1.28028,
1.27959,
1.27222,
1.26403,
1.26233,
1.26952,
1.28044,
1.2913,
1.30004,
1.30495,
1.30664,
1.30929,
1.3148,
1.32151,
1.32899,
1.33977,
1.35604,
1.37508,
1.39458,
1.4145,
1.43323,
1.44232,
1.43938,
1.42495,
1.40221,
1.3752,
1.35186,
1.33548,
1.3251,
1.31881,
1.31528,
1.31358,
1.31281,
1.31271,
1.31303,
1.31293,
1.3131,
1.31434,
1.31711,
1.32068,
1.32329,
1.32411,
1.32224,
1.31799,
1.31305,
1.31025,
1.31141,
1.31662,
1.32445,
1.33186,
1.33644,
1.33659,
1.33183,
1.32323,
1.31349,
1.30554,
1.3015,
1.30284,
1.30947,
1.31982,
1.33241,
1.34516,
1.35568,
1.36104,
1.36031,
1.3543,
1.34468,
1.3334,
1.3215,
1.31002,
1.29994,
1.29091,
1.28244,
1.27414,
1.2659,
1.25751,
1.24889,
1.24008,
1.23129,
1.22313,
1.21591,
1.20897,
1.20028,
1.18901,
1.17823,
1.17137,
1.17013,
1.17559,
1.1876,
1.20622,
1.22896,
1.24936,
1.26293,
1.26979,
1.27278,
1.27417,
1.2734,
1.27031,
1.26499,
1.25893,
1.25632,
1.26063,
1.27114,
1.27916,
1.27799,
1.27072,
1.26519,
1.26682,
1.27262,
1.27883,
1.28301,
1.28091,
1.27139,
1.26313,
1.26079,
1.26249,
1.26183,
1.25713,
1.25173,
1.24883,
1.24952,
1.25284,
1.25495,
1.25191,
1.24585,
1.23947,
1.23673,
1.24099,
1.25448,
1.27474,
1.29564,
1.31784,
1.34272,
1.36754,
1.38414,
1.38687,
1.37519,
1.35129,
1.32132,
1.29226,
1.27163,
1.26151,
1.2613,
1.26973,
1.28372,
1.2999,
1.31523,
1.32888,
1.3401,
1.34662,
1.3467,
1.33963,
1.32669,
1.3108,
1.29466,
1.281,
1.27106,
1.26491,
1.26264,
1.26433,
1.26969,
1.27797,
1.28842,
1.29973,
1.31105,
1.32061,
1.32743,
1.32981,
1.32669,
1.31877,
1.30763,
1.2955,
1.28514,
1.27893,
1.27758,
1.28072,
1.28751,
1.29627,
1.30448,
1.31056,
1.31338,
1.31252,
1.30801,
1.30067,
1.2919,
1.28393,
1.27866,
1.27717,
1.28001,
1.28724,
1.29687,
1.30596,
1.3127,
1.31624,
1.31643,
1.31347,
1.30735,
1.29836,
1.28708,
1.27367,
1.25747,
1.23863,
1.2182,
1.19885,
1.18467,
1.17902,
1.18379,
1.20029,
1.22561,
1.25047,
1.26844,
1.27639,
1.27577,
1.27328,
1.27269,
1.27399,
1.27635,
1.27907,
1.28258,
1.28601,
1.28508,
1.27794,
1.26645,
1.25785,
1.25227,
1.25025,
1.25322,
1.25927,
1.26502,
1.26862,
1.26952,
1.26861,
1.26311,
1.25103,
1.23449,
1.22121,
1.21952,
1.23168,
1.24979,
1.2617,
1.26188,
1.25231,
1.24298,
1.24254,
1.25363,
1.26989,
1.28156,
1.28506,
1.28194,
1.27494,
1.26792,
1.26305,
1.26113,
1.26206,
1.26583,
1.27338,
1.28548,
1.30217,
1.32338,
1.34699,
1.37025,
1.39062,
1.40769,
1.41984,
1.42481,
1.42084,
1.40854,
1.39043,
1.37265,
1.35898,
1.35072,
1.34793,
1.35023,
1.35475,
1.35751,
1.35562,
1.3488,
1.33874,
1.32823,
1.31861,
1.31109,
1.30625,
1.30455,
1.30582,
1.30931,
1.31431,
1.32044,
1.32688,
1.33203,
1.33553,
1.33773,
1.3384,
1.33712,
1.33526,
1.33386,
1.33299,
1.33247,
1.33268,
1.33376,
1.33483,
1.33517,
1.33458,
1.33283,
1.3295,
1.3254,
1.32133,
1.31679,
1.31128,
1.30505,
1.29982,
1.29666,
1.29708,
1.30146,
1.30738,
1.31286,
1.31577,
1.31469,
1.31008,
1.30427,
1.30039,
1.29913,
1.30005,
1.30184,
1.30339,
1.30394,
1.30325,
1.30081,
1.29615,
1.29075,
1.28706,
1.28566,
1.2858,
1.28516,
1.28292,
1.27992,
1.27801,
1.2782,
1.28072,
1.2841,
1.28631,
1.28604,
1.28308,
1.27862,
1.27504,
1.27352,
1.27514,
1.27931,
1.28395,
1.28591,
1.28432,
1.27985,
1.27431,
1.27026,
1.26899,
1.27043,
1.27353,
1.27639,
1.27748,
1.27672,
1.27422,
1.27081,
1.26795,
1.26647,
1.26648,
1.26757,
1.26913,
1.27034,
1.27064,
1.2703,
1.2701,
1.27058,
1.27164,
1.27282,
1.27342,
1.27271,
1.27089,
1.26895,
1.26788,
1.26806,
1.26959,
1.27201,
1.27463,
1.27621,
1.27626,
1.275,
1.27305,
1.27134,
1.27073,
1.27146,
1.27321,
1.27516,
1.27626,
1.27585,
1.27404,
1.27133,
1.2685,
1.26626,
1.26508,
1.26512,
1.2663,
1.26843,
1.27089,
1.27286,
1.27349,
1.27266,
1.27075,
1.26852,
1.26647,
1.2651,
1.26469,
1.2652,
1.26636,
1.26764,
1.26871,
1.26926,
1.26921,
1.26877,
1.26828,
1.26789,
1.26772,
1.26769,
1.26771,
1.26773,
1.26752,
1.26714,
1.2668,
1.26687,
1.26749,
