1.11127,
1.11105,
1.11121,
1.11157,
1.11178,
1.11153,
1.11067,
1.10897,
1.10628,
1.10276,
1.09841,
1.09321,
1.08707,
1.07868,
1.0675,
1.05556,
1.0462,
1.04214,
1.04458,
1.05525,
1.07439,
1.10136,
1.13285,
1.16156,
1.18215,
1.19085,
1.18818,
1.17816,
1.16491,
1.1522,
1.14142,
1.13117,
1.12088,
1.11059,
1.09856,
1.08714,
1.08005,
1.07749,
1.07891,
1.08176,
1.0867,
1.09352,
1.10328,
1.11243,
1.11736,
1.11658,
1.11096,
1.10354,
1.1009,
1.10675,
1.11637,
1.12234,
1.12176,
1.11354,
1.10426,
1.10242,
1.11093,
1.12359,
1.13621,
1.14615,
1.15137,
1.1533,
1.15644,
1.16292,
1.17093,
1.18014,
1.19344,
1.21302,
1.23567,
1.25893,
1.28254,
1.3048,
1.31683,
1.31531,
1.30089,
1.27732,
1.24861,
1.2235,
1.20594,
1.19492,
1.18865,
1.18545,
1.18435,
1.18401,
1.18376,
1.18384,
1.18385,
1.1842,
1.18519,
1.18781,
1.19146,
1.19428,
1.19502,
1.19262,
1.18733,
1.18127,
1.17765,
1.17883,
1.18482,
1.19389,
1.20281,
1.20884,
1.20985,
1.20532,
1.19637,
1.18592,
1.17707,
1.17234,
1.17363,
1.18105,
1.19281,
1.20722,
1.22182,
1.23387,
1.24038,
1.24014,
1.23415,
1.22432,
1.21246,
1.19967,
1.18711,
1.17594,
1.16571,
1.1558,
1.14577,
1.13561,
1.12518,
1.11448,
1.10343,
1.09213,
1.08123,
1.07109,
1.06132,
1.04963,
1.03521,
1.02137,
1.01151,
1.00767,
1.01137,
1.02262,
1.04185,
1.06544,
1.08706,
1.10151,
1.10875,
1.11196,
1.11337,
1.11226,
1.10879,
1.10275,
1.0954,
1.09172,
1.09635,
1.10798,
1.11719,
1.11631,
1.1087,
1.10277,
1.10495,
1.11176,
1.11912,
1.12409,
1.12223,
1.11219,
1.1035,
1.10138,
1.10354,
1.1025,
1.0964,
1.08968,
1.08622,
1.08663,
1.08987,
1.09201,
1.08853,
1.08146,
1.0738,
1.0699,
1.07382,
1.08834,
1.11076,
1.13408,
1.15914,
1.18776,
1.21666,
1.23633,
1.24067,
1.22932,
1.2043,
1.17275,
1.14234,
1.12007,
1.11026,
1.11249,
1.12348,
1.1398,
1.15739,
1.17372,
1.18825,
1.20034,
1.20758,
1.20767,
1.19974,
1.1853,
1.16742,
1.14879,
1.13265,
1.12076,
1.11327,
1.11022,
1.11167,
1.11732,
1.12626,
1.13768,
1.15044,
1.1635,
1.17515,
1.18355,
1.18664,
1.18359,
1.17544,
1.16341,
1.14978,
1.13779,
1.13073,
1.12952,
1.13366,
1.14206,
1.15279,
1.16298,
1.17063,
1.17452,
1.17419,
1.16972,
1.16205,
1.15271,
1.14415,
1.13854,
1.13725,
1.1409,
1.14935,
1.16038,
1.17069,
1.17815,
1.18205,
1.18237,
1.17931,
1.17281,
1.16323,
1.15112,
1.13658,
1.11899,
1.09797,
1.07491,
1.05234,
1.03447,
1.02585,
1.02939,
1.04601,
1.07253,
1.09786,
1.11592,
1.12325,
1.12188,
1.11836,
1.11738,
1.11867,
1.12064,
1.12268,
1.1261,
1.12961,
1.12852,
1.12112,
1.10876,
1.09941,
1.09362,
1.09165,
1.09408,
1.10009,
1.10612,
1.10997,
1.11092,
1.11019,
1.10415,
1.09061,
1.07187,
1.05634,
1.05414,
1.06743,
1.08695,
1.09989,
1.09993,
1.08924,
1.07856,
1.07806,
1.09045,
1.10802,
1.12066,
1.12421,
1.12024,
1.11198,
1.10379,
1.09807,
1.09558,
1.0961,
1.09987,
1.10815,
1.12211,
1.14175,
1.16656,
1.19357,
1.22024,
1.24411,
1.26445,
1.27942,
1.28655,
1.28391,
1.27255,
1.25459,
1.23645,
1.22268,
1.21484,
1.21336,
1.21749,
1.22379,
1.2282,
1.22745,
1.22096,
1.21012,
1.19821,
1.18744,
1.17924,
1.17397,
1.17205,
1.17327,
1.17707,
1.18261,
1.18956,
1.19714,
1.20352,
1.20796,
1.21089,
1.21212,
1.21141,
1.20987,
1.20871,
1.20797,
1.2076,
1.208,
1.20935,
1.21089,
1.21145,
1.21092,
1.20912,
1.20558,
1.20133,
1.19715,
1.19233,
1.18648,
1.17952,
1.17339,
1.16939,
1.16917,
1.17309,
1.17903,
1.18465,
1.18787,
1.1868,
1.18171,
1.17525,
1.17072,
1.16899,
1.16952,
1.17111,
1.17251,
1.17262,
1.17126,
1.16802,
1.16258,
1.15632,
1.15191,
1.15001,
1.14969,
1.14858,
1.1458,
1.14207,
1.13928,
1.13902,
1.14142,
1.14473,
1.14676,
1.146,
1.1422,
1.13674,
1.13215,
1.13002,
1.13146,
1.13575,
1.14042,
1.14224,
1.14028,
1.13522,
1.12879,
1.1239,
1.12217,
1.12335,
1.12637,
1.12905,
1.12988,
1.12869,
1.12567,
1.12179,
1.11843,
1.11664,
1.1165,
1.11746,
1.1189,
1.11996,
1.12001,
1.11936,
1.11891,
1.11921,
1.12022,
1.12143,
1.12208,
1.12123,
1.11906,
1.11678,
1.11557,
1.11579,
1.11749,
1.12015,
1.12305,
1.12487,
1.12499,
1.12367,
1.12154,
1.1196,
1.11886,
1.11968,
1.12167,
1.12391,
1.12523,
1.12494,
1.12306,
1.12016,
1.11717,
1.11478,
1.11355,
1.11358,
1.11483,
1.11712,
1.1198,
1.12193,
1.12256,
1.12165,
1.11956,
1.11707,
1.11485,
1.11339,
1.11301,
1.11363,
1.11491,
1.11633,
1.11745,
1.11794,
1.11776,
1.11719,
1.11657,
1.1161,
1.11595,
1.11603,
1.11616,
1.11623,
1.11599,
1.11555,
1.11514,
1.11518,
1.11584,
