3.02535,3.22014,-0.424451,-0.823724,2.07903,-3.56969,
3.02505,3.22019,-0.427288,-0.824789,2.07736,-3.57096,
3.02467,3.221,-0.431927,-0.826879,2.07633,-3.57284,
3.02457,3.22252,-0.438638,-0.829655,2.0756,-3.57544,
3.02508,3.22477,-0.447433,-0.83278,2.0752,-3.57879,
3.02669,3.22779,-0.458237,-0.835882,2.07507,-3.58263,
3.03003,3.23141,-0.4709,-0.838326,2.07526,-3.58686,
3.03557,3.23555,-0.485159,-0.839714,2.07578,-3.59114,
3.04393,3.23986,-0.500724,-0.839657,2.07656,-3.595,
3.05494,3.24417,-0.516905,-0.837765,2.0775,-3.59842,
3.06909,3.2483,-0.533668,-0.833818,2.0788,-3.60117,
3.09114,3.25169,-0.552086,-0.825567,2.08138,-3.60164,
3.1272,3.25438,-0.574154,-0.809887,2.08562,-3.59795,
3.17743,3.25574,-0.599751,-0.786558,2.09114,-3.58982,
3.2341,3.25586,-0.626259,-0.758805,2.09617,-3.57954,
3.29266,3.25549,-0.652966,-0.729144,2.10016,-3.56849,
3.34951,3.25564,-0.678863,-0.699628,2.1032,-3.55747,
3.39429,3.25663,-0.699491,-0.674276,2.10412,-3.55054,
3.4227,3.25889,-0.713767,-0.656324,2.1029,-3.54842,
3.43634,3.26374,-0.722515,-0.645053,2.09992,-3.55054,
3.43969,3.26798,-0.72743,-0.638402,2.09592,-3.55682,
3.44378,3.2721,-0.732559,-0.630443,2.09218,-3.56425,
3.45928,3.27272,-0.738745,-0.614797,2.08986,-3.56942,
3.49442,3.26732,-0.74806,-0.587959,2.0898,-3.56899,
3.55144,3.25736,-0.76219,-0.549145,2.09204,-3.5617,
3.62219,3.24455,-0.778986,-0.501868,2.09496,-3.55037,
3.69509,3.22955,-0.794649,-0.45213,2.0973,-3.53848,
3.75918,3.21441,-0.806108,-0.405854,2.09784,-3.5293,
3.80749,3.20182,-0.810982,-0.366194,2.09599,-3.52529,
3.84636,3.18938,-0.811599,-0.330582,2.09248,-3.52452,
3.88234,3.17519,-0.809959,-0.295853,2.08824,-3.52497,
3.91371,3.15904,-0.805414,-0.262891,2.08365,-3.52746,
3.9489,3.14071,-0.801441,-0.227294,2.0803,-3.52997,
4.00011,3.1234,-0.804123,-0.18274,2.07917,-3.52871,
4.0591,3.10866,-0.810412,-0.133065,2.07918,-3.52628,
4.11799,3.09714,-0.817304,-0.0824409,2.07948,-3.52484,
4.17164,3.08947,-0.822304,-0.0334251,2.07903,-3.52534,
4.22008,3.08528,-0.825991,0.0135908,2.07744,-3.52779,
4.26418,3.08431,-0.828909,0.0592549,2.07437,-3.53236,
4.30602,3.08222,-0.832551,0.103037,2.07021,-3.53825,
4.34631,3.07557,-0.836261,0.145356,2.06551,-3.54583,
4.38406,3.06583,-0.84107,0.185377,2.06023,-3.55582,
4.42908,3.05401,-0.852119,0.227747,2.05593,-3.56554,
4.48296,3.04189,-0.870035,0.273236,2.05286,-3.57375,
4.54086,3.03005,-0.892057,0.320554,2.04987,-3.58245,
4.60318,3.01913,-0.91744,0.370261,2.047,-3.59089,
4.66021,3.01321,-0.941055,0.4186,2.04372,-3.60166,
4.69473,3.01453,-0.956216,0.456508,2.0379,-3.61961,
4.71286,3.01538,-0.965903,0.485285,2.03074,-3.64322,
4.73553,3.01245,-0.976876,0.516564,2.02525,-3.66682,
4.76738,3.00428,-0.988061,0.553919,2.02115,-3.6881,
4.81731,2.99316,-1.00487,0.60131,2.01906,-3.70422,
4.88443,2.9818,-1.02828,0.657711,2.01831,-3.71465,
4.94761,2.97136,-1.04972,0.712287,2.01681,-3.72569,
4.9897,2.96721,-1.06457,0.755566,2.01314,-3.7426,
5.01866,2.9673,-1.07619,0.790602,2.00876,-3.76222,
5.04179,2.96886,-1.08558,0.822636,2.00413,-3.78336,
5.06006,2.97094,-1.09205,0.852595,1.99946,-3.80562,
5.07817,2.96891,-1.09448,0.883382,1.99492,-3.82672,
5.10486,2.96041,-1.09798,0.918404,1.99059,-3.84445,
5.12919,2.95146,-1.10032,0.952182,1.98564,-3.86252,
5.14489,2.9465,-1.10034,0.981109,1.98044,-3.88236,
5.15765,2.94493,-1.10042,1.00773,1.97532,-3.90186,
5.1729,2.94587,-1.10279,1.0342,1.97065,-3.91884,
5.1836,2.95006,-1.10595,1.05623,1.96565,-3.93539,
5.1796,2.95471,-1.10736,1.06732,1.95916,-3.95482,
5.1611,2.96163,-1.10674,1.06767,1.95199,-3.97632,
5.13637,2.96731,-1.10714,1.06111,1.94561,-3.99823,
5.09938,2.9739,-1.10449,1.04607,1.93983,-4.02193,
5.04369,2.98081,-1.09494,1.02086,1.93382,-4.04971,
4.97783,2.98877,-1.08085,0.990717,1.92897,-4.07913,
4.90797,2.99739,-1.06276,0.959758,1.92541,-4.10784,
4.83653,3.00225,-1.03989,0.929461,1.92305,-4.13507,
4.7734,2.99922,-1.01708,0.902565,1.9217,-4.15804,
4.72366,2.99261,-0.997119,0.880491,1.92221,-4.17427,
4.67849,2.98582,-0.978543,0.858946,1.92329,-4.18668,
4.62521,2.9799,-0.959795,0.830616,1.92334,-4.19935,
4.56296,2.97746,-0.940251,0.795724,1.92276,-4.21218,
4.49772,2.98005,-0.921313,0.756953,1.92232,-4.22251,
4.43321,2.98709,-0.903792,0.716187,1.92236,-4.22946,
4.36824,2.99611,-0.886883,0.673166,1.92306,-4.23427,
4.30241,3.00576,-0.869401,0.628087,1.92433,-4.23687,
4.23787,3.01467,-0.851569,0.582012,1.92619,-4.23682,
4.17146,3.02327,-0.833439,0.533338,1.92794,-4.23555,
4.10222,3.02964,-0.813571,0.481979,1.92947,-4.23315,
4.03088,3.03281,-0.791755,0.429126,1.93078,-4.2302,
3.96212,3.03524,-0.770662,0.375877,1.93227,-4.22498,
3.89735,3.03793,-0.751485,0.322423,1.93422,-4.21727,
3.83388,3.04036,-0.733695,0.267217,1.93657,-4.20797,
3.77418,3.04551,-0.718701,0.211517,1.93948,-4.19636,
3.72142,3.05455,-0.707829,0.156837,1.94336,-4.18188,
3.6765,3.06622,-0.700524,0.103906,1.94834,-4.16418,
3.63569,3.07715,-0.694103,0.0517553,1.95378,-4.14424,
3.59589,3.08575,-0.687869,-0.000753654,1.95879,-4.12358,
3.54867,3.09211,-0.67868,-0.0564313,1.96245,-4.10463,
3.48759,3.09632,-0.664523,-0.117877,1.96419,-4.08927,
3.41275,3.09825,-0.645431,-0.185069,1.9643,-4.07761,
3.33089,3.09903,-0.624455,-0.255751,1.96445,-4.06811,
3.24774,3.09973,-0.602914,-0.327006,1.96529,-4.05895,
3.17216,3.10091,-0.583339,-0.3954,1.96795,-4.04729,
3.10833,3.10368,-0.566545,-0.458877,1.9726,-4.03147,
3.05717,3.10879,-0.552897,-0.516517,1.97899,-4.01155,
3.0178,3.11581,-0.542966,-0.569556,1.98687,-3.98773,
2.9889,3.12259,-0.536581,-0.618786,1.99542,-3.96063,
2.96681,3.13016,-0.534187,-0.666054,2.0036,-3.93171,
2.94545,3.13744,-0.532643,-0.713122,2.01119,-3.90257,
2.9179,3.14309,-0.529241,-0.762512,2.01734,-3.87548,
2.87967,3.14736,-0.522185,-0.816003,2.02182,-3.85163,
2.83249,3.15138,-0.512255,-0.873058,2.02505,-3.83043,
2.77924,3.15618,-0.499712,-0.931784,2.02772,-3.81104,
2.72279,3.16102,-0.485398,-0.990662,2.03023,-3.7932,
2.66801,3.16459,-0.47096,-1.04771,2.03317,-3.776,
2.62196,3.16791,-0.458421,-1.09968,2.03727,-3.75706,
2.58954,3.17209,-0.448873,-1.1442,2.04328,-3.73445,
2.57091,3.17694,-0.442595,-1.1812,2.05047,-3.70799,
2.56339,3.18236,-0.439457,-1.2121,2.05836,-3.67864,
2.56314,3.18806,-0.438779,-1.23875,2.06657,-3.64781,
2.56932,3.19516,-0.441288,-1.26203,2.07481,-3.6155,
2.5796,3.20355,-0.445983,-1.28278,2.08292,-3.58226,
2.59086,3.21174,-0.4514,-1.30241,2.09056,-3.54905,
2.60016,3.22006,-0.456372,-1.32205,2.09735,-3.51673,
2.60726,3.22952,-0.460407,-1.34149,2.10358,-3.48524,
2.61283,3.23967,-0.463458,-1.36028,2.10938,-3.45459,
2.61706,3.25059,-0.465286,-1.37818,2.11487,-3.42471,
2.62034,3.26235,-0.465981,-1.39501,2.12038,-3.39563,
2.62358,3.27466,-0.46543,-1.41006,2.1257,-3.36708,
2.62685,3.28677,-0.463851,-1.42346,2.13084,-3.33942,
2.63137,3.29853,-0.461536,-1.43443,2.13613,-3.31251,
2.63665,3.30839,-0.457653,-1.44323,2.14125,-3.2865,
2.64215,3.31511,-0.451624,-1.45013,2.14603,-3.26169,
2.64956,3.31905,-0.444137,-1.45414,2.15064,-3.23779,
2.66287,3.3217,-0.438366,-1.45326,2.15556,-3.21463,
2.69101,3.32386,-0.438139,-1.4429,2.16177,-3.18956,
2.73394,3.32675,-0.444182,-1.42304,2.16905,-3.1625,
2.78437,3.33011,-0.453674,-1.39734,2.17628,-3.13547,
2.83732,3.33267,-0.464691,-1.36877,2.18285,-3.10983,
2.88769,3.33549,-0.474421,-1.33936,2.1882,-3.08703,
2.9358,3.33827,-0.482951,-1.30943,2.19236,-3.06654,
2.98185,3.33758,-0.489853,-1.27955,2.19543,-3.04836,
3.01835,3.33619,-0.492358,-1.25327,2.19686,-3.03504,
3.05233,3.33283,-0.494048,-1.22767,2.19712,-3.02422,
3.09598,3.32494,-0.500491,-1.19631,2.19746,-3.01346,
3.1541,3.3153,-0.514572,-1.1562,2.19849,-3.00134,
3.21961,3.30657,-0.533489,-1.11093,2.19935,-2.9892,
3.28694,3.29917,-0.554781,-1.06339,2.19985,-2.97885,
3.35907,3.29103,-0.579808,-1.0125,2.20026,-2.96928,
3.43461,3.28144,-0.607767,-0.958845,2.20037,-2.96124,
3.51011,3.2715,-0.637751,-0.904599,2.19994,-2.95552,
3.58412,3.26154,-0.668542,-0.850384,2.19892,-2.95241,
3.6465,3.24973,-0.693515,-0.801488,2.19606,-2.95518,
3.69266,3.2361,-0.710778,-0.760821,2.19086,-2.96555,
3.72498,3.22012,-0.7194,-0.726712,2.18373,-2.98177,
3.76252,3.20172,-0.729016,-0.688239,2.17753,-2.99878,
3.82132,3.18132,-0.74632,-0.635507,2.17458,-3.01197,
3.89739,3.16044,-0.770181,-0.570789,2.17337,-3.02208,
3.9718,3.1437,-0.793069,-0.505118,2.17157,-3.03408,
4.03798,3.13337,-0.814091,-0.443079,2.16863,-3.05001,
4.09556,3.12618,-0.832493,-0.38576,2.16489,-3.06938,
4.14172,3.12136,-0.845478,-0.334039,2.15988,-3.09339,
4.18015,3.11728,-0.853708,-0.285688,2.15406,-3.12052,
4.2205,3.11063,-0.859096,-0.23432,2.14853,-3.14797,
4.2807,3.09977,-0.870821,-0.169849,2.14507,-3.17107,
4.35586,3.08623,-0.888381,-0.0958947,2.14263,-3.19088,
4.42735,3.07266,-0.905745,-0.0245561,2.13952,-3.21221,
4.48632,3.06234,-0.919782,0.0392265,2.13519,-3.23793,
4.54235,3.05585,-0.934449,0.101008,2.13083,-3.26444,
4.60084,3.05228,-0.949629,0.165068,2.12703,-3.2901,
4.65571,3.05114,-0.963559,0.227621,2.12222,-3.3171,
4.70465,3.04811,-0.973573,0.287375,2.11621,-3.34618,
4.74023,3.03865,-0.975504,0.339067,2.10842,-3.3785,
4.76962,3.02769,-0.97497,0.387049,2.10015,-3.41275,
4.80097,3.02014,-0.976951,0.436477,2.09303,-3.44711,
4.84763,3.01354,-0.985398,0.494791,2.08862,-3.47685,
4.91361,3.00578,-1.0021,0.563946,2.08667,-3.50124,
4.98472,2.99796,-1.022,0.635235,2.08458,-3.52354,
5.05016,2.99235,-1.04104,0.702786,2.08092,-3.54695,
5.09868,2.9915,-1.0551,0.760359,2.07432,-3.57457,
5.12285,2.99564,-1.06078,0.803615,2.06426,-3.6077,
5.12607,3.00206,-1.05911,0.834859,2.05263,-3.64641,
5.12156,3.00073,-1.05118,0.862266,2.04167,-3.6872,
5.11415,2.99839,-1.04057,0.889273,2.03158,-3.72863,
5.09177,3.00084,-1.02265,0.910331,2.02202,-3.77356,
5.05762,3.0084,-1.0002,0.926919,2.01321,-3.821,
5.02965,3.01384,-0.980973,0.945952,2.00705,-3.86538,
5.0181,3.0128,-0.968581,0.971059,2.00325,-3.90324,
5.01976,3.00813,-0.961286,1.00082,2.00072,-3.93504,
5.03771,3.00136,-0.961004,1.03532,1.99944,-3.95884,
5.07285,2.99454,-0.968148,1.07456,1.99958,-3.97375,
5.11611,2.99099,-0.980467,1.11288,1.99981,-3.98074,
5.1584,2.99094,-0.994496,1.1462,1.9987,-3.98242,
5.19081,2.99193,-1.00745,1.16985,1.99516,-3.98205,
5.20167,2.99273,-1.01556,1.17899,1.989,-3.9855,
5.18039,2.99196,-1.01535,1.16774,1.97953,-3.99589,
5.12713,2.99074,-1.00712,1.13691,1.96759,-4.01399,
5.04968,2.98857,-0.991602,1.0922,1.95526,-4.03801,
