3.76148,-1.65619,-0.84223,-0.377098,-0.432709,-4.86532,
3.76092,-1.65462,-0.844264,-0.37862,-0.430297,-4.86611,
3.75994,-1.65276,-0.84759,-0.380914,-0.428622,-4.86814,
3.75871,-1.65041,-0.852363,-0.384004,-0.427246,-4.87129,
3.75752,-1.64757,-0.858616,-0.387752,-0.426025,-4.8754,
3.75684,-1.64429,-0.866282,-0.391739,-0.424695,-4.88024,
3.75736,-1.64074,-0.875337,-0.395554,-0.423408,-4.8855,
3.75961,-1.63706,-0.885631,-0.398813,-0.422132,-4.89081,
3.76402,-1.63349,-0.896894,-0.401046,-0.420884,-4.89587,
3.77092,-1.63024,-0.908841,-0.401881,-0.419722,-4.90038,
3.7806,-1.62747,-0.92121,-0.400933,-0.418717,-4.90413,
3.79909,-1.62516,-0.935819,-0.395923,-0.41851,-4.90519,
3.83256,-1.6235,-0.95433,-0.383729,-0.419315,-4.90185,
3.88062,-1.62297,-0.976743,-0.364666,-0.420793,-4.89367,
3.93687,-1.62417,-1.00109,-0.34123,-0.422333,-4.88225,
3.99259,-1.6263,-1.02431,-0.315911,-0.42342,-4.87137,
4.04533,-1.62988,-1.04618,-0.290233,-0.424339,-4.86188,
4.09102,-1.63448,-1.06482,-0.2656,-0.424491,-4.85505,
4.1215,-1.64026,-1.07728,-0.245672,-0.423093,-4.85304,
4.13617,-1.64653,-1.08249,-0.230784,-0.420432,-4.8556,
4.13496,-1.65248,-1.08037,-0.220864,-0.416307,-4.86306,
4.12874,-1.65757,-1.07482,-0.211265,-0.411305,-4.87234,
4.13086,-1.66194,-1.07228,-0.19708,-0.405881,-4.88032,
4.1475,-1.66516,-1.07334,-0.175461,-0.400802,-4.8843,
4.18694,-1.66694,-1.0791,-0.142665,-0.39743,-4.88079,
4.24314,-1.66764,-1.08881,-0.101878,-0.395917,-4.87214,
4.30809,-1.66784,-1.10061,-0.0568116,-0.395987,-4.86093,
4.38089,-1.66899,-1.11504,-0.00817269,-0.398015,-4.84744,
4.4579,-1.67114,-1.13118,0.0421842,-0.401872,-4.83259,
4.52818,-1.67304,-1.14544,0.089601,-0.406375,-4.8203,
4.58339,-1.67625,-1.15497,0.131217,-0.410476,-4.81365,
4.62572,-1.68037,-1.16097,0.167801,-0.413598,-4.8123,
4.65736,-1.68555,-1.16422,0.200348,-0.415884,-4.81565,
4.67597,-1.69019,-1.16312,0.228112,-0.416793,-4.82442,
4.68706,-1.69435,-1.15875,0.254179,-0.41665,-4.83666,
4.70563,-1.7004,-1.15547,0.285829,-0.417133,-4.84716,
4.74811,-1.70637,-1.15917,0.329447,-0.419684,-4.85104,
4.81467,-1.71004,-1.1706,0.383933,-0.424479,-4.84835,
4.89244,-1.7116,-1.18561,0.443374,-0.4303,-4.84267,
4.96953,-1.71038,-1.19984,0.502559,-0.436389,-4.83757,
5.03616,-1.70628,-1.21009,0.557596,-0.441614,-4.83681,
5.08361,-1.70376,-1.21536,0.604312,-0.445576,-4.84343,
5.11814,-1.70267,-1.21983,0.644008,-0.448674,-4.85571,
5.15218,-1.7012,-1.2275,0.682398,-0.451285,-4.87014,
5.18496,-1.70079,-1.23731,0.719923,-0.453268,-4.88658,
5.21615,-1.70271,-1.24828,0.757062,-0.4546,-4.9046,
5.25345,-1.70521,-1.26172,0.797121,-0.456845,-4.92133,
5.29781,-1.70592,-1.27675,0.840758,-0.460221,-4.93638,
5.3384,-1.70364,-1.29056,0.88243,-0.463595,-4.95343,
5.37278,-1.70335,-1.3029,0.921551,-0.466781,-4.9727,
5.40948,-1.7025,-1.31488,0.962529,-0.470293,-4.99133,
5.46232,-1.69991,-1.3307,1.01081,-0.475395,-5.0042,
5.52456,-1.69844,-1.35008,1.06347,-0.4811,-5.01434,
5.5754,-1.6968,-1.36524,1.11157,-0.485621,-5.02821,
5.60267,-1.69422,-1.37281,1.14886,-0.488039,-5.04958,
5.60609,-1.69386,-1.37331,1.17559,-0.488392,-5.07839,
5.59888,-1.69734,-1.37081,1.19846,-0.487843,-5.11025,
5.60534,-1.70065,-1.37196,1.22751,-0.488399,-5.13694,
5.63696,-1.70017,-1.37924,1.26728,-0.491089,-5.15469,
5.68804,-1.69824,-1.392,1.31504,-0.495471,-5.16561,
5.74489,-1.69589,-1.40609,1.36442,-0.500903,-5.17352,
5.79733,-1.69583,-1.41823,1.41115,-0.506955,-5.18094,
5.84779,-1.69802,-1.43144,1.45482,-0.513925,-5.18773,
5.89878,-1.70161,-1.44578,1.49651,-0.522165,-5.19263,
5.94574,-1.70555,-1.45953,1.53389,-0.531267,-5.19673,
5.96417,-1.70664,-1.46467,1.55594,-0.539083,-5.20824,
5.93778,-1.70411,-1.45704,1.55486,-0.543932,-5.23248,
5.87046,-1.70048,-1.43573,1.53464,-0.546306,-5.26699,
5.78213,-1.69643,-1.40894,1.50446,-0.547387,-5.30653,
5.67477,-1.69095,-1.37598,1.46731,-0.54665,-5.35063,
5.56093,-1.68778,-1.34164,1.4284,-0.544561,-5.39445,
5.46524,-1.68335,-1.31445,1.39496,-0.542804,-5.43051,
5.3903,-1.68069,-1.29397,1.36833,-0.542149,-5.45779,
5.33055,-1.67843,-1.27885,1.34552,-0.542535,-5.47877,
5.29204,-1.67579,-1.26975,1.32766,-0.544476,-5.4904,
5.26793,-1.67143,-1.26403,1.31235,-0.547655,-5.49493,
5.24204,-1.66534,-1.25786,1.29295,-0.551509,-5.49744,
5.21049,-1.66145,-1.25063,1.26807,-0.556207,-5.49867,
5.16916,-1.65919,-1.24175,1.23698,-0.561259,-5.50116,
5.1152,-1.65758,-1.22864,1.19901,-0.566156,-5.50441,
5.05254,-1.65642,-1.21418,1.15556,-0.570352,-5.50882,
4.97879,-1.65436,-1.19599,1.10711,-0.573367,-5.51472,
4.89996,-1.65243,-1.17567,1.05584,-0.57507,-5.51987,
