1.83642,
1.83649,
1.83674,
1.83729,
1.83816,
1.83934,
1.84081,
1.8425,
1.84434,
1.84628,
1.84824,
1.85015,
1.85198,
1.85369,
1.85525,
1.85663,
1.85779,
1.85871,
1.85937,
1.85974,
1.85982,
1.85959,
1.85903,
1.85815,
1.85694,
1.85541,
1.85357,
1.85144,
1.849,
1.84628,
1.84328,
1.84004,
1.83659,
1.83295,
1.82913,
1.82517,
1.82108,
1.8169,
1.81264,
1.80834,
1.80403,
1.79975,
1.79552,
1.79135,
1.78725,
1.78323,
1.77932,
1.77553,
1.77186,
1.76833,
1.7648,
1.75934,
1.7497,
1.73483,
1.71429,
1.6879,
1.65573,
1.61807,
1.57545,
1.52863,
1.47823,
1.42424,
1.35501,
1.26505,
1.18733,
1.13857,
1.10929,
1.121,
1.19204,
1.32251,
1.44164,
1.49877,
1.50534,
1.46609,
1.41322,
1.36893,
1.3277,
1.28871,
1.25905,
1.28558,
1.34134,
1.37656,
1.3778,
1.34242,
1.277,
1.22073,
1.19008,
1.20582,
1.28858,
1.3747,
1.42452,
1.45207,
1.44298,
1.38865,
1.32773,
1.28622,
1.25585,
1.26872,
1.34763,
1.4056,
1.39372,
1.34064,
1.26011,
1.22861,
1.29014,
1.36023,
1.38242,
1.34522,
1.25427,
1.20667,
1.25769,
1.38965,
1.5139,
1.54905,
1.50423,
1.40315,
1.2649,
1.17934,
1.19797,
1.30472,
1.41808,
1.47782,
1.47842,
1.47344,
1.50736,
1.5715,
1.65947,
1.76481,
1.87874,
1.92572,
1.86733,
1.76582,
1.69835,
1.68527,
1.71601,
1.78586,
1.88864,
1.95236,
1.93972,
1.87561,
1.77358,
1.67557,
1.60455,
1.56894,
1.57234,
1.6057,
1.65072,
1.69806,
1.75111,
1.81076,
1.87753,
1.91839,
1.92893,
1.9271,
1.90976,
1.87628,
1.82863,
1.7859,
1.75939,
1.74498,
1.75067,
1.7783,
1.80949,
1.83326,
1.86001,
1.87346,
1.86439,
1.84582,
1.83357,
1.85004,
1.87473,
1.88125,
1.87267,
1.85272,
1.82368,
1.78726,
1.74444,
1.69558,
1.64133,
1.58262,
1.52042,
1.45529,
1.37551,
1.27753,
1.1944,
1.13904,
1.09804,
1.09659,
1.15773,
1.28148,
1.4683,
1.62836,
1.69491,
1.68588,
1.61817,
1.50694,
1.39978,
1.32689,
1.2826,
1.30274,
1.35443,
1.38517,
1.3805,
1.33376,
1.25521,
1.18809,
1.18305,
1.24996,
1.38635,
1.51346,
1.56418,
1.54829,
1.4825,
1.41238,
1.36731,
1.33519,
1.30705,
1.2803,
1.29776,
1.31203,
1.26761,
1.23366,
1.24332,
1.31439,
1.3919,
1.42644,
1.43336,
1.42287,
1.3792,
1.32425,
1.28719,
1.23354,
1.18741,
1.20664,
1.29534,
1.37757,
1.39126,
1.34945,
1.30318,
1.27627,
1.29823,
1.32719,
1.30127,
1.26926,
1.25752,
1.25472,
1.25879,
1.26897,
1.28702,
1.34507,
1.45627,
1.60821,
1.79101,
1.99116,
2.12016,
2.13777,
2.08464,
1.98391,
1.84892,
1.6942,
1.58106,
1.53696,
1.54024,
1.5782,
1.64133,
1.70943,
1.77264,
1.83184,
1.88802,
1.90836,
1.87894,
1.81831,
1.76386,
1.73503,
1.7325,
1.75418,
1.79101,
1.83827,
1.85642,
1.82751,
1.79542,
1.78306,
1.78407,
1.80284,
1.84215,
1.87125,
1.87548,
1.86779,
1.86001,
1.85539,
1.84944,
1.83983,
1.82572,
1.8068,
1.78314,
1.75483,
1.72166,
1.68354,
1.64064,
1.59367,
1.54491,
1.49501,
1.43094,
1.34715,
1.25238,
1.17916,
1.14191,
1.12739,
1.15871,
1.25339,
1.41046,
1.5425,
1.58387,
1.55239,
1.49033,
1.43008,
1.3814,
1.3504,
1.33871,
1.34081,
1.34228,
1.31627,
1.25234,
1.19493,
1.1657,
1.18772,
1.28371,
1.45213,
1.58979,
1.6255,
1.58464,
1.49106,
1.4039,
1.3552,
1.32797,
1.30537,
1.27911,
1.29533,
1.32694,
1.31087,
1.25683,
1.22743,
1.24551,
1.32599,
1.41459,
1.45523,
1.45761,
1.43375,
1.37379,
1.27911,
1.2349,
1.28108,
1.39771,
1.48754,
1.49431,
1.44811,
1.36638,
1.28909,
1.24015,
1.24546,
1.32194,
1.39771,
1.42774,
1.45786,
1.52153,
1.6152,
1.73986,
1.89389,
1.99858,
2.00756,
1.94939,
1.83888,
1.68885,
1.54781,
1.44166,
1.38462,
1.38621,
1.43129,
1.51035,
1.62008,
1.75741,
1.90647,
2.00566,
2.02753,
1.99266,
1.91437,
1.80328,
1.69808,
1.61897,
1.55874,
1.53082,
1.54053,
1.58011,
1.64464,
1.7293,
1.82022,
1.90635,
1.95279,
1.94445,
1.89997,
1.83366,
1.77734,
1.75429,
1.76989,
1.82091,
1.89488,
1.9572,
1.9819,
1.9762,
1.94984,
1.91647,
1.88425,
1.85024,
1.81243,
1.77004,
1.72315,
1.67217,
1.61806,
1.56155,
1.50368,
1.44672,
1.37976,
1.29705,
1.20565,
1.13279,
1.11419,
1.15351,
1.23979,
1.35837,
1.44279,
1.45806,
1.41985,
1.37027,
1.33874,
1.32232,
1.31555,
1.31249,
1.30651,
1.29325,
1.25402,
1.22318,
1.23022,
1.26884,
1.33936,
1.40834,
1.44972,
1.4705,
1.4731,
1.46051,
1.43654,
1.40474,
1.34945,
1.26361,
1.22265,
1.26269,
1.36431,
1.43723,
1.42887,
1.37279,
1.28959,
1.23192,
1.26231,
1.38358,
1.49058,
1.51953,
1.4763,
1.37723,
1.28385,
1.26194,
1.32309,
1.38774,
1.39759,
1.3559,
1.27599,
1.24499,
1.30708,
1.36909,
1.37954,
1.33782,
