0.845907,
0.846118,
0.845866,
0.845688,
0.845909,
0.846656,
0.847962,
0.849959,
0.852735,
0.856239,
0.860396,
0.865139,
0.870438,
0.87624,
0.882411,
0.888877,
0.895618,
0.90258,
0.909774,
0.91711,
0.924509,
0.931967,
0.939524,
0.947214,
0.955097,
0.963152,
0.971494,
0.980345,
0.989842,
1.00009,
1.01115,
1.02306,
1.03563,
1.04872,
1.06237,
1.07653,
1.09114,
1.10619,
1.12125,
1.13589,
1.14993,
1.16325,
1.17581,
1.18753,
1.19822,
1.20784,
1.21646,
1.22418,
1.23119,
1.23766,
1.24354,
1.24762,
1.24825,
1.24476,
1.23731,
1.22637,
1.21235,
1.1964,
1.17856,
1.16008,
1.14208,
1.12513,
1.10919,
1.09487,
1.08235,
1.0712,
1.0608,
1.05117,
1.04188,
1.03104,
1.01743,
1.00452,
0.993791,
0.982612,
0.967293,
0.948939,
0.929318,
0.890936,
0.855812,
0.839502,
0.828447,
0.814109,
0.794495,
0.77207,
0.749193,
0.709673,
0.677024,
0.673153,
0.680963,
0.691462,
0.677407,
0.636778,
0.612501,
0.618072,
0.633843,
0.640326,
0.633245,
0.605057,
0.589173,
0.631506,
0.661198,
0.637245,
0.589274,
0.594223,
0.619598,
0.626921,
0.63561,
0.651135,
0.657955,
0.643992,
0.624199,
0.590628,
0.572002,
0.588116,
0.63328,
0.655194,
0.656275,
0.654263,
0.625645,
0.583286,
0.566055,
0.578318,
0.624755,
0.692987,
0.767553,
0.849675,
0.879009,
0.870504,
0.895775,
0.95385,
1.02324,
1.10098,
1.16874,
1.19358,
1.16994,
1.113,
1.05223,
0.988397,
0.916389,
0.848217,
0.801532,
0.790461,
0.810016,
0.85087,
0.869001,
0.859549,
0.840939,
0.856969,
0.873792,
0.868657,
0.855657,
0.843958,
0.85721,
0.868688,
0.860553,
0.841661,
0.848973,
0.863266,
0.867755,
0.86918,
0.867683,
0.85761,
0.851246,
0.852744,
0.858246,
0.864155,
0.864578,
0.86433,
0.869123,
0.878514,
0.877209,
0.871124,
0.867186,
0.860443,
0.849595,
0.835283,
0.818887,
0.801328,
0.783141,
0.765027,
0.747497,
0.73104,
0.715845,
0.70255,
0.691909,
0.684099,
0.679121,
0.67913,
0.684455,
0.691866,
0.697603,
0.701301,
0.704494,
0.707783,
0.711517,
0.714539,
0.716061,
0.715508,
0.71167,
0.702576,
0.671488,
0.648421,
0.648696,
0.657348,
0.64133,
0.603962,
0.595335,
0.630131,
0.67388,
0.693663,
0.686786,
0.667995,
0.659506,
0.662681,
0.64479,
0.626028,
0.624757,
0.622445,
0.59769,
0.58673,
0.637897,
0.657105,
0.619635,
0.60543,
0.621636,
0.631015,
0.620317,
0.594219,
0.565257,
0.575861,
0.620881,
0.638128,
0.617475,
0.58591,
0.608226,
0.640718,
0.640286,
0.629778,
0.595785,
0.567803,
0.576457,
0.603828,
0.590865,
0.588968,
0.632698,
0.709868,
0.811773,
0.926266,
0.994427,
1.04302,
1.08883,
1.10749,
1.10437,
1.089,
1.06486,
1.04203,
1.02394,
1.0071,
0.974559,
0.925515,
0.87154,
0.820836,
0.812437,
0.83778,
0.879162,
0.890566,
0.865541,
0.844148,
0.853619,
0.860853,
0.843747,
0.84458,
0.879053,
0.886432,
0.871507,
0.859887,
0.84938,
0.841717,
0.854901,
0.854262,
0.834488,
0.845162,
0.890051,
0.925457,
0.93851,
0.931286,
0.919234,
0.912221,
0.906524,
0.899466,
0.897657,
0.899592,
0.89562,
0.882308,
0.862222,
0.838823,
0.813813,
0.790078,
0.76812,
0.747949,
0.729518,
0.712247,
0.696754,
0.682899,
0.671457,
0.663168,
0.658672,
0.65778,
0.661446,
0.67089,
0.679157,
0.684732,
0.688321,
0.69093,
0.693437,
0.698569,
0.709486,
0.715835,
0.711616,
0.702042,
0.688805,
0.65928,
0.6462,
0.651716,
0.649989,
0.650105,
0.659369,
0.644205,
0.621035,
0.621037,
0.643817,
0.658461,
0.639891,
0.621304,
0.628047,
0.633251,
0.624119,
0.595147,
0.582675,
0.62911,
0.675629,
0.662728,
0.642228,
0.636826,
0.631492,
0.620554,
0.606696,
0.57614,
0.558457,
0.58673,
0.666848,
0.702624,
0.668501,
0.644408,
0.64515,
0.642575,
0.617922,
0.608705,
0.621758,
0.616015,
0.575756,
0.56264,
0.574127,
0.586808,
0.600711,
0.619949,
0.646485,
0.682803,
0.732887,
0.832388,
0.981845,
1.1073,
1.19424,
1.24419,
1.26599,
1.2704,
1.24534,
1.20886,
1.16307,
1.1009,
1.02754,
0.950812,
0.884706,
0.841464,
0.831969,
0.852862,
0.865242,
0.858438,
0.84927,
0.85401,
0.858237,
0.845928,
0.820363,
0.815153,
0.834951,
0.861967,
0.870139,
0.864631,
0.867405,
0.875458,
0.880819,
0.880693,
0.876256,
0.871082,
0.868812,
0.86843,
0.868533,
0.861597,
0.85664,
0.860702,
0.866766,
0.865866,
0.856158,
0.839363,
0.818488,
0.796214,
0.774248,
0.755151,
0.739293,
0.72607,
0.714881,
0.704508,
0.69378,
0.682575,
0.672167,
0.664611,
0.661926,
0.666785,
0.675148,
0.680366,
0.679737,
0.67817,
0.67848,
0.679977,
0.681079,
0.682725,
0.688385,
0.69469,
0.6897,
0.678074,
0.671439,
0.677405,
0.667953,
0.62904,
0.607235,
0.617781,
0.646015,
0.67,
0.67279,
0.65757,
0.637695,
0.634001,
0.642046,
0.631194,
0.617201,
0.618835,
0.625378,
0.629894,
0.602602,
0.578141,
0.613561,
0.648643,
0.634521,
0.611858,
0.603525,
0.598489,
0.57162,
0.580635,
0.652096,
0.678118,
0.6394,
0.614475,
0.618777,
0.629459,
0.631001,
0.608768,
0.590684,
0.600453,
0.582875,
