1.06192,3.1331,-0.264872,-2.01256,2.06929,-3.37387,
1.06822,3.13235,-0.266506,-2.01069,2.07001,-3.37162,
1.09032,3.12995,-0.271824,-2.00334,2.07217,-3.3638,
1.13239,3.1258,-0.281471,-1.98839,2.0757,-3.34872,
1.19489,3.11997,-0.295449,-1.96483,2.08041,-3.32621,
1.27581,3.11241,-0.31319,-1.93271,2.08595,-3.29677,
1.3716,3.10336,-0.333586,-1.89251,2.09175,-3.26141,
1.47922,3.09321,-0.357174,-1.84575,2.097,-3.22112,
1.5924,3.08216,-0.382533,-1.79462,2.10144,-3.17829,
1.698,3.07106,-0.405497,-1.7445,2.10361,-3.13739,
1.78823,3.06071,-0.42404,-1.69952,2.10343,-3.10159,
1.86368,3.0504,-0.437866,-1.65975,2.10117,-3.07119,
1.92395,3.03976,-0.447355,-1.62689,2.09687,-3.04591,
1.96808,3.02926,-0.452029,-1.60171,2.09065,-3.02605,
1.99268,3.01876,-0.449783,-1.58559,2.08277,-3.01296,
2.00432,3.00873,-0.442893,-1.57587,2.07423,-3.00393,
2.01926,3.00041,-0.440363,-1.56562,2.06639,-2.99502,
2.0503,2.99475,-0.446987,-1.54763,2.0604,-2.98311,
2.09247,2.99162,-0.460224,-1.52355,2.05526,-2.96973,
2.13805,2.98951,-0.476393,-1.49787,2.05015,-2.95585,
2.1817,2.98788,-0.492982,-1.47208,2.04424,-2.9444,
2.21875,2.98542,-0.50543,-1.44734,2.03779,-2.93684,
2.24392,2.98211,-0.509911,-1.42596,2.03051,-2.93405,
2.25898,2.97747,-0.50988,-1.40853,2.02228,-2.93618,
2.28205,2.97207,-0.516041,-1.38754,2.0151,-2.9385,
2.32325,2.96531,-0.531964,-1.35738,2.01052,-2.93848,
2.37884,2.95719,-0.55391,-1.31823,2.00688,-2.93689,
2.44533,2.94746,-0.578927,-1.2716,2.00386,-2.9335,
2.52473,2.93469,-0.608746,-1.2167,2.00149,-2.92841,
2.61917,2.91893,-0.644008,-1.15154,2.00033,-2.92172,
2.71965,2.90351,-0.68058,-1.08071,1.99936,-2.91437,
2.8148,2.89089,-0.714512,-1.01011,1.9976,-2.91043,
2.89869,2.88034,-0.744735,-0.944955,1.99457,-2.9108,
2.96699,2.87196,-0.770759,-0.888895,1.98971,-2.9164,
3.0167,2.86639,-0.7921,-0.843511,1.98266,-2.92934,
3.05239,2.8632,-0.81069,-0.806861,1.97422,-2.94749,
3.08849,2.85787,-0.828791,-0.769843,1.96692,-2.96642,
3.13013,2.84505,-0.845478,-0.729036,1.96076,-2.98437,
3.18364,2.82553,-0.861528,-0.680334,1.9566,-2.99804,
3.25414,2.80176,-0.877824,-0.619348,1.95422,-3.00568,
3.32674,2.77818,-0.892778,-0.555633,1.95172,-3.01272,
3.39191,2.75734,-0.905968,-0.496102,1.94786,-3.02212,
3.4491,2.73875,-0.917936,-0.441737,1.94326,-3.03421,
3.49335,2.72357,-0.928375,-0.396328,1.9374,-3.05024,
3.52193,2.71149,-0.936507,-0.361416,1.93002,-3.07167,
3.53816,2.70125,-0.943592,-0.335278,1.92183,-3.09742,
3.55178,2.69262,-0.950754,-0.310975,1.9141,-3.12401,
3.57129,2.6835,-0.957145,-0.281965,1.90808,-3.14829,
3.60634,2.67049,-0.964707,-0.24239,1.9044,-3.16706,
3.65918,2.65549,-0.974532,-0.190983,1.90306,-3.1791,
3.72195,2.63967,-0.986125,-0.13299,1.90253,-3.1875,
3.78271,2.624,-0.997408,-0.0761329,1.9014,-3.19677,
3.83149,2.60945,-1.00647,-0.0275158,1.89896,-3.20948,
3.86515,2.59673,-1.01217,0.0110192,1.89506,-3.22652,
3.88696,2.58621,-1.01529,0.0414637,1.89013,-3.24634,
3.91216,2.57744,-1.01948,0.0738786,1.88567,-3.26426,
3.94462,2.56963,-1.0252,0.110971,1.88172,-3.27906,
3.9788,2.56401,-1.03049,0.14947,1.87792,-3.29223,
4.00433,2.55768,-1.03101,0.182869,1.87347,-3.30659,
4.02446,2.54858,-1.03005,0.212102,1.86826,-3.32201,
4.04183,2.5389,-1.02974,0.238549,1.86263,-3.33793,
4.0505,2.52934,-1.02784,0.258602,1.85651,-3.35567,
4.04226,2.52006,-1.02081,0.268459,1.84977,-3.37859,
4.02111,2.51181,-1.01038,0.270596,1.84273,-3.40537,
3.99043,2.50476,-0.998014,0.266993,1.83594,-3.43496,
3.95269,2.49901,-0.984518,0.258569,1.82949,-3.46549,
3.90986,2.4944,-0.96994,0.246843,1.82359,-3.49627,
3.86261,2.49052,-0.954487,0.232553,1.81861,-3.52765,
3.81166,2.48743,-0.93843,0.216234,1.81461,-3.55954,
3.7577,2.48532,-0.921928,0.198454,1.81152,-3.59171,
3.70119,2.48432,-0.90514,0.179286,1.80928,-3.62369,
3.64236,2.48443,-0.887988,0.158856,1.80789,-3.6552,
3.58155,2.4856,-0.87059,0.13707,1.80725,-3.6858,
3.51905,2.48787,-0.85305,0.113765,1.80728,-3.71501,
3.455,2.49112,-0.835555,0.0888044,1.80793,-3.74279,
3.38958,2.49541,-0.818081,0.06223,1.80912,-3.76896,
3.32296,2.50059,-0.800663,0.0339826,1.81077,-3.79345,
3.25527,2.50661,-0.783305,0.00402001,1.81279,-3.81612,
3.1866,2.51344,-0.765988,-0.0276939,1.81508,-3.83692,
3.11709,2.52105,-0.748725,-0.0611519,1.81759,-3.8558,
3.04689,2.52937,-0.731506,-0.096364,1.82024,-3.8727,
2.9761,2.53833,-0.714321,-0.133314,1.82294,-3.88761,
2.90485,2.5479,-0.69713,-0.171957,1.82567,-3.90051,
2.83322,2.55802,-0.679899,-0.212264,1.82844,-3.91142,
2.76123,2.56862,-0.662647,-0.254288,1.83121,-3.92039,
2.68897,2.57967,-0.645376,-0.297971,1.83398,-3.92747,
2.61666,2.59111,-0.628062,-0.343257,1.83682,-3.9326,
2.54464,2.60288,-0.610686,-0.39,1.83975,-3.93567,
2.47289,2.61496,-0.593149,-0.438155,1.84274,-3.93673,
2.40144,2.62738,-0.575376,-0.487567,1.84563,-3.93581,
2.33049,2.64015,-0.55749,-0.538117,1.84841,-3.93303,
2.26189,2.65373,-0.539816,-0.588997,1.85112,-3.92778,
2.19642,2.66795,-0.52249,-0.639859,1.85392,-3.91997,
2.13413,2.68285,-0.506276,-0.690932,1.85661,-3.91015,
2.07428,2.69822,-0.490699,-0.742167,1.85933,-3.89861,
2.01713,2.714,-0.475906,-0.793427,1.86201,-3.88544,
1.96244,2.73002,-0.46193,-0.844737,1.86467,-3.87088,
1.91017,2.74621,-0.448672,-0.895973,1.86733,-3.855,
1.86019,2.76238,-0.436035,-0.947045,1.86998,-3.83795,
1.81247,2.77837,-0.423948,-0.997891,1.87267,-3.81976,
1.76682,2.79404,-0.41231,-1.0485,1.87541,-3.80054,
1.72302,2.80933,-0.401072,-1.09889,1.87822,-3.7804,
1.68096,2.82425,-0.390233,-1.14899,1.88109,-3.75948,
1.64052,2.83879,-0.3798,-1.19881,1.88409,-3.73788,
1.60164,2.85294,-0.369763,-1.24829,1.88719,-3.71569,
1.56434,2.86664,-0.360107,-1.2973,1.89041,-3.69297,
1.52859,2.87967,-0.350781,-1.34555,1.89383,-3.67003,
1.49432,2.89201,-0.341769,-1.39296,1.8974,-3.64697,
1.46155,2.90367,-0.333054,-1.43963,1.90111,-3.62365,
1.43021,2.91464,-0.324668,-1.48552,1.90492,-3.60019,
1.40023,2.92486,-0.316549,-1.53054,1.90884,-3.57665,
1.37155,2.93451,-0.308727,-1.57469,1.91289,-3.5531,
1.34416,2.94355,-0.301208,-1.61797,1.91705,-3.52953,
1.31799,2.9522,-0.29398,-1.66035,1.92131,-3.50595,
1.29299,2.9603,-0.287036,-1.70186,1.92565,-3.48241,
1.26909,2.96799,-0.280379,-1.74251,1.93005,-3.45889,
1.24632,2.97528,-0.273999,-1.78229,1.93452,-3.43539,
1.22461,2.98222,-0.267897,-1.82121,1.93902,-3.41189,
1.2039,2.9888,-0.262046,-1.85929,1.94352,-3.38843,
1.18413,2.99505,-0.256442,-1.89654,1.94806,-3.36502,
1.16529,3.00102,-0.251068,-1.93293,1.95264,-3.34168,
1.15366,3.00625,-0.247887,-1.96653,1.95785,-3.31632,
1.15909,3.00935,-0.249391,-1.99355,1.96466,-3.28575,
1.185,3.00994,-0.256656,-2.01219,1.9729,-3.24873,
1.23202,3.00783,-0.269566,-2.02132,1.9824,-3.20457,
1.29779,3.00328,-0.287062,-2.02046,1.99289,-3.15382,
1.37936,2.99679,-0.308446,-2.01006,2.00363,-3.09689,
1.47378,2.98893,-0.333725,-1.99076,2.01392,-3.0349,
1.57763,2.98015,-0.36167,-1.96334,2.02337,-2.9686,
1.67766,2.97115,-0.38791,-1.93383,2.03137,-2.90265,
1.76376,2.96265,-0.409088,-1.90832,2.03735,-2.84007,
1.83722,2.95425,-0.427774,-1.8864,2.04106,-2.78378,
1.89669,2.94593,-0.44321,-1.87013,2.04218,-2.73326,
1.94011,2.93718,-0.454415,-1.86129,2.04072,-2.68953,
1.96828,2.92766,-0.460999,-1.85996,2.03754,-2.6524,
1.99128,2.91746,-0.465858,-1.86083,2.03431,-2.61791,
2.01618,2.90656,-0.469534,-1.85853,2.03166,-2.58406,
2.04807,2.89664,-0.475892,-1.85003,2.02968,-2.55032,
2.08851,2.89046,-0.486581,-1.83429,2.02824,-2.51592,
2.12669,2.88782,-0.497842,-1.81813,2.02657,-2.48446,
2.15963,2.88729,-0.508714,-1.80391,2.02462,-2.45709,
2.18594,2.88681,-0.517399,-1.79226,2.02225,-2.43481,
2.20218,2.88489,-0.521875,-1.78565,2.01876,-2.41846,
2.21054,2.88264,-0.523967,-1.78317,2.01464,-2.40728,
2.22111,2.88077,-0.525631,-1.77726,2.01121,-2.3983,
2.23816,2.87892,-0.526231,-1.76382,2.00845,-2.39076,
2.26164,2.87479,-0.525618,-1.74349,2.00602,-2.38416,
2.30446,2.86863,-0.531018,-1.70835,2.00496,-2.37531,
2.37126,2.86221,-0.545982,-1.65558,2.00598,-2.36298,
2.45685,2.856,-0.567347,-1.58801,2.00849,-2.34804,
2.55197,2.84929,-0.592592,-1.51227,2.01149,-2.3333,
2.64421,2.84385,-0.617256,-1.43667,2.01367,-2.32229,
2.7232,2.84087,-0.638498,-1.36889,2.01392,-2.31808,
2.79603,2.83998,-0.657496,-1.3041,2.01356,-2.3176,
2.85614,2.84267,-0.671915,-1.24659,2.01123,-2.32306,
2.90948,2.84535,-0.684529,-1.19338,2.00849,-2.33262,
2.95815,2.84645,-0.696334,-1.14326,2.00553,-2.34596,
3.00484,2.84363,-0.708539,-1.0953,2.0026,-2.36128,
3.05071,2.83571,-0.721173,-1.04858,2.00021,-2.37881,
3.09649,2.82429,-0.734312,-1.00206,1.99796,-2.39838,
3.15261,2.81045,-0.749695,-0.947352,1.99702,-2.41662,
3.2216,2.79535,-0.767915,-0.882424,1.99728,-2.43226,
3.29764,2.77965,-0.787298,-0.811426,1.99687,-2.44647,
3.37351,2.76384,-0.806451,-0.739564,1.99532,-2.46234,
3.43807,2.75018,-0.821458,-0.674592,1.9918,-2.48304,
3.47963,2.74068,-0.829484,-0.625628,1.9859,-2.51089,
3.51099,2.73246,-0.834356,-0.583416,1.97927,-2.54273,
3.53743,2.72249,-0.837934,-0.544545,1.97252,-2.5772,
3.57283,2.71013,-0.844725,-0.499203,1.96716,-2.6101,
3.62601,2.69525,-0.857554,-0.441382,1.96422,-2.63853,
3.68772,2.67896,-0.873748,-0.377835,1.96198,-2.66462,
3.74519,2.6631,-0.889306,-0.317156,1.9588,-2.69245,
3.78886,2.64963,-0.900932,-0.265855,1.95394,-2.72447,
3.82343,2.63688,-0.910779,-0.221371,1.94828,-2.75886,
3.85988,2.62397,-0.92121,-0.175369,1.94268,-2.79274,
3.90089,2.61098,-0.931617,-0.125626,1.93683,-2.82442,
3.94133,2.59965,-0.941505,-0.0758512,1.93065,-2.85584,
3.97825,2.59124,-0.950656,-0.0282073,1.92481,-2.88822,
4.00024,2.58667,-0.956313,0.00920522,1.91835,-2.92482,
4.01942,2.5826,-0.962203,0.0439841,1.91268,-2.96149,
4.03735,2.5764,-0.969517,0.0766598,1.90827,-2.99843,
4.04456,2.56934,-0.974126,0.101668,1.9033,-3.0381,
4.03583,2.56362,-0.974512,0.116058,1.89726,-3.08196,
4.01531,2.55927,-0.971986,0.122623,1.89112,-3.12851,
3.98617,2.55614,-0.967196,0.123765,1.88516,-3.17664,
3.95057,2.55412,-0.960796,0.120956,1.87973,-3.22559,
3.91007,2.55267,-0.953201,0.11489,1.87484,-3.27423,
3.86675,2.5516,-0.944601,0.107002,1.87059,-3.32169,
3.82039,2.55122,-0.934818,0.0976229,1.86708,-3.36853,
3.77039,2.55169,-0.923799,0.0863424,1.86419,-3.4148,
3.71702,2.55305,-0.911772,0.0733768,1.86182,-3.4605,
3.6605,2.55528,-0.898716,0.0589664,1.85998,-3.50553,
3.60117,2.55833,-0.884405,0.0435795,1.85861,-3.54973,
3.53908,2.56211,-0.869161,0.0270303,1.85763,-3.59298,
3.47449,2.56658,-0.853146,0.00926349,1.85705,-3.63502,
3.40776,2.57169,-0.836499,-0.00966401,1.85683,-3.67554,
3.33917,2.57742,-0.819291,-0.0297615,1.85694,-3.71432,
3.26907,2.58379,-0.801836,-0.0511139,1.85729,-3.75117,
3.19766,2.59072,-0.784164,-0.0737808,1.85784,-3.78592,
3.12504,2.59817,-0.766386,-0.0978455,1.8586,-3.8186,
3.05064,2.606,-0.748155,-0.123708,1.85973,-3.84921,
2.97526,2.61421,-0.729635,-0.151205,1.86118,-3.87736,
2.89964,2.62281,-0.711061,-0.1802,1.8628,-3.90276,
2.82423,2.63178,-0.692593,-0.210714,1.86448,-3.92529,
2.74864,2.64112,-0.674157,-0.243014,1.86614,-3.94515,
2.67327,2.65079,-0.655827,-0.277067,1.86776,-3.96225,
2.59853,2.66076,-0.637729,-0.312832,1.8693,-3.97653,
2.5248,2.67102,-0.619887,-0.350257,1.8707,-3.98791,
2.45256,2.68156,-0.602279,-0.389182,1.87195,-3.99625,
2.38212,2.69235,-0.584901,-0.429482,1.87303,-4.00157,
2.31359,2.70335,-0.567755,-0.471095,1.87392,-4.00397,
2.24718,2.71451,-0.550921,-0.513881,1.87465,-4.00363,
2.18349,2.72588,-0.534477,-0.557552,1.87528,-4.00048,
2.12297,2.73769,-0.518803,-0.601961,1.87579,-3.9947,
2.06562,2.74994,-0.504096,-0.64708,1.87621,-3.9866,
2.01126,2.76258,-0.490344,-0.692815,1.87655,-3.97645,
1.95965,2.77558,-0.47739,-0.739064,1.87683,-3.96439,
1.91063,2.7888,-0.465137,-0.785693,1.87715,-3.95064,
1.86404,2.8023,-0.453559,-0.832555,1.87746,-3.93537,
1.81973,2.81592,-0.442587,-0.879542,1.87786,-3.91879,
1.77758,2.8295,-0.432242,-0.926634,1.87837,-3.90104,
1.73732,2.84294,-0.422469,-0.973823,1.87893,-3.8823,
1.69871,2.85622,-0.413202,-1.02106,1.87955,-3.86269,
1.66157,2.86928,-0.404386,-1.06828,1.88022,-3.84236,
1.62586,2.88209,-0.395957,-1.11546,1.88101,-3.8213,
1.59154,2.89461,-0.387899,-1.16251,1.88193,-3.7996,
1.55855,2.90686,-0.380182,-1.20937,1.88303,-3.7773,
1.52687,2.9187,-0.372795,-1.25595,1.88432,-3.7545,
1.4966,2.92975,-0.365722,-1.30219,1.8858,-3.73127,
1.46756,2.93999,-0.358885,-1.34766,1.88759,-3.70807,
