3.76107,-1.65995,-0.841948,-0.375924,-0.434332,-4.86602,
3.76068,-1.65941,-0.843041,-0.376742,-0.434122,-4.86677,
3.75935,-1.65759,-0.846833,-0.379536,-0.433443,-4.8694,
3.75719,-1.65423,-0.854016,-0.384604,-0.432172,-4.87423,
3.7551,-1.64948,-0.864704,-0.391503,-0.430412,-4.88087,
3.75458,-1.64374,-0.878663,-0.398978,-0.428444,-4.88878,
3.75707,-1.63743,-0.895317,-0.405771,-0.426423,-4.89709,
3.76417,-1.6311,-0.913973,-0.410542,-0.424568,-4.90472,
3.78155,-1.62512,-0.935666,-0.410737,-0.423311,-4.90938,
3.81804,-1.62001,-0.962879,-0.402631,-0.423947,-4.90818,
3.87026,-1.61636,-0.993933,-0.386351,-0.425165,-4.90191,
3.92635,-1.61395,-1.02472,-0.366146,-0.426149,-4.8943,
3.98437,-1.61207,-1.05564,-0.343311,-0.426759,-4.88659,
4.0477,-1.61028,-1.08795,-0.316695,-0.427151,-4.87771,
4.12016,-1.60743,-1.12355,-0.285306,-0.428013,-4.86666,
4.19417,-1.6046,-1.15934,-0.25152,-0.428865,-4.85575,
4.24693,-1.60305,-1.18439,-0.223035,-0.427484,-4.85147,
4.26728,-1.60084,-1.19356,-0.20581,-0.423045,-4.85611,
4.25909,-1.60044,-1.19043,-0.19893,-0.416067,-4.86919,
4.23898,-1.60489,-1.18039,-0.194028,-0.408067,-4.88526,
4.23334,-1.6142,-1.17435,-0.180356,-0.401512,-4.89707,
4.25784,-1.62707,-1.17555,-0.150594,-0.397435,-4.89895,
4.31466,-1.63816,-1.1825,-0.103922,-0.395994,-4.88968,
4.40132,-1.64779,-1.19628,-0.0426994,-0.397053,-4.87002,
4.51519,-1.65612,-1.21726,0.0316118,-0.401141,-4.84115,
4.63579,-1.66285,-1.2382,0.110733,-0.407314,-4.80996,
4.74156,-1.66727,-1.25091,0.184684,-0.413822,-4.78274,
4.8307,-1.66902,-1.25619,0.251918,-0.419773,-4.76106,
4.89096,-1.66931,-1.24989,0.306364,-0.42407,-4.74858,
4.91503,-1.67019,-1.23313,0.342976,-0.425156,-4.74826,
4.92345,-1.67153,-1.21364,0.372333,-0.424752,-4.75522,
4.94354,-1.67528,-1.20088,0.407358,-0.4257,-4.76059,
4.97758,-1.68373,-1.19542,0.449307,-0.428112,-4.76308,
5.02964,-1.69221,-1.19807,0.499473,-0.432045,-4.76171,
5.10429,-1.69704,-1.20936,0.559824,-0.437784,-4.75507,
5.19846,-1.69946,-1.22807,0.629203,-0.445392,-4.74364,
5.29951,-1.69925,-1.24902,0.702526,-0.453958,-4.73139,
5.387,-1.69631,-1.26604,0.769809,-0.461414,-4.72531,
5.45535,-1.69296,-1.2776,0.828165,-0.467512,-4.72687,
5.50189,-1.69008,-1.28258,0.87618,-0.47227,-4.73652,
5.52595,-1.68955,-1.27948,0.914256,-0.475521,-4.75344,
5.54336,-1.6854,-1.27475,0.949447,-0.478274,-4.77459,
5.56653,-1.67842,-1.27149,0.988174,-0.481053,-4.79498,
5.60034,-1.67569,-1.27424,1.03217,-0.484445,-4.81299,
5.64388,-1.67663,-1.28464,1.07999,-0.487871,-4.82974,
5.6986,-1.6807,-1.30014,1.13331,-0.491601,-4.84332,
5.76672,-1.68604,-1.32132,1.19257,-0.496708,-4.85299,
5.83467,-1.68897,-1.34534,1.25032,-0.502023,-4.86455,
5.88303,-1.68759,-1.36667,1.29637,-0.505808,-4.88462,
5.91214,-1.68461,-1.38267,1.33239,-0.508383,-4.91148,
5.92537,-1.67717,-1.39326,1.36016,-0.509936,-4.94381,
5.9359,-1.66534,-1.40401,1.38606,-0.510879,-4.97839,
5.95832,-1.65393,-1.42025,1.41685,-0.512491,-5.00943,
5.99132,-1.64497,-1.44083,1.45246,-0.514595,-5.03679,
6.03254,-1.63987,-1.46391,1.49256,-0.517057,-5.06084,
6.07884,-1.63941,-1.48695,1.53637,-0.520111,-5.08182,
6.11869,-1.64,-1.50823,1.57679,-0.523041,-5.10456,
6.14364,-1.63925,-1.52431,1.60963,-0.525474,-5.13155,
6.14998,-1.63704,-1.53305,1.63389,-0.527271,-5.16393,
6.14536,-1.63034,-1.53549,1.65354,-0.528453,-5.19874,
6.14214,-1.61776,-1.53585,1.67411,-0.529077,-5.23198,
6.14057,-1.60292,-1.53559,1.69562,-0.529374,-5.26385,
6.13394,-1.58853,-1.53354,1.71476,-0.529171,-5.29632,
6.12385,-1.57466,-1.52908,1.73259,-0.52873,-5.32814,
6.11101,-1.56149,-1.5228,1.74886,-0.528404,-5.35873,
6.09625,-1.54937,-1.51593,1.76326,-0.528199,-5.38794,
6.08009,-1.53849,-1.50889,1.77577,-0.528242,-5.41559,
6.0624,-1.52884,-1.50171,1.78603,-0.528546,-5.44152,
6.04305,-1.52031,-1.49435,1.79385,-0.529087,-5.46572,
6.02256,-1.51281,-1.48676,1.79927,-0.53011,-5.48777,
5.99926,-1.5064,-1.47857,1.8014,-0.531461,-5.50814,
5.97307,-1.501,-1.46983,1.8001,-0.533079,-5.52686,
5.94394,-1.49665,-1.46057,1.79521,-0.534968,-5.54385,
5.91188,-1.49365,-1.45079,1.78677,-0.537135,-5.55914,
5.87699,-1.49137,-1.4405,1.77483,-0.53955,-5.57285,
5.83929,-1.48965,-1.42963,1.75948,-0.54217,-5.58504,
5.79882,-1.4884,-1.41817,1.74084,-0.544927,-5.59581,
5.7556,-1.48755,-1.40616,1.71896,-0.547788,-5.60525,
5.70955,-1.48696,-1.39346,1.69392,-0.550649,-5.61343,
5.66099,-1.48666,-1.3802,1.66586,-0.553556,-5.62029,
5.60999,-1.4866,-1.36653,1.63478,-0.556449,-5.62593,
5.55694,-1.48677,-1.35241,1.60079,-0.559271,-5.6301,
5.50194,-1.48712,-1.3379,1.56405,-0.56199,-5.63291,
5.44494,-1.4876,-1.32298,1.52473,-0.564545,-5.63458,
5.38609,-1.48816,-1.3077,1.48295,-0.566899,-5.63514,
5.32566,-1.48877,-1.29202,1.43892,-0.569041,-5.63453,
