5.0904,2.88536,-0.734609,0.0846813,2.16568,-4.1456,
5.0881,2.88468,-0.732826,0.083953,2.16558,-4.14625,
5.07995,2.88237,-0.726665,0.0811331,2.16524,-4.14829,
5.0645,2.87802,-0.715147,0.0755583,2.1646,-4.15193,
5.04166,2.87171,-0.698281,0.0671807,2.1638,-4.15709,
5.01233,2.8637,-0.676749,0.056388,2.16293,-4.16352,
4.97819,2.85448,-0.651832,0.0440625,2.16219,-4.17108,
4.9412,2.84421,-0.624854,0.031088,2.16172,-4.17944,
4.90365,2.83342,-0.597159,0.0185599,2.16165,-4.18807,
4.86821,2.82248,-0.570131,0.0077353,2.16218,-4.19639,
4.84008,2.81185,-0.54582,0.00111176,2.16353,-4.20288,
4.82923,2.7999,-0.527628,0.00371964,2.16617,-4.20497,
4.84065,2.78521,-0.517115,0.0178623,2.16988,-4.20115,
4.87234,2.7673,-0.512365,0.0433533,2.17403,-4.19189,
4.92113,2.74767,-0.512489,0.0788044,2.17807,-4.1782,
4.98606,2.72624,-0.517704,0.123513,2.18189,-4.16041,
5.06481,2.70262,-0.527204,0.176625,2.18508,-4.13938,
5.15564,2.67581,-0.540137,0.237251,2.18755,-4.11519,
5.25545,2.64755,-0.555331,0.303775,2.1888,-4.0881,
5.3632,2.62045,-0.573523,0.375388,2.18857,-4.05853,
5.47383,2.59614,-0.592931,0.449525,2.18711,-4.0279,
5.57299,2.57945,-0.615371,0.515845,2.18393,-4.00341,
5.6537,2.57148,-0.640964,0.569156,2.17978,-3.98821,
5.71871,2.57062,-0.669845,0.610803,2.17548,-3.98091,
5.7725,2.57505,-0.699928,0.644924,2.17159,-3.97944,
5.81795,2.58273,-0.730585,0.673879,2.16815,-3.98276,
5.8572,2.59222,-0.761193,0.699475,2.16522,-3.99005,
5.89497,2.6008,-0.792821,0.724464,2.16295,-3.99971,
5.93758,2.60469,-0.825162,0.753344,2.16131,-4.00904,
5.9911,2.60454,-0.859637,0.789856,2.16009,-4.01551,
6.04812,2.60445,-0.892933,0.830355,2.15877,-4.02125,
6.09982,2.60585,-0.922192,0.869554,2.15747,-4.02916,
6.1446,2.6083,-0.946316,0.906594,2.15646,-4.03971,
6.18015,2.6093,-0.962758,0.940571,2.15578,-4.05324,
6.2102,2.60782,-0.97234,0.973845,2.15539,-4.06844,
6.24511,2.60233,-0.980771,1.01159,2.15555,-4.08249,
6.29082,2.59346,-0.992356,1.05663,2.156,-4.09426,
6.34761,2.58285,-1.00843,1.10865,2.15634,-4.10383,
6.41691,2.57078,-1.03058,1.16806,2.15642,-4.11081,
6.49946,2.55681,-1.06044,1.23457,2.15596,-4.11499,
6.58882,2.54126,-1.09375,1.30544,2.15455,-4.11805,
6.67224,2.52529,-1.1226,1.37426,2.15185,-4.12293,
6.74145,2.51071,-1.14125,1.43733,2.14817,-4.13204,
6.79354,2.497,-1.14739,1.49258,2.14372,-4.14489,
6.83194,2.48343,-1.14273,1.54194,2.13906,-4.16056,
6.86132,2.46991,-1.1308,1.58764,2.13445,-4.17806,
6.88763,2.45696,-1.11356,1.63363,2.12989,-4.19552,
6.91964,2.44368,-1.1003,1.68264,2.12559,-4.21199,
6.96388,2.42921,-1.09525,1.73752,2.12157,-4.22582,
7.01764,2.41209,-1.0973,1.79633,2.11685,-4.23748,
7.07191,2.39232,-1.10143,1.85456,2.11128,-4.2495,
7.12377,2.37198,-1.10483,1.91122,2.10501,-4.26204,
7.17241,2.35496,-1.10865,1.96501,2.09838,-4.27522,
7.211,2.34386,-1.11092,2.01193,2.09169,-4.29151,
7.23601,2.3377,-1.10981,2.05017,2.08527,-4.3119,
7.25082,2.33604,-1.1062,2.08221,2.07927,-4.33567,
7.26114,2.33706,-1.1033,2.11075,2.0738,-4.36123,
7.27328,2.33856,-1.10296,2.13936,2.06861,-4.38625,
7.28865,2.33782,-1.10474,2.16936,2.0636,-4.41045,
7.30236,2.3345,-1.1066,2.19795,2.05859,-4.43511,
7.31334,2.33062,-1.10814,2.2245,2.05392,-4.46033,
7.3232,2.32796,-1.10932,2.25027,2.04985,-4.48543,
7.33081,2.32752,-1.10931,2.27479,2.0462,-4.51042,
7.33625,2.32889,-1.1083,2.29798,2.04277,-4.53524,
7.33933,2.33171,-1.10642,2.31945,2.03952,-4.55973,
7.34032,2.33575,-1.10395,2.33904,2.03645,-4.58356,
7.33952,2.34084,-1.10121,2.35671,2.03352,-4.60652,
7.33608,2.34685,-1.09799,2.37171,2.03064,-4.62859,
7.32987,2.35366,-1.09439,2.38371,2.02774,-4.64955,
7.32086,2.36119,-1.0904,2.39246,2.02467,-4.66917,
7.30901,2.36933,-1.0861,2.39773,2.02144,-4.68726,
7.2943,2.37804,-1.0815,2.39934,2.01809,-4.70362,
7.27673,2.38726,-1.07663,2.39718,2.0146,-4.71821,
7.25632,2.39693,-1.07143,2.39122,2.011,-4.73091,
