5.091,2.88517,-0.735119,0.0872886,2.16204,-4.14832,
5.09236,2.88494,-0.734095,0.0924859,2.16199,-4.15295,
5.09457,2.88503,-0.732397,0.100388,2.16306,-4.15977,
5.09756,2.88531,-0.730143,0.111191,2.16465,-4.16915,
5.10132,2.88573,-0.727356,0.125047,2.16669,-4.18129,
5.10579,2.88626,-0.724018,0.141969,2.16911,-4.19622,
5.11094,2.88687,-0.720145,0.162036,2.17174,-4.21399,
5.11672,2.88755,-0.715759,0.185228,2.17442,-4.23454,
5.12314,2.88831,-0.710879,0.211629,2.17712,-4.25789,
5.13017,2.88911,-0.705519,0.241243,2.17981,-4.28396,
5.13778,2.88994,-0.699669,0.274099,2.1825,-4.31272,
5.14594,2.8908,-0.693355,0.310176,2.18519,-4.34404,
5.15462,2.89169,-0.686577,0.349495,2.18791,-4.37784,
5.16381,2.89257,-0.679352,0.392055,2.19067,-4.41402,
5.17346,2.8935,-0.671701,0.437854,2.19348,-4.45244,
5.18356,2.89444,-0.663645,0.486879,2.19635,-4.49299,
5.19404,2.89538,-0.655195,0.539091,2.19928,-4.53552,
5.20483,2.89628,-0.646389,0.594426,2.20227,-4.5799,
5.21589,2.89715,-0.637261,0.652824,2.20532,-4.62597,
5.22717,2.89798,-0.627834,0.71425,2.20843,-4.67359,
5.23862,2.89875,-0.618144,0.778652,2.2116,-4.72259,
5.25022,2.89947,-0.608212,0.845975,2.21483,-4.77281,
5.26194,2.90016,-0.598076,0.916147,2.2181,-4.82406,
5.27374,2.90082,-0.587757,0.989086,2.22142,-4.87613,
5.28557,2.90144,-0.577277,1.0647,2.22479,-4.92887,
5.29742,2.90199,-0.566668,1.14288,2.22821,-4.98208,
5.30926,2.90246,-0.555964,1.22351,2.23167,-5.03555,
5.32105,2.90287,-0.545179,1.30644,2.23519,-5.08908,
5.33276,2.90322,-0.53435,1.39151,2.23875,-5.1425,
5.34435,2.90351,-0.523502,1.47854,2.24237,-5.19559,
5.35583,2.90375,-0.512647,1.56734,2.24603,-5.24813,
5.36716,2.90394,-0.501805,1.65767,2.24972,-5.2999,
5.37832,2.90408,-0.490991,1.74928,2.25345,-5.3507,
5.38931,2.90419,-0.480216,1.84188,2.25719,-5.40029,
5.4001,2.90426,-0.469491,1.93517,2.26095,-5.44848,
5.41067,2.9043,-0.45883,2.02878,2.26471,-5.49507,
5.42103,2.90431,-0.448252,2.12242,2.26845,-5.53989,
5.43114,2.9043,-0.437761,2.21571,2.27216,-5.58279,
5.441,2.90428,-0.427382,2.3081,2.27584,-5.62354,
5.45059,2.90424,-0.417122,2.39922,2.27947,-5.662,
5.45993,2.9042,-0.406989,2.48871,2.28301,-5.69811,
5.46899,2.90415,-0.396976,2.5762,2.28647,-5.73179,
5.47776,2.9041,-0.387077,2.66133,2.28982,-5.76298,
5.48622,2.90405,-0.377279,2.74367,2.29303,-5.79162,
5.49436,2.904,-0.367582,2.82287,2.29609,-5.81768,
5.50217,2.90395,-0.357974,2.8986,2.29895,-5.84117,
5.50964,2.90391,-0.348455,2.97054,2.30164,-5.8621,
5.51675,2.90388,-0.339014,3.0384,2.3042,-5.88051,
5.52348,2.90386,-0.329656,3.10191,2.30667,-5.89646,
5.52934,2.90397,-0.321129,3.15842,2.31068,-5.91011,
5.53002,2.90441,-0.319481,3.19534,2.32068,-5.9247,
5.52908,2.90502,-0.319809,3.22149,2.33347,-5.93749,
5.5268,2.90578,-0.321687,3.23819,2.34857,-5.94856,
5.5234,2.90669,-0.324957,3.24639,2.36565,-5.95812,
5.51899,2.90768,-0.329515,3.24676,2.3846,-5.9663,
5.51364,2.90874,-0.335285,3.23983,2.40527,-5.97322,
