3.45516,
3.4556,
3.45839,
3.46367,
3.47157,
3.48243,
3.49657,
3.51414,
3.53521,
3.55991,
3.58843,
3.62089,
3.65739,
3.698,
3.74284,
3.79194,
3.84533,
3.90299,
3.96483,
4.03085,
4.10099,
4.17518,
4.25323,
4.3349,
4.41997,
4.50823,
4.59933,
4.69284,
4.78834,
4.88543,
4.98367,
5.08262,
5.18196,
5.28132,
5.38022,
5.47821,
5.57492,
5.66992,
5.76298,
5.85392,
5.94245,
6.0283,
6.11118,
6.19085,
6.26715,
6.33988,
6.4088,
6.4737,
6.53433,
6.59056,
6.64207,
6.68845,
6.72916,
6.76373,
6.79171,
6.81282,
6.82684,
6.83376,
6.83372,
6.82709,
6.81441,
6.78808,
6.74092,
6.67493,
6.59207,
6.49401,
6.38218,
6.25809,
6.12375,
5.9815,
5.83543,
5.68764,
5.53854,
5.38874,
5.23857,
5.0885,
4.93896,
4.79023,
4.64235,
4.4952,
4.34922,
4.20442,
4.06117,
3.9198,
3.78065,
3.6441,
3.51031,
3.3795,
3.25389,
3.13673,
3.02888,
2.93028,
2.84067,
2.75992,
2.68794,
2.62437,
2.56881,
2.52077,
2.47977,
2.44531,
2.41688,
2.39392,
2.37593,
2.36243,
2.35296,
2.34717,
2.34473,
2.34533,
2.34883,
2.35494,
2.36343,
2.37423,
2.38726,
2.40246,
2.41974,
2.43903,
2.46024,
2.4833,
2.50811,
2.53453,
2.5625,
2.5923,
2.62412,
2.65788,
2.69347,
2.73089,
2.77052,
2.81258,
2.85732,
2.90494,
2.95568,
3.00978,
3.06746,
3.12888,
3.19424,
3.26372,
3.33748,
3.41563,
3.49823,
3.58526,
3.67664,
3.77229,
3.87206,
3.97576,
4.08318,
4.19408,
4.30814,
4.42499,
4.54423,
4.66531,
4.78758,
4.91056,
5.03366,
5.1563,
5.27792,
5.39794,
5.51588,
5.63122,
5.74342,
5.85196,
5.95656,
6.05713,
6.15365,
6.24588,
6.33371,
6.41696,
6.49552,
6.56924,
6.63789,
6.70104,
6.75825,
6.80893,
6.8526,
6.88882,
6.91731,
6.93796,
6.95084,
6.95592,
6.95322,
6.943,
6.92573,
6.89375,
6.84022,
6.76742,
6.67762,
6.57287,
6.45465,
6.32448,
6.18439,
6.03741,
5.88724,
5.73529,
5.58221,
5.42851,
5.2747,
5.12128,
4.96868,
4.81715,
4.66679,
4.51742,
4.36915,
4.22209,
4.07648,
3.93261,
3.79086,
3.65162,
3.51502,
3.3814,
3.25296,
3.13115,
3.01775,
2.91388,
2.81953,
2.73447,
