1.25099,
1.25131,
1.25257,
1.25488,
1.25814,
1.2622,
1.26686,
1.27192,
1.27718,
1.2825,
1.28773,
1.29278,
1.29759,
1.30211,
1.30627,
1.31007,
1.31351,
1.31659,
1.31932,
1.32172,
1.32376,
1.32545,
1.32681,
1.32785,
1.32861,
1.32913,
1.32945,
1.32963,
1.3297,
1.32973,
1.32977,
1.32986,
1.33007,
1.33044,
1.33102,
1.33185,
1.33301,
1.33465,
1.33682,
1.33949,
1.34259,
1.34599,
1.34967,
1.35363,
1.35786,
1.36234,
1.36702,
1.37187,
1.37685,
1.38191,
1.3869,
1.39131,
1.3948,
1.39727,
1.39879,
1.39954,
1.39973,
1.39958,
1.39923,
1.3989,
1.39886,
1.39712,
1.39178,
1.38423,
1.37555,
1.36654,
1.35859,
1.35257,
1.34707,
1.34191,
1.33687,
1.33178,
1.32663,
1.32144,
1.3163,
1.31148,
1.30644,
1.30088,
1.29509,
1.28958,
1.28461,
1.28021,
1.2764,
1.27324,
1.27077,
1.26897,
1.26782,
1.2649,
1.25896,
1.25179,
1.2447,
1.23972,
1.23999,
1.24561,
1.25442,
1.2647,
1.27526,
1.28514,
1.29384,
1.30142,
1.30778,
1.31287,
1.31674,
1.31947,
1.32115,
1.32188,
1.32176,
1.32095,
1.31957,
1.31777,
1.31568,
1.3134,
1.31097,
1.30841,
1.30578,
1.30313,
1.30048,
1.29792,
1.29543,
1.29278,
1.29013,
1.28801,
1.28676,
1.28652,
1.28728,
1.28898,
1.29148,
1.29464,
1.2983,
1.30229,
1.30644,
1.31061,
1.31469,
1.31859,
1.32222,
1.32556,
1.32854,
1.33117,
1.33345,
1.3354,
1.33702,
1.33834,
1.33934,
1.34003,
1.34042,
1.34054,
1.34041,
1.34006,
1.33953,
1.33887,
1.33813,
1.33739,
1.33672,
1.33618,
1.33585,
1.33583,
1.33618,
1.33706,
1.33861,
1.34084,
1.34363,
1.34686,
1.35053,
1.35468,
1.35932,
1.36443,
1.36997,
1.37595,
1.38237,
1.38905,
1.39532,
1.40068,
1.40494,
1.40813,
1.41039,
1.41192,
1.41294,
1.41362,
1.41194,
1.40871,
1.40651,
1.40359,
1.39814,
1.39136,
1.3841,
1.37686,
1.37067,
1.36619,
1.36188,
1.35744,
1.35269,
1.3476,
1.34216,
1.33649,
1.33069,
1.32481,
1.31896,
1.31292,
1.30665,
1.3003,
1.29422,
1.28858,
1.28353,
1.27916,
1.27554,
1.27268,
1.27056,
1.26917,
1.26635,
1.26115,
1.25481,
1.25005,
1.24862,
1.25095,
1.25747,
1.26625,
1.27584,
1.28518,
1.29357,
1.30092,
1.30714,
1.3121,
1.31581,
1.31838,
1.3199,
1.32048,
1.32024,
1.31932,
1.31785,
1.31598,
1.31382,
1.31146,
1.30893,
1.3063,
1.30366,
1.30103,
1.29845,
1.296,
1.29367,
1.29121,
1.28867,
1.28662,
1.28544,
1.28524,
1.28603,
1.28773,
1.29023,
1.29338,
1.29703,
1.30102,
1.3052,
1.30943,
1.31359,
1.31758,
1.32132,
1.32478,
1.32791,
1.3307,
1.33318,
1.33536,
1.33722,
1.33879,
1.34005,
1.341,
1.34166,
1.34204,
1.34215,
1.34203,
1.3417,
1.34123,
1.34067,
1.34007,
1.33951,
1.33904,
1.33876,
1.33873,
1.33903,
1.3398,
1.34119,
1.34323,
1.34587,
1.349,
1.35258,
1.35666,
1.36129,
1.36646,
1.37213,
1.37829,
1.38491,
1.39185,
1.39845,
1.40424,
1.40904,
1.41279,
1.41554,
1.41537,
1.41032,
1.4045,
1.40057,
1.39845,
1.3979,
1.39672,
1.39282,
1.38731,
1.381,
1.3744,
1.36832,
1.36395,
1.35993,
1.35571,
1.35111,
1.34605,
1.34051,
1.33464,
1.32861,
1.32241,
1.31624,
1.30997,
