-1.02128,-2.13678,-0.906826,-3.21122,-1.1401,-3.35602,
-1.02128,-2.13678,-0.906826,-3.21122,-1.1401,-3.35602,
-1.14612,-2.12826,-0.807227,-3.07902,-1.14875,-3.47035,
-1.13147,-2.14689,-0.820198,-3.08442,-1.13058,-3.45475,
-1.11495,-2.1479,-0.833197,-3.09196,-1.12941,-3.44889,
-1.11955,-2.14252,-0.825475,-3.07953,-1.13404,-3.45782,
-1.09163,-2.14808,-0.847912,-3.09828,-1.12832,-3.44045,
-1.115,-2.13882,-0.824517,-3.06731,-1.13743,-3.46526,
-1.09367,-2.14397,-0.841472,-3.08036,-1.1322,-3.45244,
-1.09827,-2.14151,-0.836298,-3.06889,-1.1343,-3.46118,
-1.08796,-2.14496,-0.844371,-3.07111,-1.13127,-3.45729,
-1.09022,-2.14192,-0.840369,-3.06169,-1.13437,-3.46448,
-1.08306,-2.14278,-0.845328,-3.06159,-1.13371,-3.46353,
-1.08505,-2.14204,-0.842747,-3.053,-1.13445,-3.46947,
-1.07979,-2.1431,-0.846878,-3.0516,-1.13352,-3.46995,
-1.08193,-2.14137,-0.844043,-3.04326,-1.13502,-3.4762,
-1.07911,-2.14366,-0.846952,-3.03997,-1.13267,-3.47767,
-1.07786,-2.14277,-0.847238,-3.03552,-1.13323,-3.4809,
-1.07621,-2.14327,-0.848564,-3.03134,-1.1326,-3.48367,
-1.07737,-2.14284,-0.847453,-3.02481,-1.13282,-3.4885,
-1.07616,-2.14305,-0.848545,-3.02055,-1.13255,-3.49165,
-1.07659,-2.14325,-0.848449,-3.01506,-1.13208,-3.49564,
-1.07434,-2.14314,-0.850456,-3.01225,-1.13197,-3.49806,
-1.07378,-2.14356,-0.85139,-3.00813,-1.13118,-3.50113,
-1.07218,-2.14428,-0.853284,-3.00494,-1.13012,-3.50351,
-1.07168,-2.14406,-0.853889,-3.00087,-1.13001,-3.50675,
-1.06994,-2.14353,-0.855369,-2.99803,-1.1303,-3.50935,
-1.06941,-2.1428,-0.855993,-2.9942,-1.13076,-3.51282,
-1.06819,-2.14335,-0.857569,-2.99109,-1.13005,-3.51529,
-1.06792,-2.14287,-0.858182,-2.98728,-1.13026,-3.51872,
-1.06784,-2.14365,-0.859108,-2.98332,-1.12927,-3.52176,
-1.06849,-2.14335,-0.859166,-2.97884,-1.12926,-3.52562,
-1.0673,-2.14364,-0.860674,-2.97607,-1.12873,-3.52794,
-1.06704,-2.14348,-0.861421,-2.97261,-1.12861,-3.531,
-1.0671,-2.14372,-0.862091,-2.96879,-1.12799,-3.5341,
-1.06633,-2.14345,-0.863253,-2.96599,-1.12789,-3.53677,
-1.06623,-2.14361,-0.863902,-2.96231,-1.1274,-3.53972,
-1.06654,-2.1434,-0.864186,-2.95844,-1.12723,-3.54297,
-1.06599,-2.1438,-0.865288,-2.95532,-1.12635,-3.54539,
-1.06591,-2.14354,-0.865861,-2.95193,-1.12611,-3.54831,
-1.06616,-2.14307,-0.866021,-2.94805,-1.12608,-3.55154,
-1.06579,-2.14304,-0.866977,-2.94511,-1.12563,-3.55414,
-1.06543,-2.14293,-0.867724,-2.94202,-1.12515,-3.55664,
-1.06493,-2.14268,-0.868633,-2.93924,-1.12487,-3.55914,
-1.06498,-2.14296,-0.869235,-2.93578,-1.12409,-3.56177,
-1.06449,-2.14326,-0.870446,-2.93322,-1.12325,-3.56399,
-1.06425,-2.14411,-0.871485,-2.93013,-1.12191,-3.56618,
-1.06451,-2.14388,-0.871913,-2.92679,-1.12149,-3.56902,
-1.0641,-2.14352,-0.872698,-2.924,-1.12124,-3.57149,
-1.06393,-2.14329,-0.873409,-2.92119,-1.12085,-3.57396,
