-4.22643,-2.91698,-2.27069,-4.83461,-1.68455,-3.7237,
-4.22643,-2.91698,-2.27069,-4.83461,-1.68455,-3.7237,
-4.32621,-2.87963,-2.22208,-4.70615,-1.72133,-3.80763,
-4.26739,-2.91403,-2.24564,-4.75495,-1.7009,-3.75911,
-4.25474,-2.92182,-2.24261,-4.75419,-1.70488,-3.74914,
-4.24411,-2.93325,-2.24016,-4.75312,-1.7039,-3.73335,
-4.24411,-2.93378,-2.23257,-4.74295,-1.71041,-3.73408,
-4.23336,-2.93994,-2.23007,-4.74658,-1.71171,-3.72273,
-4.2341,-2.94273,-2.22648,-4.73838,-1.71424,-3.72198,
-4.23096,-2.94845,-2.22369,-4.73685,-1.71363,-3.71342,
-4.2264,-2.95037,-2.22278,-4.73622,-1.71558,-3.7112,
-4.22402,-2.95318,-2.21866,-4.73457,-1.71729,-3.7059,
-4.22364,-2.95637,-2.21877,-4.73049,-1.71694,-3.70434,
-4.22152,-2.95921,-2.21548,-4.72933,-1.71772,-3.69899,
-4.21968,-2.95833,-2.21307,-4.72683,-1.72093,-3.70023,
-4.21636,-2.96081,-2.21009,-4.72737,-1.72158,-3.6944,
-4.21771,-2.96216,-2.20917,-4.72255,-1.72199,-3.69481,
-4.21726,-2.96439,-2.20505,-4.72051,-1.72324,-3.69041,
-4.21528,-2.96529,-2.20444,-4.71921,-1.72437,-3.68976,
-4.21523,-2.96715,-2.2007,-4.71693,-1.72506,-3.6858,
-4.21548,-2.96711,-2.19891,-4.71384,-1.72662,-3.68646,
-4.21476,-2.96831,-2.19546,-4.71281,-1.72735,-3.68273,
-4.21571,-2.96767,-2.19367,-4.70934,-1.72871,-3.68408,
-4.21478,-2.96989,-2.19153,-4.70923,-1.72832,-3.67949,
-4.21529,-2.97055,-2.19116,-4.70641,-1.72818,-3.67956,
-4.21534,-2.97119,-2.1881,-4.70539,-1.72872,-3.67676,
-4.21521,-2.9717,-2.18785,-4.70349,-1.72835,-3.67636,
-4.21504,-2.97292,-2.1861,-4.70283,-1.72754,-3.67306,
-4.21498,-2.97284,-2.18548,-4.701,-1.72778,-3.6733,
-4.21522,-2.97384,-2.18401,-4.69997,-1.72684,-3.67061,
-4.21501,-2.97338,-2.1832,-4.69829,-1.72716,-3.67094,
-4.2155,-2.97414,-2.18162,-4.69721,-1.72645,-3.66864,
-4.2153,-2.97377,-2.1809,-4.69568,-1.72678,-3.66894,
-4.21618,-2.97489,-2.17988,-4.69416,-1.72551,-3.66669,
-4.21553,-2.97472,-2.17972,-4.69291,-1.72549,-3.66684,
-4.21552,-2.97514,-2.17824,-4.69231,-1.72514,-3.6649,
-4.21561,-2.97528,-2.1783,-4.69008,-1.72465,-3.66518,
-4.21605,-2.97603,-2.17739,-4.68891,-1.72369,-3.66333,
-4.21609,-2.9762,-2.17756,-4.68687,-1.72312,-3.66354,
-4.21643,-2.97613,-2.17621,-4.68573,-1.72294,-3.66257,
-4.21614,-2.97588,-2.17596,-4.68399,-1.72291,-3.66296,
-4.21659,-2.97634,-2.17516,-4.68296,-1.72203,-3.66151,
-4.21694,-2.97623,-2.17483,-4.68059,-1.72183,-3.66195,
-4.21705,-2.97613,-2.17377,-4.67994,-1.7215,-3.66093,
-4.21685,-2.97573,-2.17366,-4.67823,-1.72142,-3.66155,
-4.21693,-2.97601,-2.17316,-4.67739,-1.72066,-3.66047,
-4.21691,-2.97597,-2.17349,-4.67565,-1.72002,-3.66082,
-4.21683,-2.976,-2.17287,-4.67493,-1.71944,-3.65988,
-4.21696,-2.97609,-2.17329,-4.67301,-1.71884,-3.66035,
-4.21716,-2.97575,-2.17242,-4.67187,-1.71865,-3.66002,
-4.2178,-2.97567,-2.17242,-4.66952,-1.71837,-3.66075,
-4.21757,-2.97554,-2.17195,-4.66888,-1.71787,-3.66009,
-4.21792,-2.97542,-2.17212,-4.66694,-1.71746,-3.66072,
-4.21823,-2.97546,-2.1718,-4.66568,-1.71683,-3.6603,
-4.21828,-2.97505,-2.17193,-4.66391,-1.71659,-3.66111,
-4.21839,-2.97484,-2.17147,-4.66282,-1.71606,-3.66075,
-4.21864,-2.97466,-2.17176,-4.66117,-1.71547,-3.66125,
-4.21822,-2.97479,-2.17196,-4.66058,-1.71449,-3.66058,
-4.21882,-2.97443,-2.17222,-4.65836,-1.714,-3.66156,
-4.21868,-2.97444,-2.17231,-4.65754,-1.71331,-3.66125,
-4.21958,-2.9743,-2.17239,-4.65514,-1.71298,-3.66214,
-4.21934,-2.97378,-2.172,-4.65422,-1.71273,-3.66218,
-4.17143,-3.00175,-2.20189,-4.7207,-1.68733,-3.60567,
-4.18432,-2.97671,-2.18557,-4.72266,-1.70524,-3.63247,
-4.17686,-2.97142,-2.19373,-4.74126,-1.70389,-3.63416,
-4.18327,-2.96558,-2.19548,-4.74811,-1.70009,-3.63753,
-4.1894,-2.96055,-2.2001,-4.74907,-1.69809,-3.6468,
-4.19282,-2.95386,-2.19876,-4.75542,-1.69712,-3.64931,
-4.20363,-2.95061,-2.2018,-4.74936,-1.69486,-3.65963,
-4.19783,-2.94933,-2.2062,-4.76298,-1.6915,-3.65481,
-4.21082,-2.94542,-2.20626,-4.75338,-1.69091,-3.66634,
-4.20755,-2.94495,-2.21043,-4.76273,-1.68752,-3.66323,
-4.21282,-2.93966,-2.21106,-4.75927,-1.68907,-3.67305,
-4.21156,-2.9396,-2.21436,-4.76461,-1.68596,-3.67125,
-4.21655,-2.93625,-2.21577,-4.76124,-1.68663,-3.67924,
-4.2156,-2.93621,-2.21927,-4.76574,-1.68435,-3.67879,
-4.22016,-2.93454,-2.22137,-4.76238,-1.68343,-3.68449,
-4.21908,-2.9333,-2.22393,-4.76571,-1.68249,-3.68566,
-4.22023,-2.93337,-2.22758,-4.76549,-1.68039,-3.68797,
-4.22042,-2.93252,-2.23022,-4.76659,-1.67915,-3.68993,
-4.22249,-2.93176,-2.23202,-4.76563,-1.67808,-3.69259,
-4.22207,-2.9307,-2.23422,-4.76703,-1.67734,-3.69439,
-4.22198,-2.93052,-2.2369,-4.76816,-1.67605,-3.69566,
-4.22243,-2.93029,-2.23929,-4.76853,-1.67476,-3.69717,
-4.22316,-2.92969,-2.24084,-4.76843,-1.67416,-3.69903,
-4.22319,-2.92885,-2.24256,-4.7689,-1.67361,-3.70083,
-4.22397,-2.92833,-2.24371,-4.7689,-1.6733,-3.70246,
-4.22463,-2.92741,-2.24458,-4.76885,-1.67341,-3.70447,
-4.22474,-2.92663,-2.24544,-4.76951,-1.67382,-3.70615,
-4.22536,-2.92574,-2.24597,-4.76951,-1.67433,-3.70812,
-4.2258,-2.92488,-2.24659,-4.76988,-1.67485,-3.70994,
-4.22599,-2.92387,-2.24723,-4.77036,-1.67537,-3.71178,
-4.22611,-2.92355,-2.24849,-4.77077,-1.67512,-3.713,
-4.22631,-2.92302,-2.24954,-4.77114,-1.67504,-3.71435,
-4.22624,-2.92296,-2.25097,-4.7716,-1.67459,-3.71526,
-4.22615,-2.92265,-2.25211,-4.77216,-1.67445,-3.7163,
-4.22668,-2.92243,-2.25301,-4.77198,-1.67441,-3.71763,
-4.22672,-2.92227,-2.25399,-4.77239,-1.67436,-3.71856,
-4.22707,-2.92181,-2.25474,-4.77245,-1.67444,-3.71988,
-4.22685,-2.92147,-2.25557,-4.77302,-1.67446,-3.72071,
-4.22706,-2.92124,-2.25632,-4.77311,-1.67441,-3.72167,
-4.227,-2.921,-2.25697,-4.77351,-1.67447,-3.7224,
-4.22698,-2.92077,-2.25763,-4.77386,-1.6745,-3.72314,
-4.22657,-2.92058,-2.25852,-4.77458,-1.67431,-3.72361,
-4.22683,-2.9203,-2.25914,-4.7745,-1.67433,-3.72461,
-4.22701,-2.92008,-2.25966,-4.7746,-1.67433,-3.72536,
-4.22701,-2.9201,-2.26033,-4.77483,-1.67424,-3.72584,
-4.22704,-2.9199,-2.26082,-4.77506,-1.67426,-3.72644,
-4.22697,-2.91985,-2.2614,-4.77541,-1.67416,-3.72682,
-4.22692,-2.91971,-2.26188,-4.77567,-1.67419,-3.72732,
-4.22686,-2.91956,-2.26234,-4.77599,-1.67417,-3.72776,
-4.22691,-2.91948,-2.26274,-4.77612,-1.67414,-3.72817,
-4.22704,-2.91932,-2.26306,-4.77613,-1.67417,-3.7287,
-4.22679,-2.91929,-2.26347,-4.77663,-1.67414,-3.72883,
-4.22688,-2.91907,-2.26372,-4.77684,-1.67413,-3.72921,
-4.22675,-2.91912,-2.26421,-4.77715,-1.67393,-3.72933,
-4.227,-2.91905,-2.26454,-4.7771,-1.67375,-3.72967,
-4.2268,-2.91897,-2.26482,-4.7776,-1.67377,-3.72978,
-4.22669,-2.91863,-2.2651,-4.77795,-1.67384,-3.73024,
-4.22696,-2.91873,-2.26538,-4.77791,-1.67357,-3.73031,
-4.22688,-2.9186,-2.2656,-4.77822,-1.6736,-3.73053,
-4.2271,-2.91848,-2.26576,-4.77819,-1.67351,-3.7308,
-4.33272,-2.8707,-2.215,-4.64521,-1.71897,-3.81995,
-4.28456,-2.90139,-2.23012,-4.68465,-1.70016,-3.77834,
-4.26577,-2.90737,-2.2322,-4.68987,-1.7033,-3.77179,
-4.25587,-2.92301,-2.23345,-4.69083,-1.69786,-3.75325,
-4.25259,-2.92858,-2.23335,-4.68346,-1.699,-3.75075,
-4.24789,-2.93596,-2.2293,-4.68059,-1.6988,-3.74,
-4.24427,-2.93861,-2.22755,-4.67577,-1.70132,-3.73848,
-4.24227,-2.94285,-2.22153,-4.67219,-1.70304,-3.73085,
-4.23539,-2.94485,-2.22069,-4.67208,-1.70496,-3.728,
-4.23415,-2.94736,-2.21462,-4.66862,-1.70669,-3.72193,
-4.23221,-2.95114,-2.21567,-4.66585,-1.70496,-3.71866,
-4.23059,-2.95279,-2.20984,-4.66451,-1.70735,-3.71338,
-4.22957,-2.95581,-2.21018,-4.66143,-1.7061,-3.71076,
-4.22999,-2.95767,-2.20488,-4.65895,-1.70768,-3.70605,
-4.22781,-2.95978,-2.20527,-4.658,-1.70655,-3.70339,
