3.49802,4.91035,-2.12834,-0.451096,2.77212,-3.9154,
3.49802,4.91035,-2.12834,-0.451096,2.77212,-3.9154,
3.45223,4.93768,-2.02195,-0.383102,2.75636,-3.99507,
3.42449,4.94162,-1.95599,-0.322832,2.74776,-4.07864,
3.47106,4.92156,-2.02211,-0.342719,2.75839,-4.05604,
3.47478,4.92116,-2.02198,-0.326439,2.75806,-4.07937,
3.46588,4.925,-2.00308,-0.296367,2.75348,-4.12231,
3.47009,4.92916,-2.01726,-0.281522,2.7444,-4.14172,
3.47345,4.92921,-2.0177,-0.262504,2.74131,-4.16638,
3.47253,4.92788,-2.01036,-0.240928,2.73993,-4.19764,
3.47391,4.92756,-2.01356,-0.224739,2.73674,-4.22294,
3.47426,4.92668,-2.01335,-0.207206,2.73428,-4.24972,
3.47326,4.92576,-2.0117,-0.189417,2.73237,-4.27774,
3.47286,4.92558,-2.01312,-0.172655,2.72904,-4.30366,
3.47089,4.92652,-2.01382,-0.155436,2.72537,-4.33025,
3.46968,4.92645,-2.01381,-0.137696,2.7222,-4.35672,
3.46807,4.92732,-2.01502,-0.120499,2.71837,-4.38226,
3.46903,4.92533,-2.01709,-0.105506,2.71709,-4.40612,
3.46778,4.92556,-2.01854,-0.0894334,2.71398,-4.43023,
3.46717,4.92292,-2.0178,-0.0733365,2.71358,-4.45598,
3.46687,4.9226,-2.02137,-0.059028,2.71105,-4.47864,
3.46473,4.92175,-2.02116,-0.0428667,2.70928,-4.50367,
3.46289,4.92219,-2.02323,-0.0279962,2.70659,-4.52641,
3.4615,4.92232,-2.02499,-0.0127761,2.70388,-4.54869,
3.46022,4.92182,-2.02692,0.00173597,2.70144,-4.57052,
3.45963,4.92065,-2.02796,0.016465,2.70005,-4.59208,
3.45741,4.92111,-2.02859,0.0318047,2.69717,-4.61323,
3.45619,4.92085,-2.03017,0.0460685,2.69478,-4.6334,
3.45518,4.91994,-2.03127,0.0602423,2.69275,-4.65332,
3.45506,4.91866,-2.03315,0.073443,2.69125,-4.67217,
3.45339,4.91863,-2.03457,0.0872563,2.68851,-4.69104,
3.45132,4.91767,-2.03466,0.10173,2.68646,-4.71106,
3.45108,4.91714,-2.03791,0.113493,2.68422,-4.72783,
3.44998,4.91707,-2.03974,0.126079,2.68179,-4.74461,
3.44726,4.91624,-2.03899,0.14063,2.67955,-4.76379,
3.44745,4.91544,-2.04274,0.151618,2.67702,-4.77917,
3.44758,4.91534,-2.04618,0.162867,2.67406,-4.79362,
3.44737,4.91465,-2.04797,0.174261,2.67223,-4.8083,
3.44642,4.91484,-2.04937,0.186049,2.66968,-4.82253,
3.44512,4.91419,-2.04984,0.198112,2.66769,-4.83754,
3.44516,4.9142,-2.05171,0.209583,2.66517,-4.85063,
3.44592,4.91379,-2.05419,0.220107,2.66254,-4.8626,
3.44517,4.91253,-2.05415,0.230925,2.66139,-4.87587,
3.44571,4.91229,-2.05718,0.240483,2.65862,-4.88714,
3.44395,4.91131,-2.05605,0.25271,2.65693,-4.9012,
3.445,4.91154,-2.06001,0.260673,2.65369,-4.91014,
3.44367,4.91104,-2.05968,0.271551,2.65179,-4.92229,
3.53122,4.88453,-2.18378,0.165468,2.65573,-4.84185,
3.55203,4.88921,-2.22971,0.113878,2.65646,-4.78999,
3.48417,4.90982,-2.16137,0.156975,2.64425,-4.83683,
3.50137,4.90456,-2.19397,0.119777,2.64135,-4.80237,
3.51639,4.89698,-2.20985,0.0891756,2.64943,-4.77186,
3.49821,4.89794,-2.18586,0.0911586,2.65281,-4.77671,
3.4937,4.89937,-2.18579,0.0799766,2.6512,-4.76519,
3.49449,4.90052,-2.18963,0.0662816,2.65064,-4.74826,
3.49072,4.90091,-2.18406,0.0597278,2.65131,-4.73919,
3.49084,4.90215,-2.1866,0.0489551,2.64972,-4.72452,
3.48817,4.90325,-2.18352,0.04227,2.64879,-4.71419,
3.4881,4.90367,-2.1834,0.0335314,2.64859,-4.70167,
3.48793,4.90404,-2.1826,0.025802,2.6481,-4.68969,
3.48776,4.9048,-2.1819,0.0185367,2.6473,-4.67775,
3.48783,4.90487,-2.1805,0.0116127,2.647,-4.66627,
3.48897,4.90537,-2.18096,0.00389575,2.6467,-4.65357,
3.48826,4.90586,-2.17861,-0.00189141,2.64635,-4.64328,
3.48882,4.90514,-2.17714,-0.00848918,2.64676,-4.63267,
3.48905,4.90587,-2.17616,-0.0141974,2.64587,-4.62173,
3.48852,4.90632,-2.17373,-0.018937,2.64521,-4.61221,
3.48927,4.90568,-2.17279,-0.0249555,2.64531,-4.6022,
3.49015,4.90607,-2.17295,-0.0311752,2.64466,-4.59109,
3.48882,4.90725,-2.17084,-0.0350561,2.64314,-4.58274,
3.48943,4.90764,-2.17027,-0.0400508,2.6422,-4.57269,
3.49063,4.90682,-2.16932,-0.0455501,2.64265,-4.56307,
3.49076,4.9068,-2.16797,-0.0500441,2.64228,-4.55455,
3.49096,4.9071,-2.16705,-0.0545917,2.64174,-4.54577,
3.49118,4.9071,-2.16623,-0.0592769,2.64132,-4.53723,
3.49182,4.90677,-2.16569,-0.0643774,2.64136,-4.52842,
3.49181,4.90693,-2.16478,-0.0687552,2.64083,-4.52026,
3.49148,4.90743,-2.16383,-0.0726675,2.63989,-4.5125,
3.49195,4.90743,-2.16348,-0.0770449,2.63946,-4.50435,
3.49207,4.90723,-2.16199,-0.080687,2.63938,-4.49724,
3.49156,4.9075,-2.16068,-0.08424,2.63888,-4.49052,
3.49208,4.90715,-2.16026,-0.0884574,2.63878,-4.48305,
3.49202,4.90753,-2.15973,-0.092103,2.63803,-4.47587,
3.49219,4.90755,-2.15907,-0.0955666,2.63745,-4.469,
3.49255,4.9073,-2.15884,-0.0996152,2.63737,-4.46206,
3.49212,4.90776,-2.15778,-0.102655,2.63668,-4.45579,
3.49264,4.90774,-2.15771,-0.10642,2.63636,-4.44872,
3.49298,4.90798,-2.15779,-0.109932,2.63568,-4.44182,
3.49274,4.90836,-2.15664,-0.112622,2.63507,-4.43582,
3.49314,4.90873,-2.15657,-0.115841,2.6345,-4.42907,
3.49331,4.90854,-2.15551,-0.118753,2.63454,-4.42332,
3.49334,4.90865,-2.1545,-0.121416,2.6343,-4.41768,
3.42805,4.9423,-2.05301,-0.0424385,2.61625,-4.4833,
3.38782,4.9424,-1.98049,0.0335193,2.61119,-4.56414,
3.44511,4.92607,-2.04314,0.00910854,2.61613,-4.53696,
3.46533,4.91745,-2.05599,0.0133214,2.62245,-4.54149,
