1.06192,3.1331,-0.264872,-2.01256,2.06929,-3.37387,
1.06198,3.13313,-0.264782,-2.01167,2.06935,-3.37462,
1.0622,3.13322,-0.264533,-2.00863,2.0696,-3.3772,
1.06262,3.13337,-0.26414,-2.00299,2.07012,-3.38208,
1.06323,3.13362,-0.263641,-1.99467,2.07095,-3.38933,
1.06403,3.13389,-0.263055,-1.98391,2.07214,-3.39878,
1.06496,3.13419,-0.262436,-1.9711,2.07368,-3.41008,
1.06597,3.13448,-0.26183,-1.95692,2.07554,-3.42265,
1.067,3.13475,-0.261294,-1.94213,2.07766,-3.43584,
1.06799,3.13499,-0.260849,-1.9276,2.07996,-3.44885,
1.0689,3.1352,-0.260538,-1.91413,2.08235,-3.46101,
1.06966,3.13538,-0.260346,-1.90255,2.08474,-3.4716,
1.07022,3.13552,-0.260299,-1.8938,2.08709,-3.47983,
1.07008,3.13542,-0.260988,-1.89284,2.0896,-3.48238,
1.06882,3.13487,-0.262614,-1.90321,2.09266,-3.47677,
1.06653,3.13405,-0.265086,-1.92436,2.09583,-3.463,
1.06396,3.13327,-0.267188,-1.9492,2.09859,-3.44529,
1.06192,3.13283,-0.268169,-1.97096,2.10027,-3.42814,
1.05977,3.13237,-0.269052,-1.99398,2.10112,-3.40929,
1.05705,3.13179,-0.270257,-2.02037,2.10105,-3.38748,
1.05389,3.1311,-0.271705,-2.04921,2.10046,-3.3634,
1.05073,3.13041,-0.27279,-2.07695,2.09975,-3.3396,
1.04814,3.12994,-0.272896,-2.10025,2.09824,-3.31809,
1.04574,3.12955,-0.272542,-2.12128,2.09583,-3.29767,
1.04288,3.12902,-0.272488,-2.144,2.09325,-3.27598,
1.03881,3.12818,-0.273539,-2.17299,2.09127,-3.24997,
1.03398,3.12716,-0.27498,-2.20553,2.08962,-3.22101,
1.02967,3.12629,-0.275465,-2.23446,2.08786,-3.19388,
1.0262,3.12567,-0.274831,-2.25793,2.08528,-3.17001,
1.02262,3.12502,-0.274113,-2.28088,2.08232,-3.14633,
1.01825,3.12421,-0.273791,-2.30654,2.07931,-3.12053,
1.01341,3.1233,-0.273642,-2.33364,2.07599,-3.09328,
1.00837,3.12238,-0.273423,-2.36068,2.07251,-3.06579,
1.00354,3.12146,-0.272778,-2.38562,2.0693,-3.03981,
0.999327,3.12071,-0.271372,-2.4065,2.06594,-3.01687,
0.994964,3.1199,-0.269996,-2.42651,2.06265,-2.99501,
0.990627,3.11916,-0.268346,-2.44501,2.05887,-2.9743,
0.986761,3.11854,-0.266063,-2.46033,2.05452,-2.95594,
0.981941,3.11764,-0.264662,-2.4786,2.05128,-2.93628,
0.97524,3.11627,-0.264695,-2.50396,2.05016,-2.91207,
0.96776,3.11468,-0.265054,-2.53249,2.04979,-2.88503,
0.961,3.1133,-0.264491,-2.55868,2.04903,-2.85856,
0.955535,3.1123,-0.262658,-2.57915,2.04728,-2.83593,
0.950219,3.11136,-0.260712,-2.59769,2.04539,-2.81532,
0.944932,3.11043,-0.258578,-2.61473,2.04305,-2.7962,
0.939726,3.1095,-0.256428,-2.63034,2.0403,-2.77861,
0.933047,3.10816,-0.255456,-2.64981,2.03937,-2.75962,
0.925375,3.10657,-0.255163,-2.67228,2.04026,-2.73909,
0.919107,3.10536,-0.253576,-2.69007,2.03989,-2.72109,
0.914489,3.10459,-0.250693,-2.70175,2.03738,-2.70709,
0.910184,3.10392,-0.247584,-2.71115,2.0339,-2.69523,
0.904436,3.1029,-0.245597,-2.72358,2.03153,-2.68275,
0.897838,3.10169,-0.244286,-2.73816,2.03056,-2.66962,
0.891291,3.10046,-0.243007,-2.75251,2.03037,-2.65705,
0.885053,3.09926,-0.241507,-2.76604,2.03161,-2.64559,
0.878823,3.09811,-0.240093,-2.77873,2.03276,-2.63536,
0.874207,3.09746,-0.237458,-2.78611,2.03193,-2.62843,
0.871413,3.09733,-0.233781,-2.78748,2.02905,-2.62571,
0.867611,3.09691,-0.231022,-2.79014,2.02649,-2.62374,
0.861732,3.09584,-0.23002,-2.79845,2.02652,-2.6195,
0.854339,3.09441,-0.230218,-2.81104,2.02778,-2.61293,
0.846482,3.09289,-0.230818,-2.82566,2.02953,-2.60456,
0.837565,3.0911,-0.232324,-2.84454,2.0324,-2.59267,
0.827798,3.08912,-0.234534,-2.86674,2.03544,-2.57763,
0.817142,3.08693,-0.237357,-2.89199,2.03873,-2.55978,
0.807179,3.085,-0.2396,-2.91619,2.04148,-2.54125,
0.798695,3.08341,-0.240932,-2.93741,2.04292,-2.52324,
0.789745,3.08169,-0.242858,-2.95938,2.04532,-2.5056,
0.780934,3.08004,-0.2448,-2.98025,2.04729,-2.4891,
