0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0.00120635,
0.00279336,
0.00373912,
0.00467317,
0.00653809,
0.00921068,
0.0111319,
0.0114444,
0.0116437,
0.0133933,
0.0162746,
0.0184267,
0.0193107,
0.0195738,
0.0200432,
0.0218135,
0.0230545,
0.0229557,
0.0235504,
0.0253655,
0.0280101,
0.0297554,
0.0302532,
0.0312163,
0.0317884,
0.031945,
0.0332364,
0.0353588,
0.0359209,
0.0353563,
0.0368131,
0.0391929,
0.0398579,
0.0385868,
0.038723,
0.0432128,
0.0460804,
0.0446427,
0.0422669,
0.0419606,
0.046396,
0.0513357,
0.0557593,
0.0605266,
0.0653311,
0.068667,
0.0708293,
0.0737952,
0.0784771,
0.0841592,
0.0860396,
0.0832044,
0.0787256,
0.0742468,
0.0719865,
0.0712891,
0.0710649,
0.0712425,
0.0689251,
0.0641556,
0.0608069,
0.0592856,
0.0582271,
0.05763,
0.0573341,
0.0564113,
0.0534868,
0.0498288,
0.0476648,
0.0466677,
0.0457572,
0.0442158,
0.0414621,
0.0389149,
0.0375424,
0.0367119,
0.0356496,
0.0329659,
0.0290464,
0.0254903,
0.0230452,
0.0212545,
0.0197511,
0.0184336,
0.0168349,
0.0145486,
0.0124087,
0.0110186,
0.0100996,
0.00961991,
0.0086418,
0.00687341,
0.00492578,
0.00329084,
0.00219399,
0.00192952,
0.00175668,
0.000843667,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0.00171507,
0.00313422,
0.00405029,
0.00515091,
0.00729729,
0.0104615,
0.0140904,
0.0165827,
0.017474,
0.01842,
0.0196117,
0.0216142,
0.0233698,
0.0241287,
0.025887,
0.028202,
0.0306133,
0.0322364,
0.0328893,
0.0331541,
0.0344512,
0.0370641,
0.0388731,
0.0392262,
0.038565,
0.0385009,
0.0413218,
0.04348,
0.0434674,
0.0424139,
0.0435806,
0.0475833,
0.0489147,
0.0477744,
0.0469115,
0.0473863,
0.0482836,
0.0481388,
0.0488406,
0.0490132,
0.0496431,
0.051986,
0.0552232,
0.0587528,
0.0619847,
0.0648649,
0.068172,
0.0720668,
0.0764936,
0.0816422,
0.0857146,
0.0859601,
0.0825116,
0.078771,
0.0770045,
0.0769813,
0.0774545,
0.0780797,
0.0765929,
0.0726304,
0.0688608,
0.0670002,
0.0660976,
0.0655616,
0.0643783,
0.0630067,
0.0621348,
0.060849,
0.0593051,
0.0570042,
0.0538267,
0.0515713,
0.0503057,
0.0491793,
0.0472365,
0.0436563,
0.0407162,
0.039188,
0.0382822,
0.0376588,
0.0352312,
0.0310491,
0.0276711,
0.0254181,
0.0237239,
0.0224791,
0.0215037,
0.0207798,
0.0202373,
0.0189375,
0.0169514,
0.0148393,
0.0132509,
0.0127151,
0.0121922,
0.0109614,
0.00913823,
0.00711159,
0.00513423,
0.00383242,
0.00258811,
0.000874846,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0.00015428,
0.00138364,
0.00368103,
0.00606926,
0.00726569,
0.00894192,
0.0120259,
0.0157773,
0.0187489,
0.0200576,
0.0203329,
0.0208517,
0.0232269,
0.026292,
0.0280494,
0.0281105,
0.0286033,
0.0317894,
0.0355773,
0.037277,
0.0373957,
0.037437,
0.0383994,
0.0407595,
0.0419491,
0.0415026,
0.0411958,
0.0414194,
0.043395,
0.0442158,
0.0460733,
0.0490567,
0.0499162,
0.0492094,
0.0497997,
0.049991,
0.0489655,
0.0486218,
0.0491232,
0.0498769,
0.051242,
0.0538278,
0.0571968,
0.0610769,
0.0652447,
0.0695317,
0.073791,
0.0786933,
0.0833439,
0.0868533,
0.0881084,
0.0872781,
0.0849685,
0.0824486,
0.0821671,
0.0828313,
0.0824682,
0.0792917,
0.0757706,
0.0739336,
0.0732704,
0.0731838,
0.0731329,
0.0729482,
0.0704391,
0.0659678,
0.0633301,
0.0623105,
0.0615229,
0.0606271,
0.0577855,
0.0532403,
0.0498861,
0.0481805,
0.0471383,
0.0466918,
0.0462962,
0.0445863,
0.0412419,
0.0376733,
0.0353961,
0.0339211,
0.0328747,
0.031984,
0.0306832,
0.0286362,
0.0263362,
0.0240823,
0.0222911,
0.0214598,
