3.53433,0.882079,-0.258916,-0.461239,0.627275,-4.02992,
3.53431,0.882076,-0.25894,-0.461336,0.627281,-4.02987,
3.53421,0.882067,-0.259002,-0.461757,0.627253,-4.02958,
3.53405,0.882048,-0.259092,-0.462733,0.627106,-4.02881,
3.53381,0.882019,-0.259185,-0.464469,0.626755,-4.02729,
3.53351,0.881978,-0.25927,-0.467184,0.62613,-4.02477,
3.53314,0.881923,-0.25933,-0.471118,0.625145,-4.02098,
3.5327,0.881853,-0.259357,-0.476455,0.623747,-4.0157,
3.5322,0.881763,-0.259319,-0.483273,0.621918,-4.00878,
3.53163,0.881655,-0.259202,-0.491598,0.619657,-4.00019,
3.53102,0.881522,-0.258991,-0.501429,0.616999,-3.98986,
3.53033,0.881359,-0.258689,-0.512829,0.613939,-3.97774,
3.52949,0.881156,-0.258333,-0.526102,0.610572,-3.9636,
3.52848,0.880919,-0.257959,-0.541186,0.606793,-3.9475,
3.52738,0.880686,-0.257501,-0.557185,0.602283,-3.93021,
3.52586,0.880441,-0.257328,-0.575755,0.596403,-3.91056,
3.52369,0.880133,-0.25763,-0.598398,0.590074,-3.88727,
3.52135,0.879727,-0.257686,-0.621279,0.58531,-3.86351,
3.51926,0.879306,-0.257335,-0.642201,0.581429,-3.84112,
3.51711,0.878856,-0.256906,-0.662524,0.577248,-3.81916,
3.51491,0.878406,-0.256366,-0.682839,0.572874,-3.79693,
3.51246,0.877951,-0.255828,-0.70391,0.568124,-3.77382,
3.50888,0.877429,-0.256183,-0.730767,0.562458,-3.74563,
3.5047,0.876819,-0.256624,-0.760171,0.557625,-3.7148,
3.50137,0.876227,-0.256014,-0.78509,0.554651,-3.68717,
3.4989,0.875728,-0.254534,-0.805129,0.55208,-3.66343,
3.49607,0.875208,-0.253393,-0.825799,0.548747,-3.63938,
3.49114,0.87457,-0.254032,-0.855439,0.542881,-3.60773,
3.48491,0.873826,-0.255405,-0.890727,0.536457,-3.57052,
3.47979,0.873093,-0.25541,-0.921427,0.532171,-3.53613,
3.47612,0.872446,-0.254051,-0.945267,0.529498,-3.50731,
