1.63675,5.21978,-2.1602,-1.30564,2.92314,-3.59818,
1.63675,5.21978,-2.1602,-1.30564,2.92314,-3.59818,
1.55329,5.25336,-2.03322,-1.21448,2.90797,-3.71803,
1.58895,5.24552,-2.06697,-1.20517,2.90719,-3.71775,
1.59296,5.25162,-2.06099,-1.16997,2.9038,-3.75036,
1.61168,5.24963,-2.07307,-1.15071,2.90303,-3.765,
1.61119,5.25277,-2.06705,-1.12366,2.90055,-3.79554,
1.61929,5.24845,-2.06644,-1.10488,2.90308,-3.82089,
1.61741,5.24892,-2.06401,-1.08422,2.90239,-3.85146,
1.6212,5.24923,-2.06888,-1.06584,2.89978,-3.8744,
1.61885,5.24896,-2.06731,-1.04681,2.89831,-3.90272,
1.61962,5.24839,-2.06837,-1.02764,2.89624,-3.92831,
1.61933,5.24841,-2.07112,-1.01188,2.89403,-3.95092,
1.62027,5.24659,-2.07173,-0.994314,2.8923,-3.97469,
1.62004,5.24721,-2.07603,-0.97953,2.8892,-3.99489,
1.61888,5.24699,-2.07512,-0.96112,2.88727,-4.01814,
1.61952,5.24634,-2.07823,-0.946372,2.88524,-4.03818,
1.61632,5.24745,-2.07687,-0.926992,2.88225,-4.06116,
1.61576,5.24695,-2.07834,-0.9116,2.88057,-4.08152,
1.61625,5.24731,-2.08182,-0.895626,2.87736,-4.1002,
1.6156,5.24659,-2.08238,-0.880333,2.87598,-4.11967,
1.6139,5.24668,-2.08288,-0.863554,2.87367,-4.13983,
1.61336,5.24612,-2.08463,-0.849381,2.87213,-4.15805,
1.611,5.24767,-2.08619,-0.832665,2.86825,-4.1759,
1.6111,5.24842,-2.08903,-0.81835,2.86511,-4.19084,
1.60986,5.24872,-2.08917,-0.80263,2.86225,-4.20687,
1.60939,5.24929,-2.08983,-0.786996,2.85896,-4.22141,
1.60918,5.24976,-2.09117,-0.772353,2.85568,-4.23517,
1.60757,5.24976,-2.09006,-0.756818,2.85296,-4.24993,
1.6078,5.24998,-2.09039,-0.742357,2.85051,-4.26279,
1.60897,5.2483,-2.08963,-0.729069,2.85002,-4.27637,
1.60904,5.248,-2.09028,-0.716384,2.84829,-4.28887,
