3.73721,
3.73641,
3.73264,
3.72727,
3.72085,
3.71334,
3.70485,
3.69552,
3.68526,
3.67419,
3.66236,
3.64982,
3.63661,
3.62278,
3.60835,
3.59337,
3.5779,
3.56199,
3.54568,
3.52906,
3.51216,
3.49503,
3.47771,
3.46027,
3.44278,
3.42528,
3.40789,
3.39067,
3.37368,
3.35701,
3.34073,
3.32496,
3.30977,
3.29522,
3.28144,
3.2684,
3.2562,
3.24484,
3.23433,
3.22468,
3.21581,
3.20775,
3.20048,
3.19394,
3.18819,
3.18319,
3.17884,
3.17514,
3.17202,
3.16943,
3.16731,
3.16563,
3.16431,
3.1633,
3.16256,
3.16205,
3.16176,
3.16161,
3.16158,
3.16166,
3.16181,
3.16202,
3.16227,
3.1625,
3.16272,
3.1629,
3.16305,
3.18303,
3.21078,
3.24353,
3.27959,
3.31772,
3.35616,
3.39385,
3.43115,
3.46753,
3.50268,
3.53607,
3.56801,
3.59838,
3.62722,
3.65468,
3.68082,
3.70454,
3.72564,
3.7448,
3.75086,
3.75418,
3.75611,
3.75741,
3.76242,
3.76756,
3.77278,
3.77799,
3.78224,
3.78548,
3.78781,
3.78927,
3.78984,
3.78955,
3.78839,
3.78636,
3.78354,
3.77998,
3.77564,
3.77093,
3.76569,
3.76013,
3.75443,
3.749,
3.7444,
3.74079,
3.73755,
3.7342,
3.73708,
3.74025,
3.73562,
3.73634,
3.73767,
3.73302,
3.73556,
3.73181,
3.72602,
3.71864,
3.70989,
3.69995,
3.68891,
3.67686,
3.66393,
3.65022,
3.63584,
3.62087,
3.60536,
3.58935,
3.57283,
3.55583,
3.53844,
3.52069,
3.50266,
3.48445,
3.46609,
3.44766,
3.42926,
3.41087,
3.39253,
3.37432,
3.35631,
3.33858,
3.3212,
3.30425,
3.28785,
3.27203,
3.25689,
3.24248,
3.22884,
3.2161,
3.20427,
3.19344,
3.18352,
3.17453,
3.16645,
3.15929,
3.15294,
3.14741,
3.1427,
3.13875,
3.13548,
3.13283,
3.13075,
3.12915,
3.12797,
3.12722,
3.1268,
3.12672,
3.12692,
3.12729,
3.12779,
3.12844,
3.1292,
3.13005,
3.13094,
3.13173,
3.13255,
3.13329,
3.13403,
3.1347,
3.13527,
3.15552,
3.18361,
3.21678,
3.2533,
3.29161,
3.33034,
3.36861,
3.40626,
3.44324,
3.47915,
3.5135,
3.54609,
3.57712,
3.60653,
3.63451,
3.66107,
3.68527,
3.70667,
3.7261,
3.74382,
3.74853,
3.75098,
3.75237,
3.75333,
3.75787,
3.7626,
3.76746,
3.7722,
3.77575,
3.77838,
3.77997,
3.78082,
3.78081,
3.77996,
3.77825,
3.77576,
3.77271,
3.76911,
3.76474,
3.75987,
3.75461,
3.74918,
3.74389,
3.73913,
3.73489,
3.73761,
3.73531,
3.73824,
3.73503,
3.73713,
3.73809,
3.73289,
3.73291,
3.73373,
3.72992,
3.72415,
3.71672,
3.70787,
3.6978,
3.68667,
3.67453,
3.66149,
3.64762,
3.63308,
3.61795,
3.60227,
3.58604,
3.56936,
3.55218,
3.5346,
3.51671,
3.49852,
3.4801,
3.46152,
3.44287,
3.42419,
3.40554,
3.38698,
3.3685,
3.35021,
3.33217,
3.31445,
3.29715,
3.28039,
3.26422,
3.24875,
3.23402,
3.22011,
3.20707,
3.19492,
3.18368,
3.17333,
3.16388,
3.15533,
3.14767,
3.14091,
3.13507,
3.13002,
3.12574,
3.12221,
3.11931,
3.11699,
3.11518,
3.11388,
3.11302,
3.11257,
3.11248,
3.11265,
3.11302,
3.11355,
3.11431,
3.11519,
3.11617,
3.11721,
3.11828,
3.1193,
3.12027,
3.12115,
3.12195,
3.1227,
3.12341,
3.14382,
3.17194,
3.20516,
3.24171,
3.28011,
3.31912,
3.35771,
3.39546,
3.43258,
3.46874,
3.50344,
3.53628,
3.56757,
3.59719,
3.62537,
3.65218,
3.67662,
3.69834,
3.71803,
3.73594,
3.75261,
3.75662,
3.75863,
3.75971,
3.76031,
3.76443,
3.7688,
3.77309,
3.77653,
3.77903,
3.78049,
3.78116,
3.78105,
3.78006,
3.77823,
3.77554,
3.77243,
3.76871,
3.76437,
3.75951,
3.75456,
3.74961,
3.74452,
3.73946,
3.73509,
3.73788,
3.73498,
3.73763,
3.73457,
3.73484,
3.73568,
3.73688,
3.73778,
3.7337,
3.72765,
3.71999,
3.71099,
3.70076,
3.6895,
3.67731,
3.66425,
3.6504,
3.63588,
3.62077,
3.60511,
3.58893,
3.57229,
3.55517,
3.53762,
3.51974,
3.50154,
3.48309,
3.46447,
3.44573,
3.42694,
3.40815,
3.38938,
3.3707,
3.3522,
3.33394,
3.316,
3.29848,
3.2814,
3.26496,
3.24923,
3.23419,
3.22001,
3.20664,
3.19414,
3.18259,
3.17185,
3.16201,
3.15311,
3.14511,
3.13803,
3.13182,
3.12647,
3.12194,
3.11817,
3.11507,
3.11259,
3.11067,
3.10925,
3.10829,
3.10777,
3.10763,
3.10773,
3.10809,
3.10863,
3.1093,
3.11009,
3.111,
3.11199,
3.11301,
3.11401,
3.11496,
3.11588,
3.11678,
3.11759,
3.11834,
3.13887,
3.16703,
3.20026,
3.23692,
3.2754,
3.31453,
3.35328,
3.39107,
3.42829,
3.46457,
3.49944,
3.53232,
3.56372,
3.5935,
3.62179,
3.64872,
3.67333,
3.69522,
3.71504,
3.73311,
3.74992,
3.75403,
3.75613,
3.75735,
3.75801,
3.7622,
3.76665,
3.77093,
3.77509,
3.77817,
3.78012,
3.78098,
3.78095,
3.78004,
3.77824,
3.77567,
3.7723,
3.76849,
3.76384,
3.75899,
3.75374,
3.74827,
3.74297,
3.73816,
3.73395,
3.7368,
3.73993,
3.7374,
3.73395,
3.73404,
3.73474,
3.73596,
3.73686,
3.73272,
3.72664,
3.71897,
3.70989,
3.69958,
3.68822,
3.67587,
3.66263,
3.64857,
3.63385,
3.61848,
3.60257,
3.58612,
3.56922,
3.55186,
3.53407,
3.51595,
3.49753,
3.47892,
3.46018,
3.44135,
3.4225,
3.40365,
3.38489,
3.36618,
3.34766,
3.32938,
3.31141,
3.2939,
3.27691,
3.26052,
3.24482,
3.22989,
3.21579,
3.20256,
3.1902,
3.17876,
3.16823,
3.15857,
3.14976,
3.14188,
3.13491,
3.12876,
3.1235,
3.11901,
3.11527,
3.11217,
3.10969,
3.10778,
3.10639,
3.10546,
3.10496,
3.10479,
3.10491,
3.10523,
3.10578,
3.10647,
3.1073,
3.10823,
3.10927,
3.11033,
3.11144,
3.11254,
3.11358,
3.11456,
3.11548,
3.11634,
3.1371,
3.16526,
3.19855,
3.2352,
3.27371,
3.3129,
3.35165,
3.38946,
3.42671,
3.46304,
3.49794,
3.53101,
3.56255,
3.59241,
3.62077,
3.64775,
3.6723,
3.69425,
3.71415,
3.73229,
3.74916,
3.75337,
3.75554,
3.75681,
3.75755,
3.76179,
3.76618,
3.77055,
3.77481,
3.77797,
3.78004,
3.78104,
3.78115,
3.7804,
3.77876,
3.77625,
3.77302,
