5.54169,-1.62481,-1.38059,0.257906,-0.192913,-5.41436,
5.54282,-1.62469,-1.37976,0.262626,-0.192209,-5.41802,
5.54413,-1.62471,-1.37858,0.269758,-0.190681,-5.42389,
5.5456,-1.62481,-1.37706,0.27921,-0.18885,-5.43208,
5.54718,-1.62496,-1.37521,0.290908,-0.186955,-5.4426,
5.54885,-1.62519,-1.37305,0.304805,-0.185084,-5.45546,
5.55058,-1.62547,-1.37061,0.320897,-0.183379,-5.47071,
5.55233,-1.62578,-1.36789,0.339129,-0.181928,-5.48831,
5.55409,-1.6261,-1.3649,0.359481,-0.180761,-5.50822,
5.55585,-1.62643,-1.36167,0.381951,-0.179882,-5.5304,
5.5576,-1.62677,-1.3582,0.406526,-0.179297,-5.55478,
5.55933,-1.6271,-1.35451,0.433176,-0.179004,-5.58129,
5.56104,-1.62742,-1.35063,0.461858,-0.179019,-5.6098,
5.56273,-1.62773,-1.34657,0.492537,-0.17934,-5.6402,
5.56441,-1.62802,-1.34234,0.525174,-0.179951,-5.67237,
5.56608,-1.62828,-1.33797,0.559711,-0.180843,-5.70617,
5.56774,-1.62851,-1.33346,0.59608,-0.181996,-5.74144,
5.56938,-1.62872,-1.32885,0.634216,-0.183382,-5.77802,
5.57103,-1.62889,-1.32415,0.674032,-0.18497,-5.81575,
5.57269,-1.62903,-1.31936,0.7154,-0.186728,-5.85439,
5.57436,-1.62913,-1.31452,0.758189,-0.188617,-5.89376,
5.57603,-1.62919,-1.30965,0.802204,-0.190597,-5.93362,
5.57771,-1.62919,-1.30477,0.847283,-0.19263,-5.97375,
5.57941,-1.62915,-1.2999,0.893275,-0.194698,-6.01397,
5.58113,-1.62907,-1.29505,0.94003,-0.196759,-6.05411,
5.58289,-1.62895,-1.29024,0.987408,-0.198713,-6.09399,
5.58466,-1.62879,-1.28548,1.03523,-0.200563,-6.13345,
5.58646,-1.62859,-1.28078,1.08331,-0.202321,-6.17234,
5.5883,-1.62837,-1.27617,1.13155,-0.203929,-6.21057,
5.59018,-1.62812,-1.27163,1.17968,-0.205362,-6.2479,
5.59208,-1.62784,-1.26719,1.22748,-0.206536,-6.28417,
5.59403,-1.62754,-1.26284,1.27478,-0.207378,-6.31925,
5.596,-1.62723,-1.25859,1.32143,-0.207874,-6.35304,
5.59803,-1.6269,-1.25444,1.36736,-0.208045,-6.38556,
5.60009,-1.62657,-1.25039,1.41239,-0.207882,-6.41668,
5.60219,-1.62624,-1.24646,1.45638,-0.207383,-6.44637,
5.60434,-1.62589,-1.24263,1.49919,-0.20653,-6.47457,
5.60653,-1.62553,-1.23894,1.54069,-0.205326,-6.50125,
5.60876,-1.62518,-1.23536,1.58075,-0.20377,-6.52637,
5.61104,-1.62482,-1.2319,1.61926,-0.201871,-6.54988,
5.61335,-1.62446,-1.22856,1.65611,-0.199642,-6.57179,
5.61571,-1.62411,-1.22534,1.69122,-0.197114,-6.59209,
5.6181,-1.62376,-1.22223,1.72455,-0.194311,-6.61082,
5.62052,-1.62341,-1.21923,1.75604,-0.191259,-6.628,
5.62296,-1.62308,-1.21636,1.78568,-0.187983,-6.64368,
5.62543,-1.62274,-1.2136,1.81346,-0.184507,-6.6579,
5.62791,-1.62242,-1.21098,1.83937,-0.180857,-6.67072,
5.6304,-1.62211,-1.20848,1.86343,-0.177064,-6.68221,
5.6329,-1.62181,-1.20609,1.88569,-0.173151,-6.69242,
5.63538,-1.62151,-1.20381,1.9062,-0.169143,-6.70143,
