2.0799,-1.39026,-0.851661,-1.49816,-0.755956,-4.43009,
2.08815,-1.39091,-0.851149,-1.48945,-0.755809,-4.4299,
2.11314,-1.39244,-0.852595,-1.46646,-0.754674,-4.42886,
2.15837,-1.39492,-0.857509,-1.42772,-0.752795,-4.42649,
2.22374,-1.39842,-0.866389,-1.37415,-0.750969,-4.42252,
2.30665,-1.40278,-0.879402,-1.30896,-0.750138,-4.41655,
2.40394,-1.40784,-0.896026,-1.23529,-0.751328,-4.40814,
2.51229,-1.41326,-0.91583,-1.15616,-0.755239,-4.39714,
2.62289,-1.41866,-0.936402,-1.07607,-0.761809,-4.38549,
2.72445,-1.42401,-0.954033,-1.00103,-0.770773,-4.37516,
2.81288,-1.42864,-0.96736,-0.937026,-0.782509,-4.36305,
2.8873,-1.43291,-0.976366,-0.889465,-0.798715,-4.34443,
2.94624,-1.43666,-0.980364,-0.858564,-0.819017,-4.31982,
2.98894,-1.43946,-0.977544,-0.835475,-0.838507,-4.29759,
3.01972,-1.44355,-0.970122,-0.808972,-0.852397,-4.287,
3.04695,-1.44947,-0.962165,-0.772787,-0.861845,-4.28997,
3.07534,-1.45428,-0.954979,-0.726,-0.867204,-4.30388,
3.11222,-1.45671,-0.953449,-0.670447,-0.870562,-4.32359,
3.16382,-1.45699,-0.961125,-0.605094,-0.872804,-4.34697,
3.22214,-1.45641,-0.972738,-0.533395,-0.87407,-4.37374,
3.27874,-1.45813,-0.98328,-0.458126,-0.874772,-4.40462,
3.32855,-1.46045,-0.989045,-0.381892,-0.875165,-4.43869,
3.36921,-1.46306,-0.987822,-0.309987,-0.876881,-4.47062,
3.40383,-1.46524,-0.982806,-0.246804,-0.881633,-4.49596,
3.4426,-1.46688,-0.979692,-0.187161,-0.889246,-4.51539,
3.48531,-1.46912,-0.976328,-0.12202,-0.89454,-4.5354,
3.53437,-1.46915,-0.973382,-0.0484568,-0.89713,-4.55754,
3.60109,-1.46718,-0.977593,0.0298333,-0.899592,-4.57398,
3.68672,-1.46451,-0.991448,0.110947,-0.902869,-4.58428,
3.78742,-1.46081,-1.01186,0.192475,-0.907784,-4.58684,
3.89185,-1.45675,-1.03476,0.277228,-0.91204,-4.59113,
3.99005,-1.45387,-1.05487,0.368077,-0.913478,-4.60442,
4.07539,-1.45177,-1.07072,0.456098,-0.915804,-4.62368,
4.1437,-1.45002,-1.08145,0.536897,-0.918417,-4.64773,
4.20193,-1.45068,-1.0892,0.612585,-0.921474,-4.67341,
4.2576,-1.45284,-1.0967,0.683033,-0.926855,-4.69611,
4.31333,-1.45477,-1.10304,0.757143,-0.930516,-4.72087,
4.35551,-1.45367,-1.104,0.831348,-0.930935,-4.75325,
4.39254,-1.45294,-1.10299,0.903142,-0.930968,-4.7856,
4.43448,-1.45152,-1.104,0.973929,-0.93181,-4.81406,
4.47634,-1.44913,-1.10649,1.04047,-0.932796,-4.83988,
4.52109,-1.44766,-1.11023,1.10846,-0.932964,-4.86509,
4.57853,-1.44847,-1.11651,1.18764,-0.930628,-4.8906,
4.64613,-1.45023,-1.12449,1.27427,-0.928097,-4.91499,
4.71649,-1.45318,-1.13388,1.35476,-0.928945,-4.93308,
4.78615,-1.45705,-1.14401,1.42542,-0.93302,-4.94412,
4.8523,-1.45996,-1.1535,1.48444,-0.940011,-4.94786,
