2.5,
3.8864,
4.92461,
5.76623,
6.47524,
7.08744,
7.62492,
8.10262,
8.53132,
8.91888,
9.27155,
9.59406,
9.89019,
10.1635,
10.4157,
10.6499,
10.8677,
11.0704,
11.2596,
11.4366,
11.6022,
11.7576,
11.9036,
12.0409,
12.1704,
12.2923,
12.4074,
12.4874,
12.5473,
12.6006,
12.6481,
12.6898,
12.7264,
12.7584,
12.786,
12.8102,
12.8312,
12.8496,
12.8658,
12.8796,
12.8914,
12.9016,
12.9105,
12.9185,
12.9259,
12.9327,
12.9395,
12.9462,
12.953,
12.96,
12.9673,
12.9749,
12.9833,
12.9921,
13.0016,
13.0118,
13.0227,
13.0342,
13.0463,
13.0591,
13.0722,
13.0859,
13.1,
13.1144,
13.1292,
13.1441,
13.1593,
13.1744,
13.1894,
13.2044,
13.2194,
13.2341,
12.6936,
12.3272,
11.947,
11.5938,
11.2674,
10.9619,
10.6721,
10.3945,
10.1274,
9.87537,
9.63496,
9.40415,
9.18168,
8.96712,
8.7598,
8.55911,
8.36463,
8.15413,
7.92693,
7.70938,
7.5012,
7.30188,
7.11077,
6.92749,
6.75242,
6.58465,
6.4201,
6.28091,
6.13173,
5.95543,
5.82485,
5.69005,
5.55972,
5.43399,
5.31225,
5.19485,
5.08131,
4.97192,
4.86555,
4.76264,
4.66378,
4.56799,
4.4748,
4.38467,
4.29726,
4.21235,
4.12991,
4.05045,
5.05355,
5.87136,
6.5634,
7.16282,
7.69015,
8.15938,
8.58063,
8.96292,
9.31177,
9.63105,
9.92426,
10.1947,
10.4447,
10.6767,
10.8923,
11.0933,
11.2807,
11.4559,
11.6199,
11.7736,
11.9179,
12.0535,
12.1812,
12.3015,
12.415,
12.5222,
12.5881,
12.6367,
12.6786,
12.715,
12.7464,
12.7732,
12.7956,
12.8139,
12.8288,
12.8408,
12.8502,
12.8578,
12.8635,
12.8676,
12.8705,
12.8724,
12.8738,
12.8749,
12.876,
12.8774,
12.879,
12.8811,
12.884,
12.8878,
12.8924,
12.8982,
12.9051,
12.913,
12.922,
12.9321,
12.9431,
12.9551,
12.968,
12.9817,
12.9963,
13.0113,
13.0271,
13.0435,
13.06,
13.0772,
13.0945,
13.1118,
13.1291,
13.1462,
13.1626,
13.1787,
12.6424,
12.2797,
11.9035,
11.5554,
11.2328,
10.9309,
10.6438,
10.3694,
10.1044,
9.85446,
9.61593,
9.38697,
9.16629,
8.95332,
8.74742,
8.54773,
8.35418,
8.16692,
7.94031,
7.72203,
7.51311,
7.3138,
7.12186,
6.93783,
6.76232,
6.59188,
6.42776,
6.2709,
6.13463,
5.95867,
5.82865,
5.69437,
5.5646,
5.43885,
5.31757,
5.20035,
5.0866,
4.97693,
4.87083,
4.76792,
4.66839,
4.57238,
4.47868,
4.38816,
4.30011,
4.21525,
4.13242,
4.05284,
5.05516,
5.87253,
6.56424,
7.16325,
7.69038,
8.15961,
8.58128,
8.96448,
9.31327,
9.63237,
9.92551,
10.1956,
10.4455,
10.6774,
10.8929,
11.0938,
11.2813,
11.4564,
11.6204,
11.7742,
11.9184,
12.0539,
12.1816,
12.3019,
12.4151,
12.5221,
12.5783,
12.6269,
12.6686,
12.7047,
12.7357,
12.7621,
12.784,
12.8019,
12.8165,
12.8281,
12.8369,
12.8439,
12.8491,
12.8526,
12.8547,
12.8559,
12.8566,
12.857,
12.8573,
12.8577,
12.8587,
12.86,
12.8622,
12.8651,
12.8691,
12.8741,
12.8802,
12.8874,
12.8959,
12.9052,
12.9159,
12.9275,
12.9401,
12.9535,
12.9676,
12.9825,
12.9979,
13.0144,
13.0307,
13.0477,
13.0649,
13.0822,
13.0996,
13.1169,
13.1335,
13.1497,
12.6146,
12.2539,
11.8785,
11.5315,
11.2101,
10.9088,
10.6232,
10.3498,
10.0853,
9.83587,
9.59816,
9.36963,
9.14953,
8.93717,
8.73195,
8.53282,
8.33971,
8.15282,
7.94078,
7.72246,
7.51346,
7.31339,
7.12197,
6.93923,
6.76271,
6.59146,
6.42886,
6.27203,
6.13497,
5.99041,
5.82051,
5.69542,
5.56586,
5.44012,
5.31883,
5.20161,
5.08829,
4.97829,
4.87226,
4.76947,
4.66999,
4.57375,
4.48042,
4.38978,
4.30206,
4.21671,
4.13437,
4.05398,
5.057,
5.87476,
6.56677,
7.16606,
7.6934,
8.16271,
8.58413,
8.96629,
9.31527,
9.63444,
9.9276,
10.1977,
10.4476,
10.6792,
10.8946,
11.0951,
11.2823,
11.4574,
11.6211,
11.7747,
11.9189,
12.0543,
12.1817,
12.3019,
12.4151,
12.5219,
12.5958,
12.6441,
12.6862,
12.7224,
12.7528,
12.7786,
12.8001,
12.8176,
12.8317,
12.8425,
12.8508,
12.8571,
12.8618,
12.8646,
12.8658,
12.8663,
12.8661,
12.8656,
12.8649,
12.8646,
12.8646,
12.865,
12.8662,
12.8682,
12.8713,
12.8754,
12.8806,
12.8868,
12.8942,
12.9029,
12.9127,
12.9236,
12.9354,
12.9481,
12.9616,
12.976,
12.9909,
13.0066,
13.0228,
13.0393,
13.0563,
13.0733,
13.0905,
13.1076,
13.1243,
13.1404,
12.6054,
12.2453,
11.8703,
11.524,
11.2027,
10.902,
10.6172,
10.344,
10.0804,
9.83178,
9.59473,
9.36719,
9.14804,
8.93639,
8.73189,
8.53326,
8.3406,
8.15406,
7.94224,
7.72398,
7.51509,
7.31607,
7.12312,
6.93915,
6.76277,
6.59242,
6.43008,
6.27201,
6.1366,
5.99363,
5.82391,
5.69749,
5.5675,
5.44135,
5.31973,
5.20235,
5.0889,
4.97879,
4.873,
4.7694,
4.67001,
4.57377,
4.48003,
4.38996,
4.30202,
4.21725,
4.13449,
4.0543,
5.05684,
5.87486,
6.56706,
7.16659,
7.69405,
8.1634,
8.58478,
8.96645,
9.31539,
9.63458,
9.9276,
10.1976,
10.4472,
10.6788,
10.8942,
11.0948,
11.282,
11.457,
11.6206,
11.774,
11.9182,
12.0536,
12.181,
12.3012,
12.4145,
12.5213,
12.597,
12.6452,
12.6872,
12.7234,
12.7541,
12.78,
12.8013,
12.8185,
12.8324,
12.8429,
12.8498,
12.855,
12.8588,
12.8609,
12.8616,
12.8613,
12.8602,
12.8588,
12.8574,
12.8562,
12.8553,
12.8548,
12.8551,
12.8564,
12.8585,
12.8618,
12.866,
12.8714,
12.8781,
12.886,
12.8949,
12.905,
12.9161,
12.9282,
12.9412,
12.9551,
12.9697,
12.9851,
13.0009,
13.0173,
13.034,
13.051,
13.0682,
13.0855,
13.1025,
13.1187,
13.1347,
12.6003,
12.2408,
11.8662,
11.52,
11.1989,
10.8983,
10.6133,
10.34,
10.0771,
9.82816,
9.59112,
9.36368,
9.14444,
8.9331,
8.72866,
8.53016,
8.3376,
8.15106,
7.94695,
7.72846,
7.51929,
7.3192,
7.12853,
6.9435,
6.7665,
6.59519,
6.43276,
6.27498,
6.13844,
5.99487,
5.82504,
5.69955,
5.56975,
5.44367,
5.32205,
5.20468,
5.09115,
4.98093,
4.87504,
4.77169,
4.67178,
4.57534,
4.48169,
4.39135,
4.303,
4.21807,
4.13495,
5.12147,
5.92807,
6.61258,
7.20612,
7.72877,
8.19417,
8.61227,
8.99101,
9.33771,
9.65504,
9.94663,
10.2154,
10.4639,
10.6943,
10.9087,
11.1083,
11.2947,
11.469,
11.6321,
11.785,
11.9286,
12.0635,
12.1904,
12.31,
12.4228,
12.5292,
12.6029,
12.6502,
12.6912,
12.7266,
12.7566,
12.7819,
12.8029,
12.8198,
12.8333,
12.8437,
12.8516,
12.8575,
12.8614,
12.8637,
12.8644,
12.8642,
12.8635,
12.8623,
12.861,
12.8599,
12.8593,
12.8589,
12.8594,
12.8608,
12.8632,
12.8667,
12.8715,
12.8773,
12.8844,
12.8926,
12.9019,
12.9123,
12.9238,
12.9363,
12.9496,
12.9638,
12.9787,
12.9943,
13.0106,
13.0272,
13.0442,
13.0616,
13.0789,
13.0963,
13.1132,
13.1293,
13.1454,
12.6105,
12.2504,
11.8755,
11.5286,
11.2067,
10.9053,
10.6194,
10.3458,
10.0817,
9.83244,
9.59513,
9.36705,
9.14722,
8.93527,
8.73031,
8.53122,
8.33814,
8.15136,
7.94584,
7.72737,
7.51827,
7.31809,
7.12708,
6.94377,
6.76695,
6.59525,
6.4324,
6.27592,
6.13834,
5.99476,
5.82486,
5.69943,
5.5697,
5.44416,
5.3226,
5.20535,
5.09184,
4.98189,
4.87531,
4.77307,
4.67328,
4.5764,
4.48322,
4.39212,
4.30456,
4.21902,
