0.762714,
0.353421,
0.498988,
0.732891,
1.10561,
1.62326,
2.28267,
3.07864,
4.00241,
5.03993,
6.17488,
7.39264,
8.67883,
10.0174,
11.3952,
12.8009,
14.2197,
15.6395,
17.0493,
18.437,
19.7891,
21.0956,
22.3467,
23.5361,
24.6498,
25.6802,
26.6189,
27.4593,
28.1961,
28.8249,
29.3427,
29.7437,
30.0216,
30.1807,
30.2273,
30.1671,
30.0087,
29.7619,
29.4358,
29.0419,
28.5917,
28.0946,
27.5623,
27.0086,
26.445,
25.8811,
25.3268,
24.7824,
24.2615,
23.7682,
23.3045,
22.8773,
22.4866,
22.1347,
21.82,
21.5404,
21.2934,
21.0789,
20.8933,
20.7336,
20.5961,
20.48,
20.3817,
20.2979,
20.2244,
20.1592,
20.1003,
20.0461,
19.9952,
19.9434,
19.8916,
19.8365,
23.1962,
28.9445,
37.2023,
46.5549,
55.75,
63.9884,
70.6391,
75.5556,
78.9579,
81.1255,
82.1914,
82.2453,
81.5037,
80.1559,
78.4406,
76.5151,
74.4042,
72.1419,
69.7855,
67.3941,
64.977,
62.2067,
59.5134,
56.6489,
53.5399,
49.4868,
45.0086,
40.1692,
34.16,
28.774,
24.1018,
20.2093,
16.8964,
14.1043,
11.839,
10.0239,
8.58601,
7.46199,
6.59638,
5.89967,
5.38553,
5.04039,
4.79872,
4.65003,
4.52891,
4.45802,
4.39305,
4.30162,
4.39138,
4.65929,
5.07447,
5.64024,
6.35103,
7.20465,
8.19575,
9.32295,
10.5842,
11.9739,
13.4862,
15.0989,
16.7739,
18.4851,
20.2119,
21.9384,
23.6506,
25.3351,
26.9787,
28.5697,
30.0972,
31.5483,
32.9109,
34.1739,
35.3308,
36.3777,
37.3052,
38.1069,
38.7677,
39.2922,
39.678,
39.9226,
40.0171,
39.964,
39.7638,
39.4257,
38.9617,
38.3823,
37.6993,
36.9265,
36.0817,
35.1749,
34.2265,
33.2524,
32.2732,
31.2977,
30.3382,
29.406,
28.5094,
27.6578,
26.8563,
26.1117,
25.4234,
24.7928,
24.2207,
23.706,
23.2483,
22.8423,
22.4862,
22.1752,
21.9041,
21.6693,
21.465,
21.2846,
21.1244,
20.9807,
20.8519,
20.735,
20.6268,
20.5257,
20.4305,
20.3395,
24.3162,
30.5651,
39.2416,
48.9153,
58.3724,
66.8248,
73.6847,
78.6983,
82.1636,
84.4575,
85.4523,
85.4669,
84.6233,
83.1897,
81.3829,
79.3651,
77.1722,
74.8308,
72.3898,
69.9077,
67.4034,
64.5521,
61.767,
58.8003,
55.5816,
51.6333,
47.1876,
42.3379,
36.49,
30.8977,
26.1983,
22.0939,
18.5778,
15.6786,
13.2979,
11.3103,
9.71385,
8.45521,
7.4623,
6.67853,
6.08029,
5.67101,
5.35454,
5.11013,
4.93585,
4.81412,
4.70015,
4.61512,
4.68819,
4.92781,
5.31685,
5.85716,
6.54303,
7.37166,
8.34152,
9.45001,
10.693,
12.0653,
13.5625,
15.169,
16.8459,
18.5619,
20.2982,
22.0363,
23.7624,
25.4629,
27.1237,
28.7318,
30.2771,
31.7476,
33.1331,
34.4196,
35.5988,
36.6649,
37.6114,
38.4313,
39.1124,
39.6532,
40.0584,
40.3245,
40.4421,
40.4099,
40.2344,
39.9241,
39.4829,
38.923,
38.2576,
37.4979,
36.6588,
35.755,
34.8026,
33.8213,
32.8272,
31.8302,
30.8487,
29.889,
28.9667,
28.0863,
27.2532,
26.4716,
25.7487,
25.0839,
24.48,
23.9337,
23.447,
23.0125,
22.6309,
22.2977,
22.0109,
21.7568,
21.5329,
21.3366,
21.1611,
21.003,
20.8604,
20.7303,
20.6128,
20.5035,
20.3997,
20.3077,
24.2116,
30.3827,
39.0027,
48.63,
58.0821,
66.5212,
73.3472,
78.265,
81.5993,
83.804,
84.7079,
84.6018,
83.7308,
82.295,
80.459,
78.4264,
76.2549,
73.9677,
71.6138,
69.2472,
66.8889,
64.5436,
61.9302,
59.4185,
56.557,
53.1124,
49.3355,
45.1481,
40.2961,
34.8889,
29.8779,
25.5361,
21.8405,
18.8154,
16.3499,
14.3492,
12.7126,
11.4196,
10.4223,
9.65167,
9.06099,
8.60379,
8.29365,
8.09127,
7.94586,
7.85825,
7.80003,
7.72436,
7.80836,
8.03477,
8.39345,
8.88681,
9.52284,
10.2936,
11.206,
12.2537,
13.4359,
14.7488,
16.1874,
17.744,
19.3915,
21.0903,
22.813,
24.5418,
26.2587,
27.9511,
29.6028,
31.2019,
32.7371,
34.1969,
35.5719,
36.8558,
38.0376,
39.1069,
40.0588,
40.8855,
41.5787,
42.1348,
42.5579,
42.8423,
42.9833,
42.982,
42.8353,
42.5518,
42.1462,
41.6275,
41.0016,
40.2804,
39.4811,
38.6133,
37.694,
36.7404,
35.7716,
34.7999,
33.8371,
32.8937,
31.9826,
31.1129,
30.2886,
29.5154,
28.798,
28.1375,
27.537,
26.997,
26.5117,
26.0802,
25.6996,
25.3673,
25.0773,
24.8252,
24.6074,
24.4149,
24.2458,
24.0948,
23.9607,
23.8391,
23.726,
23.6203,
23.5203,
23.4247,
27.3192,
33.5021,
42.1538,
51.8308,
61.3783,
69.945,
76.9198,
82.0763,
85.6089,
87.9604,
89.1186,
89.086,
88.2449,
86.802,
84.9477,
82.8699,
80.6363,
78.248,
75.7618,
73.2501,
70.339,
67.4922,
64.7001,
61.982,
58.7188,
54.9103,
50.5582,
46.1787,
40.8798,
35.259,
30.1839,
25.7372,
21.9106,
18.7238,
16.0708,
13.8564,
11.9742,
10.432,
9.16443,
8.12719,
7.33152,
6.69325,
6.22374,
5.88997,
5.68437,
5.54324,
5.50592,
5.47018,
5.58522,
5.84644,
6.24812,
6.80247,
7.50661,
8.35205,
9.33358,
10.4433,
11.6714,
13.0107,
14.4577,
15.9991,
17.6104,
19.2543,
20.9083,
22.5604,
24.2094,
25.851,
27.4752,
29.0645,
30.615,
32.1204,
33.5671,
34.9445,
36.2456,
37.453,
38.5497,
39.5226,
40.3499,
41.0208,
41.5391,
41.9129,
42.1408,
42.2203,
42.1561,
41.9484,
41.6065,
41.1442,
40.573,
39.9042,
39.1496,
38.3232,
37.4375,
36.5068,
35.551,
34.5879,
33.6318,
32.6916,
31.7767,
30.8972,
30.0605,
29.2725,
28.5371,
27.8588,
27.2391,
26.679,
26.1779,
25.7358,
25.3472,
25.004,
24.7064,
24.4469,
24.2228,
24.0286,
23.8595,
23.7091,
23.5746,
23.4524,
23.339,
23.234,
23.1341,
23.0382,
22.9449,
26.9078,
33.1223,
41.807,
51.5139,
61.0613,
69.6174,
76.5576,
81.6526,
85.1461,
87.4952,
88.6769,
88.6781,
87.8518,
86.4524,
84.6398,
82.6083,
80.3994,
78.0486,
75.591,
73.0909,
70.5751,
67.7178,
64.9116,
62.1762,
59.3282,
55.4508,
51.0176,
46.5605,
41.496,
35.9437,
30.7654,
26.2613,
22.4158,
19.2473,
16.6421,
14.5058,
12.7349,
11.3294,
10.2183,
9.32871,
8.64479,
8.10012,
7.69995,
7.42109,
7.2298,
7.0952,
7.02367,
7.11503,
7.33882,
7.69734,
8.18706,
8.81526,
9.58261,
10.4792,
11.5001,
12.642,
13.9075,
15.2958,
16.8033,
18.4142,
20.0929,
21.808,
23.5419,
25.2792,
27.003,
28.7001,
30.3566,
31.9608,
33.5004,
34.9635,
36.3318,
37.593,
38.737,
39.7583,
40.6468,
41.3959,
41.9941,
42.4468,
42.7554,
42.9086,
42.9083,
42.7596,
42.4664,
42.0373,
41.4883,
40.8302,
40.071,
39.2211,
38.3009,
37.3241,
36.3095,
35.2744,
34.2417,
33.2216,
32.2269,
31.2622,
30.3334,
29.4429,
28.6056,
27.8216,
27.0976,
26.4315,
25.824,
25.2802,
24.8062,
24.404,
24.0688,
23.7961,
23.5751,
23.3956,
23.2451,
23.1152,
22.9914,
22.865,
22.7358,
22.6006,
22.4596,
22.3103,
22.1555,
21.9961,
25.9581,
32.1167,
40.7067,
50.2829,
59.6811,
68.0745,
74.8771,
79.8329,
83.2166,
85.4556,
86.556,
86.561,
85.7631,
84.4171,
82.6788,
80.749,
78.6714,
76.4641,
74.1663,
71.8293,
69.4773,
67.1116,
64.4062,
61.7706,
59.0074,
55.3661,
51.3577,
46.8194,
41.6519,
36.0001,
30.7351,
26.3211,
22.3839,
19.1421,
16.4859,
14.3215,
12.5375,
11.1095,
9.9752,
9.10787,
8.43879,
7.94815,
7.58363,
7.33271,
7.15435,
7.05019,
