-0.122476,-0.0742808,-0.528616,-2.47766,0.0748586,-2.97624,
-0.122476,-0.0742808,-0.528616,-2.47766,0.0748586,-2.97624,
-0.122476,-0.0742808,-0.528616,-2.47766,0.0748586,-2.97624,
-0.252103,-0.0638285,-0.424156,-2.34464,0.0631462,-3.10094,
-0.216746,-0.07247,-0.444279,-2.36313,0.0733015,-3.07711,
-0.213078,-0.0692565,-0.4469,-2.35357,0.0699091,-3.08488,
-0.200398,-0.072967,-0.453921,-2.35392,0.0736774,-3.08087,
-0.204929,-0.0684252,-0.451683,-2.33926,0.0697817,-3.0947,
-0.196904,-0.0691105,-0.4541,-2.33464,0.0724661,-3.09419,
-0.194607,-0.071091,-0.456877,-2.32651,0.0752867,-3.10141,
-0.190664,-0.0688694,-0.457261,-2.32029,0.0753718,-3.10375,
-0.189474,-0.0679352,-0.459095,-2.31174,0.0750812,-3.11155,
-0.186448,-0.0666353,-0.459605,-2.30604,0.0754152,-3.11425,
-0.186454,-0.0670002,-0.460986,-2.29738,0.0758467,-3.12249,
-0.183753,-0.0645711,-0.461324,-2.29209,0.0745013,-3.12508,
-0.183031,-0.0661492,-0.463118,-2.28429,0.0757381,-3.13231,
-0.183393,-0.0655302,-0.461169,-2.27636,0.0762396,-3.13687,
-0.183494,-0.0658012,-0.462591,-2.26845,0.0762773,-3.14453,
-0.182163,-0.0643215,-0.462293,-2.2629,0.0757465,-3.14761,
-0.181889,-0.0641331,-0.463985,-2.25565,0.0751297,-3.15473,
-0.18193,-0.0644017,-0.462914,-2.249,0.0760784,-3.15874,
-0.180769,-0.0635473,-0.465332,-2.2429,0.0747562,-3.16505,
-0.180592,-0.0630275,-0.464606,-2.23668,0.0748457,-3.16895,
-0.179765,-0.0633927,-0.466564,-2.23043,0.0747232,-3.17501,
-0.178611,-0.0630107,-0.466645,-2.22532,0.0748229,-3.1781,
-0.178769,-0.0624923,-0.467972,-2.21834,0.0739522,-3.18487,
-0.179503,-0.0625697,-0.46669,-2.21127,0.0744717,-3.1894,
-0.177702,-0.0618573,-0.469332,-2.20646,0.0734326,-3.19437,
-0.178011,-0.062268,-0.468581,-2.20009,0.0739402,-3.19854,
-0.177247,-0.0626269,-0.470347,-2.19422,0.073937,-3.20405,
-0.177861,-0.0619188,-0.469636,-2.18781,0.0735395,-3.20857,
-0.176397,-0.0629656,-0.471783,-2.1829,0.0742715,-3.21315,
-0.176414,-0.0620811,-0.471672,-2.17731,0.0737822,-3.21721,
-0.176637,-0.0616475,-0.472636,-2.17102,0.0730476,-3.22296,
-0.177142,-0.0612633,-0.472258,-2.16491,0.0729175,-3.22739,
-0.177829,-0.0606644,-0.47295,-2.15837,0.07217,-3.23335,
-0.177306,-0.0603538,-0.473214,-2.15324,0.0720944,-3.23693,
-0.177131,-0.0604682,-0.474419,-2.14749,0.07189,-3.24212,
-0.176534,-0.060192,-0.474727,-2.14245,0.0717042,-3.24561,
-0.176649,-0.0599283,-0.475506,-2.13657,0.0711484,-3.25067,
-0.175697,-0.0600075,-0.476086,-2.132,0.0712422,-3.25379,
-0.176021,-0.0606855,-0.476733,-2.12589,0.0715606,-3.25892,
-0.176016,-0.0602197,-0.476775,-2.12051,0.0711325,-3.26275,
-0.175689,-0.0600297,-0.477648,-2.11514,0.0707998,-3.26717,
-0.175571,-0.0598472,-0.477665,-2.10982,0.0706702,-3.27081,
-0.175851,-0.0599831,-0.478164,-2.10386,0.070736,-3.27561,
-0.176024,-0.0595631,-0.477934,-2.0983,0.0703661,-3.27936,
-0.175817,-0.0602237,-0.478581,-2.09294,0.0708585,-3.28348,
-0.175348,-0.0606393,-0.478954,-2.08823,0.0713799,-3.2867,
-0.175603,-0.0605214,-0.479496,-2.08257,0.0712368,-3.29128,
-0.175163,-0.0599869,-0.4798,-2.07777,0.0708726,-3.29457,
-0.175538,-0.0600459,-0.48005,-2.07203,0.0707894,-3.29895,
-0.175222,-0.0602138,-0.480217,-2.06718,0.070952,-3.30215,
-0.175397,-0.0604086,-0.480603,-2.06169,0.0711825,-3.3063,
-0.175656,-0.0599444,-0.480561,-2.05635,0.0707295,-3.31004,
-0.175439,-0.0601708,-0.481073,-2.0513,0.070934,-3.31373,
-0.175801,-0.0603169,-0.480899,-2.04593,0.0711728,-3.31733,
-0.175883,-0.0609678,-0.481303,-2.04074,0.0717123,-3.32115,
-0.175607,-0.0608985,-0.481724,-2.03611,0.0717028,-3.32442,
-0.17574,-0.061148,-0.482066,-2.03091,0.071962,-3.32822,
-0.175801,-0.0607473,-0.482154,-2.02593,0.0716503,-3.33163,
-0.175846,-0.060782,-0.482553,-2.02097,0.0716857,-3.33526,
-0.175372,-0.0608756,-0.483017,-2.01659,0.0719835,-3.33823,
-0.0475847,-0.0714391,-0.570731,-2.14812,0.0845786,-3.2397,
-0.088936,-0.0593102,-0.54556,-2.12138,0.0726838,-3.26801,
-0.0696014,-0.060224,-0.563339,-2.14828,0.071994,-3.25065,
-0.0838791,-0.056247,-0.55258,-2.14113,0.0669213,-3.25675,
-0.0817079,-0.0590271,-0.556695,-2.14988,0.0678393,-3.25235,
-0.0817032,-0.0597374,-0.557258,-2.15632,0.067018,-3.24796,
-0.0898312,-0.0601433,-0.553394,-2.15456,0.0657803,-3.25173,
-0.0823849,-0.0630121,-0.559599,-2.16785,0.067748,-3.24172,
-0.0913638,-0.0648922,-0.555219,-2.16486,0.0683097,-3.24648,
-0.0857389,-0.0669308,-0.559926,-2.17596,0.0698223,-3.23804,
-0.094497,-0.0668729,-0.555324,-2.17265,0.0689352,-3.24286,
-0.0910556,-0.0690896,-0.558122,-2.1809,0.0709301,-3.23636,
-0.0985353,-0.0681119,-0.554207,-2.17842,0.069222,-3.24032,
-0.0964034,-0.0688262,-0.555892,-2.18486,0.0697159,-3.23529,
-0.101103,-0.0691939,-0.553626,-2.18444,0.0695319,-3.23699,
-0.0988929,-0.0703998,-0.555343,-2.19046,0.0708348,-3.23217,
-0.102169,-0.0701848,-0.553702,-2.19083,0.0700581,-3.23285,
-0.10177,-0.0707051,-0.553948,-2.19466,0.0706154,-3.22973,
-0.104404,-0.0707813,-0.552436,-2.1951,0.0703501,-3.22995,
-0.103464,-0.0714847,-0.553048,-2.19908,0.071079,-3.22664,
-0.106215,-0.0714456,-0.551384,-2.19927,0.0709174,-3.22698,
-0.105066,-0.0718499,-0.552156,-2.20336,0.0715121,-3.2236,
-0.107736,-0.0713777,-0.550357,-2.20321,0.0711086,-3.22406,
-0.106984,-0.0716278,-0.550811,-2.20657,0.0716499,-3.22125,
-0.108916,-0.0718007,-0.54945,-2.20714,0.0719445,-3.22093,
-0.108986,-0.0719412,-0.549338,-2.20953,0.072382,-3.21896,
-0.109688,-0.0720281,-0.548883,-2.21131,0.0726229,-3.21764,
-0.109161,-0.0718605,-0.549291,-2.21422,0.0727184,-3.21534,
-0.10975,-0.0720762,-0.548713,-2.2156,0.0732113,-3.2141,
-0.110481,-0.0722181,-0.548051,-2.2169,0.0736783,-3.21296,
-0.110933,-0.0719153,-0.547647,-2.21863,0.0736355,-3.21156,
-0.111081,-0.0715567,-0.547515,-2.22057,0.0734584,-3.21004,
-0.11149,-0.0713579,-0.547048,-2.22206,0.0734474,-3.20873,
-0.112142,-0.0715216,-0.546393,-2.22326,0.0737988,-3.20761,
-0.111999,-0.0716426,-0.546396,-2.22532,0.0741457,-3.20583,
-0.112464,-0.0721528,-0.545912,-2.22672,0.0748703,-3.20454,
-0.112978,-0.0724567,-0.545431,-2.228,0.0754003,-3.20341,
-0.113546,-0.0722232,-0.544931,-2.22928,0.0754802,-3.20235,
-0.113583,-0.0720698,-0.544915,-2.23114,0.0755604,-3.20088,
-0.113438,-0.0721042,-0.544851,-2.23298,0.0758214,-3.19921,
-0.113728,-0.0725507,-0.544466,-2.23425,0.076455,-3.19799,
-0.113815,-0.0727534,-0.544276,-2.23581,0.0769186,-3.19658,
-0.113785,-0.0727075,-0.544236,-2.23755,0.0771971,-3.19511,
-0.114114,-0.0726541,-0.543797,-2.23879,0.0774837,-3.19394,
-0.114382,-0.0727413,-0.543409,-2.23999,0.0778076,-3.19278,
-0.114625,-0.0728629,-0.543067,-2.24125,0.0781787,-3.19159,
-0.114627,-0.0727691,-0.542944,-2.24278,0.0783911,-3.19023,
-0.114973,-0.0725081,-0.54246,-2.24388,0.0784175,-3.18915,
-0.115179,-0.072651,-0.542119,-2.24505,0.0787783,-3.18801,
-0.115442,-0.0729202,-0.541771,-2.24617,0.0793377,-3.18692,
-0.115677,-0.0726397,-0.541542,-2.24743,0.0793724,-3.18588,
-0.115522,-0.0725556,-0.541536,-2.24896,0.0794858,-3.18451,
-0.115657,-0.0730143,-0.541203,-2.25007,0.0801074,-3.18333,
-0.115812,-0.0731357,-0.540947,-2.25121,0.080508,-3.18224,
-0.115637,-0.0728207,-0.541032,-2.25277,0.0804768,-3.18095,
-0.115681,-0.0729694,-0.540841,-2.25399,0.0808385,-3.17977,
-0.115678,-0.0730557,-0.540619,-2.25514,0.0811502,-3.1786,
-0.115643,-0.0731337,-0.54049,-2.2564,0.0815356,-3.17739,
-0.115421,-0.0731453,-0.540548,-2.25786,0.0818197,-3.17606,
-0.115509,-0.073259,-0.540252,-2.25893,0.0821248,-3.17494,
-0.258271,-0.0567198,-0.443583,-2.11245,0.0644593,-3.29092,
-0.227154,-0.0699391,-0.456365,-2.12746,0.0798204,-3.27175,
-0.220361,-0.052338,-0.461029,-2.12274,0.0626345,-3.27665,
-0.206833,-0.0638387,-0.467151,-2.12476,0.0745525,-3.27115,
-0.213879,-0.062209,-0.464147,-2.10783,0.0734313,-3.28453,
-0.210823,-0.0591447,-0.463545,-2.10084,0.0725927,-3.28675,
-0.201926,-0.062783,-0.469859,-2.09873,0.0769696,-3.28812,
-0.203093,-0.0599363,-0.467196,-2.08884,0.0764021,-3.29303,
-0.199798,-0.0597907,-0.470004,-2.08276,0.0769853,-3.29768,
-0.198184,-0.0586727,-0.468949,-2.07594,0.0771875,-3.30013,
-0.194384,-0.0612036,-0.471873,-2.07058,0.0802743,-3.30381,
-0.19394,-0.0607031,-0.470467,-2.06364,0.0810943,-3.30668,
-0.190359,-0.062286,-0.473631,-2.05876,0.0829654,-3.31053,
-0.190828,-0.0607882,-0.471711,-2.05123,0.0824805,-3.31396,
-0.18772,-0.0624425,-0.474267,-2.04637,0.08412,-3.31749,
-0.189101,-0.0618083,-0.471929,-2.03824,0.084368,-3.32137,
-0.186725,-0.0630442,-0.474091,-2.03285,0.0854835,-3.32537,
-0.186931,-0.0623587,-0.472831,-2.02634,0.0853855,-3.32848,
-0.183612,-0.0625324,-0.475571,-2.02236,0.0856966,-3.33162,
-0.184166,-0.062259,-0.47425,-2.01584,0.085972,-3.33485,
-0.181997,-0.0623688,-0.476211,-2.0109,0.0859869,-3.33857,
-0.182921,-0.0624514,-0.474851,-2.00416,0.0865202,-3.34206,
-0.181015,-0.0626973,-0.476558,-1.9996,0.0870646,-3.34541,
-0.18097,-0.062503,-0.47601,-1.99402,0.0877317,-3.34834,
-0.18023,-0.0624306,-0.477057,-1.98864,0.0880523,-3.3523,
-0.181207,-0.0617955,-0.476036,-1.98242,0.0881594,-3.35582,
-0.180012,-0.0619615,-0.477278,-1.97781,0.0885132,-3.35916,
-0.179709,-0.0616645,-0.4771,-1.97291,0.0887596,-3.36186,
-0.179087,-0.062234,-0.47805,-1.96787,0.0894052,-3.36548,
-0.17958,-0.0616101,-0.477606,-1.96248,0.0890497,-3.36873,
-0.179179,-0.0617648,-0.478293,-1.95733,0.0892119,-3.37232,
-0.179282,-0.0616143,-0.478044,-1.95216,0.089354,-3.37531,
-0.178999,-0.0614832,-0.478681,-1.94689,0.0894787,-3.37899,
-0.178811,-0.0612442,-0.478628,-1.94197,0.0895079,-3.38182,
-0.178761,-0.0614637,-0.479022,-1.93656,0.0898349,-3.38544,
-0.17857,-0.0612396,-0.479031,-1.93172,0.0897856,-3.38827,
-0.178006,-0.0616211,-0.479782,-1.92714,0.090117,-3.3914,
-0.17742,-0.0621385,-0.480121,-1.92301,0.0907414,-3.3938,
-0.177894,-0.0620215,-0.480043,-1.91724,0.0908953,-3.39745,
-0.177938,-0.0620823,-0.479911,-1.91228,0.0911405,-3.40029,
-0.176941,-0.0618626,-0.480883,-1.90845,0.0909906,-3.40296,
-0.176928,-0.0622282,-0.480927,-1.90394,0.0916158,-3.40561,
-0.177201,-0.061848,-0.481014,-1.89882,0.0918276,-3.40888,
-0.177246,-0.0613748,-0.481025,-1.89427,0.0922065,-3.4116,
-0.176928,-0.0604558,-0.481651,-1.89022,0.0919839,-3.41446,
-0.177216,-0.0601918,-0.481595,-1.88576,0.0927297,-3.41715,
-0.176953,-0.0596736,-0.482009,-1.88159,0.0931782,-3.41984,
-0.176362,-0.0593849,-0.482352,-1.8777,0.0934855,-3.42209,
-0.176358,-0.0595772,-0.482665,-1.87337,0.0937704,-3.42488,
-0.176759,-0.0597723,-0.482567,-1.86883,0.0945229,-3.42758,
-0.176976,-0.0586617,-0.482657,-1.86422,0.0941574,-3.43051,
-0.176536,-0.0590875,-0.483026,-1.86021,0.0949752,-3.43286,
-0.176946,-0.0594573,-0.48311,-1.85571,0.0956575,-3.43568,
-0.176864,-0.0589439,-0.4833,-1.85184,0.0956361,-3.43805,
-0.177522,-0.058604,-0.483049,-1.84704,0.095841,-3.4409,
-0.177284,-0.0584602,-0.483211,-1.84305,0.0962674,-3.44316,
-0.177266,-0.0586593,-0.483428,-1.83937,0.09673,-3.4454,
-0.176827,-0.0587821,-0.483827,-1.83608,0.0973066,-3.44736,
-0.178215,-0.0588873,-0.483181,-1.8306,0.0978527,-3.45051,
