5.09922,0.302806,-0.705455,0.803232,0.421089,-4.02986,
5.09922,0.302806,-0.705455,0.803232,0.421089,-4.02986,
5.09922,0.302806,-0.705455,0.803232,0.421089,-4.02986,
4.96758,0.293915,-0.539147,0.944351,0.430457,-4.18826,
5.01546,0.273742,-0.591377,0.90586,0.451908,-4.14111,
5.01285,0.284816,-0.582131,0.919073,0.442269,-4.15107,
5.0175,0.27101,-0.583268,0.924717,0.457791,-4.15193,
5.01721,0.278037,-0.576903,0.93577,0.452561,-4.15916,
5.02231,0.277164,-0.577703,0.941263,0.454762,-4.16025,
5.0202,0.280584,-0.569854,0.953919,0.452833,-4.16941,
5.02369,0.278532,-0.569225,0.96078,0.456105,-4.17233,
5.02637,0.280511,-0.56716,0.968424,0.455846,-4.17596,
5.02959,0.280787,-0.566441,0.975153,0.45659,-4.17916,
5.02809,0.283437,-0.560113,0.986571,0.455378,-4.18747,
5.03209,0.2822,-0.560859,0.992063,0.457481,-4.18971,
5.03224,0.283377,-0.556655,1.00165,0.457255,-4.19605,
5.03544,0.281327,-0.556742,1.00774,0.46011,-4.1991,
5.03486,0.282338,-0.552088,1.01779,0.46002,-4.20622,
5.03922,0.282504,-0.553744,1.02233,0.46068,-4.20805,
5.03915,0.281976,-0.550018,1.03155,0.462102,-4.21442,
5.04317,0.282942,-0.551554,1.03608,0.461827,-4.21657,
5.04311,0.283233,-0.548062,1.04506,0.462362,-4.22293,
5.04578,0.285222,-0.548251,1.05076,0.460995,-4.22657,
5.04796,0.284008,-0.547438,1.05735,0.462887,-4.23039,
5.05033,0.285875,-0.547537,1.06302,0.461571,-4.23421,
5.0508,0.284464,-0.545167,1.07095,0.463594,-4.23973,
5.05135,0.285863,-0.543641,1.07805,0.462791,-4.24536,
5.052,0.286591,-0.541687,1.08546,0.462717,-4.25069,
5.05091,0.287146,-0.538496,1.09412,0.462633,-4.25792,
5.05099,0.286584,-0.536272,1.10186,0.463792,-4.26375,
5.0502,0.287395,-0.533762,1.10997,0.463554,-4.27069,
5.05155,0.287879,-0.533109,1.11629,0.463681,-4.27529,
5.05203,0.288414,-0.532106,1.12306,0.463688,-4.28092,
5.05354,0.288282,-0.531831,1.12898,0.464284,-4.28522,
5.05437,0.288729,-0.531347,1.1352,0.464274,-4.29039,
5.05481,0.289736,-0.530093,1.1419,0.463752,-4.29572,
5.05591,0.290616,-0.530014,1.14762,0.463253,-4.3005,
5.05623,0.290985,-0.528849,1.15417,0.463254,-4.3058,
5.0565,0.291089,-0.528078,1.16055,0.463543,-4.31133,
5.05726,0.291171,-0.527567,1.16647,0.463781,-4.31611,
5.05782,0.291612,-0.527216,1.17233,0.46369,-4.32123,
5.05772,0.292264,-0.52597,1.17885,0.463406,-4.32678,
5.05832,0.292378,-0.525793,1.1845,0.463593,-4.33175,
