5.09922,0.302806,-0.705455,0.803232,0.421089,-4.02986,
5.09922,0.302806,-0.705455,0.803232,0.421089,-4.02986,
5.09922,0.302806,-0.705455,0.803232,0.421089,-4.02986,
5.09439,0.30215,-0.69263,0.818397,0.422409,-4.04263,
5.09036,0.301411,-0.680901,0.832896,0.42371,-4.05435,
5.08699,0.300837,-0.67062,0.846238,0.424932,-4.06499,
5.0842,0.300289,-0.6612,0.859044,0.426126,-4.0749,
5.08178,0.299769,-0.652581,0.871322,0.427277,-4.08433,
5.07974,0.299311,-0.64464,0.88316,0.428395,-4.09329,
5.07798,0.298932,-0.63737,0.894528,0.42951,-4.10187,
