-2.71168,-3.32988,-1.75426,-3.94196,-2.01483,-3.62964,
-2.71168,-3.32988,-1.75426,-3.94196,-2.01483,-3.62964,
-2.71168,-3.32988,-1.75426,-3.94196,-2.01483,-3.62964,
-2.72078,-3.32976,-1.74878,-3.9219,-2.0148,-3.64303,
-2.72834,-3.33017,-1.74435,-3.90253,-2.01479,-3.65512,
-2.73332,-3.33097,-1.74041,-3.88494,-2.01556,-3.66485,
-2.73742,-3.33171,-1.7374,-3.86864,-2.0163,-3.6739,
-2.741,-3.33201,-1.73508,-3.85378,-2.01693,-3.68245,
-2.74385,-3.33203,-1.73324,-3.84016,-2.01741,-3.69024,
-2.74628,-3.33175,-1.73182,-3.82765,-2.01767,-3.69748,
