3.61357,-4.04659,-1.19232,-0.594005,-1.95147,-4.53316,
3.61357,-4.04659,-1.19232,-0.594005,-1.95147,-4.53316,
3.61357,-4.04659,-1.19232,-0.594005,-1.95147,-4.53316,
3.6054,-4.04806,-1.18297,-0.582112,-1.94936,-4.54669,
3.598,-4.04949,-1.17463,-0.57087,-1.94725,-4.55924,
3.59156,-4.05071,-1.16732,-0.560496,-1.94543,-4.57065,
3.58576,-4.0518,-1.16073,-0.550638,-1.94374,-4.58137,
3.58051,-4.05279,-1.15472,-0.541158,-1.9422,-4.59154,
3.57574,-4.05371,-1.14924,-0.532041,-1.94076,-4.60121,
3.57142,-4.05454,-1.14424,-0.52324,-1.93943,-4.61043,
