-1.02128,-2.13678,-0.906826,-3.21122,-1.1401,-3.35602,
-1.02128,-2.13678,-0.906826,-3.21122,-1.1401,-3.35602,
-1.02128,-2.13678,-0.906826,-3.21122,-1.1401,-3.35602,
-1.15732,-2.12622,-0.800206,-3.06418,-1.15015,-3.48329,
-1.11982,-2.14187,-0.82561,-3.08762,-1.13563,-3.45297,
-1.10819,-2.14683,-0.835438,-3.08611,-1.13116,-3.45154,
-1.09588,-2.15066,-0.843322,-3.08737,-1.12733,-3.44612,
-1.10182,-2.14382,-0.836318,-3.07075,-1.1338,-3.46138,
-1.09656,-2.14215,-0.836712,-3.06589,-1.13521,-3.46266,
-1.09485,-2.14109,-0.837147,-3.05684,-1.13718,-3.46974,
-1.08864,-2.14304,-0.839903,-3.05386,-1.13522,-3.46859,
-1.08619,-2.14447,-0.842214,-3.04637,-1.13431,-3.47377,
-1.08214,-2.14426,-0.843428,-3.04269,-1.13417,-3.47473,
-1.08069,-2.14331,-0.844776,-3.03545,-1.13522,-3.48115,
-1.07601,-2.14316,-0.846642,-3.03288,-1.13511,-3.48146,
-1.07567,-2.14224,-0.847313,-3.02502,-1.13573,-3.48828,
-1.07443,-2.14291,-0.847158,-3.01939,-1.1348,-3.49076,
-1.07433,-2.14353,-0.848459,-3.01201,-1.1343,-3.49698,
-1.07303,-2.14371,-0.848656,-3.00706,-1.13344,-3.49944,
-1.07297,-2.14372,-0.849965,-3.00015,-1.13343,-3.50573,
-1.07188,-2.14447,-0.850544,-2.99556,-1.13219,-3.50809,
-1.07202,-2.14352,-0.851369,-2.98885,-1.13322,-3.5146,
-1.07064,-2.14331,-0.852281,-2.98509,-1.133,-3.51722,
-1.0697,-2.1437,-0.854455,-2.97987,-1.13275,-3.52223,
-1.06816,-2.14384,-0.855587,-2.97637,-1.1321,-3.52446,
-1.067,-2.14303,-0.857453,-2.97161,-1.13262,-3.5294,
-1.06761,-2.14226,-0.856802,-2.96609,-1.13289,-3.53351,
-1.06592,-2.14345,-0.859647,-2.96207,-1.13168,-3.53709,
-1.06634,-2.1436,-0.859717,-2.95696,-1.1309,-3.54072,
-1.0658,-2.14439,-0.861807,-2.95265,-1.12975,-3.54473,
-1.06593,-2.14482,-0.862385,-2.94829,-1.12879,-3.54793,
-1.06485,-2.1446,-0.86412,-2.94392,-1.12847,-3.55193,
-1.06427,-2.14403,-0.864782,-2.93989,-1.12842,-3.55521,
-1.06473,-2.14338,-0.865499,-2.93458,-1.12849,-3.56021,
-1.06361,-2.14337,-0.867022,-2.93154,-1.12763,-3.56274,
-1.06392,-2.14223,-0.867703,-2.92652,-1.12799,-3.56767,
-1.06298,-2.1421,-0.86889,-2.9232,-1.12738,-3.57031,
-1.06333,-2.14181,-0.869848,-2.9184,-1.12681,-3.57471,
-1.06309,-2.14156,-0.870651,-2.91459,-1.12606,-3.57777,
-1.06359,-2.14099,-0.871449,-2.90992,-1.12569,-3.58217,
-1.06216,-2.14086,-0.873218,-2.90759,-1.12493,-3.58431,
-1.06286,-2.14106,-0.873818,-2.90247,-1.12408,-3.58848,
-1.06185,-2.1406,-0.874858,-2.89933,-1.12383,-3.59103,
-1.06233,-2.14063,-0.87564,-2.89473,-1.12304,-3.59494,
-1.06187,-2.14099,-0.876777,-2.8914,-1.12198,-3.59748,
-1.06183,-2.14094,-0.877596,-2.88713,-1.12137,-3.60093,
-1.06196,-2.14093,-0.877935,-2.88294,-1.12059,-3.60387,
-1.0622,-2.14128,-0.878846,-2.87851,-1.11942,-3.60733,
-1.06166,-2.14087,-0.879624,-2.87518,-1.11896,-3.60994,
-1.06247,-2.14053,-0.879923,-2.87059,-1.11865,-3.61382,
