-2.11392,-0.236845,-0.846983,-3.69617,0.0179089,-2.85181,
-2.11392,-0.236845,-0.846983,-3.69617,0.0179089,-2.85181,
-2.11392,-0.236845,-0.846983,-3.69617,0.0179089,-2.85181,
-2.23216,-0.217481,-0.778693,-3.56367,-0.00518701,-2.96268,
-2.17622,-0.230146,-0.786629,-3.57809,0.0065689,-2.92357,
-2.15865,-0.233603,-0.787767,-3.5675,0.0080383,-2.91956,
-2.14402,-0.23405,-0.781574,-3.55575,0.00621593,-2.91162,
-2.14317,-0.234177,-0.779224,-3.53901,0.00458696,-2.91988,
-2.13312,-0.232029,-0.773578,-3.52956,0.0018885,-2.91438,
-2.1257,-0.231607,-0.776379,-3.52271,-0.00138587,-2.9172,
-2.11936,-0.231565,-0.770023,-3.51352,-0.00364234,-2.91295,
-2.11455,-0.235129,-0.772596,-3.50635,-0.0035082,-2.91666,
-2.10872,-0.235462,-0.767806,-3.49949,-0.00471746,-2.91263,
-2.10728,-0.235067,-0.769649,-3.49185,-0.00769532,-2.91885,
-2.10304,-0.235787,-0.764212,-3.48449,-0.00893886,-2.91547,
-2.10104,-0.237567,-0.767206,-3.47864,-0.00997752,-2.92085,
-2.09831,-0.238171,-0.762058,-3.47138,-0.011395,-2.91868,
-2.09909,-0.239352,-0.763198,-3.46339,-0.012787,-2.9254,
-2.09695,-0.240103,-0.758318,-3.45661,-0.0132884,-2.92342,
-2.09765,-0.240573,-0.759778,-3.44917,-0.0148329,-2.93008,
-2.09621,-0.240464,-0.755401,-3.44262,-0.0153223,-2.92893,
-2.09689,-0.24088,-0.757246,-3.43598,-0.0164608,-2.93537,
-2.09557,-0.240602,-0.753767,-3.43015,-0.0170715,-2.93476,
-2.09526,-0.241531,-0.755251,-3.42379,-0.0177174,-2.9399,
-2.09326,-0.24212,-0.752471,-3.41882,-0.0175891,-2.93885,
-2.09396,-0.242493,-0.754035,-3.41278,-0.0186083,-2.94455,
-2.09268,-0.24183,-0.751283,-3.40763,-0.0197755,-2.94431,
-2.09158,-0.24272,-0.752828,-3.4027,-0.0201049,-2.94809,
-2.09141,-0.243251,-0.749802,-3.39645,-0.0204566,-2.94867,
-2.09153,-0.24495,-0.750588,-3.39137,-0.0200243,-2.95231,
-2.09317,-0.244117,-0.747265,-3.38461,-0.0206556,-2.95408,
-2.09185,-0.244467,-0.749098,-3.38045,-0.0201461,-2.95749,
-2.09194,-0.244059,-0.747176,-3.37461,-0.0202678,-2.95906,
-2.0918,-0.243813,-0.748112,-3.36917,-0.0209305,-2.96316,
-2.0912,-0.24429,-0.746534,-3.36386,-0.020744,-2.96422,
-2.09124,-0.244565,-0.747252,-3.35846,-0.0208559,-2.96804,
-2.09104,-0.244317,-0.745673,-3.35378,-0.0209368,-2.96904,
-2.09165,-0.244756,-0.745985,-3.3479,-0.0207875,-2.97297,
-2.09147,-0.244418,-0.744615,-3.3431,-0.0208864,-2.97424,
-2.09119,-0.244446,-0.745063,-3.33762,-0.0212053,-2.97763,
-2.09056,-0.244724,-0.743989,-3.33303,-0.0208168,-2.97869,
-2.09062,-0.245047,-0.744595,-3.32787,-0.0205045,-2.98213,
-2.09076,-0.244828,-0.743579,-3.32316,-0.0202036,-2.98378,
-2.09108,-0.24459,-0.743776,-3.31785,-0.0205058,-2.98712,
-2.09108,-0.244627,-0.742739,-3.31263,-0.0202958,-2.98891,
-2.09143,-0.244352,-0.742992,-3.30753,-0.0205086,-2.99216,
