3.53433,0.882079,-0.258916,-0.461239,0.627275,-4.02992,
3.53423,0.882269,-0.259488,-0.46158,0.627228,-4.03022,
3.53389,0.882863,-0.261436,-0.462719,0.627139,-4.03128,
3.53336,0.883988,-0.2652,-0.464802,0.626979,-4.03331,
3.53278,0.885661,-0.270894,-0.467755,0.626809,-4.03636,
3.53245,0.887859,-0.278654,-0.471459,0.626728,-4.04037,
3.53276,0.890632,-0.28827,-0.475302,0.626804,-4.04538,
3.53423,0.893891,-0.299706,-0.478902,0.627117,-4.05119,
3.53736,0.897429,-0.312669,-0.481649,0.62769,-4.05764,
3.54266,0.901125,-0.326801,-0.483008,0.628732,-4.06442,
3.5507,0.904782,-0.341812,-0.48249,0.630146,-4.07115,
3.56188,0.908149,-0.35739,-0.479616,0.631788,-4.07759,
3.585,0.910934,-0.376368,-0.470801,0.633942,-4.08093,
3.62565,0.912722,-0.400105,-0.453267,0.637319,-4.07932,
3.67665,0.912444,-0.426136,-0.429815,0.640532,-4.07483,
3.73092,0.910833,-0.452105,-0.403415,0.643496,-4.06954,
3.78775,0.909354,-0.478435,-0.374876,0.646154,-4.06358,
3.83904,0.908451,-0.501514,-0.347021,0.648104,-4.05948,
3.87163,0.90728,-0.515928,-0.325187,0.649055,-4.06135,
3.88356,0.906491,-0.521349,-0.310985,0.64908,-4.06953,
3.87982,0.906727,-0.519858,-0.302515,0.648708,-4.08237,
3.87451,0.907781,-0.516596,-0.293692,0.64854,-4.09555,
3.88536,0.907602,-0.519024,-0.277417,0.649379,-4.10435,
3.92067,0.906216,-0.52877,-0.249535,0.650967,-4.10567,
3.97522,0.90334,-0.543927,-0.212007,0.652822,-4.10122,
4.03957,0.898465,-0.559947,-0.168079,0.654711,-4.09354,
4.10901,0.891833,-0.575789,-0.120096,0.655918,-4.08421,
4.17983,0.883673,-0.590225,-0.0697947,0.656215,-4.07432,
4.24591,0.873866,-0.600338,-0.0194123,0.655452,-4.06578,
4.30001,0.863974,-0.603975,0.0275442,0.653468,-4.0611,
4.33692,0.853879,-0.600351,0.0677247,0.650429,-4.06193,
4.3588,0.843395,-0.59199,0.101088,0.646395,-4.06806,
4.38415,0.832363,-0.585004,0.136542,0.642403,-4.0738,
4.42759,0.820705,-0.585292,0.18012,0.638981,-4.0747,
4.48502,0.809911,-0.590612,0.230694,0.636033,-4.07206,
4.55089,0.800231,-0.598587,0.286071,0.633534,-4.06753,
4.6209,0.791951,-0.607685,0.344468,0.630955,-4.06257,
4.68435,0.784166,-0.61421,0.401106,0.627756,-4.06086,
4.72751,0.77417,-0.614586,0.449011,0.623777,-4.06739,
4.75438,0.766499,-0.610685,0.489469,0.61948,-4.0804,
4.78346,0.760704,-0.609467,0.531024,0.615366,-4.09453,
4.82825,0.757253,-0.6177,0.578435,0.611416,-4.10594,
4.8925,0.755886,-0.634687,0.634029,0.607565,-4.11225,
4.97198,0.754543,-0.658686,0.696264,0.603521,-4.11491,
5.05271,0.751485,-0.683871,0.759411,0.598999,-4.11816,
5.1147,0.747982,-0.702756,0.814763,0.593613,-4.12865,
5.14758,0.746663,-0.711022,0.857344,0.587893,-4.14885,
5.16188,0.744601,-0.711452,0.892495,0.58252,-4.17498,
5.17904,0.744183,-0.712451,0.929905,0.578132,-4.20062,
5.21813,0.744511,-0.721563,0.97759,0.575211,-4.22001,
5.27835,0.745032,-0.740352,1.03427,0.573214,-4.23438,
5.34925,0.745994,-0.764464,1.09511,0.571384,-4.24611,
