3.02541,3.22294,-0.42374,-0.823711,2.08171,-3.56887,
3.02532,3.22313,-0.424381,-0.824029,2.0816,-3.56913,
3.02501,3.22374,-0.426561,-0.82509,2.0813,-3.57005,
3.02461,3.22489,-0.430858,-0.827052,2.08079,-3.57184,
3.02423,3.22667,-0.437442,-0.829818,2.08006,-3.57457,
3.02417,3.22907,-0.44644,-0.833206,2.07919,-3.57828,
3.02491,3.232,-0.457889,-0.836857,2.07835,-3.58292,
3.02706,3.2353,-0.471501,-0.840141,2.07777,-3.58837,
3.03117,3.23886,-0.487017,-0.842405,2.07755,-3.59455,
3.03774,3.24261,-0.504158,-0.843141,2.07769,-3.6012,
3.04719,3.24634,-0.522267,-0.841678,2.0779,-3.60795,
3.062,3.24989,-0.541778,-0.837154,2.07923,-3.61361,
3.08951,3.25261,-0.564741,-0.825924,2.08201,-3.61582,
3.13329,3.25374,-0.591992,-0.805846,2.08655,-3.61373,
3.1845,3.25374,-0.620381,-0.780601,2.09119,-3.60977,
3.23705,3.25376,-0.648195,-0.753353,2.09541,-3.60537,
3.29147,3.25434,-0.676606,-0.724191,2.09911,-3.60063,
3.34294,3.25522,-0.704128,-0.695477,2.10156,-3.59726,
3.3847,3.25751,-0.727739,-0.670187,2.10237,-3.59716,
3.41409,3.26185,-0.746344,-0.650026,2.10175,-3.60067,
3.43008,3.2684,-0.75986,-0.63578,2.09961,-3.60814,
3.44102,3.27492,-0.77095,-0.62364,2.09712,-3.61724,
3.45651,3.27862,-0.780186,-0.607545,2.09532,-3.62505,
3.48068,3.27727,-0.787984,-0.585389,2.09433,-3.63012,
3.5197,3.26873,-0.797138,-0.554516,2.09456,-3.63124,
3.57445,3.25296,-0.807176,-0.514159,2.09606,-3.62761,
3.63555,3.23292,-0.81496,-0.468368,2.09726,-3.62176,
3.69842,3.21082,-0.819475,-0.419688,2.09772,-3.61451,
3.76238,3.18781,-0.821631,-0.368521,2.09742,-3.60672,
3.82391,3.1665,-0.821587,-0.317351,2.09624,-3.59909,
3.87769,3.14642,-0.817943,-0.269019,2.09361,-3.59397,
3.92018,3.12756,-0.81033,-0.22594,2.08932,-3.59273,
3.96001,3.11096,-0.802238,-0.183903,2.08484,-3.5924,
4.00456,3.09265,-0.794717,-0.138508,2.08062,-3.59129,
4.05564,3.07062,-0.789472,-0.0895354,2.07646,-3.58932,
4.11354,3.0487,-0.78734,-0.0364092,2.07257,-3.58646,
4.17858,3.02904,-0.789121,0.0208955,2.06914,-3.58237,
4.24395,3.01055,-0.793144,0.0786526,2.06537,-3.58007,
4.30309,2.99382,-0.797334,0.132958,2.06087,-3.58115,
4.35928,2.98228,-0.804428,0.184857,2.05598,-3.58403,
4.41593,2.97718,-0.815032,0.237109,2.05135,-3.58817,
4.46649,2.97813,-0.824767,0.287356,2.04631,-3.59542,
4.51511,2.98055,-0.835042,0.336868,2.04103,-3.60445,
4.56754,2.97861,-0.847561,0.388292,2.03557,-3.61425,
4.62006,2.97168,-0.860604,0.439618,2.02948,-3.62577,
4.67088,2.96389,-0.874201,0.490005,2.02277,-3.63909,
4.71797,2.95888,-0.889258,0.538081,2.01596,-3.65502,
4.76762,2.9524,-0.907153,0.58642,2.01022,-3.67119,
4.83004,2.94596,-0.93241,0.640297,2.00654,-3.68441,
4.90417,2.94226,-0.963532,0.700335,2.00428,-3.69447,
4.98333,2.94306,-0.996661,0.764154,2.00227,-3.70286,
5.05201,2.94819,-1.02475,0.82419,1.999,-3.71446,
5.10215,2.95198,-1.04656,0.873861,1.99381,-3.73236,
5.13593,2.95115,-1.0627,0.913735,1.98624,-3.75565,
5.14939,2.94897,-1.07183,0.942136,1.97615,-3.78524,
5.16005,2.94212,-1.07907,0.968916,1.96659,-3.81636,
