-5.74471567685759,1.81447886045475,-2.59526739180031
-0.67874371051649,2.58621330865713,-3.97528012102095
-1.6202955324237,2.60963532753924,-3.61194088158591
-2.59297695796116,2.54616482786498,-3.32571641678583
-0.578946971822675,1.55875404206097,-4.01433664783706
-1.61537589718323,1.43071999815986,-3.63440237938378
-2.38860361076168,1.38366822470886,-3.29460219960123
