-1.02128,-2.13678,-0.906826,-3.21122,-1.1401,-3.35602,
-1.02128,-2.13678,-0.906826,-3.21122,-1.1401,-3.35602,
-1.02883,-2.13277,-0.890029,-3.14106,-1.14803,-3.41125,
-1.02942,-2.13739,-0.877639,-3.09063,-1.15129,-3.44021,
-1.03711,-2.13808,-0.878758,-3.05604,-1.15013,-3.47407,
-1.03875,-2.13959,-0.879766,-3.02121,-1.15105,-3.50282,
-1.04103,-2.14087,-0.88152,-2.98592,-1.15388,-3.53313,
-1.043,-2.14061,-0.88751,-2.95308,-1.15404,-3.56446,
-1.05025,-2.14201,-0.89218,-2.92159,-1.15283,-3.5954,
-1.05217,-2.1399,-0.897989,-2.8889,-1.15381,-3.62597,
-1.05535,-2.13821,-0.903987,-2.86053,-1.15398,-3.65361,
-1.05402,-2.13812,-0.906862,-2.83186,-1.15357,-3.67412,
-1.0565,-2.13761,-0.911601,-2.80631,-1.1543,-3.6971,
-1.05478,-2.13795,-0.915327,-2.77972,-1.15392,-3.71605,
-1.05711,-2.13791,-0.918068,-2.76062,-1.15414,-3.73197,
-1.05635,-2.13752,-0.921044,-2.73951,-1.15043,-3.74601,
-1.05974,-2.13657,-0.919966,-2.71931,-1.15126,-3.75947,
-1.05868,-2.13617,-0.92035,-2.70011,-1.15216,-3.77082,
-1.0615,-2.13586,-0.919633,-2.67658,-1.15107,-3.78485,
-1.05857,-2.13524,-0.922226,-2.65821,-1.15099,-3.79628,
-1.06206,-2.13517,-0.921475,-2.64077,-1.15037,-3.80689,
-1.05951,-2.1334,-0.923514,-2.62286,-1.14861,-3.81728,
-1.0589,-2.13237,-0.922624,-2.60543,-1.14776,-3.82548,
-1.06352,-2.13208,-0.92204,-2.58985,-1.14742,-3.83555,
-1.05939,-2.12972,-0.92447,-2.5742,-1.14579,-3.84423,
-1.06008,-2.13052,-0.926361,-2.55966,-1.14294,-3.85275,
-1.06335,-2.13103,-0.926886,-2.54675,-1.14079,-3.86061,
-1.06176,-2.13025,-0.928048,-2.5324,-1.13888,-3.86781,
-1.06177,-2.12943,-0.92783,-2.51968,-1.13716,-3.87362,
-1.06191,-2.12934,-0.927935,-2.50837,-1.13732,-3.87945,
-1.06427,-2.12937,-0.927339,-2.49654,-1.13635,-3.88543,
-1.06148,-2.12945,-0.928569,-2.48565,-1.13409,-3.88978,
-1.0621,-2.13075,-0.927812,-2.47501,-1.13318,-3.89366,
-1.06034,-2.13028,-0.927101,-2.46408,-1.12964,-3.89628,
-1.06511,-2.13029,-0.925441,-2.45506,-1.12908,-3.9009,
-1.06234,-2.12988,-0.92525,-2.44641,-1.12641,-3.90269,
-1.06352,-2.13018,-0.924021,-2.43819,-1.12606,-3.9056,
-1.06371,-2.12987,-0.923342,-2.42912,-1.12219,-3.90797,
-1.06411,-2.12945,-0.923297,-2.423,-1.12048,-3.91046,
-1.06612,-2.13108,-0.923033,-2.41616,-1.11765,-3.9127,
-1.06496,-2.13094,-0.923186,-2.41048,-1.11578,-3.91431,
-1.06526,-2.13078,-0.92302,-2.40472,-1.11397,-3.9163,
-1.06498,-2.12993,-0.922122,-2.39907,-1.11277,-3.91768,
-1.06692,-2.12998,-0.920094,-2.39402,-1.11155,-3.91832,
-1.06687,-2.12928,-0.919121,-2.38952,-1.10943,-3.91884,
-1.07053,-2.13007,-0.916484,-2.38425,-1.10734,-3.91914,
-1.06767,-2.12932,-0.915841,-2.37952,-1.10489,-3.91873,
-1.06665,-2.12922,-0.915331,-2.37541,-1.10369,-3.9192,
-1.0679,-2.12951,-0.914784,-2.37183,-1.10118,-3.91979,
-1.06721,-2.12932,-0.913876,-2.36841,-1.09945,-3.91954,
