1.63675,5.21978,-2.1602,-1.30564,2.92314,-3.59818,
1.63675,5.21978,-2.1602,-1.30564,2.92314,-3.59818,
1.62421,5.22971,-2.12517,-1.2711,2.91821,-3.6332,
1.62725,5.23484,-2.11345,-1.23537,2.90824,-3.66015,
1.62918,5.24074,-2.1024,-1.20069,2.90785,-3.69911,
1.62762,5.24347,-2.09612,-1.17424,2.90615,-3.73516,
1.6272,5.24534,-2.0925,-1.14488,2.90021,-3.77059,
1.62911,5.24776,-2.08961,-1.11701,2.89876,-3.80454,
1.62804,5.2502,-2.08549,-1.0911,2.89579,-3.83566,
1.62764,5.25183,-2.08259,-1.06364,2.89158,-3.86759,
1.62706,5.2529,-2.08135,-1.03918,2.88827,-3.89784,
1.62587,5.25333,-2.07997,-1.01429,2.88388,-3.92801,
1.62522,5.25363,-2.07969,-0.990874,2.8816,-3.95839,
1.62395,5.25323,-2.07854,-0.96677,2.87887,-3.98919,
1.62301,5.25261,-2.07898,-0.944871,2.87666,-4.01827,
1.62113,5.25247,-2.08027,-0.924137,2.87326,-4.04521,
1.61991,5.25268,-2.07781,-0.901846,2.87175,-4.07078,
1.6192,5.25253,-2.0784,-0.880189,2.86893,-4.0962,
1.61795,5.25205,-2.07719,-0.860005,2.86639,-4.11885,
1.61687,5.252,-2.0777,-0.839374,2.8641,-4.14285,
1.61598,5.25228,-2.07805,-0.820214,2.86203,-4.16411,
1.61526,5.25239,-2.0799,-0.802806,2.85846,-4.18277,
1.61467,5.2519,-2.08126,-0.785577,2.85544,-4.20158,
1.61362,5.25187,-2.08172,-0.768194,2.85349,-4.22059,
1.61272,5.25195,-2.08484,-0.751776,2.84904,-4.23779,
1.61371,5.25109,-2.08654,-0.736775,2.84621,-4.2526,
1.61281,5.25123,-2.08582,-0.720786,2.84408,-4.26756,
1.61255,5.25158,-2.08511,-0.704461,2.84201,-4.28179,
1.61191,5.25242,-2.08635,-0.690425,2.84012,-4.29543,
1.61169,5.25343,-2.08631,-0.67528,2.83854,-4.30848,
1.61216,5.2539,-2.08557,-0.65952,2.83662,-4.32078,
1.61145,5.255,-2.08455,-0.644214,2.83413,-4.33207,
