3.5348,0.880633,-0.2593,-0.461909,0.631345,-4.02947,
3.53451,0.880717,-0.259681,-0.462495,0.631087,-4.02951,
3.5342,0.88081,-0.259918,-0.463542,0.630295,-4.02891,
3.5339,0.880883,-0.26009,-0.46535,0.62935,-4.02742,
3.53357,0.880936,-0.260177,-0.468149,0.628131,-4.02479,
3.53323,0.880961,-0.260188,-0.472164,0.626654,-4.0208,
3.53285,0.88096,-0.26011,-0.477562,0.624853,-4.01524,
3.53245,0.880934,-0.259926,-0.484392,0.622684,-4.00803,
3.53201,0.880877,-0.259623,-0.492656,0.620139,-3.99916,
3.53153,0.880795,-0.259222,-0.502335,0.617212,-3.98862,
3.53101,0.880686,-0.258707,-0.513401,0.613908,-3.97645,
3.53041,0.880546,-0.258079,-0.52582,0.610228,-3.96266,
3.52967,0.880355,-0.257334,-0.539712,0.606288,-3.94719,
3.52875,0.880129,-0.256545,-0.555204,0.602154,-3.92997,
3.52775,0.879873,-0.255683,-0.571799,0.597746,-3.91138,
3.52694,0.879636,-0.254387,-0.587192,0.59271,-3.89329,
3.52567,0.87935,-0.253464,-0.604651,0.586807,-3.87353,
3.52347,0.878939,-0.25321,-0.627394,0.580947,-3.84925,
3.52125,0.878476,-0.25265,-0.650184,0.576374,-3.82447,
3.5197,0.878125,-0.251277,-0.66894,0.572304,-3.80258,
3.51803,0.87776,-0.249934,-0.687245,0.567739,-3.78116,
3.51577,0.877311,-0.248953,-0.708238,0.563083,-3.75737,
3.51275,0.876772,-0.248476,-0.733245,0.558271,-3.72987,
3.50925,0.876192,-0.248146,-0.760686,0.553562,-3.69975,
3.50585,0.875626,-0.247539,-0.787434,0.54954,-3.66973,
3.50259,0.875056,-0.246667,-0.812597,0.546205,-3.64093,
3.49958,0.874481,-0.245508,-0.835559,0.542787,-3.61397,
3.49705,0.873953,-0.243765,-0.855892,0.538699,-3.58884,
3.49378,0.873376,-0.242517,-0.879275,0.533739,-3.56081,
3.4887,0.87263,-0.242525,-0.910513,0.52824,-3.52555,
3.48349,0.871813,-0.242432,-0.942356,0.524696,-3.48918,
3.47977,0.871102,-0.240994,-0.966908,0.523362,-3.45908,
3.4772,0.870583,-0.238695,-0.985765,0.520765,-3.43394,
3.47386,0.870044,-0.236957,-1.00646,0.516367,-3.40739,
3.46917,0.869365,-0.236051,-1.03183,0.512073,-3.37665,
3.46421,0.868613,-0.2352,-1.05848,0.509256,-3.34424,
3.45941,0.867873,-0.234077,-1.08398,0.507396,-3.31266,
3.45465,0.867185,-0.232872,-1.10836,0.505688,-3.28217,
3.45012,0.866488,-0.231381,-1.13075,0.504004,-3.25368,
3.44655,0.865866,-0.229179,-1.14949,0.502116,-3.22819,
3.44261,0.865239,-0.227336,-1.16899,0.498759,-3.20204,
3.43683,0.864525,-0.226767,-1.19426,0.49351,-3.17047,
3.43146,0.863797,-0.22574,-1.21818,0.489315,-3.13959,
3.42786,0.863275,-0.223443,-1.23588,0.487165,-3.11448,
3.42438,0.862759,-0.221093,-1.25147,0.485327,-3.09233,
3.42006,0.862203,-0.21941,-1.26869,0.48277,-3.06926,
3.41561,0.861662,-0.21778,-1.28602,0.479932,-3.04603,
3.41132,0.86113,-0.215929,-1.30245,0.477488,-3.02364,
3.40644,0.860514,-0.214566,-1.32052,0.475606,-2.99983,
3.40211,0.859866,-0.212751,-1.33685,0.475344,-2.9776,
3.39939,0.859416,-0.210026,-1.34828,0.475134,-2.95993,
3.39615,0.858993,-0.207741,-1.35985,0.472408,-2.94288,
3.39084,0.8585,-0.206935,-1.3766,0.467982,-2.92153,
3.38563,0.857934,-0.205979,-1.39281,0.465244,-2.90084,
3.3825,0.857532,-0.20375,-1.40311,0.465023,-2.88589,
3.37936,0.857134,-0.20158,-1.41247,0.465501,-2.87272,
3.37558,0.856748,-0.199847,-1.4227,0.465252,-2.8594,
3.37152,0.856324,-0.198467,-1.43332,0.463887,-2.84602,
3.36851,0.855956,-0.196527,-1.4413,0.462704,-2.83492,
3.36636,0.855703,-0.194237,-1.44721,0.460421,-2.82546,
3.36496,0.855551,-0.191707,-1.45215,0.456079,-2.8158,
3.3649,0.855529,-0.188738,-1.45491,0.450568,-2.80704,
3.36571,0.855616,-0.185586,-1.45558,0.445292,-2.80032,
3.3669,0.855754,-0.182495,-1.45452,0.441394,-2.79635,
3.36831,0.855925,-0.179594,-1.45254,0.438327,-2.79397,
3.3701,0.856116,-0.176769,-1.44944,0.435728,-2.79312,
3.37138,0.856214,-0.174522,-1.4467,0.434204,-2.79331,
3.37275,0.856334,-0.172538,-1.44158,0.435752,-2.79844,
3.37723,0.856815,-0.168903,-1.42522,0.443116,-2.81754,
3.38375,0.857483,-0.164267,-1.40052,0.45418,-2.84721,
3.38782,0.857962,-0.161404,-1.37903,0.464826,-2.87665,
3.38853,0.858256,-0.160958,-1.36678,0.472589,-2.89743,
3.38755,0.858471,-0.161812,-1.36101,0.477595,-2.91066,
3.38855,0.85886,-0.161575,-1.3496,0.483658,-2.9291,
3.39295,0.859627,-0.15949,-1.32682,0.491188,-2.95914,
3.39869,0.860544,-0.156951,-1.29981,0.497418,-2.99283,
3.40444,0.861416,-0.154724,-1.27324,0.501836,-3.02526,
3.41016,0.86228,-0.152878,-1.24745,0.505245,-3.0562,
3.41531,0.863114,-0.151785,-1.2237,0.50844,-3.08501,
3.41972,0.863887,-0.151476,-1.20266,0.512017,-3.11118,
3.42387,0.864606,-0.15152,-1.18185,0.516596,-3.13752,
3.42898,0.865415,-0.151226,-1.15619,0.521864,-3.16919,
3.43506,0.866323,-0.150689,-1.12563,0.52723,-3.20603,
3.44023,0.867345,-0.150933,-1.09736,0.530328,-3.24071,
3.44462,0.868289,-0.151881,-1.07281,0.532087,-3.27115,
3.44945,0.869149,-0.152768,-1.04804,0.534474,-3.30087,
3.4551,0.869947,-0.153491,-1.02132,0.53807,-3.33179,
3.46151,0.870727,-0.153736,-0.990751,0.54302,-3.3662,
3.46821,0.871528,-0.153956,-0.958379,0.547611,-3.40209,
3.47427,0.872425,-0.154905,-0.929027,0.54975,-3.43467,
3.47946,0.873265,-0.156602,-0.902899,0.550725,-3.4643,
3.48461,0.874043,-0.158296,-0.87698,0.552496,-3.49343,
3.49008,0.874809,-0.15969,-0.8491,0.554978,-3.52409,
3.49545,0.875592,-0.160961,-0.820634,0.556975,-3.55506,
3.50073,0.876379,-0.162064,-0.792075,0.558821,-3.58566,
3.50555,0.8771,-0.163444,-0.765029,0.561483,-3.6149,
3.51037,0.877776,-0.164706,-0.737633,0.564939,-3.64416,
3.51534,0.878447,-0.16576,-0.708488,0.568033,-3.67474,
3.52004,0.879139,-0.167048,-0.679987,0.569372,-3.70453,
3.52399,0.879782,-0.168982,-0.655778,0.569148,-3.7303,
3.52803,0.880399,-0.17068,-0.630908,0.56974,-3.75631,
3.53272,0.881031,-0.171596,-0.600551,0.572557,-3.78697,
3.53764,0.881678,-0.172209,-0.567224,0.576287,-3.82006,
3.54173,0.882244,-0.173745,-0.538716,0.578443,-3.84903,
3.54488,0.882731,-0.176132,-0.516908,0.578633,-3.87199,
3.54813,0.88322,-0.178288,-0.495753,0.578533,-3.89368,
3.5516,0.883722,-0.180126,-0.473287,0.579076,-3.9161,
3.55534,0.884245,-0.181549,-0.44706,0.58131,-3.94173,
3.55941,0.884809,-0.182631,-0.416714,0.584761,-3.97083,
3.56331,0.88534,-0.18398,-0.387677,0.587401,-3.99855,
3.56637,0.885775,-0.186217,-0.365493,0.587854,-4.02049,
3.56871,0.886121,-0.189084,-0.349609,0.587144,-4.03712,
3.57066,0.886411,-0.192285,-0.337855,0.586173,-4.05018,
3.57265,0.886647,-0.195115,-0.324644,0.587121,-4.0644,
3.57507,0.886922,-0.197314,-0.307058,0.589903,-4.08201,
3.57728,0.887157,-0.19964,-0.290395,0.592761,-4.09892,
3.57901,0.887337,-0.202405,-0.277296,0.594874,-4.11308,
3.58039,0.887465,-0.205496,-0.267864,0.595774,-4.12415,
3.58151,0.887554,-0.20882,-0.262213,0.59538,-4.13188,
3.58255,0.88759,-0.212047,-0.258987,0.59461,-4.13719,
3.58352,0.887584,-0.215075,-0.255576,0.594833,-4.14262,
