1.96688,
1.96666,
1.96622,
1.96577,
1.96526,
1.96466,
1.96396,
1.96317,
1.96231,
1.96142,
1.96052,
1.95967,
1.95887,
1.95813,
1.95741,
1.9568,
1.95656,
1.95677,
1.95677,
1.95636,
1.95618,
1.95665,
1.95719,
1.95734,
1.9569,
1.95601,
1.95505,
1.95448,
1.95452,
1.95482,
1.95437,
1.95282,
1.95131,
1.95101,
1.95195,
1.95263,
1.95228,
1.95118,
1.94983,
1.94852,
1.94753,
1.94724,
1.94694,
1.9459,
1.94508,
1.94516,
1.94576,
1.94644,
1.9467,
1.94613,
1.94486,
1.94439,
1.94536,
1.94652,
1.94662,
1.94618,
1.94585,
1.94544,
1.94514,
1.9448,
1.94513,
1.94637,
1.94886,
1.9527,
1.95788,
1.96427,
1.97173,
1.97989,
1.98792,
1.9959,
2.00417,
2.01146,
2.0153,
2.0151,
2.01212,
2.00915,
2.00743,
2.00692,
2.00734,
2.0082,
2.00857,
2.00799,
2.00699,
2.00628,
2.00552,
2.00385,
2.00135,
1.99869,
1.99653,
1.99528,
1.99478,
1.9944,
1.99355,
1.99256,
1.99171,
1.99077,
1.98955,
1.98793,
1.98645,
1.9852,
1.98384,
1.98202,
1.98022,
1.97868,
1.97736,
1.97559,
1.97329,
1.97082,
1.96851,
1.96679,
1.96582,
1.96531,
1.96467,
1.96374,
1.96254,
1.96142,
1.9606,
1.95988,
1.95917,
1.95841,
1.95754,
1.95664,
1.95571,
1.95475,
1.95373,
1.95266,
1.95154,
1.95039,
1.94923,
1.94809,
1.94699,
1.946,
1.9451,
1.94431,
1.9439,
1.94426,
1.94523,
1.94613,
1.94668,
1.94722,
1.94828,
1.94962,
1.95063,
1.95117,
1.95152,
1.95194,
1.95179,
1.95118,
1.95096,
1.95161,
1.95248,
1.95273,
1.95222,
1.95131,
1.95018,
1.94877,
1.94747,
1.94677,
1.94617,
1.9452,
1.9448,
1.94557,
1.94632,
1.94613,
1.94481,
1.94323,
1.94284,
1.94329,
1.94335,
1.94257,
1.94201,
1.94208,
1.94155,
1.94016,
1.93935,
1.93957,
1.93967,
1.93916,
1.93908,
1.93992,
1.94049,
1.94052,
1.94143,
1.94379,
1.94768,
1.95307,
1.96,
1.96901,
1.98026,
1.99251,
2.00316,
2.01039,
2.01336,
2.0139,
2.01441,
2.01589,
2.0179,
2.01956,
2.0209,
2.02134,
2.02107,
2.02041,
2.01973,
2.0187,
2.01691,
2.0142,
2.01146,
2.00951,
2.00838,
2.00719,
2.00541,
2.0036,
2.002,
2.00068,
1.99955,
1.99814,
1.99666,
1.99562,
1.99472,
1.99347,
1.99157,
1.98946,
1.98757,
1.98603,
1.9846,
1.98306,
1.98123,
1.9792,
1.9773,
1.9756,
1.97371,
1.97154,
1.9694,
1.96758,
1.96615,
1.96498,
1.96384,
